x y z track_id event_id time_left time_right
13.013773999651677 -0.7738979969866726 77.4416774018683 0 2 0.00016666666666667607 0.3331666666666666
43.64317399965168 -24.961297996986673 32.13447740186831 0 2 0.00016666666666667607 0.3331666666666666
76.70527399965168 -55.16669799698667 -19.4086225981317 0 2 0.00016666666666667607 0.3331666666666666
114.79287399965168 -95.87069799698668 -83.57362259813169 0 2 0.00016666666666667607 0.3331666666666666
116.11987399965167 -97.42169799698667 -85.91862259813169 0 2 0.00016666666666667607 0.3331666666666666
166.24587399965168 -164.5986979969867 -182.93262259813167 0 2 0.00016666666666667607 0.3331666666666666
169.29087399965167 -169.4086979969867 -189.3326225981317 0 2 0.00016666666666667607 0.3331666666666666
216.68687399965168 -258.6756979969867 -305.7326225981317 0 2 0.00016666666666667607 0.3331666666666666
260.84287399965166 -403.2046979969867 -480.5326225981317 0 2 0.00016666666666667607 0.3331666666666666
267.6618739996517 -581.6996979969867 -687.5326225981316 0 2 0.00016666666666667607 0.3331666666666666
217.4268739996517 -770.0936979969867 -911.1326225981315 0 2 0.00016666666666667607 0.3331666666666666
132.61487399965168 -913.1186979969867 -1109.0326225981316 0 2 0.00016666666666667607 0.3331666666666666
97.83291737636644 69.76216170201751 585.7468586622743 1 12 0.8335 1.0
134.02851737636644 111.3202617020175 596.2548586622744 1 12 0.8335 1.0
134.32851737636645 111.7132617020175 596.3498586622743 1 12 0.8335 1.0
180.27051737636646 191.39126170201752 613.6238586622744 1 12 0.8335 1.0
204.92451737636645 293.43326170201755 632.8238586622743 1 12 0.8335 1.0
205.46351737636644 300.81126170201753 634.0238586622744 1 12 0.8335 1.0
178.67251737636644 462.69326170201754 664.0238586622744 1 12 0.8335 1.0
32.10099945510839 -6.307978935102529 -122.33006686852451 2 6 0.3335 0.6665
33.3155994551084 -6.797978935102529 -119.62126686852451 2 6 0.3335 0.6665
69.0676994551084 -21.56857893510253 -39.8989668685245 2 6 0.3335 0.6665
70.6852994551084 -22.28087893510253 -36.241966868524514 2 6 0.3335 0.6665
109.24269945510841 -40.45627893510253 51.30103313147549 2 6 0.3335 0.6665
158.2946994551084 -66.90207893510254 165.8560331314755 2 6 0.3335 0.6665
229.9776994551084 -113.05977893510254 342.3730331314755 2 6 0.3335 0.6665
234.68369945510838 -116.41777893510252 354.3730331314755 2 6 0.3335 0.6665
412.6656994551084 -282.9527789351025 862.3730331314755 2 6 0.3335 0.6665
464.4576994551084 -351.2627789351025 1042.8730331314755 2 6 0.3335 0.6665
594.3316994551084 -591.4567789351025 1621.8730331314755 2 6 0.3335 0.6665
594.2806994551083 -592.1067789351025 1624.8730331314755 2 6 0.3335 0.6665
643.9496994551084 -742.2887789351025 1982.8730331314755 2 6 0.3335 0.6665
-12.3368499067886 -20.09770172707296 -487.5374345150281 3 10 0.6668333333333334 0.9998333333333334
-37.8698499067886 -49.59660172707296 -693.1284345150282 3 10 0.6668333333333334 0.9998333333333334
-65.81914990678861 -80.42000172707296 -912.6364345150281 3 10 0.6668333333333334 0.9998333333333334
-66.3447499067886 -80.96640172707296 -916.6364345150281 3 10 0.6668333333333334 0.9998333333333334
-78.7867499067886 -94.23610172707296 -1012.6364345150281 3 10 0.6668333333333334 0.9998333333333334
-79.31234990678861 -94.78250172707297 -1016.6364345150281 3 10 0.6668333333333334 0.9998333333333334
-94.5915499067886 -110.60870172707297 -1132.6364345150282 3 10 0.6668333333333334 0.9998333333333334
-187.91654990678862 -199.88670172707296 -1813.1364345150282 3 10 0.6668333333333334 0.9998333333333334
-19.9873413428549 -36.38372556257828 -939.3855576795008 4 5 0.2501666666666667 0.5831666666666666
-20.2979413428549 -36.666425562578276 -943.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-26.8733413428549 -42.994525562578275 -1043.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-34.7325413428549 -50.65212556257828 -1163.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-43.5586413428549 -59.43812556257828 -1299.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-43.7932413428549 -59.69632556257828 -1303.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-52.3536413428549 -68.58092556257827 -1439.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-52.5809413428549 -68.86892556257827 -1443.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-64.57764134285489 -81.82692556257828 -1639.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-64.8543413428549 -82.09812556257828 -1643.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-76.49694134285491 -95.31972556257827 -1839.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-76.70514134285489 -95.59372556257827 -1843.8855576795008 4 5 0.2501666666666667 0.5831666666666666
-155.0423413428549 -199.9207255625783 -3287.385557679501 4 5 0.2501666666666667 0.5831666666666666
-7.8386499067886 -31.52520172707296 282.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-7.959749906788602 -31.78930172707296 287.3635654849719 5 10 0.6668333333333334 0.9998333333333334
-7.979149906788599 -31.82160172707296 287.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-10.258549906788602 -37.88990172707296 382.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-10.3553499067886 -38.18660172707296 387.3635654849719 5 10 0.6668333333333334 0.9998333333333334
-13.0276499067886 -45.62050172707296 502.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-13.1298499067886 -45.90570172707296 507.3635654849719 5 10 0.6668333333333334 0.9998333333333334
-16.018949906788603 -54.80200172707296 642.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-18.755349906788602 -64.02120172707296 782.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-22.3231499067886 -77.33830172707297 982.8635654849719 5 10 0.6668333333333334 0.9998333333333334
-25.3613499067886 -90.81390172707296 1182.8635654849718 5 10 0.6668333333333334 0.9998333333333334
-30.252518541137583 23.250101991469542 -632.169323996981 6 0 0.0 0.16649999999999998
-30.605718541137584 23.28756199146954 -636.669323996981 6 0 0.0 0.16649999999999998
-38.478218541137586 23.54639199146954 -732.169323996981 6 0 0.0 0.16649999999999998
-38.86121854113759 23.521211991469542 -736.669323996981 6 0 0.0 0.16649999999999998
-48.35051854113759 23.571041991469542 -852.169323996981 6 0 0.0 0.16649999999999998
-59.94721854113759 23.192151991469544 -992.169323996981 6 0 0.0 0.16649999999999998
-71.45591854113759 22.49770199146954 -1132.169323996981 6 0 0.0 0.16649999999999998
