x y z track_id event_id time_left time_right
10.44373070664823 37.58187710358409 291.9389371120599 0 1 0.0 0.27254545454545454
15.81205070664823 77.78337710358409 329.1224371120599 0 1 0.0 0.27254545454545454
22.52895070664823 120.85887710358409 369.0026371120599 0 1 0.0 0.27254545454545454
32.539350706648236 175.86187710358408 420.0296371120599 0 1 0.0 0.27254545454545454
52.51335070664823 266.8038771035841 505.1216371120599 0 1 0.0 0.27254545454545454
76.58775070664824 356.5298771035841 590.7216371120599 0 1 0.0 0.27254545454545454
122.79845070664823 494.89187710358414 724.9216371120599 0 1 0.0 0.27254545454545454
184.28445070664822 641.071877103584 870.9216371120599 0 1 0.0 0.27254545454545454
186.96845070664824 646.7178771035841 876.3216371120599 0 1 0.0 0.27254545454545454
257.56945070664824 782.528877103584 1020.7216371120599 0 1 0.0 0.27254545454545454
260.7464507066482 788.148877103584 1020.7216371120599 0 1 0.0 0.27254545454545454
368.6494507066482 956.3868771035841 1205.12163711206 0 1 0.0 0.27254545454545454
-36.843452139794145 -11.708257892009453 -412.4881465021925 1 10 0.7274545454545454 1.0
-84.96735213979414 -3.5820278920094513 -769.8951465021925 1 10 0.7274545454545454 1.0
-85.57965213979415 -3.480427892009452 -774.3951465021925 1 10 0.7274545454545454 1.0
-98.36595213979415 -0.972727892009452 -869.8951465021925 1 10 0.7274545454545454 1.0
-98.97365213979415 -0.8818278920094524 -874.3951465021925 1 10 0.7274545454545454 1.0
-114.44765213979414 2.3612721079905477 -990.3951465021925 1 10 0.7274545454545454 1.0
-114.98965213979415 2.4425721079905465 -994.3951465021925 1 10 0.7274545454545454 1.0
-133.12165213979415 6.4965721079905485 -1130.3951465021926 1 10 0.7274545454545454 1.0
-133.66165213979414 6.612172107990549 -1134.3951465021926 1 10 0.7274545454545454 1.0
-151.71665213979415 10.972572107990548 -1270.3951465021926 1 10 0.7274545454545454 1.0
-152.24965213979414 11.072972107990548 -1274.3951465021926 1 10 0.7274545454545454 1.0
-178.13565213979413 17.802672107990546 -1470.3951465021926 1 10 0.7274545454545454 1.0
-244.19565213979413 37.146872107990546 -1970.8951465021926 1 10 0.7274545454545454 1.0
-288.9356521397942 52.23577210799055 -2317.8951465021923 1 10 0.7274545454545454 1.0
-289.04765213979414 52.28547210799055 -2320.8951465021923 1 10 0.7274545454545454 1.0
-340.9446521397942 70.97967210799055 -2717.8951465021923 1 10 0.7274545454545454 1.0
-393.42665213979416 90.68127210799054 -3123.8951465021923 1 10 0.7274545454545454 1.0
14.916050458193979 -26.85462240461631 341.78593390604885 2 8 0.5456363636363637 0.9089090909090909
45.97435045819398 -50.387622404616316 511.2129339060488 2 8 0.5456363636363637 0.9089090909090909
97.13905045819399 -93.9559224046163 803.5709339060488 2 8 0.5456363636363637 0.9089090909090909
113.86805045819398 -109.72622240461632 903.5709339060488 2 8 0.5456363636363637 0.9089090909090909
193.44205045819396 -196.71322240461632 1420.0709339060488 2 8 0.5456363636363637 0.9089090909090909
232.51405045819396 -247.10322240461633 1700.0709339060488 2 8 0.5456363636363637 0.9089090909090909
271.262050458194 -303.8342224046163 2006.0709339060488 2 8 0.5456363636363637 0.9089090909090909
311.718050458194 -369.8752224046163 2356.0709339060486 2 8 0.5456363636363637 0.9089090909090909
355.123050458194 -444.5952224046163 2747.0709339060486 2 8 0.5456363636363637 0.9089090909090909
398.163050458194 -517.8302224046163 3147.0709339060486 2 8 0.5456363636363637 0.9089090909090909
-23.03714929335177 -5.064922896415913 240.7072371120599 3 1 0.0 0.27254545454545454
-25.14474929335177 -5.854122896415912 239.0317371120599 3 1 0.0 0.27254545454545454
-60.35034929335177 -18.91692289641591 211.1668371120599 3 1 0.0 0.27254545454545454
-101.07454929335177 -33.66262289641591 179.05373711205988 3 1 0.0 0.27254545454545454
-103.04954929335177 -34.366322896415916 177.5031371120599 3 1 0.0 0.27254545454545454
-154.93054929335176 -52.491322896415916 136.7916371120599 3 1 0.0 0.27254545454545454
-238.1455492933518 -80.15592289641592 72.12163711205989 3 1 0.0 0.27254545454545454
-329.9055492933518 -108.6171228964159 0.3216371120598751 3 1 0.0 0.27254545454545454
-335.3975492933518 -110.25012289641592 -3.8783628879401135 3 1 0.0 0.27254545454545454
-472.78354929335177 -149.02012289641593 -109.87836288794011 3 1 0.0 0.27254545454545454
-624.8965492933518 -186.77512289641592 -226.0783628879401 3 1 0.0 0.27254545454545454
-781.7865492933518 -220.2781228964159 -339.87836288794006 3 1 0.0 0.27254545454545454
-976.3115492933517 -254.2231228964159 -486.0783628879401 3 1 0.0 0.27254545454545454
262.23672366527063 -66.73158823030766 231.8042502786336 4 7 0.4547272727272727 0.8180000000000001
354.57972366527065 -93.39818823030767 216.2042482786336 4 7 0.4547272727272727 0.8180000000000001
360.60372366527065 -95.53658823030767 215.0042482786336 4 7 0.4547272727272727 0.8180000000000001
485.90372366527066 -154.65298823030767 192.2042482786336 4 7 0.4547272727272727 0.8180000000000001
616.9507236652706 -249.80598823030766 164.8042482786336 4 7 0.4547272727272727 0.8180000000000001
621.6747236652707 -254.12198823030766 163.6042482786336 4 7 0.4547272727272727 0.8180000000000001
734.2577236652706 -380.80098823030767 133.6042482786336 4 7 0.4547272727272727 0.8180000000000001
841.1687236652707 -594.6719882303076 90.40424827863359 4 7 0.4547272727272727 0.8180000000000001
-36.62095213979414 -7.763847892009451 18.900853497807503 5 10 0.7274545454545454 1.0
-74.35335213979415 4.22477210799055 259.35385349780756 5 10 0.7274545454545454 1.0
-100.61165213979415 14.199872107990547 429.60485349780754 5 10 0.7274545454545454 1.0
-115.84265213979415 20.68847210799055 529.6048534978075 5 10 0.7274545454545454 1.0
-133.86265213979414 28.995972107990546 649.6048534978075 5 10 0.7274545454545454 1.0
-154.79365213979415 39.33357210799055 789.6048534978075 5 10 0.7274545454545454 1.0
-232.14665213979413 84.45327210799056 1326.1048534978074 5 10 0.7274545454545454 1.0
