x y z track_id event_id time_left time_right
-7.6249315085420175 20.86560366184965 264.3946591190122 0 8 0.5001666666666666 0.8331666666666666
2.4673984914579847 58.84540366184965 387.67465911901223 0 8 0.5001666666666666 0.8331666666666666
13.076398491457983 101.20060366184964 524.7856591190123 0 8 0.5001666666666666 0.8331666666666666
44.17379849145799 243.85260366184966 983.2326591190123 0 8 0.5001666666666666 0.8331666666666666
65.99459849145799 368.80660366184964 1381.5326591190124 0 8 0.5001666666666666 0.8331666666666666
-14.413431508542017 21.24850366184965 390.20765911901225 1 8 0.5001666666666666 0.8331666666666666
-13.315091508542016 71.12030366184965 761.0326591190122 1 8 0.5001666666666666 0.8331666666666666
-13.467281508542017 84.55280366184965 861.0326591190122 1 8 0.5001666666666666 0.8331666666666666
-13.882441508542016 100.69460366184964 981.0326591190122 1 8 0.5001666666666666 0.8331666666666666
-13.875571508542016 101.22460366184964 985.0326591190122 1 8 0.5001666666666666 0.8331666666666666
-14.698871508542016 119.43660366184963 1121.0326591190124 1 8 0.5001666666666666 0.8331666666666666
-14.710701508542016 119.97060366184965 1125.0326591190124 1 8 0.5001666666666666 0.8331666666666666
-15.766327508542016 138.19460366184964 1261.0326591190124 1 8 0.5001666666666666 0.8331666666666666
-15.796206508542017 138.71460366184965 1265.0326591190124 1 8 0.5001666666666666 0.8331666666666666
-17.801331508542017 164.88860366184963 1461.0326591190124 1 8 0.5001666666666666 0.8331666666666666
-25.088901508542016 231.17360366184965 1961.5326591190124 1 8 0.5001666666666666 0.8331666666666666
-31.229801508542018 276.38860366184963 2308.5326591190124 1 8 0.5001666666666666 0.8331666666666666
-31.328901508542017 276.7736036618496 2311.5326591190124 1 8 0.5001666666666666 0.8331666666666666
-38.16390150854202 328.13360366184963 2708.5326591190124 1 8 0.5001666666666666 0.8331666666666666
-43.776601508542015 378.2206036618496 3108.5326591190124 1 8 0.5001666666666666 0.8331666666666666
10.23075329835292 -23.1720451900797 -456.30401399181187 2 7 0.4168333333333334 0.7498333333333334
47.00975329835292 -39.0720451900797 -601.7510139918119 2 7 0.4168333333333334 0.7498333333333334
119.6750532983529 -54.2179451900797 -867.3550139918118 2 7 0.4168333333333334 0.7498333333333334
148.0870532983529 -55.0999451900797 -967.3550139918118 2 7 0.4168333333333334 0.7498333333333334
15.59636554722876 -12.854065976754143 -313.0254129845163 3 6 0.3335 0.6665
40.386565547228756 -43.873565976754136 -385.9777129845163 3 6 0.3335 0.6665
65.53326554722877 -80.31016597675415 -467.5177129845163 3 6 0.3335 0.6665
94.46696554722877 -130.05066597675415 -573.6677129845164 3 6 0.3335 0.6665
129.39796554722878 -209.52166597675412 -736.4057129845163 3 6 0.3335 0.6665
156.02096554722877 -307.23566597675415 -928.8057129845163 3 6 0.3335 0.6665
165.02396554722876 -459.7726659767541 -1220.6057129845162 3 6 0.3335 0.6665
145.47296554722877 -589.4796659767542 -1470.7057129845164 3 6 0.3335 0.6665
15.880965547228762 -859.2326659767542 -2052.705712984516 3 6 0.3335 0.6665
13.05096554722876 -858.3906659767542 -2060.705712984516 3 6 0.3335 0.6665
-26.40529912790038 -0.5999625311728725 -144.9368356742146 4 10 0.6668333333333334 0.9998333333333334
-62.01249912790038 -17.22756253117287 -206.1159356742146 4 10 0.6668333333333334 0.9998333333333334
-103.88879912790037 -32.264262531172875 -274.99693567421457 4 10 0.6668333333333334 0.9998333333333334
-158.6307991279004 -45.14276253117287 -361.9819356742146 4 10 0.6668333333333334 0.9998333333333334
-251.6007991279004 -51.13576253117288 -505.6189356742145 4 10 0.6668333333333334 0.9998333333333334
-351.3827991279004 -36.06206253117287 -663.5189356742145 4 10 0.6668333333333334 0.9998333333333334
-354.3637991279004 -35.24876253117287 -668.1789356742146 4 10 0.6668333333333334 0.9998333333333334
-499.1187991279004 34.26633746882713 -918.8189356742146 4 10 0.6668333333333334 0.9998333333333334
-654.3937991279004 229.99823746882714 -1315.7189356742147 4 10 0.6668333333333334 0.9998333333333334
-655.1207991279003 231.74723746882714 -1318.7189356742147 4 10 0.6668333333333334 0.9998333333333334
-694.0797991279004 404.90023746882713 -1597.7189356742147 4 10 0.6668333333333334 0.9998333333333334
-664.7877991279004 589.3892374688272 -1897.7189356742147 4 10 0.6668333333333334 0.9998333333333334
-661.7637991279004 592.6212374688272 -1905.7189356742147 4 10 0.6668333333333334 0.9998333333333334
-19.469166181014337 -19.20440272825237 837.309954846169 5 12 0.8335 1.0
-19.733266181014336 -19.487902728252365 841.809954846169 5 12 0.8335 1.0
-25.628766181014335 -25.261602728252363 937.309954846169 5 12 0.8335 1.0
-25.908466181014333 -25.551002728252364 941.809954846169 5 12 0.8335 1.0
-33.10126618101433 -32.471002728252365 1057.3099548461691 5 12 0.8335 1.0
-33.38896618101433 -32.729102728252364 1061.8099548461691 5 12 0.8335 1.0
-42.10426618101433 -40.779602728252364 1197.3099548461691 5 12 0.8335 1.0
-42.421166181014335 -41.03510272825237 1201.8099548461691 5 12 0.8335 1.0
-51.36386618101434 -48.84950272825237 1337.3099548461691 5 12 0.8335 1.0
-51.68076618101434 -49.075002728252365 1341.8099548461691 5 12 0.8335 1.0
-65.19126618101433 -60.14110272825237 1541.3099548461691 5 12 0.8335 1.0
-78.81656618101434 -70.60270272825235 1737.3099548461691 5 12 0.8335 1.0
-79.10806618101432 -70.80510272825236 1741.3099548461691 5 12 0.8335 1.0
-187.42026618101434 -136.98200272825235 3184.809954846169 5 12 0.8335 1.0
1.2153830764464573 -8.11679009422841 165.82972587286764 6 0 0.0 0.16649999999999998
-19.84211692355354 -42.92769009422841 298.79272587286766 6 0 0.0 0.16649999999999998
-44.30251692355354 -79.24049009422842 442.42572587286764 6 0 0.0 0.16649999999999998
-136.40871692355356 -189.2616900942284 914.1837258728676 6 0 0.0 0.16649999999999998
-140.60071692355356 -193.5056900942284 933.5837258728676 6 0 0.0 0.16649999999999998
-217.57671692355356 -262.1466900942284 1272.2837258728678 6 0 0.0 0.16649999999999998
-288.24671692355355 -313.03869009422846 1558.2837258728678 6 0 0.0 0.16649999999999998
-366.6717169235535 -360.08969009422844 1861.2837258728678 6 0 0.0 0.16649999999999998
-458.77571692355355 -407.25769009422845 2202.2837258728678 6 0 0.0 0.16649999999999998
-459.79271692355354 -407.8026900942284 2205.2837258728678 6 0 0.0 0.16649999999999998
-569.1917169235535 -457.49369009422844 2601.2837258728678 6 0 0.0 0.16649999999999998
-679.2137169235535 -503.96369009422847 3004.2837258728678 6 0 0.0 0.16649999999999998
-678.6797169235535 -503.24769009422846 3009.2837258728678 6 0 0.0 0.16649999999999998
-3.684599317325192 20.526377096718484 -472.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.912369317325192 25.310377096718483 -567.9818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.8806793173251917 25.322977096718482 -568.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.877999317325192 25.532877096718487 -572.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.990449317325192 31.20437709671849 -687.9818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.9660793173251916 31.247877096718483 -688.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.992479317325192 31.448377096718488 -692.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.923539317325192 38.207877096718484 -827.9818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.9172793173251916 38.24057709671848 -828.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.941579317325192 38.44897709671849 -832.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.8186393173251916 45.22937709671849 -968.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.8364293173251918 45.397377096718486 -972.4818097821377 7 5 0.2501666666666667 0.5831666666666666
-3.3864093173251915 55.18237709671848 -1168.4818097821376 7 5 0.2501666666666667 0.5831666666666666
-3.3670293173251915 55.36497709671849 -1172.4818097821376 7 5 0.2501666666666667 0.5831666666666666
-2.704939317325192 65.11577709671849 -1368.4818097821376 7 5 0.2501666666666667 0.5831666666666666
-2.647589317325192 65.34187709671849 -1372.4818097821376 7 5 0.2501666666666667 0.5831666666666666
0.049481490130963035 -39.06988158714262 245.1852275168874 8 3 0.08350000000000002 0.4165
-6.053648509869037 -79.30428158714263 500.5692275168874 8 3 0.08350000000000002 0.4165
-10.178368509869037 -101.53058158714262 641.7922275168874 8 3 0.08350000000000002 0.4165
-13.519668509869039 -117.25718158714263 741.7922275168874 8 3 0.08350000000000002 0.4165
-13.697968509869035 -117.87818158714262 745.7922275168874 8 3 0.08350000000000002 0.4165
-18.004068509869036 -136.01418158714262 861.7922275168874 8 3 0.08350000000000002 0.4165
-18.160468509869037 -136.6321815871426 865.7922275168874 8 3 0.08350000000000002 0.4165
-23.606468509869035 -157.7191815871426 1001.7922275168874 8 3 0.08350000000000002 0.4165
-23.779768509869037 -158.3401815871426 1005.7922275168874 8 3 0.08350000000000002 0.4165
-29.929168509869037 -179.9001815871426 1145.7922275168874 8 3 0.08350000000000002 0.4165
-67.40216850986903 -283.8311815871426 1839.2922275168874 8 3 0.08350000000000002 0.4165
-89.74156850986904 -334.0321815871426 2189.2922275168876 8 3 0.08350000000000002 0.4165
-116.88746850986902 -390.35718158714263 2595.2922275168876 8 3 0.08350000000000002 0.4165
-143.91346850986903 -445.01118158714263 2995.2922275168876 8 3 0.08350000000000002 0.4165
-93.7025065541217 220.08437113585515 595.739688126608 9 4 0.16683333333333333 0.4998333333333333
-80.46610655412171 331.2093711358551 647.139688126608 9 4 0.16683333333333333 0.4998333333333333
-17.816906554121704 478.83237113585517 721.339688126608 9 4 0.16683333333333333 0.4998333333333333
-15.983306554121704 481.6783711358551 722.739688126608 9 4 0.16683333333333333 0.4998333333333333
-11.974906554121702 487.71737113585516 725.139688126608 9 4 0.16683333333333333 0.4998333333333333
141.15149344587832 626.8753711358552 822.139688126608 9 4 0.16683333333333333 0.4998333333333333
