x y z track_id event_id time_left time_right
17.183625553686753 -41.777101815217556 282.9939170287693 0 13 0.687625 0.937375
18.58592555368675 -43.150801815217555 282.8814170287693 0 13 0.687625 0.937375
46.07632555368675 -68.88450181521756 281.0251670287693 0 13 0.687625 0.937375
47.423625553686755 -70.07970181521756 280.9458870287693 0 13 0.687625 0.937375
79.85162555368674 -97.36590181521755 279.1689170287693 0 13 0.687625 0.937375
125.99182555368674 -131.57560181521754 276.5813970287693 0 13 0.687625 0.937375
204.47382555368674 -179.40160181521756 273.0032970287693 0 13 0.687625 0.937375
296.40282555368674 -221.11060181521756 268.20329702876927 0 13 0.687625 0.937375
436.40082555368673 -260.56760181521753 262.20329702876927 0 13 0.687625 0.937375
604.5458255536868 -275.8686018152175 257.4032970287693 0 13 0.687625 0.937375
781.3098255536868 -254.74360181521754 249.00329702876928 0 13 0.687625 0.937375
1005.5268255536868 -166.54260181521755 238.2032970287693 0 13 0.687625 0.937375
-39.9238187292175 -27.426941564957872 23.947268794212558 1 15 0.812625 1.0
-73.76781872921751 -47.204241564957876 58.076568794212555 1 15 0.812625 1.0
-111.33661872921749 -71.73854156495787 97.22286879421256 1 15 0.812625 1.0
-155.34061872921748 -104.15954156495788 144.87676879421255 1 15 0.812625 1.0
-156.81661872921748 -105.31574156495788 146.51076879421257 1 15 0.812625 1.0
-222.3806187292175 -162.4472415649579 222.00076879421255 1 15 0.812625 1.0
-226.72761872921748 -166.72424156495788 227.10076879421257 1 15 0.812625 1.0
-288.8546187292175 -235.49724156495787 307.00076879421255 1 15 0.812625 1.0
-293.0786187292175 -240.73024156495788 313.00076879421255 1 15 0.812625 1.0
-372.4706187292175 -360.3982415649579 436.4007687942126 1 15 0.812625 1.0
-437.1046187292175 -515.5672415649578 580.0007687942126 1 15 0.812625 1.0
-470.3016187292175 -691.1352415649578 737.0007687942126 1 15 0.812625 1.0
-457.1356187292175 -924.7692415649578 932.2007687942125 1 15 0.812625 1.0
23.875465406719343 -37.86719587364165 -153.4540652144876 2 10 0.500125 0.749875
38.376365406719344 -75.53609587364164 -171.0601652144876 2 10 0.500125 0.749875
48.07406540671934 -117.35639587364165 -189.69676521448758 2 10 0.500125 0.749875
52.70076540671934 -174.23839587364165 -213.88906521448757 2 10 0.500125 0.749875
38.64716540671934 -267.07539587364164 -252.0087652144876 2 10 0.500125 0.749875
-12.539834593280656 -369.41939587364163 -298.60876521448756 2 10 0.500125 0.749875
-157.69643459328066 -480.5303958736416 -371.8087652144876 2 10 0.500125 0.749875
-529.4104345932806 -388.60939587364163 -532.0537652144876 2 10 0.500125 0.749875
-545.0354345932806 -369.2713958736416 -542.1837652144876 2 10 0.500125 0.749875
-727.6084345932807 -364.3163958736416 -3082.1087652144874 2 10 0.500125 0.749875
-75.55385037508219 -90.71900542750035 -326.21318393911247 3 0 0.0 0.124875
-74.6857503750822 -93.56500542750035 -326.1081839391125 3 0 0.0 0.124875
-63.5272503750822 -160.16330542750035 -325.4821839391125 3 0 0.0 0.124875
-252.6480503750822 97.18729457249964 -333.53518393911247 3 0 0.0 0.124875
-87.30125037508219 497.5176945724997 -362.3351839391125 3 0 0.0 0.124875
-211.0360503750822 632.4436945724997 -365.9351839391125 3 0 0.0 0.124875
-30.817345555235256 22.78285273099468 317.3796402283978 4 14 0.750125 0.999875
-114.69624555523525 100.14585273099468 416.8796402283978 4 14 0.750125 0.999875
-177.84524555523527 184.23585273099468 507.8796402283978 4 14 0.750125 0.999875
-224.44524555523526 272.5888527309947 593.6796402283978 4 14 0.750125 0.999875
-265.93624555523525 412.6838527309947 719.0796402283979 4 14 0.750125 0.999875
-266.91524555523523 418.9748527309947 724.1796402283978 4 14 0.750125 0.999875
-98.24074555523525 952.1898527309947 1220.3796402283979 4 14 0.750125 0.999875
9.333728282904888 -16.63094506148039 -30.100239867316656 5 16 0.875125 1.0
10.034328282904887 -18.95504506148039 -29.364149867316655 5 16 0.875125 1.0
18.439728282904888 -56.183745061480394 -18.015339867316655 5 16 0.875125 1.0
20.98672828290489 -100.4278450614804 -3.943939867316658 5 16 0.875125 1.0
14.854928282904886 -157.7408450614804 14.237760132683341 5 16 0.875125 1.0
-17.778171717095113 -245.7588450614804 44.49586013268335 5 16 0.875125 1.0
-100.85247171709511 -331.5678450614804 81.89586013268334 5 16 0.875125 1.0
-335.8889717170951 -360.32584506148044 157.09586013268336 5 16 0.875125 1.0
-43.797152339741615 260.3070078835373 914.264901811937 6 6 0.250125 0.499875
-45.8678523397416 263.4290078835373 914.064901811937 6 6 0.250125 0.499875
-93.68005233974161 347.8640078835373 898.664901811937 6 6 0.250125 0.499875
-141.1960523397416 484.3120078835373 874.664901811937 6 6 0.250125 0.499875
-158.8590523397416 641.1330078835374 847.064901811937 6 6 0.250125 0.499875
-133.60805233974162 813.3760078835373 815.864901811937 6 6 0.250125 0.499875
-29.28995233974161 1022.7690078835374 777.6649018119369 6 6 0.250125 0.499875
3.534285406719343 -39.876795873641655 -84.66666521448758 7 10 0.500125 0.749875
-3.3523345932806556 -80.78119587364165 -16.902765214487587 7 10 0.500125 0.749875
-10.499734593280657 -122.60039587364165 52.40323478551241 7 10 0.500125 0.749875
-20.166734593280655 -178.17439587364166 144.5722347855124 7 10 0.500125 0.749875
-36.479334593280655 -269.4223958736416 295.99123478551246 7 10 0.500125 0.749875
-53.975034593280654 -364.3933958736416 453.99123478551246 7 10 0.500125 0.749875
-80.19383459328066 -500.9893958736416 681.5912347855125 7 10 0.500125 0.749875
-111.86243459328065 -659.2823958736416 945.1912347855124 7 10 0.500125 0.749875
-165.64943459328066 -915.1803958736416 1364.8912347855123 7 10 0.500125 0.749875
-166.13543459328065 -914.8843958736417 1367.8912347855123 7 10 0.500125 0.749875
3.265207099836042 15.874134051025315 28.5042173616622 8 3 0.062625 0.312375
-3.9479329001639574 54.44203405102531 20.3986073616622 8 3 0.062625 0.312375
-13.653332900163957 97.81633405102531 11.269007361662197 8 3 0.062625 0.312375
-28.53913290016396 152.81333405102532 -0.3508926383378004 8 3 0.062625 0.312375
-56.57363290016396 234.74833405102532 -18.514392638337803 8 3 0.062625 0.312375
