x y z track_id event_id time_left time_right
-4.34709172506 -38.94361448268692 192.11563528588363 0 6 0.44466666666666665 0.8886666666666666
-26.486191725060003 -80.73811448268692 613.0916352858836 0 6 0.44466666666666665 0.8886666666666666
-32.10579172506 -93.18881448268692 733.0916352858836 0 6 0.44466666666666665 0.8886666666666666
-37.89209172506 -107.68441448268692 869.0916352858836 0 6 0.44466666666666665 0.8886666666666666
-43.40939172506 -122.93341448268691 1009.0916352858836 0 6 0.44466666666666665 0.8886666666666666
-43.53909172506 -123.38041448268692 1013.0916352858836 0 6 0.44466666666666665 0.8886666666666666
-50.01619172506 -145.7244144826869 1213.0916352858835 0 6 0.44466666666666665 0.8886666666666666
-55.24079172506001 -168.4504144826869 1413.0916352858835 0 6 0.44466666666666665 0.8886666666666666
-65.01499172506 -243.95841448268692 2059.5916352858835 0 6 0.44466666666666665 0.8886666666666666
-66.68509172506 -292.7404144826869 2456.5916352858835 0 6 0.44466666666666665 0.8886666666666666
-66.07389172506 -340.98141448268694 2856.5916352858835 0 6 0.44466666666666665 0.8886666666666666
-15.119771956454157 47.227275567890835 983.514801856478 1 4 0.22244444444444444 0.6664444444444444
-15.086737956454156 47.27877556789083 984.014801856478 1 4 0.22244444444444444 0.6664444444444444
-15.096809956454157 47.445375567890835 988.014801856478 1 4 0.22244444444444444 0.6664444444444444
-15.371025956454156 53.22567556789083 1104.014801856478 1 4 0.22244444444444444 0.6664444444444444
-15.369655956454157 53.46127556789083 1108.014801856478 1 4 0.22244444444444444 0.6664444444444444
-15.825105956454156 60.201575567890835 1244.014801856478 1 4 0.22244444444444444 0.6664444444444444
-15.816695956454156 60.416075567890836 1248.014801856478 1 4 0.22244444444444444 0.6664444444444444
-16.329025956454156 67.18137556789083 1384.014801856478 1 4 0.22244444444444444 0.6664444444444444
-16.364465956454158 67.37607556789084 1388.014801856478 1 4 0.22244444444444444 0.6664444444444444
-17.156175956454156 77.06417556789083 1584.014801856478 1 4 0.22244444444444444 0.6664444444444444
-17.168715956454157 77.24347556789084 1588.014801856478 1 4 0.22244444444444444 0.6664444444444444
-18.063075956454156 87.04727556789084 1788.014801856478 1 4 0.22244444444444444 0.6664444444444444
-94.23126385346575 28.952023997727647 171.71449107697623 2 2 0.00022222222222223476 0.4442222222222222
-95.74126385346577 31.085823997727648 169.28949107697622 2 2 0.00022222222222223476 0.4442222222222222
-126.86026385346577 87.42592399772765 108.97549107697623 2 2 0.00022222222222223476 0.4442222222222222
-146.35226385346576 190.14042399772762 9.056491076976215 2 2 0.00022222222222223476 0.4442222222222222
-106.93326385346577 324.1234239977276 -126.14350892302377 2 2 0.00022222222222223476 0.4442222222222222
-102.40826385346577 331.1234239977276 -134.2435089230238 2 2 0.00022222222222223476 0.4442222222222222
-31.19455782581724 20.9466624353986 -64.46941865644254 3 9 0.778 1.0
-33.18945782581724 21.8749624353986 -69.11881865644254 3 9 0.778 1.0
-67.55995782581724 38.4492624353986 -149.67161865644255 3 9 0.778 1.0
-106.98995782581724 59.1996624353986 -243.96561865644253 3 9 0.778 1.0
-154.30495782581724 86.3418624353986 -359.15761865644254 3 9 0.778 1.0
-155.90495782581723 87.3097624353986 -363.10961865644254 3 9 0.778 1.0
-229.38195782581724 135.4676624353986 -548.4596186564426 3 9 0.778 1.0
-306.34195782581725 194.4276624353986 -753.4596186564426 3 9 0.778 1.0
-311.2589578258173 198.5576624353986 -767.4596186564426 3 9 0.778 1.0
-313.5399578258173 200.4666624353986 -773.2596186564425 3 9 0.778 1.0
-413.5929578258173 294.71766243539855 -1064.0596186564426 3 9 0.778 1.0
-459.87995782581726 345.8346624353986 -1209.3596186564425 3 9 0.778 1.0
-541.2649578258172 451.2686624353986 -1489.3596186564425 3 9 0.778 1.0
-619.6049578258172 575.9826624353985 -1791.3596186564425 3 9 0.778 1.0
-691.0509578258172 725.0756624353986 -2146.3596186564428 3 9 0.778 1.0
-10.642062047109032 -10.732196835372779 -248.0732081987348 4 3 0.11133333333333334 0.5553333333333332
-39.10426204710903 -38.99379683537278 -251.16696119873478 4 3 0.11133333333333334 0.5553333333333332
-39.48176204710904 -39.343496835372775 -251.21214719873478 4 3 0.11133333333333334 0.5553333333333332
-73.61866204710904 -66.77649683537277 -254.36882819873478 4 3 0.11133333333333334 0.5553333333333332
-121.28466204710904 -96.47399683537279 -258.1369481987348 4 3 0.11133333333333334 0.5553333333333332
-209.55966204710904 -129.51999683537278 -263.2450881987348 4 3 0.11133333333333334 0.5553333333333332
-313.208662047109 -141.13099683537277 -270.44508819873477 4 3 0.11133333333333334 0.5553333333333332
-319.368662047109 -140.95299683537277 -270.44508819873477 4 3 0.11133333333333334 0.5553333333333332
-474.270662047109 -102.36299683537277 -278.8450881987348 4 3 0.11133333333333334 0.5553333333333332
-480.188662047109 -99.36999683537277 -280.0450881987348 4 3 0.11133333333333334 0.5553333333333332
-648.999662047109 71.66250316462722 -292.0450881987348 4 3 0.11133333333333334 0.5553333333333332
9.580882094477555 -3.1448168962097753 -58.82383832648779 5 5 0.3335555555555556 0.7775555555555556
10.925082094477556 -4.531116896209774 -58.44375832648778 5 5 0.3335555555555556 0.7775555555555556
36.611982094477554 -32.26931689620977 -50.99416832648778 5 5 0.3335555555555556 0.7775555555555556
66.28558209447756 -66.62961689620977 -42.07468832648779 5 5 0.3335555555555556 0.7775555555555556
100.76798209447756 -110.00351689620976 -31.122888326487786 5 5 0.3335555555555556 0.7775555555555556
151.77598209447757 -183.01551689620976 -13.537188326487787 5 5 0.3335555555555556 0.7775555555555556
202.75398209447755 -269.15551689620975 5.4628116735122205 5 5 0.3335555555555556 0.7775555555555556
262.77198209447755 -398.1535168962098 33.062811673512215 5 5 0.3335555555555556 0.7775555555555556
312.2539820944775 -549.9515168962098 64.26281167351222 5 5 0.3335555555555556 0.7775555555555556
313.70198209447756 -555.6205168962098 65.46281167351222 5 5 0.3335555555555556 0.7775555555555556
344.0139820944775 -721.3175168962098 96.46281167351222 5 5 0.3335555555555556 0.7775555555555556
348.99098209447754 -937.7765168962097 139.6628116735122 5 5 0.3335555555555556 0.7775555555555556
-31.645688618041255 26.88483434680816 661.3720052257986 6 8 0.6668888888888889 1.0
-31.642488618041256 26.93723434680816 661.8720052257986 6 8 0.6668888888888889 1.0
-31.793988618041254 27.09553434680816 665.8720052257986 6 8 0.6668888888888889 1.0
-35.27508861804126 31.628534346808163 761.3720052257986 6 8 0.6668888888888889 1.0
-35.282688618041256 31.63353434680816 761.8720052257986 6 8 0.6668888888888889 1.0
