x y z track_id event_id time_left time_right
-89.40819614643077 -337.42130313874287 139.46382093942708 0 1 0.0 0.37475
-100.28659614643077 -339.69830313874286 138.2638209394271 0 1 0.0 0.37475
-410.79349614643075 -289.7673031387429 120.4488209394271 0 1 0.0 0.37475
-420.77049614643073 -283.93830313874287 120.26382093942709 0 1 0.0 0.37475
-641.4604961464307 208.61469686125713 -227.13617906057289 0 1 0.0 0.37475
-633.8104961464308 236.4916968612571 -229.53617906057286 0 1 0.0 0.37475
-3.034371643888655 20.089442511618 947.6953757079996 1 0 0.0 0.24975
-3.063871643888655 20.263642511618002 951.6953757079996 1 0 0.0 0.24975
-3.026501643888655 20.282142511617998 952.1953757079996 1 0 0.0 0.24975
-2.701551643888655 25.592842511618002 1067.6953757079996 1 0 0.0 0.24975
-2.6968216438886548 25.796142511618 1071.6953757079996 1 0 0.0 0.24975
-2.725131643888655 25.821042511618003 1072.1953757079996 1 0 0.0 0.24975
-2.343561643888655 32.053442511618 1207.6953757079996 1 0 0.0 0.24975
-2.352561643888655 32.255542511618 1211.6953757079996 1 0 0.0 0.24975
-2.359521643888655 32.270142511618 1212.1953757079996 1 0 0.0 0.24975
-2.0354116438886547 38.517942511618 1347.6953757079996 1 0 0.0 0.24975
-2.007261643888655 38.701842511618004 1351.6953757079996 1 0 0.0 0.24975
-1.565271643888655 47.678042511618 1547.6953757079996 1 0 0.0 0.24975
-1.1904016438886549 56.902042511618006 1747.6953757079996 1 0 0.0 0.24975
32.28126130178511 12.258595268279393 -20.382134460303604 2 4 0.25025 0.74975
52.06166130178511 47.3408952682794 214.6448655396964 2 4 0.25025 0.74975
78.92996130178511 86.34969526827939 490.5948655396964 2 4 0.25025 0.74975
79.3749613017851 86.8706952682794 494.5948655396964 2 4 0.25025 0.74975
91.6685613017851 102.2326952682794 610.5948655396965 2 4 0.25025 0.74975
92.08326130178511 102.7676952682794 614.5948655396965 2 4 0.25025 0.74975
107.5955613017851 120.63569526827939 754.5948655396965 2 4 0.25025 0.74975
172.90356130178512 182.7206952682794 1291.0948655396965 2 4 0.25025 0.74975
212.2815613017851 213.9056952682794 1591.0948655396965 2 4 0.25025 0.74975
258.0895613017851 247.52569526827938 1941.0948655396965 2 4 0.25025 0.74975
310.77256130178506 286.4676952682794 2344.0948655396965 2 4 0.25025 0.74975
359.43356130178506 327.4726952682794 2744.0948655396965 2 4 0.25025 0.74975
16.16950385356923 18.884406861257116 932.7638209394271 3 1 0.0 0.37475
16.21120385356923 18.886766861257115 933.2638209394271 3 1 0.0 0.37475
16.45320385356923 18.92590686125712 937.7638209394271 3 1 0.0 0.37475
21.922903853569228 20.155186861257114 1033.2638209394272 3 1 0.0 0.37475
22.19240385356923 20.180066861257117 1037.7638209394272 3 1 0.0 0.37475
28.873003853569227 21.566636861257116 1153.2638209394272 3 1 0.0 0.37475
29.10920385356923 21.577066861257116 1157.7638209394272 3 1 0.0 0.37475
36.930503853569235 23.192546861257114 1293.2638209394272 3 1 0.0 0.37475
37.217903853569226 23.21832686125712 1297.7638209394272 3 1 0.0 0.37475
45.06990385356923 24.786696861257116 1433.2638209394272 3 1 0.0 0.37475
45.326603853569225 24.859596861257117 1437.7638209394272 3 1 0.0 0.37475
56.67610385356923 26.958896861257116 1633.2638209394272 3 1 0.0 0.37475
56.948603853569224 27.02809686125712 1637.7638209394272 3 1 0.0 0.37475
68.20520385356923 29.05549686125712 1833.2638209394272 3 1 0.0 0.37475
