x y z track_id event_id time_left time_right
7.679669049415166 -25.846690913236422 356.0398949001941 0 0 0.0 0.16649999999999998
28.996369049415165 -59.163090913236424 399.8688949001941 0 0 0.0 0.16649999999999998
55.96946904941517 -94.01029091323642 448.5944949001941 0 0 0.0 0.16649999999999998
95.31486904941517 -134.93229091323641 510.3974949001941 0 0 0.0 0.16649999999999998
167.35486904941519 -189.43229091323641 609.1324949001942 0 0 0.0 0.16649999999999998
266.2678690494152 -234.6322909132364 728.8724949001942 0 0 0.0 0.16649999999999998
418.8888690494152 -257.98329091323643 897.4324949001941 0 0 0.0 0.16649999999999998
618.5068690494152 -213.2892909132364 1122.1524949001941 0 0 0.0 0.16649999999999998
860.8808690494152 52.339209086763574 1538.332494900194 0 0 0.0 0.16649999999999998
860.2158690494151 56.268609086763576 1543.332494900194 0 0 0.0 0.16649999999999998
890.1088690494151 289.18970908676357 1823.332494900194 0 0 0.0 0.16649999999999998
16.69540577931503 36.409141734059176 254.00233809257364 1 2 0.00016666666666667607 0.3331666666666666
17.169105779315032 37.758841734059175 250.86823809257362 1 2 0.00016666666666667607 0.3331666666666666
27.628605779315034 75.88134173405919 164.31143809257364 1 2 0.00016666666666667607 0.3331666666666666
35.04190577931503 118.23084173405917 69.77743809257362 1 2 0.00016666666666667607 0.3331666666666666
38.29810577931504 174.53184173405919 -53.814561907426366 1 2 0.00016666666666667607 0.3331666666666666
38.302305779315034 176.34484173405917 -57.78956190742639 1 2 0.00016666666666667607 0.3331666666666666
28.661105779315033 266.99684173405916 -256.45256190742634 1 2 0.00016666666666667607 0.3331666666666666
-4.459274220684966 366.88584173405917 -487.05256190742637 1 2 0.00016666666666667607 0.3331666666666666
-107.01609422068498 513.8548417340592 -889.0525619074264 1 2 0.00016666666666667607 0.3331666666666666
-204.60009422068495 585.4838417340592 -1166.0525619074265 1 2 0.00016666666666667607 0.3331666666666666
-456.149094220685 644.2978417340591 -1815.0525619074265 1 2 0.00016666666666667607 0.3331666666666666
-590.160094220685 627.3948417340592 -2212.0525619074265 1 2 0.00016666666666667607 0.3331666666666666
-66.21153095058483 -251.3892909132364 1536.332494900194 2 0 0.0 0.16649999999999998
-86.51803095058483 -310.7052909132364 1816.332494900194 2 0 0.0 0.16649999999999998
-138.26513095058482 -446.6362909132364 2472.332494900194 2 0 0.0 0.16649999999999998
-171.06613095058484 -526.9922909132364 2869.332494900194 2 0 0.0 0.16649999999999998
-204.31413095058483 -607.6772909132364 3266.332494900194 2 0 0.0 0.16649999999999998
-204.32413095058482 -607.5282909132364 3269.332494900194 2 0 0.0 0.16649999999999998
8.92724603504141 27.841010167856517 1219.2281338803589 3 1 0.0 0.2498333333333333
8.898983035041411 28.028910167856516 1223.2281338803589 3 1 0.0 0.2498333333333333
8.92988503504141 28.034410167856517 1223.7281338803589 3 1 0.0 0.2498333333333333
9.56717803504141 35.97211016785651 1419.2281338803589 3 1 0.0 0.2498333333333333
9.56713303504141 36.10841016785652 1423.2281338803589 3 1 0.0 0.2498333333333333
9.53922503504141 36.14131016785652 1423.7281338803589 3 1 0.0 0.2498333333333333
