x y z track_id event_id time_left time_right
12.801046490085383 -11.97587459412057 -86.03173630744368 0 11 0.6001333333333333 0.8665333333333333
14.37544649008538 -11.90928059412057 -85.48633630744368 0 11 0.6001333333333333 0.8665333333333333
53.39374649008538 -8.397040594120572 -72.09613630744369 0 11 0.6001333333333333 0.8665333333333333
95.85634649008539 -0.7791405941205714 -57.270236307443675 0 11 0.6001333333333333 0.8665333333333333
149.83434649008538 15.475959405879431 -37.07773630744368 0 11 0.6001333333333333 0.8665333333333333
151.58834649008537 16.13285940587943 -36.402736307443675 0 11 0.6001333333333333 0.8665333333333333
232.02934649008537 54.93525940587943 -4.806836307443675 0 11 0.6001333333333333 0.8665333333333333
313.6333464900854 120.06685940587941 31.19316369255631 0 11 0.6001333333333333 0.8665333333333333
407.9543464900854 257.7218594058794 89.79316369255633 0 11 0.6001333333333333 0.8665333333333333
444.93334649008534 458.62685940587943 162.79316369255633 0 11 0.6001333333333333 0.8665333333333333
341.37934649008537 724.6048594058794 263.3931636925563 0 11 0.6001333333333333 0.8665333333333333
-13.825655913793838 -50.59730209840508 -136.4967589216555 1 3 0.06680000000000003 0.3332
-7.123125913793837 -89.15110209840509 -278.0017589216555 1 3 0.06680000000000003 0.3332
3.8432740862061614 -132.7898020984051 -441.4317589216555 1 3 0.06680000000000003 0.3332
19.016674086206166 -177.76080209840507 -613.2067589216555 1 3 0.06680000000000003 0.3332
60.905574086206165 -262.4618020984051 -953.6067589216555 1 3 0.06680000000000003 0.3332
64.30467408620618 -268.0478020984051 -977.0067589216554 1 3 0.06680000000000003 0.3332
105.99747408620615 -326.7238020984051 -1233.7067589216554 1 3 0.06680000000000003 0.3332
159.43147408620618 -384.53480209840507 -1516.7067589216554 1 3 0.06680000000000003 0.3332
160.21647408620618 -385.4138020984051 -1519.7067589216554 1 3 0.06680000000000003 0.3332
224.76347408620617 -438.8608020984051 -1819.7067589216554 1 3 0.06680000000000003 0.3332
305.4304740862061 -492.61480209840505 -2163.7067589216554 1 3 0.06680000000000003 0.3332
