x y z track_id event_id time_left time_right
-9.673242002931325 -28.31345770782639 291.25912028460914 0 4 0.11776470588235294 0.3528235294117647
-40.635542002931324 -52.36535770782639 627.1851202846092 0 4 0.11776470588235294 0.3528235294117647
-50.11024200293132 -59.14245770782639 727.1851202846092 0 4 0.11776470588235294 0.3528235294117647
-61.57244200293133 -67.0252577078264 847.1851202846092 0 4 0.11776470588235294 0.3528235294117647
-74.68744200293133 -75.59125770782639 982.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-75.07204200293131 -75.83535770782639 986.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-88.35774200293133 -84.01855770782639 1122.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-88.74974200293133 -84.23525770782639 1126.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-108.51974200293134 -95.77755770782639 1326.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-128.68374200293133 -106.56055770782639 1526.6851202846092 0 4 0.11776470588235294 0.3528235294117647
-195.40874200293132 -137.15655770782638 2173.185120284609 0 4 0.11776470588235294 0.3528235294117647
-238.27974200293133 -154.10155770782637 2573.185120284609 0 4 0.11776470588235294 0.3528235294117647
-281.4697420029313 -170.49355770782637 2973.185120284609 0 4 0.11776470588235294 0.3528235294117647
-79.2788554578394 -68.93947561292457 -884.6886932521205 1 5 0.17658823529411766 0.4116470588235294
-249.1650554578394 -119.38387561292457 -937.6886932521205 1 5 0.17658823529411766 0.4116470588235294
-255.15105545783942 -120.30487561292456 -939.4886932521205 1 5 0.17658823529411766 0.4116470588235294
-352.1120554578394 -127.76087561292456 -968.6886932521205 1 5 0.17658823529411766 0.4116470588235294
-506.0110554578394 -111.24487561292456 -1015.4886932521205 1 5 0.17658823529411766 0.4116470588235294
-675.9450554578394 -48.96357561292457 -1069.2886932521205 1 5 0.17658823529411766 0.4116470588235294
-682.0610554578394 -45.708675612924566 -1070.4886932521204 1 5 0.17658823529411766 0.4116470588235294
-835.9370554578394 67.24022438707544 -1126.8886932521204 1 5 0.17658823529411766 0.4116470588235294
-992.2440554578394 300.22912438707544 -1219.0886932521205 1 5 0.17658823529411766 0.4116470588235294
-267.1280127071642 11.743887179739708 -69.51460955495895 2 12 0.5883529411764706 0.8234117647058824
-351.34101270716417 97.44178717973972 -128.91460955495896 2 12 0.5883529411764706 0.8234117647058824
-441.46201270716415 237.4347871797397 -213.43460955495897 2 12 0.5883529411764706 0.8234117647058824
-501.2010127071642 429.40978717973974 -315.371609554959 2 12 0.5883529411764706 0.8234117647058824
-500.84901270716415 644.0817871797398 -424.71460955495894 2 12 0.5883529411764706 0.8234117647058824
-380.4290127071642 937.5797871797397 -587.514609554959 2 12 0.5883529411764706 0.8234117647058824
-374.81001270716416 945.3547871797397 -598.3146095549589 2 12 0.5883529411764706 0.8234117647058824
43.13464725725066 7.379731631517927 -298.8377640086747 3 10 0.4707058823529412 0.705764705882353
82.93554725725065 0.7396616315179276 -360.2154640086747 3 10 0.4707058823529412 0.705764705882353
125.76794725725065 -8.451438368482073 -426.80146400867466 3 10 0.4707058823529412 0.705764705882353
179.68094725725066 -22.530738368482073 -511.31746400867473 3 10 0.4707058823529412 0.705764705882353
264.62294725725064 -52.15083836848207 -648.1734640086747 3 10 0.4707058823529412 0.705764705882353
353.21694725725064 -93.58503836848207 -797.1734640086747 3 10 0.4707058823529412 0.705764705882353
474.95194725725065 -169.84003836848206 -1016.7734640086746 3 10 0.4707058823529412 0.705764705882353
