x y z track_id event_id time_left time_right
31.920664437048373 6.243771448540164 -235.38881952410895 0 0 0.0 0.1051578947368421
65.79846443704838 29.131471448540168 -116.43881952410894 0 0 0.0 0.1051578947368421
105.06476443704837 47.411571448540165 9.349180475891046 0 0 0.0 0.1051578947368421
261.20916443704834 58.42917144854016 462.995180475891 0 0 0.0 0.1051578947368421
387.5371644370484 0.47327144854016545 879.695180475891 0 0 0.0 0.1051578947368421
449.9961644370484 -66.40612855145984 1165.695180475891 0 0 0.0 0.1051578947368421
450.88216443704835 -67.22812855145983 1168.695180475891 0 0 0.0 0.1051578947368421
40.56685042847524 -0.1844636324386677 -230.54601930388185 1 16 0.7369473684210526 0.9472631578947368
42.42915042847524 0.5490363675613317 -227.19901930388184 1 16 0.7369473684210526 0.9472631578947368
78.00655042847524 14.45423636756133 -163.31331930388183 1 16 0.7369473684210526 0.9472631578947368
118.47395042847523 29.72143636756133 -90.91331930388185 1 16 0.7369473684210526 0.9472631578947368
120.22895042847523 30.375236367561335 -87.77831930388186 1 16 0.7369473684210526 0.9472631578947368
171.93495042847525 49.04953636756133 4.226680696118137 1 16 0.7369473684210526 0.9472631578947368
255.61095042847523 77.40253636756132 151.88268069611814 1 16 0.7369473684210526 0.9472631578947368
350.16495042847527 106.92213636756132 317.4826806961181 1 16 0.7369473684210526 0.9472631578947368
356.02895042847524 108.63813636756133 327.4826806961181 1 16 0.7369473684210526 0.9472631578947368
484.92195042847527 144.32313636756135 551.0826806961181 1 16 0.7369473684210526 0.9472631578947368
490.6329504284752 145.78413636756133 560.4826806961181 1 16 0.7369473684210526 0.9472631578947368
871.5679504284752 224.03813636756135 1211.182680696118 1 16 0.7369473684210526 0.9472631578947368
870.7529504284752 223.24813636756133 1216.182680696118 1 16 0.7369473684210526 0.9472631578947368
43.7803944729016 -7.5830533620394105 -275.37441836776054 2 2 0.00010526315789473328 0.21042105263157895
82.6387944729016 -0.3846333620394109 -303.0652183677605 2 2 0.00010526315789473328 0.21042105263157895
84.4797944729016 -0.10573336203941075 -304.3745183677605 2 2 0.00010526315789473328 0.21042105263157895
126.8191944729016 4.60896663796059 -334.6134183677605 2 2 0.00010526315789473328 0.21042105263157895
182.8911944729016 6.327766637960588 -374.54281836776056 2 2 0.00010526315789473328 0.21042105263157895
272.8281944729016 -1.42393336203941 -439.7858183677605 2 2 0.00010526315789473328 0.21042105263157895
372.3791944729016 -26.56843336203941 -512.7858183677605 2 2 0.00010526315789473328 0.21042105263157895
505.9631944729016 -91.85073336203942 -621.5458183677605 2 2 0.00010526315789473328 0.21042105263157895
511.33619447290164 -95.45683336203942 -625.9858183677605 2 2 0.00010526315789473328 0.21042105263157895
638.6521944729016 -211.5090333620394 -751.5858183677606 2 2 0.00010526315789473328 0.21042105263157895
642.8761944729016 -216.7780333620394 -756.7058183677606 2 2 0.00010526315789473328 0.21042105263157895
741.1701944729016 -398.45803336203943 -910.5858183677605 2 2 0.00010526315789473328 0.21042105263157895
761.0791944729016 -701.9270333620394 -1143.9858183677607 2 2 0.00010526315789473328 0.21042105263157895
759.1131944729016 -711.4450333620393 -1143.9858183677607 2 2 0.00010526315789473328 0.21042105263157895
27.57407553704011 12.77043815049489 -165.263624728022 3 18 0.8422105263157894 1.0
32.23265553704011 57.722038150494896 -521.4696247280219 3 18 0.8422105263157894 1.0
32.258455537040106 58.30063815049489 -525.9696247280219 3 18 0.8422105263157894 1.0
32.44365553704011 70.59943815049489 -621.4696247280219 3 18 0.8422105263157894 1.0
32.45485553704011 71.17423815049489 -625.9696247280219 3 18 0.8422105263157894 1.0
32.14985553704011 85.94303815049489 -741.4696247280219 3 18 0.8422105263157894 1.0
32.12265553704011 86.4570381504949 -745.4696247280219 3 18 0.8422105263157894 1.0
30.427355537040107 103.81603815049489 -881.4696247280219 3 18 0.8422105263157894 1.0
30.35425553704011 104.31303815049489 -885.4696247280219 3 18 0.8422105263157894 1.0
27.21387553704011 121.91603815049488 -1025.469624728022 3 18 0.8422105263157894 1.0
20.78808553704011 146.40603815049488 -1225.469624728022 3 18 0.8422105263157894 1.0
21.38943347667717 32.933919841225006 -449.62510382244693 4 9 0.36852631578947365 0.5788421052631578
56.00983347667717 51.914919841225 -589.903103822447 4 9 0.36852631578947365 0.5788421052631578
96.82803347667718 72.42071984122501 -752.0161038224469 4 9 0.36852631578947365 0.5788421052631578
141.21103347667716 92.676119841225 -925.571103822447 4 9 0.36852631578947365 0.5788421052631578
229.69103347667715 127.428619841225 -1265.371103822447 4 9 0.36852631578947365 0.5788421052631578
303.7640334766772 150.923619841225 -1546.071103822447 4 9 0.36852631578947365 0.5788421052631578
380.8740334766772 170.79161984122499 -1829.071103822447 4 9 0.36852631578947365 0.5788421052631578
461.8000334766772 187.08061984122503 -2129.071103822447 4 9 0.36852631578947365 0.5788421052631578
554.9030334766771 201.83261984122498 -2473.071103822447 4 9 0.36852631578947365 0.5788421052631578
555.2150334766771 201.78461984122498 -2476.071103822447 4 9 0.36852631578947365 0.5788421052631578
763.2150334766771 228.874619841225 -3275.071103822447 4 9 0.36852631578947365 0.5788421052631578
4.302855537040109 -45.85786184950511 109.89707527197803 5 18 0.8422105263157894 1.0
-17.31804446295989 -80.98556184950512 149.530275271978 5 18 0.8422105263157894 1.0
-42.44214446295989 -116.99436184950511 191.76237527197802 5 18 0.8422105263157894 1.0
-76.3939444629599 -159.6099618495051 243.98437527197802 5 18 0.8422105263157894 1.0
-77.6042444629599 -161.04596184950512 245.749375271978 5 18 0.8422105263157894 1.0
-141.5402444629599 -227.30296184950512 333.530375271978 5 18 0.8422105263157894 1.0
-216.4892444629599 -289.1249618495051 425.730375271978 5 18 0.8422105263157894 1.0
-339.89524446295985 -363.8209618495051 563.330375271978 5 18 0.8422105263157894 1.0
-504.4232444629599 -424.2969618495051 731.130375271978 5 18 0.8422105263157894 1.0
-680.15224446296 -449.4679618495051 901.610375271978 5 18 0.8422105263157894 1.0
-913.0002444629599 -428.40196184950514 1122.7303752719781 5 18 0.8422105263157894 1.0
-919.9382444629599 -426.73396184950514 1133.530375271978 5 18 0.8422105263157894 1.0
52.52315553704011 20.80133815049489 -521.4696247280219 6 18 0.8422105263157894 1.0
52.72445553704011 21.050838150494886 -525.4696247280219 6 18 0.8422105263157894 1.0
52.78485553704011 21.08623815049489 -525.9696247280219 6 18 0.8422105263157894 1.0
58.18855553704011 27.28063815049489 -621.4696247280219 6 18 0.8422105263157894 1.0
65.02435553704011 35.053438150494884 -741.4696247280219 6 18 0.8422105263157894 1.0
73.0322555370401 44.044438150494884 -881.4696247280219 6 18 0.8422105263157894 1.0
81.0400555370401 53.0354381504949 -1021.4696247280219 6 18 0.8422105263157894 1.0
92.59165553704011 65.78143815049489 -1221.469624728022 6 18 0.8422105263157894 1.0
92.81865553704012 66.02573815049489 -1225.469624728022 6 18 0.8422105263157894 1.0
104.21745553704011 78.45123815049489 -1421.469624728022 6 18 0.8422105263157894 1.0
189.23975553704008 169.02003815049488 -2871.969624728022 6 18 0.8422105263157894 1.0
-14.248674973086462 23.06398321387814 5.750178380573971 7 19 0.8948421052631579 1.0
-36.88467497308646 55.59298321387814 -82.30792161942603 7 19 0.8948421052631579 1.0
-38.32047497308646 57.29658321387814 -87.04292161942604 7 19 0.8948421052631579 1.0
-68.15937497308647 88.54778321387813 -184.595921619426 7 19 0.8948421052631579 1.0
-113.97557497308645 121.57438321387814 -313.587921619426 7 19 0.8948421052631579 1.0
-207.69857497308647 155.84738321387812 -541.663921619426 7 19 0.8948421052631579 1.0
-323.31857497308647 153.85338321387812 -810.463921619426 7 19 0.8948421052631579 1.0
-442.4025749730865 96.80938321387814 -1123.563921619426 7 19 0.8948421052631579 1.0
-443.75657497308646 96.08238321387815 -1126.563921619426 7 19 0.8948421052631579 1.0
-513.2405749730864 7.997183213878138 -1403.563921619426 7 19 0.8948421052631579 1.0
-542.2125749730865 -104.60591678612187 -1697.563921619426 7 19 0.8948421052631579 1.0
8.278840428475242 -46.50946363243867 531.6826806961182 8 16 0.7369473684210526 0.9472631578947368
8.281380428475241 -46.651563632438666 535.6826806961182 8 16 0.7369473684210526 0.9472631578947368
8.285570428475241 -46.69826363243867 536.1826806961182 8 16 0.7369473684210526 0.9472631578947368
7.659800428475241 -52.46326363243867 671.6826806961182 8 16 0.7369473684210526 0.9472631578947368
7.648170428475241 -52.62596363243867 675.6826806961182 8 16 0.7369473684210526 0.9472631578947368
7.62976042847524 -52.642563632438666 676.1826806961182 8 16 0.7369473684210526 0.9472631578947368
6.9898804284752405 -58.42626363243867 811.6826806961182 8 16 0.7369473684210526 0.9472631578947368
6.965120428475241 -58.60416363243866 815.6826806961182 8 16 0.7369473684210526 0.9472631578947368
6.967120428475241 -58.61546363243867 816.1826806961182 8 16 0.7369473684210526 0.9472631578947368
6.0199804284752405 -66.92636363243867 1011.6826806961182 8 16 0.7369473684210526 0.9472631578947368
6.005280428475241 -67.11956363243867 1016.1826806961182 8 16 0.7369473684210526 0.9472631578947368
-18.952626030240467 -24.934966109394782 807.5402138206298 9 5 0.15799999999999997 0.3683157894736842
-19.178026030240467 -25.209366109394782 812.0402138206298 9 5 0.15799999999999997 0.3683157894736842
-24.675426030240466 -30.40366610939478 907.5402138206298 9 5 0.15799999999999997 0.3683157894736842
-24.91552603024047 -30.635566109394777 912.0402138206298 9 5 0.15799999999999997 0.3683157894736842
-31.591126030240467 -36.93506610939478 1027.5402138206298 9 5 0.15799999999999997 0.3683157894736842
-31.851826030240467 -37.15156610939478 1032.0402138206298 9 5 0.15799999999999997 0.3683157894736842
-39.72702603024047 -44.485266109394786 1167.5402138206298 9 5 0.15799999999999997 0.3683157894736842
-39.99302603024047 -44.69656610939478 1172.0402138206298 9 5 0.15799999999999997 0.3683157894736842
-48.22752603024047 -52.189866109394785 1312.0402138206298 9 5 0.15799999999999997 0.3683157894736842
-71.84362603024047 -73.02416610939477 1707.5402138206298 9 5 0.15799999999999997 0.3683157894736842
-72.07212603024047 -73.22056610939478 1711.5402138206298 9 5 0.15799999999999997 0.3683157894736842
21.266716804723014 -16.495283662744093 207.3323828648161 10 12 0.5264210526315789 0.7367368421052631
22.310516804723015 -17.466983662744095 213.00938286481613 10 12 0.5264210526315789 0.7367368421052631
51.74711680472301 -42.7263836627441 367.79538286481613 10 12 0.5264210526315789 0.7367368421052631
-21.49383062536414 -0.8485606411931652 -24.25230568370577 11 8 0.31589473684210523 0.5262105263157895
-70.17703062536414 -5.382350641193165 -391.61430568370577 11 8 0.31589473684210523 0.5262105263157895
-83.43143062536414 -6.425490641193164 -491.61430568370577 11 8 0.31589473684210523 0.5262105263157895
-98.76983062536414 -7.526890641193164 -607.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-99.31083062536413 -7.557290641193164 -611.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-117.39083062536413 -8.761390641193165 -747.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-117.91383062536414 -8.767690641193164 -751.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-136.03883062536414 -9.848090641193165 -887.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-136.55783062536415 -9.879890641193166 -891.1143056837058 11 8 0.31589473684210523 0.5262105263157895
-163.23083062536415 -11.213190641193165 -1091.1143056837059 11 8 0.31589473684210523 0.5262105263157895
-229.49383062536413 -13.252290641193165 -1587.6143056837059 11 8 0.31589473684210523 0.5262105263157895
-276.3408306253641 -13.817090641193165 -1937.6143056837059 11 8 0.31589473684210523 0.5262105263157895
-330.44483062536415 -13.602590641193164 -2337.614305683706 11 8 0.31589473684210523 0.5262105263157895
-384.5768306253641 -12.908990641193165 -2737.614305683706 11 8 0.31589473684210523 0.5262105263157895
-385.3618306253642 -12.931490641193164 -2743.614305683706 11 8 0.31589473684210523 0.5262105263157895
8.714954472901598 17.25806663796059 -400.1648183677605 12 2 0.00010526315789473328 0.21042105263157895
-1.309805527098403 55.032366637960585 -572.1428183677606 12 2 0.00010526315789473328 0.21042105263157895
-1.9739055270984025 56.893266637960586 -580.8418183677605 12 2 0.00010526315789473328 0.21042105263157895
-28.690305527098403 112.36096663796059 -856.7858183677605 12 2 0.00010526315789473328 0.21042105263157895
-41.0869055270984 130.6539666379606 -956.7858183677605 12 2 0.00010526315789473328 0.21042105263157895
-124.2098055270984 203.8409666379606 -1470.2858183677606 12 2 0.00010526315789473328 0.21042105263157895
-179.93280552709842 225.0289666379606 -1753.2858183677606 12 2 0.00010526315789473328 0.21042105263157895
-6.571430625364137 -67.07899064119316 320.84169431629425 13 8 0.31589473684210523 0.5262105263157895
-27.514030625364136 -107.25589064119316 386.3966943162942 13 8 0.31589473684210523 0.5262105263157895
-46.21163062536414 -160.31589064119316 467.75069431629424 13 8 0.31589473684210523 0.5262105263157895
-57.54713062536413 -248.74289064119316 593.7856943162942 13 8 0.31589473684210523 0.5262105263157895
-40.450630625364134 -353.7508906411931 744.4856943162943 13 8 0.31589473684210523 0.5262105263157895
47.30776937463586 -493.99389064119316 981.8356943162943 13 8 0.31589473684210523 0.5262105263157895
50.57856937463586 -497.1948906411932 988.2856943162942 13 8 0.31589473684210523 0.5262105263157895
3.5721429340691966 -51.328859301685576 -254.880310929178 14 10 0.42115789473684206 0.6314736842105263
3.5912529340691965 -53.690159301685576 -252.56321092917798 14 10 0.42115789473684206 0.6314736842105263
6.250102934069196 -90.97115930168559 -215.601310929178 14 10 0.42115789473684206 0.6314736842105263
6.457502934069197 -92.65745930168558 -213.920310929178 14 10 0.42115789473684206 0.6314736842105263
13.888952934069197 -135.5601593016856 -170.57951092917799 14 10 0.42115789473684206 0.6314736842105263
30.564862934069197 -190.0371593016856 -114.39251092917797 14 10 0.42115789473684206 0.6314736842105263
