x y z track_id event_id time_left time_right
-1.9954764773753837 -22.298972153337136 244.24703918123103 0 1 0.0 0.23061538461538464
-1.3369764773753854 -23.938272153337138 244.60913918123103 0 1 0.0 0.23061538461538464
12.247123522624614 -59.31567215333715 252.31543918123103 0 1 0.0 0.23061538461538464
13.001923522624617 -61.383272153337145 252.76323918123103 0 1 0.0 0.23061538461538464
26.414523522624613 -100.84757215333714 261.32093918123104 0 1 0.0 0.23061538461538464
42.419523522624615 -155.06357215333713 273.37293918123106 0 1 0.0 0.23061538461538464
61.49812352262461 -237.83157215333713 290.96853918123105 0 1 0.0 0.23061538461538464
62.51812352262462 -243.20657215333713 292.16853918123104 0 1 0.0 0.23061538461538464
76.22062352262462 -338.90257215333713 312.96853918123105 0 1 0.0 0.23061538461538464
81.86942352262461 -479.40457215333714 342.568539181231 0 1 0.0 0.23061538461538464
81.75662352262461 -485.1195721533372 343.76853918123106 0 1 0.0 0.23061538461538464
66.63452352262462 -646.7585721533371 378.568539181231 0 1 0.0 0.23061538461538464
66.16352352262462 -649.7135721533372 378.36853918123103 0 1 0.0 0.23061538461538464
27.566923522624613 -810.5945721533371 411.96853918123105 0 1 0.0 0.23061538461538464
25.57822352262461 -816.7425721533372 411.96853918123105 0 1 0.0 0.23061538461538464
-57.13447647737539 -1010.7725721533371 455.16853918123104 0 1 0.0 0.23061538461538464
-60.315976477375386 -1016.4825721533372 460.568539181231 0 1 0.0 0.23061538461538464
1.7331304646466297 -45.073935143311246 -455.4592816882955 1 0 0.0 0.1536923076923077
1.6211304646466296 -45.31443514331124 -459.9592816882955 1 0 0.0 0.1536923076923077
1.6071304646466285 -45.349135143311244 -460.4592816882955 1 0 0.0 0.1536923076923077
-0.6225695353533709 -50.36923514331124 -555.4592816882955 1 0 0.0 0.1536923076923077
-0.7371695353533703 -50.598335143311246 -559.9592816882955 1 0 0.0 0.1536923076923077
-0.75406953535337 -50.62493514331125 -560.4592816882955 1 0 0.0 0.1536923076923077
-3.430369535353371 -56.75593514331125 -675.4592816882955 1 0 0.0 0.1536923076923077
-3.49956953535337 -57.02003514331125 -679.9592816882955 1 0 0.0 0.1536923076923077
-6.597869535353372 -64.27213514331125 -815.4592816882955 1 0 0.0 0.1536923076923077
-6.68376953535337 -64.51283514331125 -819.9592816882955 1 0 0.0 0.1536923076923077
-9.719769535353372 -71.80923514331126 -955.4592816882955 1 0 0.0 0.1536923076923077
-9.82846953535337 -72.07553514331124 -959.9592816882955 1 0 0.0 0.1536923076923077
-13.96556953535337 -82.65173514331126 -1155.4592816882955 1 0 0.0 0.1536923076923077
-18.054969535353372 -93.50003514331125 -1355.4592816882955 1 0 0.0 0.1536923076923077
463.6570304646466 -501.93403514331123 -14.909281688295493 2 0 0.0 0.1536923076923077
416.1950304646466 -317.0600351433112 -363.3592816882955 2 0 0.0 0.1536923076923077
