x y z track_id event_id
71.2 57.2 -154.1 0 0
126.3 77.8 -178.8 0 0
219.7 92.5 -220.1 0 0
328.2 81.9 -267.5 0 0
484.9 1.6 -342.9 0 0
609.3 -216.2 -457.9 0 0
611.0 -226.0 -461.9 0 0
6.4 3.5 -49.0 1 0
7.8 4.8 -55.3 1 0
36.7 29.4 -173.5 1 0
72.1 55.6 -310.6 1 0
205.1 122.2 -773.1 1 0
328.4 150.8 -1164.4 1 0
-26.7 -48.4 104.8 2 0
-27.1 -49.4 106.3 2 0
-41.1 -87.0 160.8 2 0
-56.6 -126.1 217.7 2 0
-57.4 -127.9 220.3 2 0
-78.8 -178.3 294.5 2 0
-115.8 -256.9 412.3 2 0
-117.1 -259.6 416.3 2 0
-162.1 -344.5 545.7 2 0
-237.6 -467.4 740.9 2 0
-330.3 -596.7 955.7 2 0
-479.0 -767.7 1268.6 2 0
-486.5 -776.9 1276.6 2 0
-486.2 -775.8 1279.6 2 0
15.1 -11.2 -120.7 3 0
53.3 0.6 -349.5 3 0
84.6 13.2 -543.9 3 0
85.3 13.5 -547.9 3 0
100.4 20.8 -643.9 3 0
119.0 30.4 -763.9 3 0
140.1 42.7 -903.9 3 0
140.7 43.0 -907.9 3 0
-29.0 10.3 92.9 4 0
-29.5 11.7 94.6 4 0
-42.7 48.0 137.8 4 0
-54.3 90.8 187.2 4 0
-63.5 145.7 248.4 4 0
-63.8 147.7 250.7 4 0
-66.4 233.7 346.0 4 0
-49.6 343.6 470.3 4 0
13.6 483.8 643.0 4 0
146.3 622.5 864.3 4 0
354.0 711.8 1132.7 4 0
469.0 715.7 1268.6 4 0
481.5 720.0 1279.6 4 0
15.4 -17.1 77.9 5 0
16.6 -17.1 78.8 5 0
55.8 -13.7 107.6 5 0
99.1 -7.7 139.4 5 0
154.4 3.9 180.4 5 0
239.2 29.4 245.1 5 0
329.7 70.3 318.5 5 0
454.3 152.0 429.5 5 0
574.0 272.8 557.7 5 0
669.5 429.0 695.5 5 0
68.6 -9.7 308.0 6 1
77.9 -11.3 408.0 6 1
89.0 -13.0 528.0 6 1
102.1 -14.9 668.0 6 1
133.7 -18.1 1004.0 6 1
134.1 -18.2 1008.0 6 1
153.1 -19.5 1208.0 6 1
254.2 -23.5 2251.5 6 1
255.2 -23.6 2254.5 6 1
294.7 -25.9 2654.5 6 1
-15.4 -10.0 -294.6 7 1
-15.8 -10.3 -294.5 7 1
-16.5 -10.6 -294.5 7 1
-17.0 -10.8 -294.5 7 1
-52.1 -27.6 -293.0 7 1
-52.6 -27.8 -293.0 7 1
-90.6 -46.9 -291.4 7 1
-140.1 -73.0 -289.3 7 1
-216.8 -116.4 -286.2 7 1
-222.6 -119.8 -286.2 7 1
-303.6 -170.2 -282.6 7 1
-419.6 -251.0 -276.6 7 1
-543.8 -349.9 -270.6 7 1
-664.7 -459.9 -267.0 7 1
-804.8 -608.9 -256.2 7 1
8.9 -28.0 -411.9 8 1
3.7 -68.3 -558.5 8 1
-1.1 -110.9 -713.4 8 1
-1.2 -111.4 -715.2 8 1
-1.4 -113.4 -722.6 8 1
-5.9 -160.1 -892.0 8 1
-12.7 -253.2 -1230.0 8 1
-16.2 -331.0 -1512.5 8 1
-17.5 -408.7 -1795.5 8 1
-17.1 -492.3 -2095.5 8 1
-14.4 -588.8 -2442.5 8 1
-3.7 -815.0 -3238.5 8 1
24.9 33.1 -323.0 9 1
25.5 34.5 -324.4 9 1
38.9 71.6 -358.8 9 1
52.7 112.9 -396.6 9 1
68.9 166.4 -445.1 9 1
