x y z track_id event_id
-29.7 -35.6 491.1 0 0
-30.0 -35.8 495.1 0 0
-29.9 -35.9 495.6 0 0
-34.2 -40.3 591.1 0 0
-34.4 -40.5 595.1 0 0
-34.4 -40.5 595.6 0 0
-39.6 -45.7 711.1 0 0
-39.8 -45.9 715.6 0 0
-46.2 -51.9 851.1 0 0
-46.4 -52.1 855.6 0 0
-53.0 -57.9 991.1 0 0
-53.2 -58.1 995.6 0 0
-62.9 -66.0 1191.1 0 0
-63.1 -66.2 1195.6 0 0
-73.1 -73.7 1391.1 0 0
-73.4 -73.9 1395.6 0 0
-1.7 -38.3 -82.8 1 0
3.8 -77.1 -42.6 1 0
11.8 -121.9 4.0 1 0
23.7 -175.3 60.1 1 0
47.2 -258.3 148.7 1 0
48.1 -261.2 151.3 1 0
81.5 -352.4 250.7 1 0
82.6 -355.2 254.1 1 0
142.9 -480.8 395.5 1 0
231.7 -620.5 563.7 1 0
339.8 -750.3 733.3 1 0
500.4 -894.0 960.9 1 0
-675.2 -379.2 -1321.4 2 0
-91.4 -410.6 1397.6 2 0
-457.8 -60.1 -1608.4 2 0
-113.4 -244.4 -1902.4 2 0
-111.9 -248.6 -1905.4 2 0
-36.8 -13.2 -142.3 3 0
-75.5 -18.7 -192.5 3 0
-119.9 -21.1 -249.8 3 0
-121.8 -21.2 -252.3 3 0
-176.0 -18.6 -322.4 3 0
-266.2 0.7 -443.3 3 0
-361.9 44.6 -582.3 3 0
-479.3 143.1 -782.3 3 0
-578.0 320.0 -1048.8 3 0
-596.6 528.1 -1324.4 3 0
-532.6 724.9 -1604.4 3 0
-527.7 727.2 -1612.4 3 0
8.4 22.0 -91.9 4 0
22.5 59.1 -78.2 4 0
23.2 61.2 -77.5 4 0
34.3 103.4 -62.8 4 0
41.8 157.9 -43.8 4 0
42.0 159.8 -43.2 4 0
38.0 246.0 -14.1 4 0
36.9 252.4 -11.7 4 0
4.1 353.9 23.1 4 0
-103.5 488.5 79.3 4 0
-312.2 575.6 150.9 4 0
-319.0 576.3 152.5 4 0
43.8 -16.2 299.0 5 1
82.3 -25.2 340.9 5 1
127.0 -31.8 389.0 5 1
181.4 -35.2 446.9 5 1
183.5 -35.2 449.1 5 1
269.9 -29.5 541.5 5 1
372.0 -5.0 653.5 5 1
507.9 61.2 812.9 5 1
644.7 185.5 1008.1 5 1
767.1 592.2 1478.4 5 1
26.9 38.5 850.4 6 1
27.0 38.9 855.4 6 1
29.1 46.1 950.4 6 1
29.2 46.4 955.4 6 1
31.6 55.2 1070.4 6 1
31.8 55.5 1075.4 6 1
34.6 65.8 1210.4 6 1
34.7 66.2 1215.4 6 1
37.6 76.7 1355.4 6 1
45.4 106.7 1750.9 6 1
45.5 107.0 1754.9 6 1
-12.9 -24.6 -564.6 7 1
-13.1 -24.7 -569.1 7 1
-13.1 -24.7 -569.6 7 1
-17.4 -27.7 -704.6 7 1
-17.5 -27.8 -709.1 7 1
-17.5 -27.8 -709.6 7 1
-21.9 -30.8 -844.6 7 1
-22.0 -30.9 -849.6 7 1
-28.3 -35.2 -1044.6 7 1
-28.4 -35.3 -1049.6 7 1
-34.7 -39.6 -1244.6 7 1
-34.9 -39.7 -1249.6 7 1
-18.3 0.7 275.4 8 1
-56.7 8.7 312.6 8 1
-101.4 16.9 355.6 8 1
-155.6 25.3 407.6 8 1
-243.0 35.0 490.7 8 1
-249.2 35.6 496.7 8 1
-344.8 40.8 587.3 8 1
-486.2 38.5 721.4 8 1
