x y z track_id event_id
-43.3 11.3 234.4 0 0
-45.7 11.5 238.1 0 0
-83.7 16.0 297.1 0 0
-125.9 25.2 364.2 0 0
-180.7 43.8 453.3 0 0
-260.2 85.7 592.1 0 0
-340.0 152.4 753.4 0 0
-342.1 154.6 758.0 0 0
-431.2 287.8 1008.9 0 0
-472.8 531.5 1401.0 0 0
-41.1 -55.5 38.7 1 0
-75.8 -87.3 -30.8 1 0
-109.3 -131.0 -111.9 1 0
-110.3 -132.7 -114.8 1 0
-144.0 -216.7 -248.4 1 0
-149.4 -324.5 -405.9 1 0
-70.5 -492.0 -675.0 1 0
143.0 -593.0 -1030.0 1 0
-171.2 211.9 -135.3 2 0
-253.8 278.9 -264.9 2 0
-376.3 355.3 -440.3 2 0
-527.0 421.1 -641.2 2 0
-698.7 464.9 -860.7 2 0
-842.8 478.1 -1037.0 2 0
-844.3 477.8 -1040.0 2 0
1.9 -19.0 179.6 3 0
2.4 -20.0 178.9 3 0
20.7 -54.8 154.5 3 0
42.5 -91.8 127.7 3 0
43.5 -93.4 126.6 3 0
73.3 -138.2 93.0 3 0
74.5 -139.8 91.7 3 0
128.2 -208.3 37.5 3 0
200.4 -283.2 -27.1 3 0
309.2 -369.3 -113.3 3 0
462.5 -450.9 -221.6 3 0
624.8 -500.5 -324.1 3 0
866.4 -517.2 -481.1 3 0
-38.8 32.5 1143.0 4 0
-38.9 32.6 1147.5 4 0
-38.9 32.6 1148.0 4 0
-42.8 35.7 1283.0 4 0
-42.9 35.8 1287.5 4 0
-42.9 35.8 1288.0 4 0
-48.5 40.3 1483.0 4 0
-48.6 40.4 1487.5 4 0
-48.6 40.4 1488.0 4 0
-54.2 44.9 1683.0 4 0
-54.3 45.0 1688.0 4 0
-20.5 40.3 74.2 5 0
-29.0 80.4 -71.7 5 0
-34.4 123.3 -226.2 5 0
-35.8 176.9 -416.5 5 0
-25.2 267.2 -740.9 5 0
-2.1 346.6 -1033.0 5 0
31.6 418.8 -1316.0 5 0
76.7 490.6 -1619.0 5 0
137.1 563.7 -1963.0 5 0
211.3 638.8 -2360.0 5 0
278.0 709.2 -2759.0 5 0
277.8 709.2 -2762.0 5 0
40.1 -22.8 -14.8 6 1
77.6 -38.0 53.0 6 1
115.8 -56.3 124.4 6 1
164.8 -84.9 220.2 6 1
239.2 -140.8 378.8 6 1
310.5 -215.0 553.2 6 1
388.8 -337.7 800.5 6 1
447.9 -526.3 1140.5 6 1
419.5 -850.0 1730.5 6 1
-790.9 159.4 -329.6 7 1
-793.8 169.0 -318.8 7 1
-710.3 715.9 -243.2 7 1
23.7 -42.9 742.5 8 1
23.7 -42.9 743.0 8 1
23.8 -43.1 747.5 8 1
26.1 -48.1 882.5 8 1
26.0 -48.1 883.0 8 1
26.1 -48.3 887.5 8 1
28.3 -53.3 1023.0 8 1
28.4 -53.4 1027.5 8 1
31.4 -60.7 1223.0 8 1
31.5 -60.8 1227.5 8 1
34.5 -68.1 1423.0 8 1
34.5 -68.3 1427.5 8 1
-6.8 15.4 -312.3 9 1
-23.1 52.5 -555.3 9 1
-30.0 71.8 -677.5 9 1
-34.6 87.1 -773.0 9 1
-39.3 106.9 -893.0 9 1
-39.4 107.5 -897.0 9 1
-43.9 130.8 -1037.0 9 1
-49.7 222.1 -1573.5 9 1
