x y z track_id event_id
-9.8 4.1 101.9 0 0
-11.3 3.4 118.0 0 0
-40.3 -8.2 409.7 0 0
-50.3 -12.0 509.7 0 0
-62.4 -16.5 629.7 0 0
-90.3 -26.4 905.7 0 0
-90.7 -26.6 909.7 0 0
-110.6 -33.4 1105.7 0 0
-111.0 -33.5 1109.7 0 0
-131.1 -40.0 1305.7 0 0
-240.8 -71.2 2356.2 0 0
-282.6 -82.1 2756.2 0 0
5.6 44.9 -185.2 1 0
5.1 45.9 -185.4 1 0
-10.6 83.1 -193.9 1 0
-25.4 124.3 -203.2 1 0
-40.8 177.0 -214.9 1 0
-41.3 179.0 -215.3 1 0
-57.7 263.7 -232.5 1 0
-58.4 269.2 -233.7 1 0
-64.0 362.9 -253.9 1 0
-63.9 369.4 -255.1 1 0
-48.1 508.5 -285.1 1 0
8.2 676.5 -323.5 1 0
106.0 830.1 -360.5 1 0
110.5 835.4 -360.5 1 0
302.3 995.9 -414.5 1 0
14.4 60.5 -789.8 2 0
14.4 60.5 -790.3 2 0
14.4 60.8 -794.3 2 0
13.8 67.7 -889.8 2 0
13.8 68.1 -894.3 2 0
13.3 76.5 -1009.8 2 0
13.3 76.8 -1014.3 2 0
12.7 87.1 -1154.3 2 0
12.3 97.3 -1294.3 2 0
11.9 112.0 -1494.3 2 0
11.7 126.5 -1690.3 2 0
11.7 126.8 -1694.3 2 0
-10.3 23.3 -894.3 3 0
-15.2 24.3 -1009.8 3 0
-15.2 24.3 -1010.3 3 0
-15.4 24.3 -1014.3 3 0
-21.2 25.3 -1149.8 3 0
-21.2 25.3 -1150.3 3 0
-21.4 25.4 -1154.3 3 0
-27.3 26.4 -1289.8 3 0
-27.5 26.4 -1294.3 3 0
-35.9 27.6 -1489.8 3 0
-36.1 27.7 -1494.3 3 0
-44.6 28.8 -1689.8 3 0
-44.7 28.8 -1694.3 3 0
47.7 3.0 102.5 4 0
76.0 -13.7 405.7 4 0
76.4 -14.0 410.2 4 0
85.0 -19.8 505.7 4 0
85.4 -20.1 510.2 4 0
96.0 -27.7 630.2 4 0
119.2 -46.1 905.7 4 0
119.5 -46.4 909.7 4 0
135.0 -60.1 1105.7 4 0
149.7 -74.7 1305.7 4 0
214.0 -154.0 2356.2 4 0
234.3 -181.6 2756.2 4 0
11.8 27.8 -346.4 5 1
24.1 66.0 -440.5 5 1
24.7 68.1 -445.7 5 1
34.8 111.0 -549.6 5 1
42.9 165.5 -679.5 5 1
43.1 167.3 -683.9 5 1
29.9 355.7 -1130.0 5 1
-16.0 484.6 -1453.6 5 1
-75.8 580.9 -1727.6 5 1
-263.6 754.1 -2376.6 5 1
-386.3 816.7 -2773.6 5 1
-388.1 817.2 -2781.6 5 1
-393.2 826.3 -2784.6 5 1
11.6 -27.9 -240.5 6 1
30.4 -62.6 -251.6 6 1
50.2 -101.0 -263.9 6 1
51.0 -102.7 -264.5 6 1
75.1 -152.3 -280.2 6 1
109.1 -228.8 -303.9 6 1
111.3 -234.0 -305.1 6 1
147.5 -326.9 -333.9 6 1
190.2 -458.1 -373.5 6 1
230.0 -617.2 -420.1 6 1
256.8 -776.2 -462.1 6 1
273.0 -980.4 -521.9 6 1
25.6 39.5 -827.1 7 1
25.8 39.8 -831.1 7 1
30.2 46.3 -927.1 7 1
30.4 46.6 -931.1 7 1
35.6 54.6 -1047.1 7 1
35.8 54.9 -1051.1 7 1
41.7 64.5 -1187.1 7 1
41.9 64.8 -1191.1 7 1
47.7 75.0 -1331.1 7 1
55.6 89.8 -1531.1 7 1
62.8 104.5 -1727.1 7 1
62.9 104.8 -1731.1 7 1
110.4 213.7 -3177.6 7 1
-3.8 32.7 -288.7 8 1
-3.7 34.7 -292.4 8 1
-2.5 71.9 -358.5 8 1
-0.0 116.5 -438.0 8 1
4.4 172.1 -537.3 8 1
14.6 258.7 -691.9 8 1
31.1 358.5 -871.1 8 1
62.5 497.0 -1123.5 8 1
116.9 670.2 -1444.6 8 1
177.0 819.5 -1726.6 8 1
252.6 971.7 -2031.6 8 1
23.8 16.4 -314.2 9 1
155.9 -204.2 -408.1 9 1
228.6 -274.0 -444.1 9 1
345.8 -351.9 -494.3 9 1
505.7 -411.2 -556.7 9 1
512.9 -412.9 -559.1 9 1
695.8 -428.9 -624.9 9 1
943.2 -365.9 -717.1 9 1
26.9 -3.5 -223.6 10 1
67.1 -5.8 -217.4 10 1
111.1 -4.3 -210.7 10 1
29.5 64.5 19.1 11 1
57.7 98.9 116.6 11 1
90.3 144.6 240.3 11 1
134.6 221.8 435.9 11 1
171.9 312.4 651.7 11 1
207.1 462.8 995.4 11 1
216.5 582.8 1266.4 11 1
185.5 860.2 1918.4 11 1
184.8 860.3 1923.4 11 1
16.1 1.4 188.5 12 2
53.9 -12.4 238.6 12 2
92.9 -28.9 291.4 12 2
94.6 -29.7 293.8 12 2
145.1 -54.8 364.1 12 2
217.5 -98.5 469.5 12 2
302.0 -163.0 603.3 12 2
404.4 -266.7 787.3 12 2
497.9 -402.2 995.3 12 2
500.9 -407.6 1002.9 12 2
569.3 -563.4 1220.9 12 2
599.5 -675.6 1367.8 12 2
-39.8 -8.0 -76.5 13 2
-83.9 -35.3 -455.2 13 2
-95.9 -41.5 -555.2 13 2
-110.7 -48.6 -675.7 13 2
-111.2 -48.8 -679.7 13 2
-128.2 -56.4 -815.7 13 2
-128.7 -56.6 -819.7 13 2
-146.1 -63.4 -955.7 13 2
-46.2 21.0 740.3 14 2
-46.4 21.1 744.3 14 2
-46.4 21.1 744.8 14 2
-51.6 22.5 844.3 14 2
-57.6 24.1 960.3 14 2
-57.8 24.2 964.3 14 2
-64.9 25.8 1100.3 14 2
-65.1 25.9 1104.3 14 2
-72.3 27.5 1240.3 14 2
-72.5 27.6 1244.3 14 2
-83.1 29.7 1444.3 14 2
-93.6 31.7 1644.3 14 2
15.0 30.9 -455.2 15 2
15.2 31.1 -459.7 15 2
15.2 31.1 -460.2 15 2
19.8 34.4 -555.2 15 2
20.1 34.6 -559.7 15 2
20.1 34.6 -560.2 15 2
25.6 38.8 -675.2 15 2
25.9 38.9 -680.2 15 2
32.3 43.9 -815.2 15 2
32.6 44.1 -820.2 15 2
39.0 49.1 -955.2 15 2
39.2 49.3 -960.2 15 2
48.3 56.8 -1155.2 15 2
48.6 56.9 -1160.2 15 2
57.4 64.5 -1355.2 15 2
57.7 64.7 -1360.2 15 2
40.0 115.5 -1625.9 16 3
39.9 116.0 -1629.9 16 3
38.2 139.8 -1829.9 16 3
21.7 261.3 -2873.4 16 3
21.6 261.2 -2876.4 16 3
15.0 305.6 -3276.4 16 3
-737.9 -324.6 -1157.3 17 3
-745.5 -321.6 -1157.3 17 3
-1002.6 -142.3 -929.7 17 3
-536.0 -367.3 -1315.3 17 3
-529.2 -367.6 -1320.1 17 3
-229.2 -311.5 -1552.4 17 3
37.4 1.2 -305.0 18 3
39.1 0.6 -303.9 18 3
76.4 -11.3 -280.2 18 3
119.4 -20.8 -253.3 18 3
174.9 -26.7 -219.3 18 3
176.7 -26.8 -218.2 18 3
266.2 -19.4 -162.4 18 3
367.4 14.4 -96.1 18 3
496.8 112.9 7.1 18 3
593.8 319.1 153.1 18 3
-21.0 1.8 -577.9 19 3
-22.9 1.1 -594.3 19 3
-63.5 -11.0 -925.9 19 3
-64.0 -11.1 -929.9 19 3
-75.8 -13.8 -1025.9 19 3
-76.3 -13.9 -1029.9 19 3
-108.6 -19.4 -1285.9 19 3
-109.1 -19.5 -1289.9 19 3
-127.1 -21.5 -1429.9 19 3
-152.8 -23.0 -1629.9 19 3
-262.3 -14.7 -2476.4 19 3
-313.4 -4.6 -2876.4 19 3
-365.8 7.8 -3276.4 19 3
-28.2 1.5 270.1 20 3
-28.4 1.4 274.1 20 3
-34.2 -0.7 370.1 20 3
-34.4 -0.8 374.1 20 3
-41.3 -3.5 490.1 20 3
-41.6 -3.6 494.1 20 3
-49.6 -6.8 630.1 20 3
-49.8 -6.9 634.1 20 3
-57.8 -10.4 770.1 20 3
-58.0 -10.4 774.1 20 3
-69.6 -15.6 974.1 20 3
-80.9 -21.1 1174.1 20 3
22.9 -34.8 -253.0 21 4
41.6 -61.6 -555.2 21 4
41.8 -61.9 -559.2 21 4
48.0 -70.3 -655.2 21 4
48.2 -70.6 -659.2 21 4
55.7 -80.6 -775.2 21 4
74.2 -104.5 -1055.2 21 4
87.9 -121.3 -1255.2 21 4
101.7 -137.9 -1455.2 21 4
178.9 -223.2 -2502.7 21 4
209.3 -255.7 -2902.7 21 4
-34.6 25.1 -554.7 22 4
-34.9 25.4 -559.7 22 4
-41.7 30.0 -654.7 22 4
-42.1 30.2 -659.7 22 4
-50.4 35.7 -774.7 22 4
-50.8 35.9 -779.7 22 4
-60.7 42.0 -914.7 22 4
-61.1 42.2 -919.7 22 4
-71.2 47.9 -1054.7 22 4
-71.6 48.1 -1059.7 22 4
-86.5 55.6 -1255.2 22 4
-102.1 62.7 -1455.2 22 4
36.3 -14.7 354.8 23 4
65.1 -20.3 640.3 23 4
65.5 -20.4 644.8 23 4
75.6 -22.1 744.8 23 4
87.8 -24.2 864.8 23 4
102.1 -26.4 1004.8 23 4
115.9 -28.4 1140.8 23 4
116.4 -28.4 1144.8 23 4
136.4 -31.0 1340.8 23 4
136.8 -31.1 1344.8 23 4
157.4 -33.5 1544.8 23 4
267.5 -44.0 2588.3 23 4
309.3 -48.4 2988.3 23 4
36.8 -14.1 -158.6 24 4
75.0 -24.4 -407.3 24 4
97.9 -32.0 -559.2 24 4
112.1 -37.7 -655.2 24 4
