x y z track_id event_id
-28.9 86.8 247.4 0 0
-46.8 126.6 208.4 0 0
-47.7 128.3 206.7 0 0
-74.2 177.1 157.3 0 0
-125.4 249.4 78.3 0 0
-194.4 321.1 -10.3 0 0
-199.5 325.5 -16.3 0 0
-322.8 408.2 -150.3 0 0
-496.9 467.3 -316.9 0 0
-693.8 472.6 -495.3 0 0
-963.4 373.2 -755.3 0 0
9.5 -9.4 234.0 1 0
28.9 -44.1 139.5 1 0
52.1 -82.2 33.2 1 0
83.3 -129.0 -101.0 1 0
138.5 -200.5 -317.3 1 0
314.6 -369.1 -901.2 1 0
407.3 -435.1 -1172.2 1 0
408.2 -435.5 -1175.2 1 0
644.5 -558.3 -1824.2 1 0
653.0 -564.6 -1829.2 1 0
-44.9 -42.5 -124.9 2 0
-54.6 -66.3 -278.7 2 0
-59.8 -81.6 -374.7 2 0
-65.0 -101.1 -494.7 2 0
-65.1 -101.8 -498.7 2 0
-69.6 -125.1 -638.7 2 0
-69.9 -216.4 -1172.2 2 0
-59.8 -266.9 -1472.2 2 0
-40.4 -323.9 -1825.2 2 0
-10.6 -386.8 -2228.2 2 0
22.9 -449.2 -2631.2 2 0
5.4 -16.2 -274.2 3 0
5.5 -16.5 -279.2 3 0
7.1 -22.2 -374.2 3 0
7.2 -22.5 -379.2 3 0
9.1 -29.5 -494.2 3 0
9.3 -29.8 -499.2 3 0
11.4 -37.9 -634.2 3 0
11.5 -38.2 -639.2 3 0
13.5 -46.3 -774.2 3 0
13.6 -46.7 -779.2 3 0
16.3 -58.4 -974.2 3 0
19.0 -70.6 -1174.2 3 0
15.7 -34.1 -321.8 4 1
17.1 -35.5 -322.5 4 1
44.3 -61.5 -335.8 4 1
45.7 -62.8 -336.5 4 1
77.4 -91.0 -351.4 4 1
120.5 -126.5 -370.8 4 1
191.1 -178.2 -401.2 4 1
274.4 -230.5 -436.0 4 1
405.6 -296.6 -487.8 4 1
558.3 -351.9 -544.1 4 1
723.0 -388.1 -598.8 4 1
933.5 -402.3 -674.4 4 1
937.0 -402.3 -680.2 4 1
148.3 -87.1 -189.6 5 1
179.8 -191.9 -135.8 5 1
181.3 -198.9 -132.6 5 1
196.5 -309.2 -77.8 5 1
190.3 -469.6 1.2 5 1
140.4 -654.3 95.8 5 1
137.7 -660.8 99.4 5 1
42.5 -826.3 192.8 5 1
37.8 -832.5 203.6 5 1
-168.2 -1017.9 339.0 5 1
-175.5 -1022.3 339.0 5 1
-13.9 -43.0 -615.1 6 1
-22.0 -75.0 -919.3 6 1
-24.9 -85.4 -1019.3 6 1
-28.5 -97.9 -1139.3 6 1
-32.9 -112.5 -1278.8 6 1
-37.4 -126.7 -1414.8 6 1
-37.6 -127.1 -1418.8 6 1
-44.5 -147.3 -1614.8 6 1
-44.6 -147.7 -1618.8 6 1
-51.9 -167.8 -1814.8 6 1
-52.1 -168.3 -1818.8 6 1
-97.6 -272.7 -2865.3 6 1
-116.3 -310.6 -3265.3 6 1
-41.0 -9.3 -1134.3 7 1
-41.2 -9.3 -1138.8 7 1
-41.2 -9.3 -1139.3 7 1
-46.9 -9.0 -1274.3 7 1
-47.0 -9.0 -1278.8 7 1
-47.1 -9.0 -1279.3 7 1
-52.6 -8.8 -1414.3 7 1
-52.9 -8.8 -1418.8 7 1
-52.9 -8.8 -1419.3 7 1
-61.0 -8.5 -1614.3 7 1
-61.2 -8.5 -1619.3 7 1
-69.2 -8.4 -1814.3 7 1
-69.4 -8.3 -1819.3 7 1
-24.8 14.6 -248.4 8 1
-25.1 15.1 -247.3 8 1
-48.5 48.2 -161.9 8 1
-73.2 82.9 -72.3 8 1
-74.3 84.4 -68.4 8 1
-107.1 129.5 48.8 8 1
-156.8 196.3 224.6 8 1
-160.4 201.2 236.8 8 1
-219.7 278.2 441.4 8 1
-308.3 389.4 742.0 8 1
-355.8 446.9 898.7 8 1
-535.2 654.1 1477.7 8 1
-647.7 777.3 1838.7 8 1
-35.4 -24.8 -557.9 9 1
-36.5 -25.3 -567.0 9 1
-79.5 -43.6 -918.8 9 1
-91.8 -48.6 -1018.8 9 1
-106.6 -54.3 -1138.8 9 1
-124.1 -60.8 -1278.8 9 1
-141.6 -66.9 -1418.8 9 1
-166.9 -75.2 -1618.8 9 1
-276.5 -104.0 -2465.3 9 1
-328.5 -114.5 -2865.3 9 1
-382.0 -124.2 -3265.3 9 1
-382.8 -124.4 -3271.3 9 1
-40.0 8.4 98.8 10 2
-78.6 -3.6 134.8 10 2
-79.0 -3.7 135.2 10 2
-120.3 -18.5 174.3 10 2
-172.3 -40.5 224.3 10 2
-251.6 -81.5 303.6 10 2
-336.7 -137.0 393.4 10 2
-445.4 -230.4 519.2 10 2
-555.3 -361.0 670.6 10 2
-638.4 -504.7 812.6 10 2
-710.8 -723.5 1018.6 10 2
15.4 35.8 134.6 11 2
15.8 36.1 135.8 11 2
45.1 62.7 233.7 11 2
108.7 140.5 482.9 11 2
109.4 141.6 486.3 11 2
153.7 223.0 714.1 11 2
186.0 320.3 970.2 11 2
199.8 445.3 1286.1 11 2
190.2 553.6 1560.1 11 2
160.1 665.3 1863.1 11 2
109.1 778.7 2212.1 11 2
50.2 884.0 2609.1 11 2
49.4 885.6 2617.1 11 2
48.6 885.2 2620.1 11 2
-39.6 34.2 762.1 12 2
-39.7 34.3 762.6 12 2
-39.9 34.4 767.1 12 2
-44.9 37.4 882.1 12 2
-44.9 37.4 882.6 12 2
-45.1 37.5 887.1 12 2
-50.9 41.0 1022.1 12 2
-51.0 41.0 1022.6 12 2
-51.1 41.1 1027.1 12 2
-57.0 44.7 1162.6 12 2
-57.2 44.8 1167.1 12 2
-65.8 50.1 1367.1 12 2
-74.5 55.4 1567.1 12 2
19.2 2.6 4.7 13 2
54.3 -15.8 -75.4 13 2
54.8 -16.1 -76.5 13 2
92.1 -37.5 -163.8 13 2
93.8 -38.6 -168.0 13 2
140.3 -68.2 -279.9 13 2
210.6 -118.9 -455.2 13 2
288.4 -185.3 -661.8 13 2
389.5 -291.1 -958.4 13 2
447.9 -366.0 -1150.9 13 2
583.3 -606.4 -1729.9 13 2
588.4 -614.5 -1740.9 13 2
-36.8 32.2 75.4 14 2
-71.7 53.2 80.4 14 2
-108.6 76.3 85.7 14 2
-154.5 106.7 92.6 14 2
-156.1 107.7 92.8 14 2
-227.8 158.6 103.6 14 2
-306.1 219.5 115.4 14 2
-308.4 221.4 116.8 14 2
-409.7 310.4 133.4 14 2
-522.8 425.2 153.8 14 2
-527.0 429.8 153.8 14 2
-628.3 551.2 173.0 14 2
-745.3 720.9 205.4 14 2
-41.1 15.1 73.5 15 2
-42.3 15.0 74.0 15 2
-82.2 14.7 87.6 15 2
-124.5 15.8 102.0 15 2
-126.4 15.9 102.6 15 2
-180.8 19.8 121.2 15 2
-268.5 31.2 151.4 15 2
-364.3 51.4 183.8 15 2
-502.1 95.7 232.8 15 2
-507.8 98.0 235.2 15 2
-652.1 167.3 289.2 15 2
-789.7 258.7 346.6 15 2
-949.5 407.9 422.2 15 2
20.6 27.2 140.9 16 2
58.3 39.0 235.5 16 2
101.9 50.2 342.9 16 2
157.4 61.2 477.8 16 2
245.3 71.3 688.4 16 2
347.0 72.5 931.6 16 2
495.8 53.6 1289.1 16 2
604.7 23.8 1563.1 16 2
845.0 -82.6 2209.1 16 2
969.8 -154.4 2617.1 16 2
-51.1 10.2 -421.4 17 3
-51.4 10.3 -425.9 17 3
-58.9 11.4 -521.4 17 3
-59.3 11.4 -525.9 17 3
-68.4 12.8 -641.4 17 3
-68.7 12.9 -645.9 17 3
-79.4 14.7 -781.4 17 3
67.9 -2.1 333.9 18 3
112.6 -3.0 455.6 18 3
166.9 -8.5 604.7 18 3
168.7 -8.7 609.8 18 3
251.7 -26.9 843.7 18 3
347.6 -63.3 1129.5 18 3
430.3 -109.2 1397.6 18 3
507.1 -167.9 1677.6 18 3
578.9 -239.5 1974.6 18 3
718.9 -423.9 2720.6 18 3
777.9 -503.4 3131.6 18 3
20.1 24.8 367.9 19 3
48.2 53.0 612.9 19 3
65.6 72.6 774.1 19 3
66.1 73.1 778.6 19 3
76.3 85.7 878.1 19 3
88.2 101.3 998.1 19 3
101.0 119.4 1134.1 19 3
101.3 119.9 1138.1 19 3
145.1 195.0 1674.6 19 3
165.6 238.3 1971.6 19 3
187.3 288.6 2321.6 19 3
212.0 347.2 2727.6 19 3
212.0 347.3 2730.6 19 3
237.8 401.5 3127.6 19 3
22.6 22.1 88.6 20 3
56.0 46.6 -28.1 20 3
90.4 73.5 -151.3 20 3
133.4 109.8 -309.9 20 3
195.7 167.7 -549.1 20 3
267.2 243.1 -841.9 20 3
314.7 299.0 -1048.4 20 3
375.2 378.4 -1328.4 20 3
432.4 463.9 -1619.4 20 3
495.7 570.7 -1971.4 20 3
561.5 692.9 -2371.4 20 3
561.8 694.1 -2376.4 20 3
564.8 697.7 -2379.4 20 3
152.4 76.7 223.7 21 3
246.8 77.1 226.9 21 3
249.8 76.9 227.1 21 3
350.0 62.2 230.5 21 3
353.0 61.5 229.5 21 3
493.2 11.4 234.1 21 3
647.6 -95.8 238.9 21 3
773.3 -259.5 252.1 21 3
849.3 -548.3 262.9 21 3
849.4 -557.7 262.9 21 3
3.1 -12.7 289.5 22 4
2.4 -14.3 289.7 22 4
-12.8 -49.0 292.9 22 4
-13.7 -50.9 293.1 22 4
-32.1 -89.2 296.7 22 4
-58.1 -138.0 301.6 22 4
-59.0 -139.7 301.8 22 4
-104.0 -213.7 309.9 22 4
-107.3 -218.6 309.9 22 4
-163.9 -296.9 318.3 22 4
-257.8 -403.3 331.5 22 4
-377.3 -509.6 344.5 22 4
-382.3 -513.5 345.7 22 4
-517.8 -604.6 361.3 22 4
-714.6 -696.3 382.9 22 4
36.4 39.6 199.4 23 4
37.3 40.6 195.7 23 4
66.1 66.6 88.8 23 4
67.8 68.1 82.7 23 4
101.5 92.9 -33.4 23 4
103.3 94.1 -39.3 23 4
151.6 122.4 -195.5 23 4
234.1 154.4 -444.1 23 4
338.9 171.0 -744.1 23 4
344.9 171.2 -760.9 23 4
406.7 168.6 -936.2 23 4
505.1 147.9 -1219.2 23 4
598.0 107.9 -1510.2 23 4
778.4 -41.4 -2259.2 23 4
844.4 -111.1 -2662.2 23 4
153.9 -205.5 109.9 24 4
182.6 -302.6 60.7 24 4
187.7 -448.0 -9.9 24 4
186.8 -453.9 -12.3 24 4
120.2 -634.3 -106.9 24 4
116.2 -640.5 -110.5 24 4
-57.3 -797.6 -224.3 24 4
-13.6 2.7 290.8 25 4
-14.5 2.2 290.9 25 4
-50.6 -11.1 295.9 25 4
-52.5 -11.7 296.2 25 4
-93.7 -22.0 302.2 25 4
-246.9 -19.2 324.3 25 4
-341.2 16.1 338.5 25 4
-344.0 17.6 338.7 25 4
-346.7 19.0 339.7 25 4
-469.7 126.7 364.9 25 4
-543.9 360.1 402.0 25 4
-543.5 369.8 403.3 25 4
-447.7 653.2 1502.8 25 4
44.6 5.8 472.7 26 4
45.8 5.4 479.5 26 4
83.2 -6.5 705.4 26 4
130.2 -19.0 983.3 26 4
130.9 -19.2 987.3 26 4
151.5 -23.8 1107.3 26 4
174.9 -28.5 1243.3 26 4
175.6 -28.6 1247.3 26 4
268.5 -41.3 1780.8 26 4
321.4 -45.5 2080.8 26 4
384.3 -48.3 2430.8 26 4
457.6 -51.1 2839.8 26 4
530.6 -55.3 3239.8 26 4
60.2 46.7 -312.2 27 4
60.6 47.0 -317.2 27 4
67.8 51.9 -412.2 27 4
68.2 52.1 -417.2 27 4
76.9 58.1 -532.2 27 4
87.5 65.4 -672.2 27 4
98.0 72.7 -812.2 27 4
113.3 83.5 -1016.7 27 4
128.3 94.1 -1216.7 27 4
235.2 171.7 -2663.2 27 4
-12.6 54.9 898.0 28 5
-12.7 55.2 902.0 28 5
-12.6 55.2 902.5 28 5
-12.3 61.1 998.0 28 5
-12.3 61.3 1002.0 28 5
-11.7 68.4 1118.0 28 5
-11.7 68.6 1122.0 28 5
-10.8 77.0 1258.0 28 5
-10.7 77.2 1262.0 28 5
-9.7 85.6 1398.0 28 5
-7.9 97.8 1598.0 28 5
-6.0 110.1 1798.0 28 5
-15.6 -13.3 310.1 29 5
-22.4 -53.4 320.0 29 5
-35.4 -95.8 331.3 29 5
-61.3 -146.1 345.6 29 5
-62.5 -147.9 346.2 29 5
-120.5 -216.0 368.8 29 5
-219.5 -275.8 398.8 29 5
-406.8 -285.3 449.2 29 5
-415.1 -282.9 451.6 29 5
-419.0 -281.8 452.6 29 5
-36.7 -4.0 244.0 30 5
-64.1 -32.0 177.2 30 5
-65.5 -33.5 173.7 30 5
-94.2 -65.3 100.7 30 5
-130.3 -109.2 3.7 30 5
-182.5 -181.9 -148.2 30 5
-233.6 -266.3 -315.8 30 5
-294.6 -394.6 -557.0 30 5
-379.5 -759.5 -1197.5 30 5
-45.3 23.0 230.0 31 5
-85.5 25.7 140.9 31 5
-129.0 23.7 45.2 31 5
-185.8 14.6 -81.7 31 5
-275.3 -17.5 -291.8 31 5
-362.1 -73.1 -520.3 31 5
-473.3 -214.8 -924.5 31 5
-510.0 -329.8 -1195.5 31 5
-475.4 -606.7 -1844.5 31 5
-396.8 -739.4 -2247.5 31 5
16.0 31.5 1117.5 32 5
16.0 31.5 1118.0 32 5
16.1 31.6 1122.0 32 5
21.2 33.5 1257.5 32 5
21.2 33.5 1258.0 32 5
21.4 33.5 1262.0 32 5
26.3 35.4 1397.5 32 5
26.3 35.4 1398.0 32 5
26.5 35.4 1402.0 32 5
33.8 38.0 1597.5 32 5
33.8 38.0 1598.0 32 5
34.0 38.0 1602.0 32 5
16.3 28.0 353.1 33 5
56.1 37.9 417.8 33 5
98.2 45.1 485.3 33 5
156.3 49.4 577.1 33 5
247.4 42.2 722.2 33 5
345.1 14.6 882.6 33 5
350.4 12.4 891.6 33 5
478.4 -63.6 1127.4 33 5
483.2 -67.5 1137.3 33 5
623.9 -256.1 1518.5 33 5
667.5 -415.5 1794.5 33 5
656.6 -584.0 2097.5 33 5
655.3 -586.0 2102.5 33 5
31.5 -26.1 29.5 34 6
66.3 -47.5 173.7 34 6
103.1 -70.7 327.1 34 6
146.8 -99.3 511.7 34 6
220.3 -149.6 826.3 34 6
289.7 -199.6 1129.2 34 6
355.2 -249.1 1418.2 34 6
421.3 -301.1 1718.2 34 6
496.3 -361.7 2062.2 34 6
669.9 -503.5 2858.2 34 6
97.7 -76.5 -67.4 35 6
100.1 -76.5 -69.2 35 6
160.8 -79.7 -116.5 35 6
23.1 16.1 -78.4 36 6
49.6 45.8 -79.5 36 6
81.2 75.7 -80.8 36 6
126.7 110.3 -82.2 36 6
207.5 152.8 -84.5 36 6
307.9 181.7 -88.1 36 6
314.0 182.6 -88.1 36 6
470.9 177.5 -91.5 36 6
657.7 91.7 -92.9 36 6
815.3 -127.9 -91.7 36 6
818.8 -138.9 -91.7 36 6
-251.3 -58.4 707.1 37 6
-357.8 -39.1 698.7 37 6
-493.4 41.3 685.7 37 6
-495.8 43.7 685.5 37 6
-36.3 -25.1 -65.6 38 7
-73.6 -39.4 -104.4 38 7
-74.1 -39.6 -104.8 38 7
-115.6 -49.0 -145.4 38 7
-174.3 -49.8 -202.3 38 7
-176.5 -49.6 -204.5 38 7
-265.2 -26.3 -291.1 38 7
-268.1 -25.0 -294.7 38 7
-364.8 49.4 -414.3 38 7
-423.2 272.9 -645.0 38 7
-414.1 640.1 -2982.8 38 7
-33.2 11.6 -189.4 39 7
-61.9 39.5 -376.8 39 7
-96.1 81.8 -633.3 39 7
-108.2 99.8 -733.3 39 7
-108.7 100.5 -737.3 39 7
-121.8 123.2 -857.3 39 7
-153.0 203.5 -1250.8 39 7
-165.3 264.9 -1533.8 39 7
-169.6 331.9 -1833.8 39 7
-166.0 411.4 -2186.8 39 7
-156.4 501.5 -2589.8 39 7
-148.3 586.6 -2980.8 39 7
-28.9 -32.6 -14.4 40 7
-29.7 -33.4 -13.9 40 7
-53.6 -64.4 2.9 40 7
-75.2 -102.5 21.9 40 7
-93.1 -157.7 47.5 40 7
-93.4 -159.6 48.3 40 7
-97.4 -253.5 91.8 40 7
-51.4 -371.1 148.5 40 7
127.5 -485.9 247.9 40 7
-35.4 -25.4 18.4 41 7
-68.9 -46.6 94.2 41 7
-105.3 -71.7 178.6 41 7
-150.0 -105.7 286.3 41 7
-214.3 -160.9 448.5 41 7
-219.2 -165.5 461.5 41 7
-285.0 -232.8 642.3 41 7
-289.4 -237.9 655.7 41 7
-373.8 -345.1 917.1 41 7
-445.9 -461.6 1180.2 41 7
-505.9 -590.6 1462.2 41 7
-563.5 -744.0 1767.2 41 7
108.0 -19.0 -143.5 42 7
163.4 9.3 -129.0 42 7
244.6 39.4 -108.9 42 7
345.5 61.9 -84.9 42 7
348.5 62.3 -83.9 42 7
484.8 67.6 -51.5 42 7
490.6 67.2 -49.5 42 7
650.1 36.6 -10.7 42 7
656.2 34.5 -9.5 42 7
809.0 -38.9 29.9 42 7
986.9 -215.4 94.7 42 7
991.3 -221.7 94.7 42 7
46.5 10.5 244.1 43 8
48.5 11.2 251.8 43 8
84.3 23.2 386.9 43 8
127.1 34.7 545.5 43 8
176.2 44.5 725.2 43 8
177.3 44.7 729.2 43 8
268.5 54.4 1060.8 43 8
347.5 54.2 1345.7 43 8
425.1 46.6 1628.7 43 8
425.3 46.4 1631.7 43 8
505.4 31.9 1931.7 43 8
593.9 9.9 2275.7 43 8
691.1 -15.2 2672.7 43 8
781.8 -34.3 3071.7 43 8
-40.5 -500.4 440.0 44 8
-77.7 -650.8 639.2 44 8
-194.7 -788.7 875.2 44 8
-200.6 -793.0 882.4 44 8
-542.3 -836.5 1349.7 44 8
8.6 -32.6 262.0 45 8
-0.2 -70.4 428.0 45 8
-13.2 -139.5 729.2 45 8
-16.6 -162.5 829.2 45 8
-27.8 -282.8 1345.7 45 8
-29.2 -347.9 1625.7 45 8
-27.6 -419.5 1928.7 45 8
-22.5 -501.5 2278.7 45 8
-14.1 -595.3 2675.7 45 8
-5.1 -690.7 3075.7 45 8
15.5 -32.5 156.8 46 8
15.5 -34.8 159.1 46 8
16.9 -72.2 195.2 46 8
17.1 -74.1 197.0 46 8
17.1 -74.6 197.5 46 8
22.5 -117.4 239.7 46 8
35.4 -171.2 293.5 46 8
71.7 -255.9 383.3 46 8
133.9 -343.2 486.8 46 8
136.4 -345.9 490.2 46 8
256.4 -439.7 638.9 46 8
449.7 -494.8 831.2 46 8
707.3 -437.4 1092.0 46 8
892.1 -254.3 1352.7 46 8
46.7 -12.5 383.1 47 8
48.0 -13.0 395.0 47 8
85.8 -26.1 725.2 47 8
86.3 -26.3 729.2 47 8
97.4 -29.9 825.2 47 8
111.3 -34.3 945.2 47 8
128.1 -39.3 1089.2 47 8
144.4 -44.0 1229.2 47 8
167.9 -50.3 1429.2 47 8
268.5 -74.3 2275.7 47 8
317.7 -85.5 2675.7 47 8
366.8 -97.4 3075.7 47 8
-19.4 -39.9 1166.0 48 9
-19.4 -40.1 1170.5 48 9
-20.3 -45.0 1306.0 48 9
-20.3 -45.2 1310.5 48 9
-21.2 -50.1 1446.0 48 9
-21.2 -50.3 1450.5 48 9
-22.5 -57.4 1646.0 48 9
-22.6 -57.6 1650.5 48 9
-23.9 -64.7 1846.0 48 9
-24.0 -64.9 1850.5 48 9
-26.2 -39.6 280.0 49 9
-26.6 -40.7 277.5 49 9
-40.0 -78.3 192.7 49 9
-52.8 -119.7 100.3 49 9
-66.5 -173.2 -17.5 49 9
-82.1 -258.2 -202.8 49 9
-91.1 -357.8 -418.4 49 9
-80.8 -565.7 -867.5 49 9
-53.9 -694.6 -1150.5 49 9
-11.4 -829.4 -1446.5 49 9
-10.3 -829.0 -1449.5 49 9
57.9 -971.2 -1804.5 49 9
15.3 0.8 97.8 50 9
17.6 1.6 79.0 50 9
58.4 16.9 -254.0 50 9
70.6 21.6 -354.0 50 9
85.3 27.4 -474.0 50 9
101.8 34.0 -610.0 50 9
102.3 34.2 -614.0 50 9
118.8 40.8 -750.0 50 9
119.3 41.0 -754.0 50 9
143.1 50.8 -950.0 50 9
143.6 51.0 -954.0 50 9
245.5 95.2 -1800.5 50 9
292.7 116.2 -2200.5 50 9
341.0 137.6 -2600.5 50 9
-37.4 11.6 348.6 51 9
-37.7 12.0 348.7 51 9
-38.4 12.5 348.9 51 9
-68.0 38.5 358.8 51 9
-102.6 66.2 369.8 51 9
-147.3 98.8 383.8 51 9
-224.1 146.5 406.0 51 9
-313.4 190.5 431.2 51 9
-447.1 238.0 467.2 51 9
-616.9 270.0 512.6 51 9
-784.3 272.4 559.4 51 9
-1001.1 233.4 619.2 51 9
-62.0 59.7 1046.0 52 9
-62.5 59.3 1050.0 52 9
-76.9 49.5 1165.5 52 9
-95.4 38.0 1310.5 52 9
-113.3 27.9 1446.0 52 9
-113.8 27.6 1450.0 52 9
-140.7 14.7 1646.0 52 9
-141.2 14.5 1650.0 52 9
-169.9 3.5 1850.0 52 9
-269.2 -19.0 2496.5 52 9
-45.5 -4.8 358.2 53 9
-85.8 -0.1 366.2 53 9
-130.2 2.4 374.8 53 9
-186.3 1.1 386.1 53 9
-270.5 -9.7 403.2 53 9
-277.0 -11.0 404.8 53 9
-373.1 -38.9 424.0 53 9
-502.9 -105.1 452.5 53 9
-637.1 -219.7 486.4 53 9
-744.2 -379.9 527.0 53 9
-808.5 -651.6 581.0 53 9
-48.2 1.3 -494.1 54 10
-48.4 1.2 -498.6 54 10
-48.4 1.2 -499.1 54 10
-53.3 -1.2 -634.1 54 10
-53.5 -1.3 -638.6 54 10
-58.5 -3.6 -774.1 54 10
-65.9 -7.0 -974.1 54 10
-66.1 -7.1 -978.6 54 10
-73.5 -10.3 -1174.1 54 10
-73.6 -10.4 -1178.6 54 10
-31.1 46.4 303.7 55 10
-31.8 47.9 302.5 55 10
-49.0 83.3 274.4 55 10
-70.0 120.0 243.9 55 10
-101.6 166.6 203.7 55 10
-162.5 236.7 137.2 55 10
-239.4 302.5 65.4 55 10
-364.6 372.6 -36.3 55 10
-367.8 373.9 -38.8 55 10
-540.7 416.9 -165.3 55 10
-746.5 401.0 -310.8 55 10
-1009.6 257.6 -527.6 55 10
39.1 19.1 920.9 56 10
39.5 19.1 925.9 56 10
48.5 19.3 1020.9 56 10
49.0 19.3 1025.9 56 10
60.4 19.6 1145.9 56 10
73.6 19.9 1285.9 56 10
86.5 20.1 1421.4 56 10
86.9 20.1 1425.4 56 10
105.8 20.4 1625.4 56 10
124.8 20.6 1825.4 56 10
260.7 21.7 3268.9 56 10
-44.6 -1.1 333.6 57 10
-77.2 -23.2 353.1 57 10
-78.8 -24.2 354.0 57 10
-114.0 -47.4 374.9 57 10
-162.6 -78.4 403.5 57 10
