x y z track_id event_id
-36.1 -14.8 -225.6 0 0
-60.5 -45.7 -202.6 0 0
-88.3 -80.2 -176.6 0 0
-124.6 -124.5 -143.1 0 0
-180.5 -190.3 -92.3 0 0
-249.5 -268.4 -31.9 0 0
-342.2 -368.3 47.7 0 0
-457.1 -484.4 142.9 0 0
-572.2 -592.9 235.7 0 0
-724.0 -726.0 349.5 0 0
-49.7 0.6 456.5 1 0
-49.9 0.5 460.5 1 0
-55.4 -1.2 576.5 1 0
-55.6 -1.3 580.5 1 0
-62.0 -3.4 716.5 1 0
-62.2 -3.5 720.5 1 0
-68.6 -5.6 856.5 1 0
-68.8 -5.7 860.5 1 0
-78.1 -8.9 1056.5 1 0
-78.3 -8.9 1060.5 1 0
-87.5 -12.3 1256.5 1 0
-87.6 -12.3 1260.5 1 0
13.9 19.2 -238.4 2 0
51.4 33.3 -240.4 2 0
90.6 52.4 -242.2 2 0
91.0 52.6 -242.2 2 0
92.2 53.2 -242.3 2 0
92.6 53.5 -242.3 2 0
139.6 83.8 -244.5 2 0
206.6 147.0 -248.1 2 0
264.4 234.2 -252.9 2 0
267.7 241.0 -253.1 2 0
308.0 395.7 -257.7 2 0
267.3 606.8 -266.1 2 0
-7.2 -27.9 356.0 3 0
-7.1 -28.2 360.5 3 0
-7.1 -28.2 361.0 3 0
-5.2 -34.3 456.0 3 0
-5.1 -34.6 460.5 3 0
-5.0 -34.6 461.0 3 0
-2.5 -41.8 576.0 3 0
-46.2 18.1 175.6 4 1
-48.1 19.2 175.1 4 1
-79.2 43.4 166.2 4 1
-109.1 75.9 156.3 4 1
-138.7 128.1 143.1 4 1
14.2 -1.0 102.9 5 1
52.9 -11.2 10.5 5 1
94.3 -24.7 -90.9 5 1
228.2 -88.9 -438.2 5 1
309.4 -145.6 -668.4 5 1
422.7 -256.5 -1041.9 5 1
490.7 -351.7 -1318.9 5 1
597.0 -597.7 -1967.9 5 1
631.4 -749.4 -2375.9 5 1
0.3 32.6 394.7 6 1
21.1 67.2 668.2 6 1
29.6 81.6 781.6 6 1
45.3 109.3 997.6 6 1
45.6 109.8 1001.6 6 1
55.2 127.4 1137.6 6 1
65.0 145.5 1277.6 6 1
111.2 237.2 1978.1 6 1
133.7 283.6 2328.1 6 1
159.4 336.6 2728.1 6 1
185.5 388.8 3131.1 6 1
12.0 -8.2 177.6 7 1
14.3 -9.1 176.8 7 1
49.2 -22.2 164.5 7 1
51.1 -22.9 163.8 7 1
91.3 -34.8 149.6 7 1
93.1 -35.2 148.9 7 1
148.1 -45.9 130.4 7 1
236.6 -49.7 101.2 7 1
337.0 -34.1 66.4 7 1
343.9 -32.2 64.0 7 1
484.9 32.3 9.0 7 1
621.6 169.1 -60.6 7 1
701.6 398.3 -145.6 7 1
-45.2 -59.9 -194.7 8 1
-73.8 -94.9 -227.1 8 1
-115.8 -134.8 -269.1 8 1
-190.7 -184.3 -334.2 8 1
-294.5 -223.1 -414.1 8 1
-301.2 -224.6 -419.5 8 1
-454.8 -228.0 -532.4 8 1
-461.7 -226.7 -537.2 8 1
-660.5 -129.6 -701.1 8 1
-787.8 278.1 -1034.9 8 1
-572.1 549.3 -1317.9 8 1
-31.4 -23.1 260.1 9 1
-51.8 -57.4 350.0 9 1
-77.7 -93.8 450.7 9 1
-114.4 -135.6 575.9 9 1
-115.8 -137.1 580.5 9 1
-184.4 -196.1 785.0 9 1
-271.2 -247.8 1013.3 9 1
-19.4 37.9 -81.7 10 1
-26.5 78.9 -417.9 10 1
-26.6 79.5 -422.4 10 1
-29.4 90.9 -517.9 10 1
-29.5 91.5 -522.4 10 1
-33.4 105.2 -637.9 10 1
-38.8 121.7 -778.4 10 1
-39.0 122.2 -782.4 10 1
-44.7 137.9 -918.4 10 1
-54.3 160.6 -1118.4 10 1
-104.8 249.9 -1965.9 10 1
-130.9 287.6 -2365.9 10 1
-155.1 323.5 -2765.9 10 1
-155.1 323.4 -2768.9 10 1
2.1 -37.6 105.7 11 2
0.2 -77.6 97.7 11 2
-0.3 -121.6 88.9 11 2
1.6 -178.4 77.5 11 2
9.8 -262.4 60.7 11 2
28.4 -364.0 40.3 11 2
67.7 -498.0 11.5 11 2
138.4 -652.6 -22.1 11 2
231.4 -794.3 -51.9 11 2
381.2 -953.0 -105.9 11 2
-185.3 167.8 392.3 12 2
-248.0 245.3 405.5 12 2
-251.2 250.5 405.5 12 2
-300.5 389.7 424.7 12 2
-277.6 590.4 451.1 12 2
-16.0 815.3 501.3 12 2
-3.2 -37.3 90.5 13 2
-10.6 -75.8 62.7 13 2
-16.2 -119.6 31.0 13 2
-18.5 -175.4 -9.0 13 2
-11.4 -267.5 -75.6 13 2
11.4 -362.4 -145.3 13 2
76.8 -500.9 -255.8 13 2
191.1 -635.4 -383.9 13 2
371.8 -743.1 -539.5 13 2
669.2 -778.9 -756.3 13 2
16.3 25.0 -701.2 14 2
16.4 25.2 -705.7 14 2
16.4 25.2 -706.2 14 2
18.2 30.4 -841.2 14 2
18.3 30.6 -845.7 14 2
18.3 30.6 -846.2 14 2
20.0 35.8 -981.2 14 2
20.1 36.0 -986.2 14 2
22.6 43.6 -1181.2 14 2
22.7 43.8 -1186.2 14 2
25.1 51.3 -1381.2 14 2
25.2 51.5 -1386.2 14 2
-0.3 -37.5 199.6 15 2
25.6 -74.9 342.8 15 2
43.8 -114.6 480.2 15 2
-35.9 -4.0 540.9 16 3
-77.2 18.0 896.8 16 3
-77.7 18.3 901.3 16 3
-89.4 24.3 1001.3 16 3
-103.0 31.2 1116.8 16 3
-103.4 31.4 1120.8 16 3
-120.0 39.6 1260.8 16 3
-136.6 47.6 1400.8 16 3
-160.5 58.8 1600.8 16 3
-261.6 102.8 2447.3 16 3
-309.4 122.3 2847.3 16 3
-356.2 141.1 3247.3 16 3
-39.0 -10.9 218.7 17 3
-77.8 -3.2 125.4 17 3
-121.8 1.3 21.1 17 3
-178.5 0.6 -112.3 17 3
-272.8 -16.9 -336.6 17 3
-367.5 -56.6 -576.6 17 3
-483.2 -148.1 -925.7 17 3
-549.7 -240.7 -1196.7 17 3
-613.0 -490.8 -1845.7 17 3
-602.1 -641.4 -2248.7 17 3
121.2 2.2 -399.2 18 3
250.8 -35.2 -475.6 18 3
253.6 -36.4 -477.2 18 3
347.3 -83.6 -536.6 18 3
463.3 -174.8 -619.4 18 3
467.7 -179.3 -623.1 18 3
575.6 -326.6 -728.2 18 3
578.9 -332.8 -733.0 18 3
646.9 -639.1 -918.7 18 3
651.4 -651.4 -923.7 18 3
647.9 -653.1 -926.7 18 3
13.6 5.5 371.0 19 3
43.2 29.8 447.6 19 3
80.0 55.5 537.1 19 3
128.5 83.3 648.5 19 3
128.9 83.5 649.5 19 3
130.8 84.5 653.6 19 3
211.4 117.9 827.3 19 3
310.6 141.0 1031.2 19 3
464.4 142.3 1341.2 19 3
470.9 141.5 1354.3 19 3
549.3 125.3 1517.3 19 3
674.3 74.3 1794.3 19 3
789.6 -5.9 2096.3 19 3
888.6 -114.1 2443.3 19 3
23.6 -17.7 359.1 20 3
24.7 -17.7 361.1 20 3
63.6 -18.5 438.0 20 3
64.9 -18.6 440.6 20 3
107.8 -23.3 526.9 20 3
162.4 -35.4 638.8 20 3
247.8 -69.1 822.4 20 3
332.9 -126.7 1029.5 20 3
435.6 -248.8 1356.6 20 3
438.9 -254.6 1370.7 20 3
468.8 -317.8 1517.3 20 3
497.0 -444.4 1794.3 20 3
444.2 -713.3 2446.3 20 3
375.2 -823.4 2843.3 20 3
374.2 -825.5 2851.3 20 3
373.3 -825.6 2854.3 20 3
-243.7 -37.3 467.9 21 4
-338.6 -56.0 455.9 21 4
-473.1 -112.1 437.9 21 4
-607.7 -214.7 417.5 21 4
-718.9 -372.9 393.5 21 4
-775.5 -652.4 366.1 21 4
7.0 -35.8 -223.5 22 4
-0.6 -74.2 -396.9 22 4
-8.0 -136.2 -674.9 22 4
-9.1 -158.0 -770.9 22 4
-2.9 -274.8 -1288.4 22 4
-2.8 -275.8 -1291.4 22 4
8.1 -338.4 -1568.4 22 4
26.2 -407.6 -1877.4 22 4
52.9 -483.6 -2227.4 22 4
88.8 -567.6 -2621.4 22 4
127.4 -652.0 -3021.4 22 4
-14.5 -16.9 -100.8 23 4
-16.0 -17.5 -102.3 23 4
-52.0 -33.9 -137.2 23 4
-90.2 -52.3 -174.7 23 4
-140.6 -78.1 -224.8 23 4
-216.5 -120.8 -302.3 23 4
-221.8 -123.9 -307.1 23 4
-300.4 -173.4 -389.7 23 4
-418.1 -258.3 -518.3 23 4
-540.1 -361.8 -660.3 23 4
-655.0 -477.2 -810.1 23 4
-784.0 -632.1 -983.7 23 4
-53.7 19.7 -134.4 24 4
-99.3 18.5 -125.8 24 4
-154.2 23.8 -115.5 24 4
-156.2 24.2 -115.1 24 4
-243.1 47.5 -99.9 24 4
-332.3 96.1 -81.9 24 4
-438.6 210.1 -54.3 24 4
-497.7 405.2 -18.5 24 4
-497.7 413.3 -17.3 24 4
-328.0 737.4 46.3 24 4
-310.1 749.0 57.1 24 4
-14.6 13.3 -770.4 25 4
-14.6 13.3 -770.9 25 4
-14.8 13.5 -775.4 25 4
-19.7 16.2 -890.4 25 4
-19.7 16.2 -890.9 25 4
-19.9 16.3 -895.4 25 4
-25.6 19.5 -1030.4 25 4
-25.6 19.5 -1030.9 25 4
-25.8 19.6 -1035.4 25 4
-31.6 22.8 -1170.9 25 4
-31.8 22.9 -1175.4 25 4
-40.2 27.4 -1370.9 25 4
-40.4 27.5 -1375.4 25 4
-48.9 32.0 -1575.4 25 4
18.6 -17.0 -260.8 26 5
19.4 -19.1 -272.9 26 5
34.1 -53.0 -469.8 26 5
35.0 -54.9 -480.8 26 5
52.8 -91.2 -696.6 26 5
61.7 -107.6 -796.6 26 5
72.7 -127.1 -916.6 26 5
145.1 -231.5 -1594.1 26 5
181.5 -274.0 -1897.1 26 5
227.5 -322.6 -2250.1 26 5
282.7 -376.1 -2650.1 26 5
338.3 -429.1 -3044.1 26 5
-19.8 29.2 -317.5 27 5
-70.4 57.1 -701.1 27 5
-83.7 63.9 -800.6 27 5
-99.8 71.9 -920.6 27 5
-118.8 81.0 -1060.6 27 5
-138.0 89.6 -1200.6 27 5
-235.2 127.8 -1897.1 27 5
-283.8 143.8 -2247.1 27 5
-339.9 160.9 -2647.1 27 5
-395.6 177.3 -3053.1 27 5
36.5 26.1 -242.9 28 5
37.7 26.7 -249.0 28 5
72.2 45.3 -421.0 28 5
124.5 80.6 -696.6 28 5
142.3 94.9 -796.6 28 5
224.6 182.1 -1317.1 28 5
260.1 235.4 -1594.1 28 5
293.8 297.8 -1900.1 28 5
293.6 297.9 -1903.1 28 5
322.2 370.6 -2250.1 28 5
349.4 452.0 -2647.1 28 5
377.0 528.0 -3044.1 28 5
39.5 15.9 -35.2 29 5
80.0 14.5 44.0 29 5
123.3 6.4 130.4 29 5
176.0 -14.4 240.8 29 5
177.9 -15.4 245.0 29 5
250.3 -68.0 419.0 29 5
254.4 -72.3 430.7 29 5
314.7 -168.9 650.3 29 5
318.4 -179.4 672.0 29 5
307.3 -405.8 1122.9 29 5
225.6 -512.4 1399.9 29 5
21.4 -16.0 -300.2 30 5
21.8 -17.0 -306.4 30 5
38.6 -52.9 -543.6 30 5
50.1 -76.5 -701.1 30 5
57.4 -90.9 -796.6 30 5
57.7 -91.4 -800.6 30 5
66.7 -108.8 -916.6 30 5
67.0 -109.4 -920.6 30 5
77.9 -129.5 -1056.6 30 5
78.2 -130.1 -1060.6 30 5
123.3 -207.5 -1594.1 30 5
17.0 43.8 188.2 31 5
26.5 77.8 498.9 31 5
26.7 78.4 503.9 31 5
29.6 89.3 603.9 31 5
32.9 102.6 723.9 31 5
36.6 117.5 859.4 31 5
36.7 118.0 863.4 31 5
40.2 133.0 999.4 31 5
40.3 133.5 1003.4 31 5
45.1 155.7 1203.4 31 5
49.5 177.9 1403.4 31 5
62.5 249.5 2049.9 31 5
70.2 293.3 2449.9 31 5
78.7 336.9 2849.9 31 5
26.2 -14.7 322.3 32 6
44.7 -50.2 389.0 32 6
63.3 -88.7 460.5 32 6
64.2 -90.7 464.0 32 6
86.6 -141.3 556.5 32 6
119.0 -226.0 707.7 32 6
148.7 -320.5 872.9 32 6
175.3 -461.1 1111.5 32 6
131.0 -838.6 1761.4 32 6
130.4 -847.4 1769.4 32 6
-14.5 -5.5 284.9 33 6
-46.0 -30.9 310.4 33 6
-79.2 -59.8 338.3 33 6
-119.4 -98.5 373.5 33 6
-181.4 -167.1 431.9 33 6
-239.7 -244.5 493.9 33 6
-313.0 -367.9 584.9 33 6
-377.1 -521.0 690.3 33 6
-418.3 -683.3 798.1 33 6
-434.6 -902.9 933.5 33 6
-434.7 -899.3 939.3 33 6
42.0 18.5 864.4 34 6
42.1 18.4 864.9 34 6
42.3 18.5 869.4 34 6
47.3 19.3 964.9 34 6
47.6 19.3 969.4 34 6
53.7 20.3 1084.9 34 6
53.9 20.3 1089.4 34 6
61.0 21.5 1224.9 34 6
61.3 21.5 1229.4 34 6
68.4 22.7 1364.9 34 6
68.6 22.7 1369.4 34 6
79.0 24.4 1564.9 34 6
79.2 24.5 1569.4 34 6
89.6 26.2 1764.9 34 6
89.8 26.2 1769.4 34 6
38.9 -1.3 480.3 35 6
74.0 -20.0 588.1 35 6
115.6 -36.1 708.1 35 6
173.0 -49.5 864.9 35 6
174.5 -49.7 868.9 35 6
262.5 -53.6 1101.7 35 6
402.4 -18.6 1485.4 35 6
403.3 -18.1 1488.4 35 6
492.7 36.2 1771.4 35 6
568.7 109.6 2062.4 35 6
757.7 394.3 3211.4 35 6
-20.6 18.4 289.3 36 6
-60.9 24.0 331.6 36 6
-103.9 29.2 376.4 36 6
-159.9 34.6 434.6 36 6
-245.6 40.1 523.1 36 6
38.3 30.5 243.7 37 6
70.0 53.5 228.3 37 6
71.6 54.7 227.6 37 6
104.2 83.2 210.8 37 6
142.2 123.5 189.5 37 6
192.2 194.4 157.3 37 6
195.5 200.2 154.9 37 6
234.7 289.9 118.9 37 6
236.7 296.3 116.5 37 6
259.0 446.3 61.5 37 6
216.5 638.0 -9.1 37 6
-8.6 57.5 -511.9 38 7
-14.4 69.6 -607.4 38 7
-14.6 70.1 -611.9 38 7
-21.2 84.9 -727.9 38 7
-21.4 85.4 -731.9 38 7
-28.6 103.0 -867.9 38 7
-35.4 121.4 -1007.9 38 7
-44.2 148.2 -1207.9 38 7
-61.7 218.1 -1708.4 38 7
-70.2 267.9 -2058.4 38 7
-79.1 327.5 -2458.4 38 7
-88.0 387.0 -2861.4 38 7
4.8 -51.1 266.4 39 7
10.5 -90.5 492.1 39 7
15.8 -125.4 692.1 39 7
18.6 -142.8 792.1 39 7
22.0 -163.7 912.1 39 7
26.2 -188.0 1052.1 39 7
43.6 -280.7 1588.6 39 7
54.2 -332.8 1885.6 39 7
54.3 -333.2 1888.6 39 7
67.4 -393.8 2235.6 39 7
67.4 -393.9 2238.6 39 7
82.8 -464.4 2641.6 39 7
98.3 -533.6 3041.6 39 7
-20.7 -43.4 71.1 40 7
-21.3 -44.2 70.4 40 7
-46.2 -74.5 43.9 40 7
-72.5 -109.4 14.3 40 7
-104.5 -155.6 -23.7 40 7
-58.4 -271.2 352.9 41 7
-75.7 -370.5 262.3 41 7
-32.2 -521.0 118.3 41 7
422.2 -658.4 -2057.4 41 7
-9.5 11.0 -111.3 42 7
-25.2 47.6 -372.9 42 7
-35.1 66.3 -512.4 42 7
-42.3 78.9 -607.9 42 7
-52.0 94.3 -727.9 42 7
-64.0 111.8 -867.9 42 7
-64.4 112.3 -871.9 42 7
-77.0 129.1 -1011.9 42 7
-147.5 202.8 -1705.4 42 7
-187.4 234.1 -2055.4 42 7
-187.5 234.0 -2058.4 42 7
-231.6 264.4 -2458.4 42 7
