x y z track_id event_id
-33.1 -43.9 128.0 0 0
-54.2 -76.9 208.0 0 0
-55.3 -78.8 212.4 0 0
-74.7 -117.5 300.8 0 0
-95.1 -170.4 416.0 0 0
-113.9 -256.4 593.6 0 0
-115.2 -361.8 808.6 0 0
-76.6 -512.9 1126.6 0 0
-73.6 -519.9 1142.2 0 0
-42.1 -580.2 1279.1 0 0
42.6 -686.9 1556.1 0 0
155.6 -775.8 1855.1 0 0
302.6 -851.2 2208.1 0 0
303.9 -849.7 2213.1 0 0
0.8 29.8 -536.9 1 0
0.9 30.2 -541.9 1 0
3.1 37.8 -636.9 1 0
3.2 38.3 -641.9 1 0
5.9 47.6 -756.9 1 0
6.0 48.0 -761.9 1 0
9.2 59.3 -901.9 1 0
12.4 70.7 -1041.9 1 0
16.7 86.6 -1237.4 1 0
16.8 87.0 -1241.4 1 0
21.0 102.9 -1437.4 1 0
21.2 103.3 -1441.4 1 0
51.3 220.9 -2887.9 1 0
5.9 7.7 -139.1 2 0
27.1 56.9 -541.4 2 0
33.3 68.9 -641.4 2 0
40.8 82.4 -757.4 2 0
50.5 98.4 -897.4 2 0
60.7 114.0 -1037.4 2 0
118.6 185.5 -1734.9 2 0
151.4 219.9 -2084.9 2 0
188.4 257.3 -2484.9 2 0
225.4 297.2 -2887.9 2 0
225.7 297.6 -2893.9 2 0
-18.5 13.3 61.6 3 0
-18.6 13.8 61.6 3 0
-28.2 51.8 58.2 3 0
-28.7 53.6 58.0 3 0
-44.5 94.5 55.0 3 0
-72.6 142.9 51.7 3 0
-132.4 212.3 46.8 3 0
-228.8 273.6 40.8 3 0
-402.0 299.1 30.0 3 0
-38.8 -38.2 276.4 4 0
-68.4 -64.6 541.0 4 0
-81.5 -77.4 663.1 4 0
-91.5 -87.7 758.6 4 0
-92.0 -88.1 762.6 4 0
-103.9 -101.0 878.6 4 0
-104.3 -101.5 882.6 4 0
-118.3 -117.7 1022.6 4 0
-132.0 -134.2 1162.6 4 0
-192.5 -221.6 1856.1 4 0
-218.8 -268.4 2206.1 4 0
-246.6 -323.4 2606.1 4 0
-273.7 -380.0 3015.1 4 0
2.1 -47.0 330.1 5 0
23.5 -80.9 658.6 5 0
30.5 -91.0 758.6 5 0
39.2 -102.9 878.6 5 0
49.8 -116.7 1018.6 5 0
50.1 -117.1 1022.6 5 0
60.6 -130.2 1158.6 5 0
76.6 -149.4 1358.6 5 0
-4.0 -49.6 -193.6 6 1
-11.4 -89.7 -277.1 6 1
-25.3 -131.5 -365.9 6 1
-53.2 -181.2 -481.6 6 1
-116.5 -247.1 -663.1 6 1
-121.8 -250.9 -676.2 6 1
-222.8 -297.1 -898.2 6 1
-226.3 -297.9 -905.7 6 1
-232.8 -299.4 -919.4 6 1
-431.5 -267.8 -1348.5 6 1
-528.9 -178.3 -1622.5 6 1
-578.2 -46.7 -1922.5 6 1
-32.6 -33.6 573.5 7 1
-32.8 -33.7 578.0 7 1
-32.8 -33.7 578.5 7 1
-38.0 -36.6 698.0 7 1
-43.9 -39.9 833.5 7 1
-44.1 -40.0 838.0 7 1
-50.0 -43.4 973.5 7 1
-50.2 -43.5 978.0 7 1
-58.6 -48.5 1173.5 7 1
-58.8 -48.6 1178.0 7 1
-67.1 -53.7 1373.5 7 1
-67.3 -53.8 1378.0 7 1
30.1 -13.9 -193.6 8 1
30.6 -13.8 -194.6 8 1
69.2 -7.5 -269.7 8 1
112.4 1.8 -354.5 8 1
167.0 16.5 -463.4 8 1
249.2 45.9 -630.6 8 1
341.5 90.2 -827.9 8 1
464.7 170.6 -1112.3 8 1
554.4 248.6 -1342.5 8 1
734.0 483.7 -1921.5 8 1
733.4 484.6 -1926.5 8 1
-20.0 8.2 -255.3 9 1
-44.3 41.9 -423.7 9 1
-70.5 77.0 -601.6 9 1
-88.6 100.5 -722.0 9 1
-103.8 119.9 -822.0 9 1
-160.0 188.4 -1182.2 9 1
-185.9 218.7 -1342.5 9 1
-231.2 270.0 -1622.5 9 1
-281.7 324.7 -1928.5 9 1
-341.2 386.6 -2278.5 9 1
-408.1 454.5 -2669.5 9 1
29.2 -25.3 -260.1 10 1
68.5 -30.7 -428.7 10 1
70.3 -30.9 -436.2 10 1
137.2 -29.3 -722.0 10 1
138.2 -29.2 -726.0 10 1
160.3 -25.9 -822.0 10 1
273.4 12.0 -1339.5 10 1
327.4 46.5 -1622.5 10 1
378.2 91.2 -1919.5 10 1
378.7 92.3 -1928.5 10 1
429.6 151.5 -2275.5 10 1
478.5 222.4 -2678.5 10 1
522.8 284.5 -3069.5 10 1
523.7 285.2 -3072.5 10 1
-4.1 15.3 12.6 11 1
-1.3 53.4 173.0 11 1
-1.0 55.6 182.3 11 1
8.2 98.0 365.0 11 1
16.5 122.7 474.0 11 1
25.9 144.8 574.0 11 1
99.5 243.5 1091.5 11 1
151.7 287.1 1374.5 11 1
212.9 320.8 1677.5 11 1
213.5 321.1 1680.5 11 1
285.1 349.8 2030.5 11 1
-33.9 -18.3 -424.1 12 1
-35.5 -18.3 -438.7 12 1
-66.7 -19.2 -721.5 12 1
-67.3 -19.2 -726.5 12 1
-77.7 -19.6 -821.5 12 1
-78.3 -19.6 -826.5 12 1
-91.5 -20.1 -946.5 12 1
-106.5 -20.7 -1082.0 12 1
-106.9 -20.8 -1086.0 12 1
-122.3 -21.5 -1226.0 12 1
-144.4 -22.6 -1426.0 12 1
-166.4 -23.9 -1626.0 12 1
-281.7 -32.6 -2672.5 12 1
-324.7 -36.4 -3072.5 12 1
-28.8 -21.0 -322.1 13 2
-37.4 -59.1 -336.5 13 2
-43.5 -103.7 -352.9 13 2
-45.7 -159.6 -373.4 13 2
-36.4 -247.9 -406.8 13 2
-5.6 -346.8 -444.7 13 2
77.1 -478.6 -500.2 13 2
82.1 -484.3 -502.6 13 2
235.2 -599.8 -572.0 13 2
-1.3 38.6 -1121.9 14 2
-1.3 38.6 -1122.4 14 2
-1.2 38.7 -1126.4 14 2
1.7 43.4 -1261.9 14 2
1.7 43.4 -1262.4 14 2
