x y z track_id event_id
-133.6 240.5 768.3 0 0
-282.6 252.1 828.1 0 0
-482.2 195.0 915.4 0 0
-671.0 16.0 1025.6 0 0
-313.2 -749.5 1487.3 0 0
0.4 -15.0 182.5 1 0
24.1 -46.1 58.2 1 0
25.3 -47.5 52.2 1 0
56.5 -77.4 -85.7 1 0
193.1 -140.6 -574.4 1 0
200.6 -141.8 -598.9 1 0
306.2 -139.2 -942.7 1 0
389.5 -111.6 -1228.7 1 0
468.6 -60.8 -1531.7 1 0
535.7 13.3 -1872.7 1 0
536.3 14.0 -1875.7 1 0
-20.7 -29.3 -325.2 2 0
-20.7 -29.6 -329.2 2 0
-20.7 -29.7 -329.7 2 0
-21.3 -36.5 -425.2 2 0
-21.3 -36.9 -429.7 2 0
-21.9 -45.3 -545.2 2 0
-21.9 -45.6 -549.7 2 0
-22.5 -55.5 -685.2 2 0
-23.0 -65.8 -825.2 2 0
-23.5 -80.4 -1025.2 2 0
-23.8 -94.9 -1225.2 2 0
-23.8 -95.2 -1229.2 2 0
1.7 39.4 185.1 3 0
23.6 74.7 79.5 3 0
45.4 112.0 -30.1 3 0
71.8 160.5 -170.0 3 0
110.4 240.8 -396.0 3 0
148.5 333.8 -650.6 3 0
186.2 446.4 -951.7 3 0
213.4 549.4 -1222.7 3 0
236.9 665.1 -1522.7 3 0
254.1 795.7 -1871.7 3 0
269.2 955.2 -2279.7 3 0
-101.4 -64.4 88.5 4 0
-102.7 -65.6 89.6 4 0
-67.4 -36.7 62.4 4 0
-67.0 -36.4 62.1 4 0
-140.9 -105.6 122.9 4 0
-32.9 -13.7 37.8 4 0
-189.5 -176.8 173.6 4 0
-228.3 -278.6 237.9 4 0
-236.9 -436.2 332.0 4 0
-155.4 -637.7 462.6 4 0
110.0 -801.9 657.8 4 0
159.1 -179.4 584.8 5 0
95.7 -119.4 644.8 5 0
62.0 -75.3 682.9 5 0
60.9 -73.6 684.3 5 0
248.8 -232.3 511.8 5 0
38.4 -35.0 714.9 5 0
399.6 -265.0 405.2 5 0
601.8 -219.0 261.4 5 0
-34.5 -21.6 -185.8 6 1
-66.8 -46.2 -219.6 6 1
-101.9 -71.8 -255.7 6 1
-147.6 -103.5 -302.0 6 1
-225.9 -153.7 -379.3 6 1
-306.3 -200.3 -457.1 6 1
-438.1 -266.9 -580.1 6 1
-581.4 -326.7 -709.5 6 1
-734.1 -377.5 -839.1 6 1
-937.7 -426.2 -1017.7 6 1
620.6 -196.5 -1196.7 7 1
732.6 -230.1 -1370.4 7 1
910.1 -287.6 -1661.4 7 1
12.3 21.1 -155.9 8 1
12.7 21.5 -155.8 8 1
13.4 22.2 -155.7 8 1
13.8 22.5 -155.6 8 1
41.9 47.6 -150.3 8 1
77.7 73.5 -144.1 8 1
126.9 101.3 -136.5 8 1
128.7 102.2 -136.3 8 1
215.1 131.4 -124.1 8 1
323.9 139.2 -109.7 8 1
479.0 97.7 -88.3 8 1
647.0 -59.7 -58.3 8 1
647.0 -491.0 1058.6 8 1
642.4 -498.5 1061.6 8 1
-41.0 -22.3 -753.4 9 1
-41.2 -22.5 -757.9 9 1
-41.2 -22.5 -758.4 9 1
-46.4 -25.4 -853.4 9 1
-46.7 -25.5 -857.9 9 1
-46.7 -25.6 -858.4 9 1
-53.1 -28.9 -973.4 9 1
-53.4 -29.1 -978.4 9 1
-61.0 -32.9 -1113.4 9 1
-68.9 -36.7 -1253.4 9 1
-80.5 -41.7 -1453.4 9 1
-92.0 -46.3 -1653.4 9 1
-35.4 17.8 -973.4 10 1
-35.4 17.8 -973.9 10 1
-35.6 18.0 -978.4 10 1
-40.0 21.0 -1113.4 10 1
-40.2 21.1 -1118.4 10 1
-44.6 24.2 -1253.4 10 1
-44.8 24.3 -1258.4 10 1
-51.3 28.5 -1453.4 10 1
-51.4 28.7 -1458.4 10 1
-58.0 32.9 -1653.4 10 1
-58.1 33.0 -1658.4 10 1
-13.3 6.0 222.2 11 2
-14.7 5.4 218.8 11 2
-50.8 -8.1 130.2 11 2
-52.9 -8.8 125.3 11 2
-92.5 -20.8 31.2 11 2
-147.8 -32.5 -97.2 11 2
-238.9 -39.5 -305.5 11 2
-341.0 -29.7 -538.0 11 2
-504.2 26.5 -929.4 11 2
-605.7 91.7 -1206.4 11 2
-785.0 301.0 -1852.4 11 2
-865.9 455.6 -2263.4 11 2
121.8 253.2 852.1 12 2
233.2 305.5 902.3 12 2
426.2 301.2 978.9 12 2
-251.2 -146.9 -1856.4 13 2
-300.3 -172.2 -2256.4 13 2
-349.0 -197.8 -2662.4 13 2
-8.2 40.4 266.5 14 2
-9.1 41.2 265.4 14 2
-39.2 66.3 228.6 14 2
-74.1 92.7 187.4 14 2
-120.2 123.9 135.2 14 2
-196.9 167.9 51.9 14 2
-286.0 208.1 -40.3 14 2
-292.0 210.4 -46.6 14 2
-423.5 249.2 -176.1 14 2
-430.0 250.6 -182.5 14 2
-598.2 269.0 -342.1 14 2
-769.7 257.3 -504.9 14 2
-994.0 191.3 -721.7 14 2
-23.2 35.1 -305.9 15 2
-23.5 35.2 -309.9 15 2
-23.5 35.2 -310.4 15 2
-29.7 37.7 -405.9 15 2
-30.0 37.8 -409.9 15 2
-30.0 37.9 -410.4 15 2
-37.7 40.8 -525.9 15 2
-46.9 44.4 -665.9 15 2
-56.2 48.0 -805.9 15 2
-69.5 52.9 -1005.9 15 2
-82.9 57.7 -1205.9 15 2
-83.2 57.8 -1209.9 15 2
38.2 40.6 730.5 16 2
82.4 47.7 745.3 16 2
128.2 48.6 760.6 16 2
185.5 41.4 779.7 16 2
275.6 8.5 812.5 16 2
362.9 -59.9 851.1 16 2
367.2 -64.9 853.3 16 2
444.1 -239.2 921.5 16 2
-18.4 -20.4 811.3 17 3
-18.6 -20.5 815.8 17 3
-18.7 -20.5 816.3 17 3
-23.5 -22.9 911.3 17 3
-23.7 -23.0 915.8 17 3
-29.7 -25.9 1031.3 17 3
-29.9 -26.0 1035.8 17 3
-36.9 -29.3 1171.3 17 3
-37.1 -29.3 1175.8 17 3
-44.2 -32.5 1311.3 17 3
-44.4 -32.6 1315.8 17 3
-54.7 -37.0 1511.3 17 3
-54.9 -37.1 1515.8 17 3
-65.5 -41.5 1715.8 17 3
44.0 -1.1 479.6 18 3
85.6 1.6 816.3 18 3
98.0 2.0 916.3 18 3
112.8 2.2 1036.3 18 3
130.0 2.3 1175.8 18 3
147.2 2.1 1315.8 18 3
50.3 -24.2 811.8 19 3
50.6 -24.3 816.3 19 3
56.7 -27.6 911.8 19 3
57.0 -27.7 916.3 19 3
64.4 -31.6 1031.8 19 3
64.7 -31.8 1036.3 19 3
73.4 -36.4 1171.8 19 3
73.7 -36.6 1176.3 19 3
82.3 -41.2 1311.8 19 3
82.6 -41.4 1316.3 19 3
95.0 -48.2 1511.8 19 3
95.3 -48.4 1516.3 19 3
107.6 -55.2 1711.8 19 3
107.9 -55.3 1715.8 19 3
-25.6 -39.9 811.8 20 3
-25.9 -40.1 816.3 20 3
-31.3 -46.1 911.8 20 3
-31.6 -46.4 916.3 20 3
-38.0 -53.9 1031.8 20 3
-38.3 -54.2 1036.3 20 3
-45.5 -63.0 1171.8 20 3
-45.7 -63.3 1176.3 20 3
-52.8 -72.3 1311.8 20 3
-62.8 -85.9 1511.8 20 3
-62.9 -86.2 1515.8 20 3
-72.1 -100.0 1711.8 20 3
-126.4 -212.0 3162.3 20 3
46.4 12.8 331.2 21 4
81.4 32.0 384.7 21 4
120.8 52.7 444.3 21 4
169.8 77.3 517.6 21 4
171.4 78.1 520.1 21 4
