x y z track_id event_id
26.7 31.7 -43.8 0 0
37.1 69.8 -184.2 0 0
51.1 111.6 -340.7 0 0
70.2 159.4 -523.8 0 0
113.7 242.4 -856.1 0 0
159.4 311.2 -1144.3 0 0
209.3 374.6 -1427.3 0 0
267.7 436.9 -1727.3 0 0
339.2 502.6 -2071.3 0 0
507.3 645.6 -2870.3 0 0
-10.3 -10.2 40.3 1 0
-12.6 -11.1 36.8 1 0
-46.3 -25.7 -16.2 1 0
-48.3 -26.7 -19.3 1 0
-86.4 -46.8 -82.4 1 0
-132.5 -77.4 -163.4 1 0
-134.1 -78.7 -166.4 1 0
-201.7 -139.6 -300.3 1 0
-264.5 -223.0 -454.6 1 0
-322.6 -358.4 -669.6 1 0
-337.5 -554.1 -958.1 1 0
-310.6 -678.5 -1143.3 1 0
-217.5 -837.2 -1420.3 1 0
-214.2 -847.4 -1431.3 1 0
51.7 -0.8 60.8 2 0
54.1 -0.9 60.0 2 0
91.6 -6.0 47.2 2 0
134.3 -15.6 32.1 2 0
188.4 -35.2 11.9 2 0
263.4 -78.7 -19.8 2 0
268.2 -82.3 -21.9 2 0
340.0 -154.7 -58.2 2 0
343.7 -159.6 -60.6 2 0
412.3 -312.9 -118.0 2 0
392.2 -540.9 -195.8 2 0
388.3 -549.9 -199.4 2 0
-17.4 38.2 -214.0 3 1
-15.6 78.5 -386.5 3 1
-14.0 122.7 -575.0 3 1
-12.8 172.6 -788.0 3 1
-18.6 -26.1 511.5 4 1
-18.6 -26.1 512.0 4 1
-18.6 -26.3 516.0 4 1
-18.4 -31.6 611.5 4 1
-18.4 -31.6 612.0 4 1
-18.4 -31.8 616.0 4 1
-18.2 -38.2 732.0 4 1
-18.2 -38.4 736.0 4 1
-18.0 -45.9 872.0 4 1
-18.0 -46.2 876.0 4 1
-17.7 -53.7 1012.0 4 1
-17.7 -53.9 1016.0 4 1
-17.2 -64.7 1212.0 4 1
-17.2 -64.9 1216.0 4 1
-16.6 -76.0 1416.0 4 1
-10.7 37.8 88.1 5 1
-1.3 76.4 314.6 5 1
6.0 110.9 516.0 5 1
9.2 128.0 616.0 5 1
12.8 148.6 736.0 5 1
27.3 264.1 1409.5 5 1
27.4 265.2 1412.5 5 1
31.3 315.6 1709.5 5 1
35.1 375.6 2059.5 5 1
39.2 445.0 2468.5 5 1
44.5 511.0 2868.5 5 1
-32.2 -25.5 731.5 6 1
-32.3 -25.6 736.0 6 1
-32.3 -25.7 736.5 6 1
-34.3 -31.1 871.5 6 1
-34.4 -31.2 876.0 6 1
-34.4 -31.2 876.5 6 1
-36.4 -36.7 1011.5 6 1
-36.4 -36.8 1016.0 6 1
-36.5 -36.9 1016.5 6 1
-39.2 -44.7 1211.5 6 1
-39.3 -44.9 1216.5 6 1
-42.0 -52.9 1411.5 6 1
-42.0 -53.1 1416.5 6 1
-845.2 -198.3 1542.1 7 2
-832.9 -206.7 1550.1 7 2
-833.3 -211.0 1553.1 7 2
-476.9 -395.6 1846.1 7 2
271.6 -781.5 920.2 8 2
268.6 -788.6 920.2 8 2
72.6 -1023.2 909.4 8 2
20.8 -44.5 645.1 9 2
20.8 -44.8 649.6 9 2
22.4 -51.3 745.1 9 2
22.5 -51.6 749.6 9 2
24.6 -59.4 865.1 9 2
24.7 -59.7 869.6 9 2
27.4 -68.8 1005.1 9 2
30.5 -78.2 1145.1 9 2
35.3 -91.5 1345.1 9 2
40.6 -104.8 1545.6 9 2
40.6 -105.0 1549.6 9 2
45.5 -0.8 103.1 10 2
85.5 2.1 163.6 10 2
128.7 3.8 229.1 10 2
185.3 3.9 315.0 10 2
272.8 -0.7 448.2 10 2
279.4 -1.3 458.4 10 2
373.6 -13.2 602.8 10 2
507.8 -42.9 812.8 10 2
513.6 -44.6 822.0 10 2
516.5 -45.4 826.6 10 2
669.2 -98.6 1075.0 10 2
782.3 -151.6 1265.1 10 2
936.4 -247.8 1550.1 10 2
935.5 -247.9 1553.1 10 2
-30.2 126.0 649.6 11 2
-78.9 240.2 1263.1 11 2
-96.9 293.6 1543.1 11 2
-114.2 352.5 1843.1 11 2
-132.9 423.6 2202.1 11 2
-153.0 504.0 2602.1 11 2
-174.5 584.0 2993.1 11 2
-174.6 584.3 2996.1 11 2
36.3 15.8 -770.4 12 2
36.4 15.9 -774.9 12 2
40.2 19.4 -909.9 12 2
40.2 19.4 -910.4 12 2
40.3 19.5 -914.9 12 2
44.0 22.9 -1049.9 12 2
44.0 22.9 -1050.4 12 2
44.2 23.0 -1054.9 12 2
49.5 28.0 -1249.9 12 2
49.6 28.0 -1250.4 12 2
49.7 28.1 -1254.9 12 2
55.0 33.1 -1450.4 12 2
55.2 33.2 -1454.9 12 2
-1.4 29.9 -156.7 13 3
1.2 70.2 -144.4 13 3
-2.7 114.1 -130.5 13 3
-18.2 170.7 -113.0 13 3
-69.8 250.0 -83.6 13 3
-172.1 316.0 -45.2 13 3
-25.6 -26.4 -979.5 14 3
-25.6 -26.5 -980.0 14 3
-25.7 -26.6 -984.0 14 3
-28.8 -30.7 -1119.5 14 3
-28.8 -30.7 -1120.0 14 3
-28.9 -30.8 -1124.0 14 3
-31.9 -34.9 -1260.0 14 3
-32.0 -35.0 -1264.0 14 3
-36.5 -40.8 -1460.0 14 3
-36.6 -40.9 -1464.0 14 3
-41.1 -46.6 -1660.0 14 3
-41.3 -46.7 -1664.0 14 3
23.7 3.3 -298.9 15 3
63.0 9.4 -460.2 15 3
107.3 17.0 -642.4 15 3
159.9 27.0 -860.0 15 3
247.5 45.8 -1223.8 15 3
284.9 54.8 -1380.5 15 3
352.0 72.0 -1660.5 15 3
424.3 92.1 -1963.5 15 3
506.5 116.9 -2313.5 15 3
507.6 117.1 -2316.5 15 3
600.8 146.3 -2710.5 15 3
-24.8 25.9 -253.9 16 3
-46.2 59.4 -366.3 16 3
-70.5 96.3 -491.2 16 3
-102.0 142.7 -649.6 16 3
-153.6 214.7 -899.8 16 3
-214.7 294.8 -1184.8 16 3
-258.7 349.3 -1383.5 16 3
-322.5 424.7 -1663.5 16 3
-391.6 501.6 -1957.5 16 3
-477.1 591.8 -2306.5 16 3
-572.6 687.9 -2706.5 16 3
-573.4 688.7 -2714.5 16 3
-579.7 696.3 -2717.5 16 3
-10.8 -33.1 -52.0 17 3
-15.7 -73.2 94.2 17 3
-22.5 -115.9 250.3 17 3
-22.9 -117.9 257.8 17 3
-32.6 -166.3 436.0 17 3
-45.1 -3.9 878.5 18 4
-45.3 -4.0 883.0 18 4
-45.4 -4.0 883.5 18 4
-49.9 -7.5 998.5 18 4
-50.1 -7.7 1003.5 18 4
-55.3 -12.0 1138.5 18 4
-55.5 -12.1 1143.5 18 4
-60.8 -16.4 1278.5 18 4
-60.9 -16.6 1283.5 18 4
-68.4 -23.0 1478.5 18 4
-68.6 -23.2 1483.5 18 4
-76.1 -30.0 1683.5 18 4
9.5 -2.0 160.0 19 4
41.2 -25.4 150.7 19 4
75.9 -52.8 140.3 19 4
118.3 -89.2 127.1 19 4
181.5 -149.7 106.2 19 4
248.1 -224.3 83.4 19 4
331.8 -337.1 52.2 19 4
414.4 -481.9 15.2 19 4
417.2 -487.6 14.0 19 4
478.2 -638.0 -19.6 19 4
529.0 -847.9 -73.6 19 4
13.5 25.4 163.4 20 4
51.0 39.4 143.1 20 4
90.6 58.0 120.9 20 4
92.2 58.8 119.9 20 4
139.9 87.3 92.0 20 4
207.1 142.4 49.2 20 4
277.1 226.8 -4.0 20 4
341.3 363.3 -75.8 20 4
342.3 367.0 -78.4 20 4
358.7 558.3 -173.0 20 4
-598.4 370.1 -1037.5 20 4
-274.8 31.9 -1314.5 20 4
9.4 33.9 100.3 21 4
42.4 58.8 -2.7 21 4
75.1 87.3 -110.7 21 4
114.1 127.4 -249.8 21 4
167.8 197.8 -468.0 21 4
171.2 203.0 -483.5 21 4
217.5 288.8 -726.8 21 4
257.5 408.8 -1043.5 21 4
273.2 515.8 -1314.5 21 4
273.5 517.2 -1317.5 21 4
271.3 635.5 -1617.5 21 4
15.4 -6.2 97.9 22 5
49.7 -29.0 99.5 22 5
83.5 -54.5 101.3 22 5
84.9 -55.7 101.3 22 5
125.5 -92.0 103.1 22 5
126.8 -93.3 103.2 22 5
186.7 -160.4 106.0 22 5
242.7 -243.6 108.4 22 5
245.7 -248.9 108.4 22 5
301.9 -384.5 112.0 22 5
326.8 -556.8 116.8 22 5
299.0 -750.1 121.6 22 5
159.1 -994.8 121.6 22 5
153.1 -1001.1 121.6 22 5
-23.2 -20.2 67.2 23 5
-23.7 -21.5 66.7 23 5
-39.0 -56.4 53.9 23 5
-39.9 -58.2 53.2 23 5
-59.1 -96.3 38.7 23 5
-87.0 -143.9 20.0 23 5
-138.5 -217.6 -10.2 23 5
-202.5 -290.6 -42.6 23 5
-206.6 -294.7 -45.0 23 5
-316.8 -387.3 -91.6 23 5
-463.9 -471.0 -148.0 23 5
-631.7 -525.7 -209.0 23 5
-873.7 -541.6 -290.4 23 5
