x y z track_id event_id
-2.6 -19.8 220.6 0 0
-12.0 -57.8 140.4 0 0
-12.2 -58.3 139.4 0 0
-12.8 -60.2 135.3 0 0
-29.0 -99.2 49.5 0 0
-60.9 -147.9 -69.0 0 0
-132.6 -209.4 -266.2 0 0
-247.4 -248.1 -518.1 0 0
-442.7 -196.0 -941.2 0 0
-533.8 -98.8 -1215.2 0 0
-535.6 -96.4 -1221.2 0 0
-575.4 32.6 -1515.2 0 0
-16.7 -14.8 117.4 1 0
-39.7 -46.3 -82.8 1 0
-68.6 -81.6 -317.7 1 0
-69.2 -82.1 -321.7 1 0
-81.5 -96.1 -417.7 1 0
-82.1 -96.6 -421.7 1 0
-97.4 -113.1 -537.7 1 0
-195.1 -201.5 -1215.2 1 0
-242.3 -236.1 -1518.2 1 0
8.6 -18.7 316.3 2 0
14.4 -57.9 351.0 2 0
14.4 -58.4 351.4 2 0
16.1 -102.5 390.7 2 0
16.1 -104.4 392.4 2 0
10.5 -160.2 442.7 2 0
-17.2 -249.2 527.1 2 0
-73.1 -336.7 621.7 2 0
-77.6 -341.9 628.0 2 0
-212.9 -435.1 777.9 2 0
-219.3 -437.5 783.9 2 0
-475.3 -441.1 1023.2 2 0
208.1 -139.2 178.2 3 0
339.8 -107.3 241.3 3 0
346.9 -107.1 243.7 3 0
481.5 -130.8 307.3 3 0
614.4 -221.9 380.3 3 0
618.8 -226.6 382.7 3 0
705.7 -412.6 477.8 3 0
32.7 16.3 1097.8 4 0
32.7 16.3 1098.3 4 0
32.9 16.3 1102.8 4 0
38.1 17.0 1237.8 4 0
38.1 17.0 1238.3 4 0
38.3 17.0 1242.8 4 0
43.5 17.8 1378.3 4 0
43.6 17.8 1382.8 4 0
51.2 18.9 1578.3 4 0
51.3 18.9 1582.8 4 0
58.9 19.9 1778.3 4 0
59.0 20.0 1782.8 4 0
18.1 -9.0 185.5 5 1
19.7 -9.0 185.8 5 1
59.3 -7.7 192.6 5 1
102.7 -5.3 199.9 5 1
157.9 -0.7 209.2 5 1
247.2 10.3 223.8 5 1
346.1 27.5 240.4 5 1
481.7 60.6 264.4 5 1
631.2 111.1 290.8 5 1
637.2 113.4 292.0 5 1
782.8 178.3 314.8 5 1
962.6 282.3 353.0 5 1
-41.7 -25.0 202.8 6 1
-74.5 -46.3 226.1 6 1
-109.5 -73.7 252.5 6 1
-150.1 -112.7 286.1 6 1
-151.4 -114.1 287.2 6 1
-207.4 -187.0 342.2 6 1
-253.4 -280.1 404.1 6 1
-286.2 -425.3 492.7 6 1
-264.2 -619.5 607.0 6 1
680.1 -616.4 1396.5 6 1
-1.7 20.4 121.7 7 1
-1.4 21.9 119.4 7 1
6.7 59.4 60.9 7 1
19.9 101.8 -6.4 7 1
41.9 153.3 -92.0 7 1
89.5 230.4 -229.0 7 1
158.5 305.5 -382.4 7 1
288.5 390.8 -619.1 7 1
726.7 385.3 -1320.5 7 1
872.9 277.5 -1628.5 7 1
-45.1 -3.7 399.2 8 1
-100.2 -2.5 771.5 8 1
-114.9 -4.0 871.5 8 1
-132.1 -6.6 992.0 8 1
-132.7 -6.7 996.0 8 1
-151.7 -10.9 1132.0 8 1
-152.3 -11.1 1136.0 8 1
-171.2 -16.7 1276.0 8 1
-256.0 -60.5 1969.5 8 1
-293.0 -90.2 2322.5 8 1
-329.8 -125.8 2719.5 8 1
-329.9 -126.0 2722.5 8 1
-362.6 -161.9 3119.5 8 1
18.0 -2.6 162.0 9 1
57.8 7.0 147.9 9 1
98.8 18.0 133.3 9 1
100.7 18.5 132.6 9 1
153.8 34.6 113.4 9 1
236.9 63.2 83.6 9 1
329.6 101.1 48.8 9 1
456.6 163.4 -0.2 9 1
596.0 247.7 -55.4 9 1
725.1 343.8 -108.0 9 1
876.1 483.5 -183.6 9 1
-29.8 24.9 -168.6 10 2
-59.3 51.7 -136.1 10 2
-60.9 53.0 -134.5 10 2
