x y z track_id event_id
-29.3 41.1 -638.8 0 0
-29.3 41.2 -639.3 0 0
-29.6 41.3 -643.8 0 0
-36.3 44.3 -739.3 0 0
-36.6 44.5 -743.8 0 0
-44.7 48.1 -859.3 0 0
-45.0 48.2 -863.8 0 0
-54.6 52.2 -999.3 0 0
-54.9 52.3 -1003.8 0 0
-64.6 55.9 -1139.3 0 0
-64.9 56.0 -1143.8 0 0
-78.8 60.7 -1339.3 0 0
-92.9 64.9 -1539.3 0 0
1.6 48.8 238.4 1 0
-7.2 83.4 556.2 1 0
-9.8 94.4 656.2 1 0
-12.8 107.6 776.2 1 0
-16.2 123.0 916.7 1 0
-16.3 123.5 920.7 1 0
-19.4 138.5 1056.7 1 0
-23.6 160.6 1256.7 1 0
-27.6 182.7 1456.7 1 0
-39.4 256.0 2107.2 1 0
-46.3 301.2 2507.2 1 0
-53.9 346.2 2907.2 1 0
-9.5 42.4 -172.2 2 0
-34.9 74.4 -345.4 2 0
-61.5 109.3 -530.6 2 0
-77.4 130.7 -643.3 2 0
-91.3 149.9 -743.3 2 0
-160.6 250.3 -1256.8 2 0
-161.0 250.9 -1259.8 2 0
-196.3 306.5 -1536.8 2 0
-233.9 368.7 -1842.8 2 0
-275.9 441.2 -2192.8 2 0
-322.3 524.2 -2589.8 2 0
26.2 -10.1 -287.6 3 0
55.1 -47.1 -639.3 3 0
55.5 -47.5 -643.3 3 0
64.6 -56.6 -739.3 3 0
65.0 -57.0 -743.3 3 0
76.4 -67.7 -859.3 3 0
76.9 -68.1 -863.3 3 0
91.7 -80.1 -1003.3 3 0
107.5 -91.5 -1143.3 3 0
130.7 -106.2 -1339.3 3 0
241.7 -150.7 -2186.8 3 0
351.4 -179.9 -2989.8 3 0
351.7 -180.0 -2992.8 3 0
-258.9 90.9 -486.2 4 1
-263.5 96.9 -495.0 4 1
-319.6 200.3 -635.5 4 1
16.3 34.9 -153.0 5 1
48.8 56.3 -43.6 5 1
50.4 57.4 -38.1 5 1
86.3 79.6 80.6 5 1
134.7 107.3 237.4 5 1
136.5 108.3 243.1 5 1
212.1 147.3 481.8 5 1
307.0 189.4 773.4 5 1
376.4 215.5 981.7 5 1
470.4 246.1 1258.7 5 1
571.1 273.2 1552.7 5 1
572.4 273.6 1555.7 5 1
691.1 300.1 1904.7 5 1
824.3 328.3 2304.7 5 1
829.3 329.9 2309.7 5 1
-41.9 20.1 2.2 6 1
-87.6 28.5 354.7 6 1
-88.2 28.6 359.2 6 1
-100.5 31.5 454.7 6 1
-101.0 31.6 459.2 6 1
-116.0 35.6 575.2 6 1
-116.5 35.8 579.2 6 1
-133.9 41.1 715.2 6 1
-134.4 41.3 719.2 6 1
-151.7 47.0 855.2 6 1
-176.8 56.1 1055.2 6 1
-281.2 104.6 1902.7 6 1
-329.7 131.1 2302.7 6 1
-330.9 131.6 2305.7 6 1
-381.7 159.3 2711.7 6 1
-42.8 7.4 -940.8 7 1
-43.0 7.4 -944.8 7 1
-43.0 7.4 -945.3 7 1
-48.6 6.1 -1060.8 7 1
-48.8 6.1 -1064.8 7 1
-48.8 6.1 -1065.3 7 1
-55.3 4.7 -1200.8 7 1
-55.5 4.7 -1204.8 7 1
-55.6 4.7 -1205.3 7 1
-62.1 3.4 -1340.8 7 1
-62.3 3.3 -1344.8 7 1
-71.8 1.7 -1540.8 7 1
-81.6 0.1 -1740.8 7 1
15.5 35.8 -301.2 8 1
46.4 61.0 -372.4 8 1
79.1 90.4 -451.0 8 1
118.5 129.8 -550.9 8 1
119.9 131.3 -554.4 8 1
177.4 198.9 -713.2 8 1
233.8 282.3 -893.2 8 1
296.4 407.8 -1145.2 8 1
347.3 573.9 -1458.3 8 1
368.2 729.9 -1740.3 8 1
361.0 893.8 -2048.3 8 1
-36.8 -6.6 -317.0 9 2
-74.6 4.4 -297.2 9 2
-116.8 15.6 -275.0 9 2
-171.8 28.1 -246.3 9 2
-257.4 43.5 -202.1 9 2
-358.7 55.2 -150.3 9 2
-496.2 60.1 -79.7 9 2
-499.3 60.0 -78.3 9 2
-660.5 48.8 4.3 9 2
-824.7 18.9 91.7 9 2
-1025.2 -44.9 194.7 9 2
-28.3 -65.6 261.0 10 2
-28.5 -65.9 265.5 10 2
-32.6 -73.8 361.0 10 2
-32.7 -74.2 365.5 10 2
-37.8 -83.6 481.0 10 2
-38.0 -83.9 485.5 10 2
-44.1 -94.8 621.0 10 2
-44.3 -95.2 625.5 10 2
-50.7 -105.9 761.0 10 2
-60.4 -121.4 961.5 10 2
-60.6 -121.7 965.5 10 2
-70.5 -136.5 1161.5 10 2
