x y z track_id event_id
-3.2 13.2 110.0 0 0
-6.0 52.3 191.3 0 0
-4.5 97.3 285.1 0 0
4.7 153.8 404.2 0 0
33.4 236.2 581.5 0 0
92.1 329.7 807.6 0 0
94.0 332.1 813.6 0 0
263.2 459.4 1259.2 0 0
386.9 495.2 1536.2 0 0
657.7 471.2 2185.2 0 0
773.5 429.6 2582.2 0 0
-13.5 -46.9 146.8 1 0
-34.6 -81.7 279.7 1 0
-59.0 -118.0 423.4 1 0
-151.2 -228.1 895.1 1 0
-155.3 -232.3 914.5 1 0
-232.3 -300.9 1253.2 1 0
-303.0 -351.8 1539.2 1 0
-381.4 -398.9 1842.2 1 0
-473.5 -446.1 2183.2 1 0
-474.5 -446.6 2186.2 1 0
-583.9 -496.3 2582.2 1 0
-694.0 -542.8 2985.2 1 0
-693.4 -542.0 2990.2 1 0
-0.8 16.9 635.2 2 0
-0.8 17.0 635.7 2 0
-0.9 17.2 639.7 2 0
-1.6 22.9 735.2 2 0
-1.7 22.9 735.7 2 0
-1.7 23.2 739.7 2 0
-2.7 29.9 855.2 2 0
-2.8 30.2 859.7 2 0
-4.1 37.9 995.2 2 0
-4.2 38.2 999.7 2 0
-5.8 46.0 1135.2 2 0
-5.8 46.2 1139.7 2 0
-8.2 57.3 1335.2 2 0
-8.3 57.6 1339.7 2 0
-10.9 68.4 1535.2 2 0
-10.9 68.7 1539.7 2 0
3.3 13.1 -560.3 3 0
3.3 13.3 -564.3 3 0
3.3 13.4 -564.8 3 0
3.5 18.5 -660.3 3 0
3.5 18.7 -664.3 3 0
3.5 18.8 -664.8 3 0
3.7 25.0 -780.3 3 0
3.7 25.2 -784.3 3 0
4.0 32.5 -920.3 3 0
4.0 32.7 -924.3 3 0
4.2 40.1 -1060.3 3 0
4.2 40.3 -1064.3 3 0
4.5 50.9 -1260.3 3 0
4.5 51.1 -1264.3 3 0
4.8 61.7 -1460.3 3 0
20.3 7.1 79.1 4 0
48.4 36.5 141.9 4 0
83.9 62.8 210.5 4 0
137.7 87.8 303.6 4 0
12.2 11.0 92.8 5 0
12.5 12.0 94.3 5 0
23.9 50.1 153.9 5 0
34.2 92.0 218.4 5 0
44.7 148.2 304.2 5 0
53.9 239.0 440.7 5 0
52.9 337.5 589.3 5 0
30.6 480.7 807.6 5 0
29.8 483.9 812.8 5 0
-25.8 640.2 1065.0 5 0
-85.1 753.1 1255.2 5 0
-197.7 891.7 1540.2 5 0
20.0 -44.8 333.6 6 0
39.0 -70.0 635.7 6 0
39.3 -70.3 639.7 6 0
45.5 -78.3 735.7 6 0
45.8 -78.6 739.7 6 0
53.4 -88.0 855.7 6 0
53.7 -88.3 859.7 6 0
63.1 -99.6 999.7 6 0
72.4 -110.3 1135.7 6 0
72.7 -110.7 1139.7 6 0
86.7 -126.3 1339.7 6 0
101.1 -141.5 1539.7 6 0
180.6 -219.0 2583.2 6 0
-7.0 37.8 98.1 7 1
-20.3 88.7 -267.4 7 1
-25.2 102.1 -367.4 7 1
-31.7 118.0 -487.9 7 1
-31.9 118.5 -491.9 7 1
-40.1 136.0 -627.9 7 1
-49.9 153.6 -771.9 7 1
-107.7 230.6 -1468.4 7 1
-180.8 296.1 -2215.4 7 1
-216.7 325.6 -2615.4 7 1
-14.5 35.2 213.4 8 1
-15.2 37.0 205.9 8 1
-30.9 71.2 57.6 8 1
-31.7 72.8 50.7 8 1
-51.6 111.3 -119.0 8 1
-70.5 144.2 -267.9 8 1
-71.0 145.1 -271.9 8 1
-130.9 232.5 -691.2 8 1
-162.2 271.0 -885.4 8 1
-210.0 322.8 -1165.4 8 1
-265.7 375.8 -1471.4 8 1
-332.0 431.8 -1821.4 8 1
-407.4 490.2 -2215.4 8 1
-34.0 0.3 395.1 9 1
-73.1 -11.0 479.2 9 1
-113.9 -28.0 570.4 9 1
-162.3 -57.6 686.7 9 1
-227.0 -119.7 871.4 9 1
-282.5 -213.7 1099.5 9 1
-283.8 -217.2 1107.3 9 1
-294.9 -429.9 1554.6 9 1
-243.5 -546.6 1825.6 9 1
121.8 -739.2 2874.6 9 1
-134.1 -10.2 -627.9 10 1
-161.6 -7.7 -767.9 10 1
-162.5 -7.6 -771.9 10 1
-299.4 -7.0 -1468.4 10 1
-367.6 -13.3 -1818.4 10 1
-444.7 -24.2 -2224.4 10 1
-518.5 -37.0 -2624.4 10 1
-23.5 -17.8 622.5 11 1
-24.2 -18.5 631.2 11 1
-48.0 -39.5 928.1 11 1
-48.4 -39.8 932.6 11 1
-56.7 -45.8 1028.1 11 1
-57.1 -46.1 1032.6 11 1
-68.1 -53.2 1152.6 11 1
-94.8 -67.5 1428.1 11 1
-115.6 -76.1 1632.1 11 1
-136.8 -83.0 1832.1 11 1
-255.5 -97.2 2875.6 11 1
-303.3 -96.6 3278.6 11 1
-27.8 -20.0 47.1 12 2
-47.7 -54.8 -185.5 12 2
-47.9 -55.2 -188.5 12 2
-40.7 -6.0 295.5 13 2
-41.6 -6.4 297.3 13 2
-79.4 -21.5 370.1 13 2
-120.0 -33.4 445.8 13 2
-122.0 -33.9 449.4 13 2
-175.5 -43.8 546.2 13 2
228.0 -94.4 32.9 14 2
312.7 -139.6 141.1 14 2
402.1 -270.9 319.1 14 2
513.5 -549.3 2778.0 14 2
-11.5 39.4 296.2 15 2
-11.6 41.4 300.3 15 2
-16.2 80.1 377.8 15 2
-28.2 123.9 467.5 15 2
-53.1 174.8 578.7 15 2
-116.7 245.4 767.7 15 2
-229.8 298.5 1022.1 15 2
11.3 -30.9 91.8 16 3
26.4 -70.8 430.8 16 3
26.6 -71.4 435.8 16 3
31.7 -83.2 535.8 16 3
45.9 -112.7 791.3 16 3
46.1 -113.1 795.3 16 3
54.3 -128.7 931.3 16 3
67.1 -151.1 1131.3 16 3
130.1 -242.8 1978.8 16 3
163.8 -285.0 2378.8 16 3
198.6 -328.5 2781.8 16 3
3.4 30.9 -984.7 17 3
3.5 31.0 -988.7 17 3
3.5 31.1 -989.2 17 3
3.9 36.2 -1124.7 17 3
3.9 36.4 -1128.7 17 3
3.9 36.4 -1129.2 17 3
4.4 41.5 -1264.7 17 3
4.4 41.7 -1268.7 17 3
4.4 41.7 -1269.2 17 3
5.1 49.2 -1464.7 17 3
5.1 49.3 -1468.7 17 3
5.2 49.4 -1469.2 17 3
5.9 56.8 -1664.7 17 3
-29.8 -6.7 -208.2 18 3
-68.5 -11.7 -251.8 18 3
-112.5 -13.4 -301.4 18 3
-114.6 -13.4 -303.9 18 3
-169.9 -9.5 -367.0 18 3
-258.1 10.2 -471.5 18 3
-356.3 55.0 -597.0 18 3
-474.2 151.4 -772.6 18 3
-478.8 156.6 -780.5 18 3
-576.1 324.0 -1006.0 18 3
-580.5 645.5 -1381.2 18 3
-576.1 649.3 -1389.2 18 3
442.8 -238.0 -932.5 19 3
614.8 -246.5 -836.7 19 3
617.9 -247.0 -834.8 19 3
178.9 -312.8 -1084.7 19 3
767.5 -290.9 -746.9 19 3
938.5 -397.4 -643.9 19 3
13.6 29.4 -218.8 20 3
25.2 67.9 -292.5 20 3
33.3 111.1 -373.7 20 3
35.8 167.6 -477.5 20 3
35.7 169.5 -481.0 20 3
22.4 257.2 -643.9 20 3
-21.6 357.9 -845.3 20 3
-144.6 477.4 -1166.6 20 3
-251.8 520.7 -1382.2 20 3
-393.6 523.8 -1662.2 20 3
33.3 -14.5 431.3 21 3
33.5 -14.6 435.3 21 3
33.5 -14.6 435.8 21 3
38.5 -16.9 531.3 21 3
38.7 -17.0 535.3 21 3
38.7 -17.0 535.8 21 3
44.7 -19.9 651.3 21 3
44.9 -20.0 655.8 21 3
52.2 -23.4 795.8 21 3
59.2 -26.9 931.3 21 3
59.4 -27.0 935.8 21 3
69.4 -31.9 1131.3 21 3
79.6 -37.1 1331.3 21 3
34.2 10.6 125.7 22 4
74.3 7.5 91.6 22 4
118.0 6.7 54.6 22 4
174.3 9.7 7.1 22 4
262.4 24.8 -67.4 22 4
362.5 57.5 -155.9 22 4
493.1 129.0 -282.2 22 4
623.5 249.3 -433.0 22 4
721.2 406.5 -594.8 22 4
777.2 671.2 -822.4 22 4
777.4 676.4 -828.2 22 4
-27.7 25.7 248.7 23 4
-28.9 26.1 252.3 23 4
-66.3 35.1 359.0 23 4
-111.3 38.2 483.3 23 4
-168.0 31.4 640.4 23 4
-255.2 -3.9 901.8 23 4
-367.7 -130.3 1374.7 23 4
-396.1 -227.3 1657.7 23 4
-392.8 -332.2 1957.7 23 4
-356.3 -437.4 2301.7 23 4
67.3 47.0 -172.0 24 4
129.7 52.4 -444.8 24 4
130.5 52.6 -448.8 24 4
151.9 57.0 -544.8 24 4
152.8 57.2 -548.8 24 4
262.5 97.7 -1062.3 24 4
318.0 129.9 -1342.3 24 4
318.4 130.3 -1345.3 24 4
373.9 171.8 -1648.3 24 4
432.5 226.7 -2001.3 24 4
491.8 290.7 -2395.3 24 4
550.8 350.8 -2792.3 24 4
7.3 -17.0 160.1 25 4
8.3 -57.1 167.6 25 4
2.2 -100.4 176.0 25 4
1.8 -102.5 176.4 25 4
-17.5 -157.0 187.7 25 4
-71.0 -231.5 206.4 25 4
-73.3 -233.7 206.6 25 4
-76.2 -236.5 207.6 25 4
-177.4 -294.3 230.4 25 4
-417.0 -249.9 277.2 25 4
-426.3 -242.4 279.6 25 4
-755.7 -98.6 3097.7 25 4
360.9 21.0 -1227.1 26 5
502.9 -56.7 -1277.3 26 5
639.4 -185.1 -1338.5 26 5
33.2 -16.4 -281.6 27 5
70.2 -31.8 -259.2 27 5
108.5 -51.2 -235.1 27 5
157.3 -81.7 -203.0 27 5
225.2 -138.2 -153.9 27 5
292.5 -220.0 -94.1 27 5
356.2 -355.7 -9.1 27 5
379.0 -548.8 101.1 27 5
316.9 -762.0 225.7 27 5
-18.3 -1024.5 474.9 27 5
-25.4 -1026.3 480.7 27 5
-41.5 -1029.9 491.5 27 5
37.3 -29.4 -892.2 28 5
37.4 -29.5 -892.7 28 5
37.7 -29.6 -897.2 28 5
43.6 -33.0 -992.2 28 5
43.9 -33.2 -997.2 28 5
51.2 -37.2 -1112.2 28 5
51.5 -37.4 -1117.2 28 5
60.4 -42.1 -1257.2 28 5
69.4 -46.7 -1397.2 28 5
82.4 -53.1 -1597.2 28 5
95.4 -59.0 -1796.7 28 5
3.7 25.8 -191.3 29 5
3.8 28.2 -184.1 29 5
4.9 65.6 -75.1 29 5
5.5 109.1 52.0 29 5
31.5 5.4 -120.8 30 5
33.4 6.2 -109.8 30 5
67.9 22.3 95.1 30 5
69.5 23.1 104.5 30 5
102.0 41.4 303.3 30 5
102.6 41.8 307.3 30 5
117.7 51.3 403.3 30 5
118.3 51.8 407.3 30 5
232.3 146.3 1200.8 30 5
232.1 146.3 1203.8 30 5
270.5 187.2 1503.8 30 5
313.4 236.1 1853.8 30 5
361.8 290.6 2259.8 30 5
411.4 341.3 2659.8 30 5
9.2 36.1 -80.1 31 6
1.2 74.5 -71.1 31 6
0.7 76.6 -70.6 31 6
-10.0 117.3 -60.9 31 6
-27.9 170.9 -48.0 31 6
-62.1 249.0 -28.9 31 6
-64.9 254.3 -26.5 31 6
-114.4 337.9 -3.7 31 6
-205.9 449.9 31.1 31 6
-344.5 562.5 72.9 31 6
44.3 14.5 -358.3 32 6
80.2 29.5 -699.7 32 6
90.4 34.4 -799.7 32 6
102.5 40.5 -919.7 32 6
116.5 47.8 -1059.7 32 6
130.1 55.7 -1199.7 32 6
149.2 67.4 -1399.7 32 6
168.1 79.9 -1599.7 32 6
226.1 124.0 -2243.2 32 6
261.1 152.3 -2643.2 32 6
296.6 179.5 -3043.2 32 6
29.5 32.3 -314.2 33 6
61.4 80.0 -699.7 33 6
81.9 105.8 -919.7 33 6
95.8 121.4 -1059.7 33 6
110.2 136.4 -1199.7 33 6
-6.6 -20.7 -157.1 34 6
-28.9 -52.1 -222.9 34 6
-51.8 -90.0 -298.5 34 6
-52.8 -91.8 -302.0 34 6
-76.0 -141.7 -396.2 34 6
-102.1 -227.0 -549.0 34 6
-111.7 -336.7 -737.7 34 6
-88.2 -480.1 -984.8 34 6
-86.0 -487.2 -997.4 34 6
2.2 -651.8 -1316.2 34 6
118.8 -755.2 -1592.2 34 6
275.7 -836.0 -1895.2 34 6
278.4 -836.9 -1900.2 34 6
279.3 -835.5 -1903.2 34 6
223.7 -128.9 1039.0 35 7
307.9 -315.7 1242.5 35 7
286.6 -873.4 1820.5 35 7
285.0 -874.5 1823.5 35 7
-198.1 -169.1 168.4 36 7
-284.1 -222.0 203.0 36 7
-289.5 -224.8 205.4 36 7
-419.6 -276.2 254.6 36 7
-589.0 -304.1 313.2 36 7
-765.7 -287.7 375.6 36 7
-772.4 -286.1 375.6 36 7
-775.5 -285.3 381.4 36 7
-1007.7 -184.9 467.8 36 7
27.7 2.1 17.5 37 7
28.2 2.1 17.6 37 7
29.7 2.0 17.7 37 7
30.2 2.0 17.7 37 7
67.4 0.8 19.4 37 7
111.6 -1.8 21.4 37 7
168.1 -7.1 24.1 37 7
256.6 -19.5 28.2 37 7
352.7 -39.1 33.0 37 7
358.5 -40.4 33.0 37 7
488.7 -77.6 40.2 37 7
494.3 -79.6 40.2 37 7
642.7 -138.5 47.8 37 7
790.5 -216.9 55.8 37 7
959.9 -334.7 72.4 37 7
962.3 -336.6 66.6 37 7
1.7 33.6 -94.7 38 7
6.5 74.0 -234.9 38 7
9.1 116.6 -382.1 38 7
9.2 118.4 -388.4 38 7
8.8 175.0 -584.0 38 7
-0.7 264.1 -896.4 38 7
-20.7 348.6 -1200.5 38 7
-47.9 426.4 -1486.5 38 7
-82.7 502.9 -1783.5 38 7
-129.6 587.2 -2127.5 38 7
-129.9 587.3 -2130.5 38 7
-244.1 762.3 -2929.5 38 7
-24.5 -2.3 22.6 39 8
-63.3 -7.5 -13.0 39 8
-106.9 -16.1 -53.3 39 8
-161.5 -30.9 -104.6 39 8
-245.6 -64.0 -186.3 39 8
-334.1 -114.0 -278.5 39 8
-446.8 -207.5 -412.1 39 8
-551.9 -345.8 -569.5 39 8
-623.8 -520.9 -734.7 39 8
-644.1 -783.0 -973.1 39 8
37.3 15.4 237.9 40 8
71.3 35.7 469.8 40 8
110.3 63.1 749.5 40 8
110.9 63.5 753.5 40 8
126.3 75.8 869.5 40 8
126.8 76.3 873.5 40 8
144.9 91.8 1013.5 40 8
208.7 156.5 1550.0 40 8
241.2 195.3 1847.0 40 8
241.1 195.3 1850.0 40 8
277.0 241.3 2197.0 40 8
317.5 294.2 2606.0 40 8
360.5 343.4 3006.0 40 8
30.7 22.7 -88.7 41 8
31.1 23.1 -91.0 41 8
32.4 24.5 -100.0 41 8
58.9 53.6 -285.6 41 8
93.6 96.7 -546.5 41 8
94.1 97.4 -550.5 41 8
105.9 113.9 -646.5 41 8
119.8 135.0 -766.5 41 8
160.7 207.8 -1164.0 41 8
161.1 208.5 -1167.0 41 8
184.4 261.9 -1444.0 41 8
205.0 320.1 -1744.0 41 8
226.0 390.6 -2100.0 41 8
245.3 468.3 -2500.0 41 8
266.0 542.5 -2897.0 41 8
-22.6 10.7 -41.4 42 8
-60.0 23.9 -161.7 42 8
-101.9 40.1 -297.9 42 8
-233.3 100.6 -736.5 42 8
-358.3 172.8 -1173.0 42 8
-434.2 223.7 -1450.0 42 8
-512.2 281.7 -1744.0 42 8
-702.8 445.4 -2493.0 42 8
-804.1 536.8 -2901.0 42 8
-20.0 -65.2 -266.2 43 8
-51.1 -120.6 -546.5 43 8
-51.5 -121.4 -550.5 43 8
