x y z track_id event_id
-17.2 -14.9 -105.0 0 0
48.0 -81.2 -120.1 0 0
-54.1 8.8 -97.7 0 0
71.0 -119.5 -127.8 0 0
-92.9 26.3 -91.4 0 0
92.5 -171.0 -137.3 0 0
-147.6 40.2 -83.2 0 0
-238.7 38.7 -69.6 0 0
-345.3 -5.2 -51.6 0 0
-461.6 -179.8 -19.7 0 0
23.4 12.3 427.9 1 0
23.5 12.5 432.4 1 0
23.5 12.5 432.9 1 0
24.8 17.4 527.9 1 0
24.9 17.7 532.9 1 0
26.3 23.6 647.9 1 0
26.3 23.9 652.9 1 0
27.9 30.9 787.9 1 0
28.0 31.1 792.9 1 0
29.4 38.1 927.9 1 0
29.5 38.4 932.9 1 0
31.5 48.7 1132.9 1 0
33.4 59.0 1332.9 1 0
33.9 6.4 528.4 2 0
34.1 6.5 532.4 2 0
34.0 6.5 532.9 2 0
37.4 10.7 652.4 2 0
37.4 10.7 652.9 2 0
41.2 15.5 788.4 2 0
41.3 15.7 792.4 2 0
41.4 15.7 792.9 2 0
45.2 20.5 928.4 2 0
45.3 20.7 932.4 2 0
50.7 27.6 1128.4 2 0
50.8 27.7 1132.4 2 0
56.2 34.7 1328.4 2 0
56.3 34.9 1332.4 2 0
11.1 -49.7 648.4 3 0
11.1 -49.8 652.4 3 0
11.1 -49.9 652.9 3 0
10.7 -55.1 788.4 3 0
10.7 -55.2 792.4 3 0
10.7 -55.3 792.9 3 0
10.4 -60.5 928.4 3 0
10.4 -60.7 932.4 3 0
10.4 -60.7 932.9 3 0
10.0 -68.3 1128.4 3 0
10.0 -68.4 1132.4 3 0
10.0 -68.5 1132.9 3 0
9.7 -76.1 1328.4 3 0
-12.5 -0.8 -426.2 4 0
-46.4 22.6 -772.1 4 0
-56.0 29.5 -872.1 4 0
-67.4 37.9 -992.1 4 0
-80.3 47.6 -1127.6 4 0
-93.5 57.8 -1267.6 4 0
-112.2 72.7 -1467.6 4 0
-189.1 140.1 -2318.1 4 0
-225.2 174.0 -2718.1 4 0
-261.2 208.1 -3118.1 4 0
-17.4 -18.3 -147.7 5 0
-19.1 -18.3 -146.6 5 0
-57.0 -17.9 -120.9 5 0
-59.0 -17.9 -119.5 5 0
-101.5 -16.6 -90.8 5 0
-157.7 -13.5 -52.7 5 0
-248.4 -5.3 8.8 5 0
-345.6 8.4 75.4 5 0
-482.4 36.2 170.0 5 0
-640.3 81.0 281.4 5 0
-788.9 136.2 383.2 5 0
-973.2 224.2 524.4 5 0
-11.2 -33.6 621.6 6 1
-11.3 -33.8 625.6 6 1
-11.4 -33.8 626.1 6 1
-14.5 -37.8 721.6 6 1
-14.6 -38.0 725.6 6 1
-14.6 -38.0 726.1 6 1
-18.5 -42.7 841.6 6 1
-18.6 -42.9 845.6 6 1
-18.6 -42.9 846.1 6 1
-23.0 -48.6 981.6 6 1
-23.1 -48.7 985.6 6 1
-27.5 -54.5 1121.6 6 1
-27.6 -54.6 1125.6 6 1
-33.7 -63.0 1321.6 6 1
-33.9 -63.2 1325.6 6 1
-39.9 -71.6 1521.6 6 1
29.1 16.3 118.3 7 1
51.8 48.2 238.2 7 1
75.0 84.7 370.2 7 1
76.3 86.9 378.0 7 1
138.4 219.5 823.4 7 1
174.8 353.3 1248.1 7 1
187.1 443.0 1528.1 7 1
191.1 536.1 1819.1 7 1
187.1 644.5 2172.1 7 1
180.1 758.3 2571.1 7 1
184.9 874.0 2971.1 7 1
185.2 874.9 2976.1 7 1
184.8 875.9 2979.1 7 1
34.7 -28.4 -187.8 8 1
78.9 -64.8 -573.9 8 1
90.4 -75.2 -678.4 8 1
103.3 -87.4 -798.4 8 1
118.1 -101.9 -938.4 8 1
132.4 -116.8 -1078.4 8 1
198.2 -194.4 -1774.9 8 1
228.9 -235.3 -2124.9 8 1
294.3 -328.4 -2930.9 8 1
39.7 3.9 721.1 9 1
39.7 3.9 721.6 9 1
39.9 4.0 725.6 9 1
44.9 6.3 841.1 9 1
45.0 6.3 841.6 9 1
45.1 6.4 845.6 9 1
51.1 9.2 981.1 9 1
51.1 9.2 981.6 9 1
51.3 9.3 985.6 9 1
57.2 12.1 1121.1 9 1
57.4 12.2 1125.6 9 1
66.0 16.3 1321.1 9 1
66.1 16.4 1325.6 9 1
74.8 20.6 1525.6 9 1
62.1 -1.4 485.0 10 2
62.6 -1.3 489.5 10 2
71.8 0.7 585.0 10 2
72.3 0.8 589.5 10 2
83.5 3.3 705.0 10 2
97.1 6.3 845.0 10 2
110.7 9.4 985.0 10 2
111.1 9.5 989.0 10 2
130.5 14.1 1189.0 10 2
149.8 18.7 1389.0 10 2
250.8 43.7 2432.5 10 2
251.8 43.9 2435.5 10 2
290.6 53.2 2832.5 10 2
290.4 53.2 2835.5 10 2
6.7 18.9 -35.2 11 2
7.3 58.3 61.6 11 2
4.4 102.0 170.0 11 2
4.2 104.0 174.9 11 2
-5.1 159.2 313.2 11 2
-33.8 243.3 532.4 11 2
-36.4 249.1 548.2 11 2
-85.8 332.7 791.5 11 2
-171.3 423.3 1108.5 11 2
-258.4 482.0 1382.5 11 2
-361.8 527.5 1685.5 11 2
-599.7 570.0 2434.5 11 2
26.3 11.2 -89.9 12 2
71.4 16.1 -124.0 12 2
116.3 14.5 -158.2 12 2
118.6 14.2 -160.0 12 2
174.4 1.3 -204.7 12 2
176.5 0.6 -206.5 12 2
262.0 -45.7 -281.8 12 2
339.6 -143.1 -379.4 12 2
337.3 -387.9 -577.9 12 2
398.5 -213.5 -1914.5 12 2
9.2 -45.0 -134.1 13 2
16.7 -83.5 -160.6 13 2
26.8 -126.2 -190.3 13 2
42.6 -180.8 -228.7 13 2
74.7 -266.4 -290.0 13 2
119.4 -358.4 -359.2 13 2
192.9 -473.3 -450.8 13 2
304.3 -600.3 -564.0 13 2
436.8 -708.8 -676.6 13 2
439.7 -710.7 -682.4 13 2
630.4 -812.9 -828.6 13 2
81.9 -257.0 605.0 14 2
81.9 -262.8 607.4 14 2
59.8 -366.5 645.8 14 2
-70.9 -509.7 718.8 14 2
-357.3 -12.3 1102.5 14 2
28.6 9.8 -58.2 15 3
68.6 18.7 -69.5 15 3
110.7 26.4 -81.4 15 3
167.0 34.5 -97.3 15 3
250.7 41.5 -120.1 15 3
256.7 41.9 -122.5 15 3
351.3 42.4 -148.5 15 3
357.4 42.2 -150.1 15 3
496.4 28.5 -188.5 15 3
660.3 -9.9 -233.9 15 3
814.7 -70.2 -274.7 15 3
1000.5 -180.6 -334.5 15 3
-1.0 33.8 -98.3 16 3
-0.9 36.3 -101.3 16 3
1.9 73.2 -146.6 16 3
6.5 118.1 -201.9 16 3
14.1 173.2 -270.4 16 3
29.8 256.8 -374.9 16 3
55.7 359.0 -504.7 16 3
100.3 489.7 -673.1 16 3
102.5 495.0 -680.3 16 3
169.6 638.9 -874.7 16 3
257.4 783.9 -1084.3 16 3
353.0 907.8 -1278.0 16 3
22.4 25.1 -750.5 17 3
22.5 25.3 -755.0 17 3
26.8 29.1 -870.5 17 3
26.9 29.2 -875.0 17 3
31.9 33.6 -1010.5 17 3
32.0 33.7 -1015.0 17 3
37.0 38.1 -1150.5 17 3
37.2 38.2 -1155.0 17 3
44.5 44.4 -1350.5 17 3
44.7 44.5 -1355.0 17 3
