x y z track_id event_id
-41.3 10.7 341.8 0 0
-76.8 29.2 369.5 0 0
-115.1 51.0 399.7 0 0
-116.8 52.1 401.1 0 0
-162.9 81.2 438.6 0 0
-235.6 134.0 500.5 0 0
-313.1 200.7 571.3 0 0
-409.4 303.0 669.1 0 0
-503.4 433.8 780.7 0 0
-505.0 436.4 783.3 0 0
-583.8 589.2 898.1 0 0
-648.4 791.6 1052.4 0 0
-14.9 -34.8 282.5 1 0
-19.6 -74.4 237.3 1 0
-27.8 -117.1 187.8 1 0
-28.3 -119.2 185.4 1 0
-43.8 -172.9 121.7 1 0
-77.0 -252.8 24.7 1 0
-131.9 -341.7 -93.5 1 0
-135.4 -346.5 -100.3 1 0
-237.8 -453.0 -266.5 1 0
-392.5 -545.4 -470.2 1 0
-584.3 -591.3 -695.9 1 0
-771.5 -580.2 -904.6 1 0
-47.7 5.9 -279.6 2 0
-47.7 5.9 -280.1 2 0
-48.0 6.0 -284.1 2 0
-53.6 7.3 -379.6 2 0
-53.6 7.3 -380.1 2 0
-53.9 7.3 -384.1 2 0
-60.8 8.9 -499.6 2 0
-60.8 8.9 -500.1 2 0
-61.0 9.0 -504.1 2 0
-69.4 10.8 -644.1 2 0
-77.7 12.7 -784.1 2 0
-89.6 15.1 -984.1 2 0
-101.6 17.4 -1184.1 2 0
-44.3 -10.1 6.0 3 0
-72.7 -17.4 -280.1 3 0
-82.4 -20.2 -380.1 3 0
-94.1 -23.6 -500.1 3 0
-107.7 -27.8 -640.1 3 0
-121.3 -32.2 -780.1 3 0
-121.6 -32.3 -784.1 3 0
-140.3 -38.7 -980.1 3 0
-140.7 -38.8 -984.1 3 0
-159.2 -45.7 -1180.1 3 0
-159.6 -45.8 -1184.1 3 0
-255.0 -87.9 -2230.6 3 0
-289.7 -105.3 -2627.6 3 0
-289.9 -105.3 -2630.6 3 0
-41.3 11.9 395.6 4 0
-76.6 30.0 488.5 4 0
-117.4 50.1 594.8 4 0
-167.8 73.6 724.5 4 0
-248.0 108.0 928.7 4 0
-341.8 143.9 1163.5 4 0
-495.5 193.5 1542.4 4 0
-608.1 224.2 1816.4 4 0
-734.3 253.8 2112.4 4 0
-878.2 281.5 2470.4 4 0
4.1 -35.6 -223.8 5 1
15.8 -74.4 -203.2 5 1
31.7 -115.2 -180.5 5 1
57.5 -165.3 -151.1 5 1
58.5 -166.9 -150.1 5 1
111.0 -239.9 -103.5 5 1
189.8 -314.6 -46.1 5 1
315.6 -385.7 29.9 5 1
514.8 -422.0 137.3 5 1
730.0 -365.9 260.5 5 1
640.0 597.0 965.4 5 1
625.7 597.5 973.4 5 1
-7.1 -36.5 -459.2 6 1
-8.6 -76.6 -714.0 6 1
-7.4 -97.5 -847.1 6 1
-5.7 -113.0 -947.1 6 1
-5.6 -113.6 -951.1 6 1
-2.7 -131.4 -1067.1 6 1
-2.5 -132.0 -1071.1 6 1
2.2 -152.8 -1207.1 6 1
8.7 -173.8 -1347.1 6 1
59.0 -270.7 -2044.6 6 1
94.9 -315.9 -2397.6 6 1
140.2 -362.8 -2797.6 6 1
187.4 -409.3 -3200.6 6 1
-14.2 -35.3 448.4 7 1
-14.3 -35.5 452.9 7 1
-14.3 -35.5 453.4 7 1
-16.0 -40.7 568.4 7 1
-16.1 -40.9 572.9 7 1
-16.1 -40.9 573.4 7 1
-18.1 -47.0 708.4 7 1
-18.1 -47.2 713.4 7 1
-20.1 -53.2 848.4 7 1
-20.2 -53.5 853.4 7 1
-22.8 -62.4 1048.4 7 1
-22.9 -62.6 1053.4 7 1
-25.4 -71.5 1248.4 7 1
-25.4 -71.8 1253.4 7 1
3.7 24.7 18.9 8 2
4.1 25.0 14.0 8 2
41.7 55.7 -408.7 8 2
52.7 64.0 -528.7 8 2
65.2 73.3 -664.2 8 2
78.4 82.6 -804.2 8 2
97.5 95.5 -1004.2 8 2
116.8 107.8 -1204.2 8 2
180.5 145.7 -1854.7 8 2
220.4 168.6 -2254.7 8 2
258.9 191.2 -2654.7 8 2
-53.2 4.4 -523.7 9 2
-53.4 4.4 -528.2 9 2
-53.4 4.4 -528.7 9 2
-59.0 4.8 -663.7 9 2
-59.1 4.8 -668.2 9 2
-59.2 4.8 -668.7 9 2
-64.7 5.3 -803.7 9 2
-64.9 5.3 -808.7 9 2
-72.9 6.0 -1003.7 9 2
-81.1 6.9 -1203.7 9 2
-81.3 7.0 -1208.7 9 2
9.3 -9.9 -10.5 10 2
36.4 -23.9 -304.2 10 2
36.8 -24.0 -308.7 10 2
45.4 -28.9 -404.2 10 2
45.8 -29.1 -408.7 10 2
56.1 -35.0 -524.2 10 2
56.5 -35.3 -528.7 10 2
68.9 -42.7 -668.7 10 2
98.2 -61.4 -1008.2 10 2
114.9 -72.8 -1208.2 10 2
197.0 -135.9 -2254.7 10 2
226.2 -159.5 -2651.7 10 2
226.3 -159.7 -2654.7 10 2
-18.2 35.5 420.4 11 2
-18.3 37.9 430.1 11 2
-22.1 76.1 587.3 11 2
-32.6 118.0 763.9 11 2
-33.3 119.9 772.3 11 2
-44.2 147.8 895.8 11 2
-54.3 168.9 991.8 11 2
-135.0 263.3 1512.3 11 2
-188.7 295.3 1789.3 11 2
-189.0 295.2 1792.3 11 2
-49.7 -17.6 -303.7 12 2
-49.9 -17.8 -308.2 12 2
-49.9 -17.9 -308.7 12 2
