x y z track_id event_id
19.8 -2.6 -251.4 0 0
55.4 -22.0 -262.6 0 0
94.1 -40.9 -274.6 0 0
96.0 -41.7 -275.1 0 0
147.0 -63.2 -290.5 0 0
228.0 -90.4 -314.5 0 0
329.7 -113.2 -344.5 0 0
470.8 -125.7 -386.5 0 0
644.7 -111.5 -436.7 0 0
807.3 -67.8 -485.9 0 0
1011.0 37.7 -556.5 0 0
35.5 55.5 -840.1 1 0
35.8 55.8 -844.6 1 0
43.3 61.8 -940.1 1 0
43.6 62.1 -944.6 1 0
53.2 69.6 -1064.6 1 0
64.6 78.0 -1204.6 1 0
75.9 85.7 -1340.1 1 0
76.3 85.9 -1344.1 1 0
92.7 96.6 -1540.1 1 0
109.8 107.0 -1740.1 1 0
202.2 152.9 -2787.6 1 0
202.2 152.8 -2790.6 1 0
234.9 170.6 -3187.6 1 0
-21.8 42.6 -137.1 2 0
-22.3 43.5 -133.8 2 0
-41.2 77.9 -8.3 2 0
-64.9 115.6 135.0 2 0
27.3 8.0 355.4 3 0
27.5 8.0 359.9 3 0
33.1 7.1 455.4 3 0
33.3 7.0 459.9 3 0
40.0 6.0 575.4 3 0
40.3 6.0 579.9 3 0
48.1 4.8 715.4 3 0
48.4 4.8 719.9 3 0
56.3 3.6 855.4 3 0
56.5 3.6 859.9 3 0
67.9 1.9 1055.4 3 0
68.1 1.9 1059.9 3 0
79.5 0.3 1255.4 3 0
79.8 0.3 1259.9 3 0
-43.3 -1.4 166.0 4 1
-83.2 1.2 170.0 4 1
-127.0 3.1 174.2 4 1
-183.2 4.1 179.6 4 1
-43.4 -7.9 186.8 5 1
-82.3 -13.1 203.9 5 1
-125.3 -19.2 222.8 5 1
-127.1 -19.5 223.6 5 1
-181.5 -28.2 247.6 5 1
-264.6 -43.4 284.0 5 1
-270.6 -44.5 286.8 5 1
-364.8 -64.7 328.4 5 1
-367.8 -65.4 329.8 5 1
-503.0 -99.7 390.6 5 1
-654.6 -145.7 458.8 5 1
-806.9 -200.4 530.8 5 1
-995.6 -280.5 620.3 5 1
20.1 -17.7 -424.8 6 1
20.3 -17.8 -428.8 6 1
20.4 -17.8 -429.3 6 1
25.4 -20.1 -524.8 6 1
25.6 -20.2 -528.8 6 1
