x y z track_id event_id
-12.2 16.5 -318.1 0 0
-47.8 35.9 -301.5 0 0
-87.1 53.3 -283.8 0 0
-89.0 54.0 -283.0 0 0
-141.3 71.0 -260.6 0 0
-231.8 85.9 -223.5 0 0
-331.5 81.9 -182.7 0 0
-338.2 80.7 -180.3 0 0
-485.1 27.3 -118.1 0 0
-636.2 -106.0 -36.7 0 0
-725.4 -359.4 69.9 0 0
18.2 -32.5 -304.1 1 0
23.7 -71.4 -276.9 1 0
31.2 -116.3 -245.6 1 0
42.0 -170.6 -207.4 1 0
63.1 -255.9 -146.9 1 0
92.9 -350.7 -78.5 1 0
95.0 -356.6 -74.9 1 0
146.0 -483.4 19.7 1 0
221.6 -629.9 132.9 1 0
307.1 -761.8 236.5 1 0
309.0 -764.4 242.3 1 0
-15.1 -11.1 -171.2 2 0
-17.4 -12.1 -159.0 2 0
-51.3 -28.7 31.5 2 0
-52.9 -29.6 40.6 2 0
36.1 22.5 -428.6 3 0
37.0 23.5 -432.9 3 0
64.4 50.1 -552.6 3 0
65.8 51.4 -558.6 3 0
98.4 79.8 -695.3 3 0
218.9 160.5 -1156.1 3 0
332.3 210.7 -1545.6 3 0
45.6 -7.1 -260.1 4 0
83.9 -17.0 -182.7 4 0
126.2 -30.5 -95.2 4 0
179.0 -51.6 16.5 4 0
257.4 -92.7 191.7 4 0
338.6 -149.6 386.7 4 0
445.7 -255.2 684.9 4 0
506.1 -338.9 891.4 4 0
618.4 -599.9 1467.4 4 0
617.8 -600.0 1470.4 4 0
644.7 -758.5 1825.4 4 0
643.9 -758.8 1828.4 4 0
-11.4 -18.7 -415.9 5 0
-42.9 -44.9 -514.4 5 0
-73.4 -75.7 -618.6 5 0
-108.7 -120.6 -755.4 5 0
-152.8 -202.3 -978.1 5 0
-181.6 -303.9 -1232.6 5 0
-185.1 -434.6 -1551.6 5 0
-162.8 -542.8 -1822.6 5 0
-162.4 -544.3 -1825.6 5 0
-112.6 -653.3 -2122.6 5 0
-28.1 -765.0 -2471.6 5 0
86.3 -856.9 -2874.6 5 0
-16.6 -8.4 -227.3 6 0
-55.6 -14.9 -107.9 6 0
-57.6 -15.1 -101.9 6 0
-101.0 -17.9 29.7 6 0
-249.3 6.5 485.5 6 0
-367.2 70.4 891.4 6 0
-437.2 133.1 1174.4 6 0
-498.4 209.6 1471.4 6 0
-554.9 306.2 1818.4 6 0
-612.1 421.0 2217.4 6 0
-667.0 526.0 2617.4 6 0
-666.3 526.2 2620.4 6 0
-9.2 -46.1 -37.0 7 1
-9.2 -48.1 -27.2 7 1
-11.7 -86.4 168.2 7 1
-17.9 -132.5 404.6 7 1
-18.1 -133.2 408.6 7 1
-21.5 -151.9 504.6 7 1
-21.7 -152.7 508.6 7 1
-26.6 -175.1 624.6 7 1
-69.2 -300.7 1302.1 7 1
-95.1 -352.5 1602.1 7 1
-129.8 -410.9 1958.1 7 1
-172.9 -473.9 2361.1 7 1
-214.9 -533.1 2752.1 7 1
14.3 -36.7 -255.2 8 1
15.4 -37.7 -257.5 8 1
41.8 -64.4 -316.2 8 1
43.1 -65.8 -319.1 8 1
72.4 -98.0 -387.3 8 1
107.4 -140.3 -473.7 8 1
107.7 -140.7 -474.5 8 1
159.8 -214.2 -615.6 8 1
211.0 -304.0 -779.2 8 1
266.2 -435.4 -1004.4 8 1
306.5 -596.6 -1268.1 8 1
316.8 -855.4 -1690.9 8 1
318.7 -864.5 -1695.9 8 1
-22.7 -43.5 -66.2 9 1
-35.8 -80.5 96.1 9 1
-36.3 -82.3 103.8 9 1
-45.7 -124.8 281.5 9 1
-48.7 -155.1 404.6 9 1
-48.7 -156.0 408.6 9 1
-49.0 -181.0 508.6 9 1
-20.3 -304.5 1022.1 9 1
12.0 -366.9 1302.1 9 1
12.3 -366.8 1305.1 9 1
59.6 -428.0 1608.1 9 1
125.9 -490.5 1961.1 9 1
204.0 -551.0 2355.1 9 1
282.3 -610.8 2752.1 9 1
19.4 -0.5 -169.2 10 1
20.2 -0.1 -168.5 10 1
54.2 19.3 -140.4 10 1
91.8 43.9 -108.2 10 1
135.9 77.0 -68.5 10 1
137.4 78.2 -67.1 10 1
201.3 136.9 -4.8 10 1
205.8 141.5 -0.0 10 1
265.6 213.1 68.2 10 1
342.5 347.2 180.8 10 1
392.0 511.3 308.8 10 1
398.9 695.3 451.6 10 1
12.1 9.0 -130.5 11 1
12.8 9.8 -128.2 11 1
38.0 39.9 -38.5 11 1
65.7 75.1 63.1 11 1
98.8 120.7 190.4 11 1
145.4 193.4 385.0 11 1
148.5 198.5 398.4 11 1
195.4 284.8 619.6 11 1
265.5 452.2 1028.1 11 1
300.5 569.6 1305.1 11 1
327.6 696.2 1604.1 11 1
354.0 854.8 1962.1 11 1
-39.4 -24.3 -216.8 12 1
-76.9 -38.2 -251.0 12 1
-116.5 -55.3 -287.7 12 1
-118.3 -56.1 -289.4 12 1
-167.0 -81.1 -336.1 12 1
-168.8 -82.1 -337.8 12 1
-246.1 -132.5 -416.8 12 1
-320.0 -195.4 -498.8 12 1
-416.3 -310.6 -626.4 12 1
-494.9 -459.6 -769.8 12 1
-539.9 -637.8 -930.6 12 1
-529.2 -886.7 -1136.6 12 1
-24.4 13.7 -190.3 13 1
-46.7 45.8 -192.2 13 1
-77.6 80.0 -195.2 13 1
-121.6 116.1 -199.1 13 1
-205.6 157.0 -204.8 13 1
-317.6 170.3 -213.2 13 1
-497.2 94.1 -222.8 13 1
42.6 -23.4 330.8 14 2
80.9 -32.7 455.2 14 2
123.0 -45.3 593.3 14 2
124.9 -45.9 599.8 14 2
260.1 -104.8 1067.1 14 2
358.3 -167.7 1439.4 14 2
428.8 -224.2 1725.4 14 2
494.2 -286.9 2019.4 14 2
566.6 -366.4 2372.4 14 2
639.8 -454.2 2768.4 14 2
710.7 -535.2 3168.4 14 2
710.5 -535.2 3176.4 14 2
711.0 -536.3 3179.4 14 2
-18.4 -28.8 277.6 15 2
-20.2 -29.6 280.9 15 2
-55.7 -47.3 344.0 15 2
