x y z track_id event_id
43.6 -9.8 -109.4 0 0
76.9 -30.7 -116.8 0 0
78.4 -31.6 -117.1 0 0
115.6 -53.4 -125.0 0 0
165.1 -80.0 -135.4 0 0
248.1 -118.6 -152.6 0 0
339.7 -153.4 -170.4 0 0
477.0 -191.0 -198.0 0 0
635.9 -214.3 -228.0 0 0
805.1 -216.7 -259.2 0 0
808.5 -216.5 -265.0 0 0
1018.3 -187.5 -297.4 0 0
-11.9 269.4 756.6 1 0
-68.3 357.5 739.8 1 0
-179.0 469.7 714.6 1 0
-350.2 562.5 684.6 1 0
31.6 1030.5 537.4 1 0
-9.7 25.7 -327.5 2 0
-58.2 53.7 -710.1 2 0
-86.8 67.9 -929.6 2 0
-105.4 76.4 -1069.6 2 0
-124.1 84.1 -1209.6 2 0
-220.1 114.9 -1906.1 2 0
-267.9 125.4 -2256.1 2 0
-321.3 134.7 -2656.1 2 0
-375.4 143.2 -3059.1 2 0
-375.6 143.3 -3062.1 2 0
26.8 -22.2 -24.3 3 0
39.8 -59.5 77.8 3 0
55.2 -100.5 190.9 3 0
76.0 -152.4 335.5 3 0
111.4 -231.8 560.6 3 0
156.8 -322.4 823.0 3 0
212.3 -420.3 1113.9 3 0
268.7 -508.4 1387.9 3 0
335.3 -603.8 1687.9 3 0
414.5 -707.3 2036.9 3 0
516.2 -839.7 2447.9 3 0
18.7 -1.4 173.5 4 1
54.8 -20.9 231.9 4 1
93.9 -37.6 292.1 4 1
95.7 -38.3 294.9 4 1
148.9 -54.4 372.8 4 1
244.2 -66.8 507.4 4 1
340.5 -59.4 644.0 4 1
489.9 -5.8 869.6 4 1
645.7 137.5 1174.3 4 1
737.1 424.4 1616.9 4 1
-31.1 40.2 419.1 5 1
-56.9 63.3 719.9 5 1
-57.3 63.6 724.4 5 1
-65.8 70.3 819.9 5 1
-76.7 78.5 939.9 5 1
-89.7 87.6 1080.4 5 1
-90.1 87.8 1084.4 5 1
-103.4 96.4 1224.4 5 1
-122.6 108.0 1424.4 5 1
-142.3 118.4 1624.4 5 1
-245.9 159.3 2667.9 5 1
-283.0 171.7 3067.9 5 1
-198.2 -832.9 -1375.1 6 1
98.2 -345.0 -1673.1 6 1
97.4 -338.8 -1676.1 6 1
21.7 28.1 92.8 7 1
23.3 28.9 90.8 7 1
58.5 45.5 49.2 7 1
96.3 65.5 3.3 7 1
144.2 95.0 -57.2 7 1
145.9 96.1 -59.3 7 1
214.1 147.2 -151.2 7 1
289.3 220.3 -264.2 7 1
375.8 335.3 -418.7 7 1
447.8 487.7 -600.4 7 1
487.7 668.0 -799.2 7 1
6.0 -12.6 129.8 8 1
6.4 -13.5 130.2 8 1
27.4 -46.4 144.4 8 1
55.4 -80.4 160.6 8 1
97.9 -118.8 181.3 8 1
175.9 -163.1 214.0 8 1
288.0 -187.9 256.0 8 1
463.9 -145.2 325.4 8 1
247.1 -43.4 -126.2 9 1
242.8 -236.8 -168.0 9 1
240.0 -245.6 -170.4 9 1
-19.0 -484.0 -251.8 9 1
-34.4 -487.3 -254.8 9 1
-184.4 221.3 -1096.1 9 1
-38.1 7.0 10.4 10 1
-77.9 -2.1 -131.9 10 1
-120.5 -8.6 -281.4 10 1
-176.4 -12.5 -475.6 10 1
-265.8 -7.2 -785.6 10 1
-353.7 12.6 -1096.1 10 1
-430.9 41.2 -1379.1 10 1
-509.3 81.8 -1682.1 10 1
-590.1 137.4 -2023.1 10 1
-590.9 138.0 -2026.1 10 1
-758.0 284.9 -2822.1 10 1
-18.1 2.0 -191.3 11 2
-19.3 2.0 -199.4 11 2
-73.1 -2.0 -577.9 11 2
-87.4 -3.3 -677.9 11 2
-103.8 -4.9 -793.4 11 2
-104.4 -5.0 -797.4 11 2
-123.6 -7.0 -933.4 11 2
-124.2 -7.1 -937.4 11 2
-144.0 -9.4 -1077.4 11 2
-241.6 -23.6 -1773.9 11 2
-290.4 -32.1 -2120.9 11 2
-291.6 -32.2 -2123.9 11 2
-346.4 -42.9 -2520.9 11 2
-401.8 -54.2 -2926.9 11 2
-0.3 33.5 -572.9 12 2
-0.3 33.5 -573.4 12 2
-0.4 33.7 -577.9 12 2
-2.5 38.5 -672.9 12 2
-2.5 38.5 -673.4 12 2
-2.6 38.8 -677.9 12 2
-5.0 44.6 -793.4 12 2
-5.2 44.8 -797.9 12 2
-8.0 51.6 -933.4 12 2
-8.1 51.9 -937.9 12 2
