x y z track_id event_id
-45.4 15.9 470.3 0 0
-77.1 39.0 611.5 0 0
-113.2 63.1 768.2 0 0
-49.4 -16.1 603.1 1 0
-51.3 -16.9 620.2 1 0
-87.0 -32.2 942.7 1 0
-97.9 -37.2 1042.7 1 0
-111.0 -43.3 1162.7 1 0
-126.1 -50.6 1302.7 1 0
-141.1 -58.1 1442.7 1 0
-162.4 -69.1 1642.7 1 0
-250.6 -118.9 2486.2 1 0
-250.7 -119.0 2489.2 1 0
-291.6 -144.2 2889.2 1 0
-331.3 -169.1 3289.2 1 0
-5.6 -33.2 563.7 2 0
-5.2 -34.1 570.7 2 0
15.0 -84.9 943.2 2 0
24.4 -115.3 1158.7 2 0
24.5 -115.8 1162.7 2 0
29.6 -135.2 1298.7 2 0
29.7 -135.8 1302.7 2 0
34.0 -155.9 1442.7 2 0
46.1 -254.5 2136.2 2 0
47.8 -303.4 2486.2 2 0
47.5 -359.0 2886.2 2 0
46.2 -412.0 3292.2 2 0
-25.5 45.2 938.2 3 0
-25.6 45.6 942.7 3 0
-27.1 53.3 1038.2 3 0
-27.1 53.6 1042.7 3 0
-29.0 62.9 1158.2 3 0
-29.0 63.3 1162.7 3 0
-31.5 74.0 1298.2 3 0
-31.6 74.4 1302.7 3 0
-34.2 85.1 1438.2 3 0
-34.3 85.4 1442.7 3 0
-38.3 100.8 1638.7 3 0
-38.4 101.2 1642.7 3 0
-42.9 116.2 1838.7 3 0
-43.0 116.5 1842.7 3 0
-29.5 26.1 452.0 4 0
-45.0 62.8 588.6 4 0
-66.8 102.1 743.3 4 0
-100.1 149.2 942.7 4 0
-162.3 212.9 1252.1 4 0
-233.9 261.6 1559.2 4 0
-307.3 294.2 1845.2 4 0
-385.1 314.6 2142.2 4 0
-470.8 325.0 2486.2 4 0
-471.8 325.2 2489.2 4 0
-561.3 326.9 2889.2 4 0
-15.4 38.5 100.5 5 1
-28.0 76.5 66.0 5 1
-40.9 118.1 28.1 5 1
-56.2 172.8 -21.2 5 1
-56.3 173.3 -21.7 5 1
-76.9 261.7 -100.5 5 1
-93.8 354.2 -182.5 5 1
-110.6 496.6 -306.5 5 1
-115.7 656.0 -444.9 5 1
-115.6 659.0 -447.1 5 1
-107.1 819.8 -586.1 5 1
-75.3 1025.6 -770.5 5 1
-32.3 23.6 -97.2 6 1
-81.0 48.7 -479.3 6 1
-81.6 49.0 -483.8 6 1
-94.4 55.2 -583.8 6 1
-109.3 62.2 -699.3 6 1
-109.9 62.5 -703.3 6 1
-127.5 70.4 -839.3 6 1
-128.0 70.6 -843.3 6 1
-145.7 78.2 -979.3 6 1
-146.2 78.5 -983.3 6 1
-237.6 113.9 -1679.8 6 1
-283.9 129.3 -2029.8 6 1
-336.9 145.8 -2429.8 6 1
-389.7 161.5 -2835.8 6 1
-4.0 38.7 -699.3 7 1
-4.0 38.8 -703.3 7 1
-3.8 43.9 -839.3 7 1
-3.8 44.0 -843.3 7 1
-3.8 44.1 -843.8 7 1
-3.5 49.1 -979.3 7 1
-3.5 49.2 -983.3 7 1
-3.5 49.3 -983.8 7 1
-3.1 56.5 -1179.3 7 1
-3.1 56.7 -1183.3 7 1
-2.6 64.1 -1379.3 7 1
-2.6 64.2 -1383.3 7 1
26.8 0.4 113.5 8 1
65.2 -7.6 110.6 8 1
109.5 -14.3 107.4 8 1
164.4 -19.1 103.8 8 1
166.4 -19.2 103.7 8 1
254.4 -18.9 98.5 8 1
357.4 -5.9 92.3 8 1
497.1 35.7 83.3 8 1
648.9 119.4 72.5 8 1
780.7 236.2 64.3 8 1
916.1 447.6 42.7 8 1
-31.1 -10.1 245.8 9 1
-61.8 -35.6 414.1 9 1
-92.6 -66.2 596.5 9 1
-111.1 -87.7 716.7 9 1
-111.7 -88.4 720.7 9 1
-126.1 -107.0 820.7 9 1
-185.5 -212.0 1334.2 9 1
-207.4 -275.6 1617.2 9 1
-223.1 -345.6 1920.2 9 1
-233.7 -426.8 2270.2 9 1
-239.7 -518.2 2667.2 9 1
-244.0 -609.1 3064.2 9 1
-9.8 40.4 108.3 10 1
-19.4 78.4 106.4 10 1
-20.0 80.2 106.4 10 1
-35.1 121.4 104.4 10 1
-60.2 171.3 101.8 10 1
-117.9 246.7 98.3 10 1
-197.9 311.3 94.1 10 1
-352.1 366.8 88.1 10 1
-581.5 334.3 76.1 10 1
-429.8 -410.6 -1096.8 10 1
-824.0 9.6 -1675.8 10 1
-823.7 2.3 -1678.8 10 1
14.3 35.8 66.2 11 2
26.7 73.5 246.0 11 2
49.8 129.2 518.6 11 2
59.8 149.0 618.6 11 2
121.5 247.0 1139.1 11 2
159.8 295.6 1419.1 11 2
203.8 345.3 1716.1 11 2
204.0 345.3 1719.1 11 2
204.8 346.4 1722.1 11 2
258.5 401.4 2075.1 11 2
-4.1 -25.6 188.1 12 2
-4.5 -26.6 196.6 12 2
-18.4 -62.0 518.1 12 2
-23.0 -72.9 618.1 12 2
-28.8 -85.9 738.1 12 2
-35.9 -101.0 878.6 12 2
-36.2 -101.4 882.6 12 2
-43.6 -116.4 1022.6 12 2
-54.6 -137.6 1222.6 12 2
-107.0 -222.3 2066.1 12 2
-134.0 -261.1 2466.1 12 2
-161.1 -298.6 2866.1 12 2
36.3 15.8 -93.4 13 2
38.6 16.5 -94.4 13 2
75.4 25.8 -109.9 13 2
118.5 32.1 -127.8 13 2
120.6 32.3 -128.7 13 2
175.0 32.3 -150.8 13 2
177.0 32.2 -151.6 13 2
