x y z track_id event_id
10.2 -36.2 91.2 0 0
3.6 -76.7 80.8 0 0
-2.5 -119.0 69.8 0 0
-9.1 -174.6 55.5 0 0
-15.9 -259.5 33.4 0 0
-18.9 -359.4 7.6 0 0
-13.6 -503.9 -29.0 0 0
5.1 -664.4 -70.8 0 0
38.1 -825.8 -112.8 0 0
97.3 -1016.5 -161.8 0 0
99.6 -1022.9 -161.8 0 0
24.0 -35.6 89.1 1 0
35.4 -74.5 71.1 1 0
49.3 -116.2 51.7 1 0
69.2 -168.1 27.1 1 0
105.3 -245.8 -11.0 1 0
157.0 -334.8 -57.5 1 0
158.7 -337.5 -58.8 1 0
243.9 -450.4 -122.4 1 0
360.0 -565.6 -195.4 1 0
499.8 -665.3 -275.6 1 0
705.1 -758.4 -378.6 1 0
10.0 26.6 128.1 2 0
-1.5 65.6 161.9 2 0
-18.7 106.3 199.2 2 0
-48.3 155.2 247.8 2 0
-111.0 222.4 328.0 2 0
-209.7 278.6 428.1 2 0
-379.8 293.9 577.0 2 0
-520.9 -324.1 1314.1 2 0
-250.2 -372.1 1603.1 2 0
50.0 -7.5 -598.9 3 0
50.3 -7.5 -603.4 3 0
50.3 -7.5 -603.9 3 0
55.9 -8.1 -718.9 3 0
56.1 -8.1 -723.4 3 0
56.1 -8.1 -723.9 3 0
62.7 -8.8 -858.9 3 0
62.9 -8.8 -863.4 3 0
63.0 -8.8 -863.9 3 0
69.5 -9.5 -998.9 3 0
69.8 -9.5 -1003.4 3 0
79.3 -10.5 -1198.9 3 0
88.9 -11.7 -1398.9 3 0
160.3 -221.1 372.2 4 0
116.4 -144.7 445.7 4 0
190.1 -321.3 283.9 4 0
80.2 -100.8 493.7 4 0
47.2 -69.8 532.2 4 0
184.0 -475.6 153.2 4 0
183.2 -478.8 150.8 4 0
84.5 -657.7 -17.9 4 0
78.6 -663.7 -24.7 4 0
-260.1 -777.9 -329.6 4 0
31.2 -7.0 523.5 5 1
66.5 -27.4 757.3 5 1
94.8 -41.4 937.5 5 1
110.8 -48.3 1037.5 5 1
130.5 -55.9 1157.5 5 1
153.8 -63.9 1297.5 5 1
245.6 -86.9 1831.0 5 1
298.6 -94.4 2131.0 5 1
299.6 -94.6 2134.0 5 1
362.8 -100.9 2484.0 5 1
436.7 -107.7 2887.0 5 1
510.7 -117.3 3287.0 5 1
28.6 -10.0 202.2 6 1
29.3 -10.7 197.7 6 1
29.7 -11.0 195.5 6 1
60.1 -35.9 23.0 6 1
113.2 -74.6 -266.5 6 1
132.0 -87.2 -366.5 6 1
234.1 -144.3 -880.0 6 1
293.0 -170.4 -1163.0 6 1
358.8 -195.1 -1466.0 6 1
434.7 -218.9 -1816.0 6 1
522.8 -243.5 -2210.0 6 1
612.3 -268.8 -2610.0 6 1
36.7 7.5 312.9 7 1
76.8 3.6 286.8 7 1
120.5 3.0 258.2 7 1
176.1 7.8 221.5 7 1
265.4 29.4 161.3 7 1
361.3 72.9 91.7 7 1
475.8 165.6 -7.1 7 1
480.9 171.2 -12.5 7 1
577.6 334.1 -140.1 7 1
602.2 574.5 -309.5 7 1
5.4 1005.0 -887.0 7 1
41.6 20.8 -262.5 8 1
41.9 20.9 -266.5 8 1
41.9 20.9 -267.0 8 1
47.8 22.3 -362.5 8 1
48.1 22.4 -366.5 8 1
48.1 22.3 -367.0 8 1
55.3 24.0 -482.5 8 1
55.5 24.0 -486.5 8 1
64.0 25.9 -622.5 8 1
72.7 27.6 -762.5 8 1
85.2 30.0 -962.5 8 1
97.6 32.2 -1162.5 8 1
-12.9 -15.9 323.2 9 1
-38.7 -46.2 302.2 9 1
-71.0 -76.0 278.8 9 1
-72.6 -77.2 277.8 9 1
-118.9 -108.0 248.3 9 1
-202.8 -139.0 201.2 9 1
-208.7 -140.2 198.3 9 1
-319.2 -143.0 140.9 9 1
-325.5 -142.0 138.5 9 1
-484.6 -66.9 52.7 9 1
-490.3 -62.0 49.0 9 1
-590.0 286.5 -134.6 9 1
-583.9 305.4 -144.1 9 1
8.1 -12.8 -411.1 10 2
-1.6 -51.3 -531.1 10 2
-2.3 -53.3 -537.7 10 2
-17.0 -92.9 -664.8 10 2
-103.3 -213.6 -1113.2 10 2
-108.1 -217.9 -1132.6 10 2
-307.8 -308.6 -1808.3 10 2
-405.5 -311.3 -2108.3 10 2
-512.5 -289.5 -2452.3 10 2
-514.3 -289.7 -2455.3 10 2
-713.9 -190.5 -3254.3 10 2
-10.5 -2.8 -536.8 11 2
-12.3 -4.5 -554.5 11 2
-46.3 -38.0 -904.8 11 2
-46.7 -38.5 -909.3 11 2
-56.2 -48.3 -1009.3 11 2
-67.3 -60.3 -1128.8 11 2
-80.1 -74.6 -1268.8 11 2
-92.6 -89.1 -1408.8 11 2
-150.5 -163.4 -2102.3 11 2
-177.9 -203.1 -2452.3 11 2
-207.5 -248.8 -2852.3 11 2
-236.5 -296.2 -3258.3 11 2
-236.6 -296.4 -3261.3 11 2
34.6 56.0 -904.3 12 2
34.6 56.0 -904.8 12 2
34.7 56.2 -908.8 12 2
38.4 62.1 -1004.3 12 2
38.6 62.4 -1008.8 12 2
43.4 69.7 -1128.8 12 2
49.1 78.2 -1268.8 12 2
55.0 86.5 -1408.8 12 2
63.7 98.3 -1608.8 12 2
72.6 109.8 -1804.8 12 2
72.8 110.0 -1808.8 12 2
-8.6 -5.7 -214.5 13 2
-9.3 -6.5 -211.4 13 2
-36.9 -35.2 -90.7 13 2
-67.4 -64.8 38.1 13 2
-182.6 -157.1 483.6 13 2
-305.5 -230.3 914.7 13 2
-389.8 -269.1 1194.7 13 2
-481.8 -303.9 1488.7 13 2
-719.4 -369.2 2237.7 13 2
164.8 -20.6 -904.8 14 2
269.5 -36.4 -929.0 14 2
362.2 -62.9 -950.6 14 2
367.8 -64.9 -951.8 14 2
490.7 -122.0 -981.9 14 2
623.2 -220.4 -1018.8 14 2
627.6 -224.5 -1020.0 14 2
741.6 -359.5 -1065.6 14 2
841.4 -582.5 -1123.2 14 2
-18.8 -21.5 44.0 15 3
-20.7 -23.1 37.3 15 3
-50.2 -47.4 -68.8 15 3
-85.9 -73.2 -191.2 15 3
-133.6 -102.3 -346.4 15 3
-214.0 -140.3 -596.3 15 3
-313.4 -171.4 -889.7 15 3
-382.2 -183.9 -1086.0 15 3
-479.9 -189.6 -1366.0 15 3
-582.9 -181.7 -1663.0 15 3
-827.5 -115.9 -2409.0 15 3
-956.0 -70.3 -2820.0 15 3
22.5 -26.2 320.1 16 3
44.1 -59.3 558.7 16 3
45.1 -60.9 570.6 16 3
59.2 -83.9 733.5 16 3
67.5 -98.1 833.5 16 3
67.8 -98.7 837.5 16 3
77.2 -115.4 953.5 16 3
77.5 -116.0 957.5 16 3
88.1 -135.8 1093.5 16 3
88.4 -136.3 1097.5 16 3
126.6 -215.5 1631.0 16 3
127.0 -216.2 1634.0 16 3
145.6 -260.3 1931.0 16 3
166.1 -313.2 2281.0 16 3
188.7 -374.4 2690.0 16 3
209.9 -432.3 3087.0 16 3
-1.1 -42.2 -462.5 17 3
-1.2 -42.5 -467.0 17 3
-2.1 -49.3 -562.5 17 3
-2.1 -49.6 -567.0 17 3
-3.3 -57.8 -682.5 17 3
-3.3 -58.1 -687.0 17 3
-4.7 -67.8 -822.5 17 3
-4.7 -68.1 -827.0 17 3
-6.1 -77.7 -962.5 17 3
-6.2 -78.0 -967.0 17 3
-8.3 -91.9 -1162.5 17 3
-10.4 -106.0 -1362.5 17 3
33.5 -12.2 188.1 18 3
35.1 -12.9 191.2 18 3
70.5 -27.7 259.2 18 3
72.3 -28.5 262.8 18 3
110.6 -45.2 336.8 18 3
161.3 -68.2 435.3 18 3
163.1 -69.1 438.9 18 3
241.9 -107.0 593.1 18 3
330.1 -152.2 769.1 18 3
451.0 -219.5 1014.5 18 3
612.1 -318.9 1351.0 18 3
738.9 -406.3 1633.0 18 3
881.7 -511.7 1941.0 18 3
-27.7 -1.1 -159.6 19 3
-29.2 -1.1 -173.4 19 3
-60.6 -1.1 -462.0 19 3
-61.2 -1.1 -467.0 19 3
-71.4 -0.9 -562.0 19 3
-72.0 -0.9 -567.0 19 3
-84.5 -0.6 -682.0 19 3
-85.0 -0.6 -687.0 19 3
-100.2 -0.1 -826.5 19 3
-114.9 0.5 -962.5 19 3
-115.4 0.6 -966.5 19 3
-136.7 1.9 -1162.5 19 3
-158.5 3.6 -1362.5 19 3
-272.9 17.2 -2410.0 19 3
-317.0 23.8 -2810.0 19 3
299.5 199.8 92.1 20 4
301.9 201.7 91.1 20 4
416.5 283.8 62.3 20 4
557.9 358.6 29.9 20 4
710.9 412.4 1.1 20 4
915.0 448.4 -47.9 20 4
921.5 449.0 -47.9 20 4
30.7 16.8 -57.4 21 4
64.4 37.3 93.2 21 4
102.9 58.8 261.5 21 4
142.5 78.9 430.9 21 4
231.2 117.4 801.3 21 4
234.0 118.5 812.7 21 4
240.0 120.8 837.1 21 4
292.8 139.3 1051.4 21 4
363.5 160.4 1331.4 21 4
363.8 160.5 1334.4 21 4
439.8 179.3 1634.4 21 4
526.3 197.7 1978.4 21 4
626.5 217.9 2378.4 21 4
