x y z track_id event_id
35.9 -8.1 40.9 0 0
36.4 -8.0 44.4 0 0
74.8 3.4 304.9 0 0
92.8 9.5 428.7 0 0
107.3 14.8 528.7 0 0
107.9 15.0 532.7 0 0
124.6 21.6 648.7 0 0
144.5 30.2 788.7 0 0
164.2 39.2 928.7 0 0
259.2 91.0 1629.2 0 0
305.8 119.4 1979.2 0 0
358.8 151.1 2379.2 0 0
412.5 180.7 2782.2 0 0
413.1 180.9 2785.2 0 0
-9.4 13.5 -249.4 1 0
-28.0 48.8 -346.6 1 0
-48.5 86.1 -450.1 1 0
-48.8 86.5 -451.4 1 0
-49.7 88.2 -456.1 1 0
-77.0 134.8 -587.5 1 0
-77.2 135.2 -588.7 1 0
-124.8 210.2 -805.1 1 0
-182.8 292.8 -1051.7 1 0
-268.2 401.3 -1390.8 1 0
-342.7 486.5 -1667.8 1 0
-530.5 671.3 -2313.8 1 0
-530.2 669.8 -2324.8 1 0
124.2 211.2 -29.7 2 0
128.5 214.8 -33.3 2 0
-81.3 132.3 108.4 2 0
-83.5 132.2 109.8 2 0
-84.3 132.2 110.3 2 0
193.9 286.5 -94.5 2 0
197.4 291.6 -98.7 2 0
250.8 419.3 -186.7 2 0
241.0 599.7 -301.7 2 0
77.2 798.6 -465.7 2 0
-6.0 14.3 -201.4 3 0
-6.8 16.5 -203.7 3 0
-20.5 50.8 -241.2 3 0
-38.3 92.5 -287.4 3 0
-61.5 143.4 -344.2 3 0
-101.0 221.5 -433.3 3 0
-148.5 305.5 -531.7 3 0
-150.1 308.1 -535.1 3 0
-153.3 313.4 -541.1 3 0
-226.5 425.8 -678.1 3 0
-322.9 552.3 -840.5 3 0
-327.0 557.2 -846.8 3 0
-437.5 679.2 -1014.9 3 0
-584.8 814.4 -1215.5 3 0
-590.1 818.7 -1226.3 3 0
19.4 -42.3 -991.8 4 0
21.9 -46.8 -1127.3 4 0
22.0 -46.9 -1131.3 4 0
22.0 -46.9 -1131.8 4 0
24.4 -51.3 -1267.3 4 0
24.5 -51.4 -1271.8 4 0
28.1 -57.7 -1467.3 4 0
28.2 -57.9 -1471.8 4 0
31.8 -64.2 -1667.3 4 0
31.9 -64.3 -1671.8 4 0
12.6 -45.6 -0.2 5 1
38.0 -88.4 -359.6 5 1
44.9 -100.4 -459.6 5 1
53.0 -114.8 -579.6 5 1
62.6 -132.2 -723.6 5 1
71.8 -149.2 -863.6 5 1
115.5 -234.2 -1557.1 5 1
136.5 -277.4 -1907.1 5 1
160.2 -327.3 -2307.1 5 1
183.6 -376.9 -2716.1 5 1
-25.6 -43.4 178.9 6 1
-52.8 -71.8 105.4 6 1
-84.9 -101.0 24.1 6 1
-130.2 -136.1 -83.9 6 1
-204.3 -180.3 -246.8 6 1
-299.6 -219.5 -442.8 6 1
-443.6 -247.7 -722.5 6 1
-449.6 -248.2 -733.9 6 1
-452.6 -248.4 -739.7 6 1
-577.3 -245.5 -977.1 6 1
-864.7 -149.3 -1556.1 6 1
-864.5 -146.5 -1564.1 6 1
-17.6 -47.2 343.0 7 1
-18.6 -49.5 351.1 7 1
-32.3 -84.2 475.2 7 1
-33.0 -86.2 482.5 7 1
-45.2 -126.3 621.3 7 1
-45.6 -128.2 627.8 7 1
-63.1 -273.4 1114.9 7 1
-52.5 -376.3 1456.9 7 1
-31.2 -459.3 1739.9 7 1
2.0 -545.8 2042.9 7 1
49.0 -637.8 2383.9 7 1
170.1 -838.5 3182.9 7 1
-345.9 93.8 -378.7 8 1
-349.3 101.4 -388.6 8 1
-330.3 357.6 -702.7 8 1
-322.6 369.9 -720.0 8 1
-144.3 487.2 -986.1 8 1
67.0 433.6 -1266.1 8 1
-39.0 -16.6 -579.1 9 1
-39.2 -16.6 -583.6 9 1
-39.2 -16.6 -584.1 9 1
-45.1 -16.1 -719.1 9 1
-45.2 -16.0 -723.6 9 1
-45.3 -16.0 -724.1 9 1
-51.1 -15.5 -859.1 9 1
-51.3 -15.4 -863.6 9 1
-51.3 -15.4 -864.1 9 1
-59.7 -14.5 -1059.1 9 1
-59.9 -14.5 -1064.1 9 1
-68.3 -13.4 -1259.1 9 1
-16.2 10.7 272.4 10 1
-16.8 12.4 274.9 10 1
-27.9 49.5 328.9 10 1
-35.8 93.5 391.4 10 1
-39.2 149.4 468.9 10 1
-39.2 151.4 471.7 10 1
-28.6 239.7 593.6 10 1
-27.9 242.6 597.9 10 1
11.8 340.5 744.9 10 1
122.5 462.7 977.4 10 1
595.6 459.0 1732.9 10 1
713.1 328.9 2032.9 10 1
-72.5 801.7 385.6 11 2
-108.4 995.3 445.4 11 2
-110.9 1001.6 456.2 11 2
43.3 4.9 425.0 12 2
76.5 25.2 511.0 12 2
164.1 75.1 734.2 12 2
242.6 115.5 930.0 12 2
334.1 157.7 1153.8 12 2
507.4 225.3 1566.3 12 2
508.6 225.6 1569.3 12 2
509.7 225.9 1572.3 12 2
627.1 263.5 1846.3 12 2
752.0 296.6 2142.3 12 2
752.3 297.2 2145.3 12 2
915.4 335.0 2500.3 12 2
