x y z track_id event_id
31.9 8.9 552.9 0 0
32.2 9.1 557.4 0 0
39.5 12.1 652.9 0 0
39.8 12.2 657.4 0 0
48.9 15.8 777.4 0 0
59.6 19.8 917.4 0 0
70.4 23.9 1057.4 0 0
85.4 29.2 1253.4 0 0
85.7 29.3 1257.4 0 0
100.7 34.4 1453.4 0 0
101.0 34.5 1457.4 0 0
-35.8 -32.5 -93.2 1 0
-37.5 -34.2 -97.2 1 0
-64.3 -59.5 -157.9 1 0
-96.7 -91.4 -232.9 1 0
-134.7 -131.0 -323.4 1 0
18.0 -0.7 -84.0 2 0
57.2 8.4 -136.6 2 0
101.1 13.2 -194.8 2 0
157.9 11.3 -270.1 2 0
243.9 -12.5 -389.0 2 0
249.3 -15.0 -396.8 2 0
337.9 -81.1 -548.2 2 0
410.7 -275.9 -838.8 2 0
410.4 -285.2 -851.7 2 0
262.0 -518.8 -1260.1 2 0
-3.5 -44.4 -642.1 3 0
-3.5 -44.6 -646.6 3 0
-3.4 -44.7 -647.1 3 0
-1.8 -49.9 -742.1 3 0
-1.8 -50.2 -746.6 3 0
-1.7 -50.2 -747.1 3 0
0.3 -56.6 -862.1 3 0
0.4 -56.9 -867.1 3 0
2.8 -64.5 -1002.1 3 0
2.9 -64.8 -1007.1 3 0
5.5 -72.4 -1142.1 3 0
5.7 -72.7 -1147.1 3 0
9.7 -83.6 -1342.1 3 0
9.8 -83.9 -1347.1 3 0
14.0 -94.8 -1542.1 3 0
14.1 -95.1 -1547.1 3 0
-73.8 -42.6 -1186.7 4 1
-83.0 -47.7 -1326.7 4 1
-96.1 -55.1 -1526.7 4 1
-109.1 -62.9 -1727.2 4 1
-109.4 -63.0 -1731.2 4 1
-13.4 168.9 -271.3 5 1
-41.6 258.6 -178.2 5 1
-52.9 350.9 -86.6 5 1
-53.1 357.2 -80.6 5 1
-39.8 493.3 52.2 5 1
27.2 658.1 224.4 5 1
153.5 800.1 415.8 5 1
159.7 804.9 415.8 5 1
426.6 915.7 714.0 5 1
7.0 23.8 -309.5 6 1
27.4 59.6 -407.5 6 1
46.1 97.8 -508.8 6 1
46.3 98.2 -509.9 6 1
67.4 150.1 -643.3 6 1
92.8 237.0 -859.8 6 1
108.2 336.1 -1100.2 6 1
108.5 339.6 -1108.8 6 1
106.3 480.8 -1450.7 6 1
85.7 591.7 -1724.7 6 1
-14.2 827.2 -2373.7 6 1
-14.5 826.6 -2376.7 6 1
-96.8 956.6 -2784.7 6 1
-0.9 -33.5 -283.9 7 1
10.8 -71.5 -354.3 7 1
24.2 -114.0 -433.3 7 1
41.6 -167.7 -533.3 7 1
69.5 -249.6 -686.8 7 1
70.5 -252.5 -692.0 7 1
104.9 -348.3 -872.2 7 1
153.3 -474.8 -1112.4 7 1
226.0 -649.8 -1447.7 7 1
291.7 -796.8 -1726.7 7 1
364.4 -946.1 -2031.7 7 1
21.0 5.0 -106.4 8 1
59.8 16.6 47.0 8 1
100.8 30.8 211.9 8 1
139.4 46.0 368.8 8 1
230.5 89.1 750.4 8 1
233.2 90.6 762.6 8 1
285.2 120.1 989.3 8 1
346.3 160.1 1269.3 8 1
347.2 160.7 1272.3 8 1
411.3 207.6 1575.3 8 1
481.8 263.9 1919.3 8 1
562.9 329.3 2316.3 8 1
563.6 329.8 2319.3 8 1
647.1 391.7 2718.3 8 1
21.9 108.6 -290.0 9 1
-7.2 169.3 -324.7 9 1
-22.9 254.3 -367.6 9 1
-9.2 356.1 -416.0 9 1
-7.3 361.7 -419.0 9 1
76.2 487.2 -489.6 9 1
353.1 546.9 -630.3 9 1
367.1 541.9 -637.1 9 1
434.9 708.1 -2773.7 9 1
12.8 -22.9 -831.2 10 1
16.3 -26.4 -926.7 10 1
16.4 -26.5 -931.2 10 1
16.4 -26.6 -931.7 10 1
20.5 -30.9 -1046.7 10 1
20.7 -31.0 -1051.2 10 1
25.2 -36.1 -1186.7 10 1
25.4 -36.3 -1191.2 10 1
29.7 -41.6 -1326.7 10 1
29.8 -41.8 -1331.2 10 1
35.8 -49.5 -1526.7 10 1
370.3 -47.6 -791.3 11 2
373.6 -57.5 -807.6 11 2
328.5 -427.6 -1424.1 11 2
216.8 -551.4 -1701.1 11 2
41.8 -22.2 -161.2 12 2
43.9 -23.2 -158.1 12 2
77.7 -41.0 -108.8 12 2
114.8 -63.0 -53.2 12 2
116.5 -64.2 -50.4 12 2
162.3 -95.4 20.8 12 2
-56.4 5.8 -452.9 13 2
-58.5 6.4 -460.7 13 2
-98.6 17.7 -608.2 13 2
-100.4 18.2 -614.8 13 2
-150.5 33.7 -800.6 13 2
-233.6 62.5 -1112.2 13 2
-314.7 94.4 -1418.1 13 2
-388.6 127.3 -1704.1 13 2
-465.6 165.1 -2007.1 13 2
-551.3 210.9 -2351.1 13 2
-746.4 322.8 -3150.1 13 2
-30.8 -3.1 394.9 14 2
-31.1 -3.2 399.4 14 2
-38.1 -2.9 494.9 14 2
-38.4 -2.9 499.4 14 2
-46.8 -2.7 614.9 14 2
-47.1 -2.7 619.4 14 2
-57.0 -2.8 754.9 14 2
-67.0 -3.2 894.9 14 2
-81.2 -4.4 1094.9 14 2
-95.2 -6.3 1295.4 14 2
-95.5 -6.3 1299.4 14 2
-242.8 -48.8 611.2 15 2
-248.8 -48.7 612.4 15 2
-343.5 -52.0 630.4 15 2
-349.9 -52.6 631.6 15 2
-484.9 -79.1 659.2 15 2
-630.8 -138.1 689.0 15 2
-44.7 22.6 -31.0 16 3
-81.7 39.3 39.0 16 3
-123.5 52.6 114.3 16 3
-124.0 52.7 115.1 16 3
-179.3 62.2 210.9 16 3
-181.3 62.3 214.4 16 3
-272.2 58.7 372.1 16 3
-379.5 21.7 568.7 16 3
-506.0 -90.9 868.8 16 3
-561.2 -220.5 1120.0 16 3
-560.5 -377.3 1400.0 16 3
-176.6 212.2 307.1 17 3
-210.1 306.6 413.2 17 3
-211.0 313.0 420.1 17 3
-191.2 470.9 591.0 17 3
-188.4 477.3 598.5 17 3
4.4 29.4 -91.4 18 3
5.5 30.6 -91.6 18 3
31.5 60.1 -95.5 18 3
31.8 60.5 -95.6 18 3
58.5 93.6 -99.9 18 3
59.6 95.1 -100.1 18 3
91.1 139.4 -105.7 18 3
92.2 141.0 -105.9 18 3
136.6 215.0 -115.3 18 3
139.5 220.4 -115.3 18 3
181.5 311.4 -126.7 18 3
242.4 615.0 -160.7 18 3
228.6 785.2 -182.3 18 3
150.1 1014.9 -203.9 18 3
-46.7 19.6 -100.1 19 3
-48.7 20.4 -100.7 19 3
-86.1 30.9 -109.4 19 3
