x y z track_id event_id
-61.6 -17.2 245.4 0 0
-108.2 -1.2 258.9 0 0
-162.3 22.2 274.9 0 0
-240.8 65.9 298.8 0 0
-243.4 67.6 299.8 0 0
-329.5 132.6 328.6 0 0
-432.0 243.9 368.2 0 0
-518.7 396.2 415.3 0 0
-566.8 578.8 470.0 0 0
-567.7 585.9 470.0 0 0
-548.9 853.7 540.6 0 0
-546.8 861.4 540.6 0 0
6.8 33.3 -42.2 1 0
6.7 34.3 -48.4 1 0
7.5 74.6 -291.2 1 0
10.4 101.2 -453.2 1 0
13.1 118.2 -557.2 1 0
16.7 137.6 -677.2 1 0
22.4 160.0 -817.2 1 0
53.4 241.9 -1350.7 1 0
53.7 242.8 -1353.7 1 0
76.7 286.0 -1653.7 1 0
106.9 333.9 -2000.7 1 0
107.0 333.7 -2003.7 1 0
143.9 388.3 -2406.7 1 0
144.1 388.3 -2409.7 1 0
178.5 441.6 -2809.7 1 0
217.9 -155.8 -130.0 2 0
310.1 -188.4 -205.3 2 0
316.8 -190.0 -210.4 2 0
468.1 -199.1 -327.0 2 0
654.3 -142.0 -477.4 2 0
829.5 19.2 -663.0 2 0
856.1 521.1 -1077.7 2 0
40.6 6.8 248.4 3 0
81.7 3.8 252.8 3 0
27.8 115.6 261.6 3 0
23.1 117.8 263.7 3 0
120.8 131.6 235.6 3 0
23.1 29.7 132.8 4 0
43.7 64.6 111.3 4 0
68.9 100.7 87.9 4 0
104.6 142.6 58.5 4 0
105.9 144.0 57.5 4 0
172.6 202.4 10.0 4 0
262.1 255.7 -44.4 4 0
267.7 258.3 -47.4 4 0
406.4 297.1 -120.4 4 0
412.5 297.7 -124.0 4 0
605.6 281.4 -224.0 4 0
612.7 279.3 -228.2 4 0
806.6 169.8 -343.2 4 0
813.1 163.6 -354.0 4 0
0.1 -330.6 -1350.7 4 0
-38.8 -17.3 161.5 5 1
-77.5 -23.4 150.0 5 1
-121.7 -31.2 136.8 5 1
-175.1 -42.2 121.0 5 1
-176.9 -42.6 120.4 5 1
-258.6 -62.8 95.6 5 1
-353.6 -91.3 66.8 5 1
-359.3 -93.3 65.6 5 1
-486.5 -141.9 26.0 5 1
-633.9 -213.8 -22.6 5 1
-639.7 -216.9 -24.2 5 1
-777.9 -302.3 -72.2 5 1
-935.6 -423.9 -132.0 5 1
207.2 137.9 442.8 6 1
201.9 135.7 448.8 6 1
308.3 166.3 334.4 6 1
127.0 95.5 536.3 6 1
462.4 165.4 176.8 6 1
647.4 89.2 -30.7 6 1
808.0 -110.9 -294.8 6 1
540.7 -716.2 -1050.9 6 1
553.6 -720.6 -1042.9 6 1
296.3 -741.1 -1322.9 6 1
294.0 -742.1 -1325.9 6 1
64.7 -609.5 -1626.9 6 1
-54.0 -339.6 -1976.9 6 1
