x y z track_id event_id
36.1 45.7 -97.6 0 0
63.2 75.6 -102.4 0 0
96.7 104.2 -107.1 0 0
146.0 133.2 -113.3 0 0
148.0 134.2 -113.5 0 0
239.3 159.3 -124.5 0 0
354.4 146.4 -140.1 0 0
49.5 -6.3 -696.2 1 0
49.7 -6.4 -700.7 1 0
49.8 -6.4 -701.2 1 0
55.1 -10.2 -796.2 1 0
55.4 -10.4 -801.2 1 0
62.0 -14.8 -916.2 1 0
62.3 -15.0 -921.2 1 0
70.2 -19.9 -1056.2 1 0
78.5 -24.9 -1196.2 1 0
78.8 -25.1 -1201.2 1 0
90.6 -31.7 -1396.2 1 0
90.9 -31.9 -1401.2 1 0
85.8 41.5 -457.0 2 0
132.9 36.2 -472.2 2 0
187.9 33.8 -490.1 2 0
189.8 33.7 -490.8 2 0
278.1 38.1 -519.7 2 0
380.0 56.2 -553.3 2 0
507.0 99.7 -595.7 2 0
513.1 102.5 -597.5 2 0
652.8 185.1 -650.3 2 0
787.9 314.7 -711.3 2 0
906.1 515.0 -781.9 2 0
-14.4 131.9 -292.4 3 0
30.5 191.3 -298.4 3 0
-133.9 -190.8 -264.5 3 0
-136.6 -304.8 -254.9 3 0
-108.5 -461.6 -243.1 3 0
-27.1 -636.7 -227.5 3 0
111.5 -791.6 -207.1 3 0
-4.5 40.4 -796.2 4 0
-4.7 40.5 -800.7 4 0
-8.4 43.8 -916.2 4 0
-8.6 43.9 -920.7 4 0
-12.9 47.7 -1056.2 4 0
-13.1 47.9 -1060.7 4 0
-17.6 51.6 -1196.2 4 0
-17.7 51.7 -1200.7 4 0
-24.2 57.0 -1396.2 4 0
-24.4 57.1 -1400.7 4 0
-30.9 62.3 -1596.2 4 0
-10.9 4.4 -96.7 5 0
-44.7 -15.6 -94.6 5 0
-81.6 -40.1 -92.3 5 0
-126.6 -74.8 -89.6 5 0
-191.1 -134.4 -86.1 5 0
-258.3 -211.6 -81.3 5 0
-337.1 -337.7 -75.3 5 0
-396.6 -496.3 -69.3 5 0
-421.1 -672.8 -60.9 5 0
-387.5 -915.5 -50.1 5 0
30.3 -9.2 -63.8 6 0
30.9 -10.6 -61.9 6 0
43.8 -47.0 -13.2 6 0
55.2 -89.4 42.2 6 0
64.3 -145.4 114.2 6 0
64.8 -232.8 224.5 6 0
43.7 -341.8 363.7 6 0
-22.5 -480.3 558.0 6 0
-155.4 -613.8 797.7 6 0
-161.6 -617.9 807.1 6 0
-386.8 -704.1 1118.8 6 0
-595.5 -682.6 1406.8 6 0
131.3 -211.2 676.5 7 1
133.6 -213.4 683.2 7 1
138.6 -218.5 697.1 7 1
199.7 -309.8 922.1 7 1
