x y z track_id event_id
-21.6 -40.5 -468.7 0 0
-21.9 -40.7 -473.7 0 0
-27.9 -44.6 -568.7 0 0
-28.3 -44.8 -573.7 0 0
-35.7 -49.4 -688.7 0 0
-36.0 -49.6 -693.7 0 0
-45.0 -54.8 -828.7 0 0
-45.3 -55.0 -833.7 0 0
-54.3 -60.1 -968.7 0 0
-68.0 -67.0 -1168.7 0 0
-81.9 -73.6 -1369.2 0 0
-82.2 -73.7 -1373.2 0 0
-241.7 -24.3 26.4 1 0
-246.5 -11.6 21.6 1 0
-317.2 126.7 -31.0 1 0
-410.9 246.9 -81.4 1 0
-532.6 350.8 -134.0 1 0
-670.9 427.5 -185.6 1 0
-879.9 481.6 -256.2 1 0
-12.8 1.2 84.2 2 0
-48.3 18.9 25.1 2 0
-89.6 37.4 -42.6 2 0
-140.5 57.4 -124.6 2 0
-227.2 84.5 -260.6 2 0
-320.8 103.5 -404.4 2 0
-327.2 104.5 -414.4 2 0
-156.8 165.3 -1086.7 2 0
-155.2 166.4 -1089.7 2 0
188.1 361.5 -1675.7 2 0
351.4 527.7 -2016.7 2 0
508.9 754.0 -2423.7 2 0
514.0 762.3 -2426.7 2 0
-16.8 -15.7 92.2 3 0
-17.6 -16.5 91.4 3 0
-49.1 -46.3 59.7 3 0
-49.4 -46.6 59.3 3 0
-79.3 -82.0 24.7 3 0
-111.4 -131.4 -19.2 3 0
-146.2 -222.5 -91.8 3 0
-155.7 -329.6 -172.4 3 0
-106.5 -500.2 -305.4 3 0
94.0 -670.4 -506.2 3 0
-15.9 -9.7 314.5 4 0
-56.6 -5.5 546.8 4 0
-89.0 -3.2 730.8 4 0
-105.9 -2.4 826.8 4 0
-106.6 -2.4 830.8 4 0
-127.0 -1.7 946.8 4 0
-127.7 -1.7 950.8 4 0
-151.7 -1.4 1086.8 4 0
-246.8 -4.4 1624.3 4 0
-298.7 -9.1 1924.3 4 0
-359.3 -16.9 2277.3 4 0
-427.6 -27.3 2683.3 4 0
-494.3 -38.3 3083.3 4 0
21.1 -45.3 10.6 5 0
25.0 -84.8 -130.8 5 0
25.4 -128.9 -288.9 5 0
25.3 -129.4 -290.8 5 0
21.0 -179.6 -469.2 5 0
-1.5 -272.5 -812.8 5 0
-32.2 -343.7 -1089.7 5 0
-73.0 -409.4 -1375.7 5 0
-124.6 -469.7 -1672.7 5 0
-192.5 -527.8 -2016.7 5 0
-279.5 -584.1 -2419.7 5 0
-16.3 0.0 -314.3 6 1
-54.5 -12.5 -276.9 6 1
-96.2 -27.7 -235.6 6 1
-148.3 -49.1 -183.1 6 1
-228.6 -87.5 -100.5 6 1
-315.2 -137.1 -7.1 6 1
-432.0 -219.7 125.7 6 1
-555.5 -330.8 280.3 6 1
-661.6 -452.8 426.5 6 1
-663.6 -455.4 432.3 6 1
-778.0 -631.0 632.5 6 1
-779.7 -634.0 638.3 6 1
-36.3 36.8 -941.1 7 1
-36.7 37.0 -945.6 7 1
-45.1 40.8 -1041.1 7 1
-45.5 41.0 -1045.6 7 1
-55.8 45.4 -1161.1 7 1
-56.2 45.5 -1165.6 7 1
-68.2 50.3 -1301.1 7 1
-68.6 50.4 -1305.6 7 1
-80.7 54.8 -1441.1 7 1
-81.0 54.9 -1445.1 7 1
-98.6 60.5 -1641.1 7 1
-116.6 65.4 -1841.1 7 1
-242.5 83.6 -3288.6 7 1
-4.1 -17.3 -313.6 8 1
-30.5 -47.2 -281.4 8 1
-63.4 -77.0 -245.7 8 1
-110.9 -109.3 -199.9 8 1
-195.7 -143.7 -125.7 8 1
-201.7 -145.2 -120.9 8 1
-303.9 -153.6 -38.3 8 1
-477.3 -94.8 113.6 8 1
-630.6 129.9 338.9 8 1
-632.8 140.9 348.2 8 1
42.1 9.3 -325.5 9 2
75.0 30.9 -478.8 9 2
77.2 32.4 -489.3 9 2
112.1 55.5 -652.5 9 2
144.4 77.3 -804.3 9 2
233.8 139.3 -1228.7 9 2
274.0 168.1 -1420.8 9 2
331.7 210.2 -1700.8 9 2
394.3 256.7 -2003.8 9 2
464.0 309.9 -2347.8 9 2
545.6 372.7 -2747.8 9 2
44.3 6.0 34.8 10 2
45.3 6.5 42.5 10 2
92.8 25.5 399.7 10 2
106.3 30.2 499.7 10 2
122.0 35.1 615.7 10 2
122.5 35.3 619.7 10 2
141.2 40.6 755.7 10 2
141.8 40.7 759.7 10 2
160.6 45.4 895.7 10 2
258.2 61.6 1593.2 10 2
305.7 66.2 1943.2 10 2
359.0 72.2 2343.2 10 2
360.0 72.4 2346.2 10 2
412.0 80.3 2749.2 10 2
-218.1 100.0 -303.5 11 2
-275.1 201.6 -286.3 11 2
-299.4 375.5 -259.1 11 2
-298.6 382.8 -257.9 11 2
-172.8 624.4 -212.5 11 2
-164.3 631.8 -211.3 11 2
1.0 -38.6 -192.6 12 2
-15.9 -72.1 -183.6 12 2
-37.7 -111.9 -172.6 12 2
-66.4 -159.3 -159.4 12 2
-116.1 -231.4 -138.3 12 2
-180.9 -311.1 -114.3 12 2
-280.6 -410.1 -79.5 12 2
-412.0 -509.6 -40.1 12 2
-417.2 -512.9 -38.9 12 2
-560.3 -590.8 -1.7 12 2
-768.1 -662.3 58.1 12 2
-771.1 -663.0 52.3 12 2
20.4 22.4 -1020.3 13 2
20.5 22.5 -1024.8 13 2
21.1 27.6 -1160.3 13 2
21.2 27.7 -1164.8 13 2
21.9 32.7 -1300.3 13 2
21.8 32.9 -1304.8 13 2
22.8 40.0 -1500.3 13 2
22.8 40.2 -1504.8 13 2
23.7 47.3 -1700.3 13 2
23.7 47.5 -1704.8 13 2
22.1 28.7 695.7 14 3
20.9 31.0 697.9 14 3
3.6 67.6 731.0 14 3
-11.7 108.7 766.7 14 3
-33.1 251.8 883.3 14 3
-20.8 353.6 965.3 14 3
-19.3 359.5 970.3 14 3
40.2 495.2 1089.3 14 3
43.7 500.6 1094.3 14 3
181.4 635.0 1247.1 14 3
500.3 696.6 1516.4 14 3
36.6 -30.3 209.1 15 3
54.2 -66.7 103.5 15 3
69.0 -108.3 -13.6 15 3
79.2 -164.2 -165.4 15 3
76.6 -254.9 -411.8 15 3
37.2 -363.8 -724.5 15 3
-4.8 -422.7 -919.6 15 3
-84.8 -490.3 -1202.6 15 3
-180.0 -532.9 -1493.6 15 3
81.6 -257.4 -83.1 16 3
