x y z track_id event_id
-13.0 21.8 -270.6 0 0
-35.1 54.2 -248.5 0 0
-64.5 89.1 -222.4 0 0
-104.7 127.5 -190.1 0 0
-106.2 128.7 -189.0 0 0
-176.1 177.0 -139.0 0 0
-181.7 180.1 -135.4 0 0
-184.8 181.7 -133.2 0 0
-276.4 219.1 -74.4 0 0
-283.2 221.1 -70.8 0 0
-432.9 237.9 21.2 0 0
-630.1 181.6 145.4 0 0
-815.6 -7.6 304.0 0 0
-385.8 -679.3 930.5 0 0
-394.1 -686.2 927.5 0 0
-46.4 -515.3 1214.5 0 0
-862.9 366.1 2668.5 0 0
12.0 -43.2 -884.5 1 0
17.2 -44.8 -889.5 1 0
112.4 -93.2 -989.0 1 0
198.0 -179.1 -1101.6 1 0
244.9 -271.3 -1196.6 1 0
262.5 -433.5 -1348.8 1 0
205.1 -587.5 -1505.5 1 0
-26.5 -16.3 -414.5 2 0
-63.4 -32.3 -584.6 2 0
-65.4 -33.2 -593.9 2 0
-103.3 -52.8 -773.0 2 0
-127.0 -67.1 -889.0 2 0
-146.2 -79.8 -985.0 2 0
-147.0 -80.3 -989.0 2 0
-7.5 -35.6 -366.0 3 0
-7.8 -36.7 -368.9 3 0
-19.2 -74.8 -469.0 3 0
-29.3 -117.2 -579.2 3 0
-38.5 -173.1 -722.7 3 0
28.4 -25.9 -241.8 4 0
58.7 -52.2 -190.8 4 0
89.6 -81.7 -136.9 4 0
90.9 -83.1 -134.4 4 0
128.5 -123.6 -64.1 4 0
183.8 -194.5 50.8 4 0
235.4 -277.5 176.6 4 0
295.1 -411.8 365.2 4 0
333.3 -576.0 582.6 4 0
333.8 -579.2 586.6 4 0
334.2 -582.2 590.4 4 0
330.1 -846.2 930.5 4 0
327.8 -845.7 935.5 4 0
-21.2 -26.5 -199.0 5 0
-53.9 -49.8 -84.1 5 0
-91.4 -71.2 38.9 5 0
-93.2 -72.1 44.7 5 0
-144.4 -93.3 201.3 5 0
-233.7 -112.8 460.6 5 0
-343.6 -110.1 774.2 5 0
-399.0 -97.3 934.5 5 0
-400.4 -97.0 937.5 5 0
-575.5 -0.3 1508.5 5 0
-750.0 185.3 2260.5 5 0
