x y z track_id event_id
-29.3 9.6 687.9 0 0
-29.3 9.6 688.4 0 0
-29.6 9.6 692.9 0 0
-34.6 9.4 787.9 0 0
-34.6 9.4 788.4 0 0
-34.8 9.4 792.9 0 0
-41.0 9.3 907.9 0 0
-41.0 9.3 908.4 0 0
-41.3 9.3 912.9 0 0
-48.6 9.3 1047.9 0 0
-48.8 9.3 1052.9 0 0
-56.2 9.5 1187.9 0 0
-56.5 9.5 1192.9 0 0
-67.1 10.0 1387.9 0 0
-67.4 10.0 1392.9 0 0
-78.3 10.7 1587.9 0 0
-78.6 10.8 1592.9 0 0
15.1 -15.7 787.9 1 0
15.1 -15.7 788.4 1 0
15.2 -15.9 792.9 1 0
17.6 -20.4 907.9 1 0
17.6 -20.4 908.4 1 0
17.6 -20.6 912.9 1 0
20.5 -25.8 1048.4 1 0
20.6 -26.0 1052.9 1 0
23.5 -31.1 1188.4 1 0
23.6 -31.3 1192.9 1 0
28.1 -38.6 1388.4 1 0
28.2 -38.8 1392.9 1 0
32.8 -46.2 1588.4 1 0
32.9 -46.4 1592.9 1 0
-103.2 60.0 159.7 2 0
-103.7 59.9 160.4 2 0
-166.2 44.3 244.2 2 0
-254.9 -0.4 373.4 2 0
-345.0 -88.4 538.7 2 0
-413.7 -259.4 783.7 2 0
-29.5 15.8 -93.6 3 0
-69.2 21.1 -326.9 3 0
-69.7 21.1 -329.8 3 0
-117.5 28.5 -611.6 3 0
-137.9 32.1 -731.6 3 0
-161.6 36.5 -871.6 3 0
-252.0 55.9 -1408.1 3 0
-301.6 68.2 -1708.1 3 0
-361.0 83.9 -2058.1 3 0
-429.2 103.1 -2464.1 3 0
-496.5 122.6 -2864.1 3 0
30.2 28.1 285.2 4 0
66.7 44.4 530.1 4 0
91.7 52.7 692.4 4 0
107.5 56.8 792.4 4 0
126.1 60.6 908.4 4 0
126.7 60.8 912.4 4 0
149.0 63.9 1048.4 4 0
238.4 65.2 1588.9 4 0
285.5 60.7 1888.9 4 0
337.1 51.9 2235.9 4 0
337.9 51.9 2238.9 4 0
393.6 41.6 2635.9 4 0
395.0 41.4 2644.9 4 0
445.8 36.5 3044.9 4 0
-12.5 -89.0 -493.1 5 1
-10.6 -97.0 -498.1 5 1
6.3 -273.3 -608.2 5 1
-4.0 -371.0 -668.8 5 1
-4.5 -374.0 -670.4 5 1
-42.2 -508.8 -757.4 5 1
-44.5 -514.6 -761.0 5 1
-118.7 -655.8 -859.2 5 1
-237.4 -791.6 -974.2 5 1
-242.6 -796.2 -974.2 5 1
-443.5 -918.9 -1121.1 5 1
-10.1 7.7 -11.2 6 1
-38.1 36.7 -150.3 6 1
-64.2 72.6 -306.0 6 1
-88.8 121.1 -497.6 6 1
-109.7 212.0 -831.4 6 1
-106.5 289.0 -1111.1 6 1
-85.3 364.8 -1394.1 6 1
-84.9 367.0 -1400.1 6 1
-47.1 438.1 -1697.1 6 1
11.6 510.0 -2050.1 6 1
80.3 570.7 -2441.1 6 1
42.7 -28.7 -49.5 7 1
74.6 -52.5 -232.6 7 1
