x y z track_id event_id
4.4 25.1 230.2 0 0
30.5 55.4 130.7 0 0
60.0 88.9 19.3 0 0
96.9 129.7 -117.5 0 0
157.4 194.3 -338.2 0 0
225.5 263.8 -580.0 0 0
319.1 353.9 -903.3 0 0
399.7 427.1 -1177.3 0 0
601.9 598.1 -1826.3 0 0
725.2 695.8 -2234.3 0 0
725.1 695.8 -2237.3 0 0
-49.9 -9.8 916.2 1 0
-50.1 -9.9 920.2 1 0
-55.6 -11.4 1016.2 1 0
-55.8 -11.4 1020.2 1 0
-62.4 -13.1 1136.2 1 0
-62.7 -13.1 1140.2 1 0
-70.5 -15.0 1276.2 1 0
-70.7 -15.1 1280.2 1 0
-78.6 -16.8 1416.2 1 0
-78.8 -16.9 1420.2 1 0
-90.2 -19.2 1616.2 1 0
6.1 -21.7 359.9 2 0
7.3 -22.8 362.1 2 0
37.1 -49.1 417.0 2 0
70.1 -75.3 474.7 2 0
71.5 -76.4 477.2 2 0
117.1 -108.3 553.0 2 0
190.4 -150.8 668.6 2 0
196.1 -153.7 677.0 2 0
199.0 -155.1 681.6 2 0
283.1 -191.6 805.4 2 0
288.9 -193.7 814.0 2 0
422.7 -230.0 1002.0 2 0
429.3 -231.3 1011.5 2 0
596.4 -245.8 1240.0 2 0
805.9 -217.6 1532.7 2 0
815.8 -219.2 1535.7 2 0
-4.5 -29.4 303.3 3 0
-3.8 -31.2 302.0 3 0
8.9 -66.8 276.6 3 0
22.0 -108.3 247.6 3 0
22.1 -108.8 247.3 3 0
36.4 -163.4 209.7 3 0
52.3 -253.3 148.8 3 0
59.8 -355.8 79.2 3 0
53.3 -491.9 -13.0 3 0
18.5 -659.5 -128.0 3 0
-43.7 -816.9 -245.4 3 0
-166.7 -1006.6 -397.4 3 0
15.1 -6.3 392.8 4 0
52.6 -17.2 474.5 4 0
94.3 -35.0 569.5 4 0
143.9 -63.7 689.9 4 0
213.0 -124.0 883.6 4 0
215.0 -126.2 890.6 4 0
274.6 -212.8 1114.7 4 0
7.9 24.4 217.0 5 1
29.5 57.3 138.8 5 1
30.5 58.8 135.3 5 1
54.6 94.6 49.9 5 1
86.9 140.9 -62.0 5 1
136.4 208.6 -228.3 5 1
199.0 288.7 -429.5 5 1
291.8 398.2 -714.1 5 1
366.8 479.9 -934.4 5 1
468.3 582.8 -1213.4 5 1
576.0 682.0 -1513.4 5 1
576.4 682.3 -1518.4 5 1
12.7 -23.7 -413.4 6 1
12.9 -23.9 -417.9 6 1
16.4 -27.5 -533.4 6 1
16.5 -27.7 -537.9 6 1
20.6 -31.9 -673.4 6 1
20.7 -32.0 -677.9 6 1
24.7 -36.3 -813.4 6 1
24.8 -36.4 -817.9 6 1
30.5 -42.7 -1013.4 6 1
30.6 -42.9 -1017.9 6 1
36.0 -49.3 -1213.4 6 1
36.1 -49.4 -1217.9 6 1
-40.8 -2.0 319.7 7 1
-43.0 -1.9 321.8 7 1
-81.1 -0.4 359.3 7 1
-125.2 2.1 402.6 7 1
-181.2 6.3 457.7 7 1
-267.6 15.2 543.3 7 1
-364.9 28.9 639.3 7 1
-367.8 29.4 642.7 7 1
-504.8 55.5 779.9 7 1
-663.9 95.9 941.7 7 1
-817.7 145.3 1102.7 7 1
-1007.2 220.9 1301.5 7 1
-41.0 3.7 -533.4 8 1
-41.1 3.7 -533.9 8 1
-41.2 3.7 -537.9 8 1
-46.5 4.6 -673.4 8 1
-46.5 4.7 -673.9 8 1
-46.6 4.7 -677.9 8 1
-51.9 5.6 -813.4 8 1
-52.1 5.7 -817.9 8 1
-59.6 6.9 -1013.4 8 1
-59.8 6.9 -1017.9 8 1
-67.3 8.1 -1213.4 8 1
-67.5 8.1 -1217.9 8 1
-32.7 -23.9 344.0 9 1
-34.5 -25.6 348.4 9 1
-61.9 -51.7 416.9 9 1
-93.4 -83.6 498.1 9 1
-130.7 -123.8 597.3 9 1
-186.1 -189.1 752.3 9 1
-249.4 -273.3 942.3 9 1
-322.5 -387.4 1186.5 9 1
-325.7 -392.9 1197.9 9 1
-402.2 -541.5 1499.6 9 1
-402.8 -542.9 1502.6 9 1
-460.1 -684.9 1778.6 9 1
-511.0 -849.4 2089.6 9 1
93.9 -26.8 -649.3 10 2
103.8 -25.1 -653.3 10 2
265.3 56.5 -724.9 10 2
340.0 159.1 -774.1 10 2
361.0 360.9 -853.1 10 2
-259.6 244.1 -1266.8 10 2
37.7 23.6 117.8 11 2
70.5 48.3 333.3 11 2
104.2 71.0 546.7 11 2
104.8 71.4 550.7 11 2
120.9 81.3 650.7 11 2
140.3 92.8 770.7 11 2
254.8 148.1 1444.2 11 2
305.9 167.8 1744.2 11 2
368.3 190.4 2103.2 11 2
435.7 214.8 2503.2 11 2
499.9 241.2 2903.2 11 2
2.9 33.3 -48.6 12 2
-7.1 73.0 -52.7 12 2
-13.1 116.2 -56.9 12 2
-15.2 173.4 -62.5 12 2
-3.0 264.0 -71.1 12 2
34.0 364.5 -80.7 12 2
131.5 491.3 -96.3 12 2
319.1 588.1 -120.1 12 2
635.0 536.5 -159.7 12 2
-10.9 -256.2 -630.3 13 2
-33.9 -354.0 -616.1 13 2
-25.7 -493.5 -594.5 13 2
49.8 -653.3 -564.5 13 2
228.1 -783.6 -528.5 13 2
-18.1 4.7 -5.6 14 2
-55.7 25.2 60.5 14 2
-96.3 43.5 129.8 14 2
-148.5 61.3 216.4 14 2
-235.3 78.6 354.7 14 2
-334.1 82.0 510.5 14 2
-337.2 81.8 515.7 14 2
-487.5 53.4 757.1 14 2
-809.4 -211.0 1443.2 14 2
-809.6 -212.6 1446.2 14 2
-17.3 -11.0 -834.4 15 3
-17.5 -11.0 -838.9 15 3
