x y z track_id event_id
18.9 32.4 312.9 0 0
27.1 71.1 367.0 0 0
32.6 115.2 428.2 0 0
34.4 171.5 506.2 0 0
25.6 260.1 628.6 0 0
25.1 263.3 632.9 0 0
-1.9 358.5 769.2 0 0
38.6 -11.1 549.0 1 0
40.5 -12.3 562.4 1 0
80.3 -43.4 870.5 1 0
91.9 -55.1 970.5 1 0
104.3 -69.5 1086.0 1 0
104.6 -70.0 1090.0 1 0
117.8 -88.3 1230.0 1 0
129.4 -106.6 1366.0 1 0
129.7 -107.2 1370.0 1 0
164.2 -206.6 2063.5 1 0
29.4 -27.2 -550.0 2 0
29.5 -27.4 -554.0 2 0
29.5 -27.4 -554.5 2 0
32.8 -32.1 -690.0 2 0
32.9 -32.2 -694.0 2 0
36.2 -36.9 -830.0 2 0
36.3 -37.0 -834.0 2 0
41.1 -43.8 -1030.0 2 0
41.3 -43.9 -1034.0 2 0
46.1 -50.6 -1230.0 2 0
46.2 -50.7 -1234.0 2 0
-8.5 -24.7 38.6 3 0
-32.1 -68.6 -334.0 3 0
-37.2 -80.9 -434.0 3 0
-42.6 -95.2 -550.0 3 0
-48.3 -112.8 -690.0 3 0
-48.4 -113.4 -694.0 3 0
-53.0 -131.4 -834.0 3 0
-57.8 -157.6 -1034.0 3 0
-59.2 -270.2 -1877.5 3 0
-51.6 -323.8 -2277.5 3 0
-41.4 -377.4 -2680.5 3 0
32.2 24.2 514.5 4 0
33.5 25.4 528.2 4 0
66.8 54.6 870.5 4 0
77.0 62.8 970.5 4 0
89.0 72.0 1086.0 4 0
89.5 72.3 1090.0 4 0
103.9 82.8 1226.0 4 0
119.3 93.2 1366.0 4 0
141.8 107.1 1566.0 4 0
240.7 158.4 2416.5 4 0
51.0 -34.4 771.3 5 1
51.4 -34.6 775.8 5 1
58.8 -38.2 871.3 5 1
59.2 -38.3 875.8 5 1
68.2 -42.6 991.3 5 1
68.6 -42.7 995.8 5 1
79.4 -47.5 1131.3 5 1
79.7 -47.6 1135.8 5 1
90.6 -52.3 1271.3 5 1
106.9 -58.8 1471.3 5 1
107.2 -58.9 1475.3 5 1
123.4 -65.0 1671.3 5 1
249.4 -106.8 3118.8 5 1
-39.2 -66.4 48.8 6 1
-85.0 -82.1 57.0 6 1
330.8 -165.4 -16.5 6 1
335.1 -169.9 -17.7 6 1
414.5 -300.9 -39.3 6 1
422.5 -525.6 -74.0 6 1
66.2 -792.9 -1044.2 6 1
9.5 -43.3 222.4 7 1
11.7 -83.4 279.9 7 1
12.2 -126.8 342.5 7 1
9.9 -182.8 423.3 7 1
-1.0 -274.8 557.7 7 1
-21.4 -367.3 695.5 7 1
-69.4 -504.4 907.7 7 1
-149.0 -651.8 1153.7 7 1
-150.7 -654.3 1158.6 7 1
-245.5 -777.9 1387.8 7 1
217.5 758.8 -1321.2 8 1
305.6 683.5 -1624.2 8 1
397.8 468.0 -2375.2 8 1
20.3 26.6 770.8 9 1
20.4 26.9 775.3 9 1
20.4 26.9 775.8 9 1
22.9 32.8 870.8 9 1
23.0 33.1 875.8 9 1
26.1 40.2 990.8 9 1
26.2 40.6 995.8 9 1
29.9 48.8 1130.8 9 1
33.9 57.3 1270.8 9 1
39.8 69.5 1470.8 9 1
45.9 81.6 1670.8 9 1
28.8 -33.9 -115.8 10 1
30.5 -34.8 -122.8 10 1
65.7 -51.3 -268.0 10 1
67.7 -52.0 -275.6 10 1
107.0 -63.3 -424.7 10 1
108.1 -63.5 -428.7 10 1
134.5 -67.6 -524.7 10 1
169.3 -68.8 -648.7 10 1
276.8 -43.8 -1045.2 10 1
343.3 -4.9 -1322.2 10 1
403.4 54.2 -1628.2 10 1
452.2 133.1 -1981.2 10 1
-7.3 -10.3 -183.3 11 2
-31.1 -41.6 -101.2 11 2
-32.4 -43.1 -96.7 11 2
-64.0 -73.5 -5.5 11 2
-110.7 -105.8 113.4 11 2
-112.6 -106.9 118.0 11 2
-194.6 -139.8 302.8 11 2
-197.7 -140.5 308.8 11 2
-312.2 -145.7 545.9 11 2
-491.0 -67.0 960.2 11 2
-575.6 34.5 1234.2 11 2
-547.8 560.0 2686.2 11 2
-14.2 -4.9 -428.6 12 2
-15.6 -6.3 -438.4 12 2
-41.7 -32.8 -626.4 12 2
-43.1 -34.2 -636.5 12 2
-74.0 -66.8 -863.3 12 2
-87.4 -81.3 -963.3 12 2
-103.4 -98.9 -1083.3 12 2
-17.3 36.2 -330.9 13 2
-17.7 36.5 -331.9 13 2
-50.9 57.4 -415.9 13 2
-52.7 58.4 -420.1 13 2
-90.2 78.1 -510.4 13 2
-141.8 99.5 -629.4 13 2
-226.3 123.0 -817.1 13 2
-331.9 132.7 -1045.7 13 2
-530.8 96.8 -1485.8 13 2
-642.5 40.4 -1756.8 13 2
-744.0 -47.3 -2058.8 13 2
-841.3 -167.3 -2405.8 13 2
-840.6 -169.7 -2413.8 13 2
31.1 -243.3 -242.7 14 2
67.5 -338.9 -257.1 14 2
155.5 -460.2 -278.7 14 2
317.7 -566.6 -307.5 14 2
