x y z track_id event_id
8.4 44.9 22.0 0 0
8.4 46.6 19.1 0 0
9.2 84.0 -49.5 0 0
9.3 86.1 -53.3 0 0
12.0 128.6 -131.3 0 0
18.2 184.3 -233.7 0 0
33.4 269.7 -390.9 0 0
61.6 371.9 -582.5 0 0
114.8 502.5 -838.3 0 0
198.4 646.5 -1140.0 0 0
293.2 768.9 -1416.0 0 0
414.8 888.5 -1724.0 0 0
414.8 887.8 -1727.0 0 0
32.0 35.1 65.3 1 0
61.6 61.7 54.5 1 0
95.1 89.8 42.9 1 0
96.6 91.0 42.4 1 0
139.7 124.3 27.9 1 0
210.8 172.4 4.9 1 0
300.1 222.8 -22.7 1 0
427.7 278.7 -60.5 1 0
433.4 280.8 -62.3 1 0
589.3 324.8 -105.3 1 0
595.3 326.0 -106.5 1 0
756.7 346.0 -154.5 1 0
763.2 346.4 -154.5 1 0
976.9 336.5 -203.5 1 0
-6.2 42.2 326.3 2 0
-29.7 83.5 676.5 2 0
-36.7 95.2 776.5 2 0
-45.5 109.6 900.5 2 0
-55.6 125.7 1040.5 2 0
-65.9 141.6 1180.5 2 0
-80.8 164.1 1380.5 2 0
-119.3 218.0 1874.0 2 0
38.3 24.4 258.5 3 0
40.1 25.3 266.0 3 0
75.0 43.0 411.2 3 0
134.6 82.6 676.5 3 0
155.4 99.8 776.5 3 0
217.6 167.1 1121.1 3 0
244.4 204.8 1297.0 3 0
281.4 268.9 1574.0 3 0
312.7 342.0 1880.0 3 0
339.6 425.9 2230.0 3 0
340.2 427.1 2233.0 3 0
365.8 516.4 2624.0 3 0
27.3 -16.7 676.5 4 0
27.4 -16.9 680.5 4 0
27.4 -16.9 681.0 4 0
30.5 -21.5 776.5 4 0
30.6 -21.7 780.5 4 0
30.7 -21.7 781.0 4 0
34.5 -27.3 896.5 4 0
34.7 -27.5 900.5 4 0
34.7 -27.5 901.0 4 0
39.3 -34.0 1036.5 4 0
39.5 -34.2 1040.5 4 0
44.2 -40.7 1176.5 4 0
44.4 -40.8 1180.5 4 0
51.5 -50.0 1376.5 4 0
58.9 -59.2 1576.5 4 0
46.9 36.9 -855.9 5 1
47.1 37.1 -860.4 5 1
52.0 42.0 -955.9 5 1
52.2 42.3 -960.4 5 1
58.1 48.4 -1075.9 5 1
58.3 48.6 -1080.4 5 1
65.1 55.9 -1215.9 5 1
65.3 56.1 -1220.4 5 1
71.9 63.5 -1355.9 5 1
72.2 63.8 -1360.4 5 1
81.6 74.7 -1555.9 5 1
81.8 74.9 -1560.4 5 1
91.1 85.9 -1755.9 5 1
91.3 86.1 -1759.9 5 1
-24.3 506.4 966.6 6 1
24.2 898.6 1236.6 6 1
29.4 907.3 1244.6 6 1
-27.0 3.5 699.0 7 2
-27.0 3.5 699.5 7 2
-27.1 3.6 704.0 7 2
-31.9 6.5 839.0 7 2
-31.9 6.5 839.5 7 2
-32.0 6.6 844.0 7 2
-36.8 9.5 979.0 7 2
-36.8 9.5 979.5 7 2
-36.9 9.5 984.0 7 2
-43.7 13.7 1179.0 7 2
-43.9 13.8 1184.0 7 2
-50.9 17.9 1384.0 7 2
45.9 -19.5 -716.0 8 2
46.3 -19.5 -720.5 8 2
53.5 -19.7 -816.0 8 2
62.6 -19.8 -936.0 8 2
73.2 -19.7 -1076.0 8 2
83.8 -19.2 -1216.0 8 2
99.0 -17.7 -1416.0 8 2
114.1 -15.7 -1616.5 8 2
114.5 -15.6 -1620.5 8 2
-94.8 228.3 -525.1 9 2
-192.8 288.2 -533.5 9 2
-361.5 332.4 -546.7 9 2
-811.0 114.0 -595.7 9 2
24.2 39.8 479.0 10 2
29.0 48.4 579.0 10 2
35.1 58.5 699.0 10 2
42.5 69.8 839.0 10 2
50.3 81.0 979.5 10 2
50.5 81.3 983.5 10 2
62.3 96.4 1179.5 10 2
75.0 111.5 1379.5 10 2
144.9 187.6 2427.0 10 2
168.7 219.3 2827.0 10 2
31.2 -3.8 -130.0 11 2
69.1 8.9 -144.0 11 2
111.0 22.3 -159.3 11 2
22.8 -37.7 -134.3 12 2
24.4 -39.4 -135.1 12 2
49.5 -67.4 -147.6 12 2
78.0 -100.4 -162.3 12 2
79.2 -101.9 -163.0 12 2
114.2 -144.5 -181.6 12 2
166.3 -212.6 -210.1 12 2
222.3 -293.2 -243.7 12 2
225.6 -298.1 -246.1 12 2
298.4 -417.4 -293.9 12 2
371.4 -560.2 -349.1 12 2
433.8 -710.1 -400.5 12 2
6.8 -52.5 -892.2 13 3
6.8 -52.5 -892.7 13 3
6.8 -52.8 -896.7 13 3
7.6 -58.6 -992.2 13 3
7.6 -58.9 -996.7 13 3
8.5 -65.8 -1112.2 13 3
8.6 -66.1 -1116.7 13 3
9.7 -74.3 -1252.2 13 3
9.7 -74.6 -1256.7 13 3
10.6 -82.8 -1392.2 13 3
10.7 -83.1 -1396.7 13 3
11.9 -95.0 -1592.2 13 3
12.0 -95.3 -1596.7 13 3
13.2 -107.4 -1796.7 13 3
25.7 4.5 -331.7 14 3
52.6 33.2 -374.1 14 3
54.0 34.9 -376.5 14 3
78.4 69.2 -422.3 14 3
79.5 71.0 -424.5 14 3
103.5 122.2 -485.8 14 3
119.7 210.9 -582.0 14 3
119.8 218.1 -589.9 14 3
97.2 333.1 -714.5 14 3
-38.9 483.7 -929.2 14 3
-458.4 302.9 -1513.2 14 3
-411.7 61.5 -1799.2 14 3
6.5 -47.7 -245.4 15 3
15.1 -86.5 -175.5 15 3
15.6 -88.5 -171.9 15 3
27.1 -128.4 -98.0 15 3
46.9 -181.2 1.1 15 3
88.1 -261.1 160.7 15 3
151.5 -347.3 349.8 15 3
255.3 -443.0 600.0 15 3
414.9 -531.9 920.8 15 3
572.0 -574.0 1202.8 15 3
743.9 -580.1 1507.8 15 3
47.1 39.7 -355.3 16 3
76.5 70.6 -389.6 16 3
77.8 72.0 -391.1 16 3
113.8 113.3 -435.2 16 3
114.1 113.7 -435.6 16 3
168.8 185.3 -507.7 16 3
220.6 264.8 -583.9 16 3
286.4 392.9 -698.9 16 3
288.9 398.6 -703.7 16 3
341.7 549.0 -831.6 16 3
374.1 712.3 -961.3 16 3
374.6 716.2 -967.1 16 3
381.7 933.9 -1145.7 16 3
-16.4 10.1 -380.2 17 3
-36.2 45.0 -493.2 17 3
-54.6 86.7 -621.4 17 3
-71.5 139.0 -775.2 17 3
-72.1 141.1 -781.2 17 3
-85.1 225.7 -1023.2 17 3
21.4 9.0 -257.6 18 3
48.0 39.2 -209.0 18 3
78.2 70.0 -156.2 18 3
79.3 71.1 -154.4 18 3
79.6 71.5 -153.8 18 3
119.3 107.4 -88.7 18 3
120.8 108.7 -86.4 18 3
191.7 161.6 20.9 18 3
279.0 212.2 143.5 18 3
415.9 264.9 321.5 18 3
582.2 294.2 526.8 18 3
588.3 294.7 534.2 18 3
762.7 288.5 751.5 18 3
903.7 255.0 927.8 18 3
8.0 49.3 -51.6 19 4
7.2 51.5 -63.7 19 4
-4.3 86.8 -254.7 19 4
17.1 -12.0 133.5 20 4
13.3 -52.0 166.0 20 4
7.4 -97.0 202.7 20 4
-1.8 -150.3 246.2 20 4
-1.9 -150.8 246.6 20 4
-2.2 -152.2 247.8 20 4
-21.9 -236.5 317.0 20 4
-23.4 -242.4 322.4 20 4
-51.5 -330.5 397.2 20 4
-108.6 -464.3 515.2 20 4
-189.3 -603.8 646.4 20 4
-292.8 -737.6 784.6 20 4
-452.3 -886.0 968.6 20 4
33.3 -9.0 126.7 21 4
33.7 -9.8 127.9 21 4
52.8 -44.0 174.0 21 4
76.7 -82.2 227.4 21 4
108.8 -127.6 293.3 21 4
166.7 -195.8 399.6 21 4
243.6 -267.7 525.1 21 4
361.3 -349.8 696.6 21 4
512.5 -418.8 894.9 21 4
682.8 -460.3 1101.2 21 4
25.3 50.5 118.5 22 4
30.4 91.0 129.3 22 4
32.7 133.6 140.7 22 4
32.7 135.5 141.2 22 4
30.6 190.4 155.9 22 4
15.7 275.9 179.2 22 4
-22.9 373.2 207.4 22 4
-116.7 501.9 250.0 22 4
-272.5 609.8 300.2 22 4
-498.9 653.7 361.4 22 4
-640.4 663.7 1329.3 22 4
50.9 15.5 224.6 23 4
91.3 8.0 379.0 23 4
133.0 -3.1 541.3 23 4
-199.9 -118.9 826.0 24 4
-243.7 -226.3 829.6 24 4
-239.1 -409.0 834.4 24 4
-48.4 -637.8 846.4 24 4
-596.6 -309.9 59.3 25 5
-819.2 -107.7 -335.6 25 5
-825.0 -93.1 -349.2 25 5
-380.3 383.1 -1417.4 25 5
-376.2 381.6 -1423.4 25 5
-213.3 265.3 -1714.4 25 5
-211.8 263.3 -1717.4 25 5
28.1 -24.8 779.1 26 5
28.3 -24.8 783.1 26 5
28.3 -24.8 783.6 26 5
33.7 -26.9 899.1 26 5
33.9 -26.9 903.1 26 5
40.2 -29.3 1039.1 26 5
40.4 -29.4 1043.1 26 5
46.7 -31.9 1179.1 26 5
46.9 -32.0 1183.1 26 5
56.0 -35.6 1379.1 26 5
56.2 -35.7 1383.1 26 5
65.1 -39.4 1579.1 26 5
27.0 13.4 -516.4 27 5
27.0 13.4 -516.9 27 5
27.3 13.6 -521.4 27 5
32.5 17.6 -616.4 27 5
32.6 17.6 -616.9 27 5
32.8 17.8 -621.4 27 5
39.4 22.4 -736.4 27 5
39.6 22.6 -741.4 27 5
47.5 27.9 -876.4 27 5
47.8 28.1 -881.4 27 5
55.7 33.1 -1016.4 27 5
56.0 33.2 -1021.4 27 5
67.5 40.2 -1216.4 27 5
67.9 40.4 -1221.4 27 5
79.8 47.2 -1420.9 27 5
17.7 8.3 98.5 28 5
19.2 9.8 99.3 28 5
45.1 37.0 113.9 28 5
46.4 38.4 114.6 28 5
74.0 70.6 131.1 28 5
108.2 116.2 153.6 28 5
155.0 192.2 188.3 28 5
197.7 283.6 227.9 28 5
238.9 422.7 284.1 28 5
254.7 595.0 352.3 28 5
233.6 768.4 417.1 28 5
140.7 997.8 520.1 28 5
-24.8 11.5 333.0 29 5
-50.2 47.5 679.1 29 5
-50.5 47.9 683.1 29 5
-57.2 58.2 779.1 29 5
-57.5 58.6 783.1 29 5
-65.4 71.2 899.1 29 5
-65.7 71.7 903.1 29 5
-74.5 86.6 1039.1 29 5
-83.3 102.1 1179.1 29 5
-95.6 124.6 1379.1 29 5
-141.5 224.9 2226.6 29 5
-142.0 225.8 2229.6 29 5
-163.0 275.7 2629.6 29 5
-185.0 326.5 3029.6 29 5
-99.2 -88.8 1179.1 30 5
-108.7 -106.7 1379.1 30 5
-108.9 -107.0 1383.1 30 5
-117.3 -125.4 1583.1 30 5
-149.0 -226.8 2629.6 30 5
-158.4 -268.0 3029.6 30 5
