x y z track_id event_id
-14.9 7.7 -204.2 0 0
-17.0 8.7 -203.9 0 0
-50.0 25.9 -199.8 0 0
-87.6 48.1 -194.6 0 0
-89.3 49.2 -194.4 0 0
-134.6 80.3 -187.9 0 0
-203.2 137.9 -176.7 0 0
-271.6 213.1 -164.7 0 0
-350.3 336.1 -146.9 0 0
-409.6 501.2 -124.1 0 0
-426.7 686.8 -104.9 0 0
-371.8 936.4 -72.5 0 0
-133.2 -215.5 -749.3 1 0
-215.3 -284.1 -732.5 1 0
-351.2 -342.5 -709.7 1 0
-553.0 -342.7 -679.7 1 0
24.9 25.9 -211.6 2 0
52.8 56.1 -158.3 2 0
78.7 92.1 -101.6 2 0
104.4 140.4 -30.5 2 0
129.9 223.2 83.4 2 0
131.1 230.2 92.7 2 0
130.6 334.4 229.3 2 0
61.0 492.9 457.4 2 0
-198.5 623.0 858.1 2 0
-307.4 610.2 1013.0 2 0
31.3 -69.3 -800.0 3 0
-46.1 -98.1 -900.5 3 0
-49.3 -99.0 -904.5 3 0
-222.9 -111.3 -1117.7 3 0
-336.1 -83.7 -1258.3 3 0
-341.9 -81.4 -1265.9 3 0
-457.8 -15.9 -1427.0 3 0
-599.7 155.6 -1698.0 3 0
-654.8 390.1 -1997.0 3 0
-584.5 640.0 -2347.0 3 0
-587.2 650.8 -2355.0 3 0
37.7 36.2 -751.1 4 1
38.1 36.4 -755.6 4 1
47.3 40.3 -851.1 4 1
47.7 40.5 -855.6 4 1
59.4 45.3 -975.6 4 1
73.2 50.5 -1115.6 4 1
87.0 55.3 -1255.6 4 1
106.9 61.7 -1455.6 4 1
126.9 67.2 -1655.6 4 1
230.8 89.4 -2699.1 4 1
268.4 97.5 -3099.1 4 1
-25.2 -22.6 -110.5 5 1
-35.5 -61.2 -59.6 5 1
-47.4 -102.8 -4.3 5 1
-64.1 -156.4 67.4 5 1
-64.7 -158.2 69.8 5 1
-92.4 -237.0 176.4 5 1
-130.9 -332.8 308.2 5 1
-190.2 -460.1 487.2 5 1
-268.0 -601.8 693.2 5 1
-358.0 -741.9 903.4 5 1
-436.2 -848.2 1071.9 5 1
-4.0 36.9 -115.9 6 1
-3.0 39.1 -113.6 6 1
9.1 74.9 -78.4 6 1
9.6 76.6 -76.7 6 1
17.7 119.3 -36.3 6 1
18.7 175.7 16.9 6 1
-1.9 267.2 106.8 6 1
-62.7 365.1 219.9 6 1
-229.3 459.8 412.6 6 1
-607.3 87.4 1064.9 6 1
-461.5 -115.4 1350.9 6 1
-27.7 38.1 -292.2 7 1
-27.9 38.6 -294.3 7 1
-39.3 77.2 -466.0 7 1
-54.2 142.3 -751.6 7 1
-54.4 143.2 -755.6 7 1
-58.3 165.5 -851.6 7 1
-68.3 287.0 -1369.1 7 1
-68.3 288.0 -1372.1 7 1
-67.5 352.3 -1649.1 7 1
-61.8 425.6 -1958.1 7 1
-50.2 508.0 -2308.1 7 1
-33.8 598.6 -2699.1 7 1
-17.9 692.5 -3099.1 7 1
-17.8 693.2 -3102.1 7 1
-46.9 20.9 -212.6 8 1
-48.7 21.7 -217.1 8 1
-82.2 39.5 -304.0 8 1
-118.5 63.6 -402.8 8 1
-161.1 101.3 -532.1 8 1
-218.7 176.2 -746.4 8 1
-261.4 275.9 -989.3 8 1
-274.4 449.3 -1378.1 8 1
-242.6 566.4 -1652.1 8 1
-75.4 782.3 -2301.1 8 1
49.2 844.3 -2698.1 8 1
450.9 174.8 329.6 9 1
458.9 165.8 324.8 9 1
166.8 317.6 463.8 9 1
-314.0 -249.6 -1372.1 9 1
-50.2 5.4 -353.4 10 1
-89.9 3.9 -582.9 10 1
-136.8 4.7 -855.6 10 1
-157.3 6.0 -975.6 10 1
-180.4 8.1 -1111.6 10 1
-181.1 8.2 -1115.6 10 1
-270.8 22.6 -1649.1 10 1
-321.8 35.2 -1949.1 10 1
-380.5 53.6 -2302.1 10 1
-446.5 77.3 -2708.1 10 1
-513.4 102.9 -3108.1 10 1
2.5 27.0 -78.4 11 2
6.6 66.8 31.5 11 2
8.2 111.1 153.0 11 2
6.6 166.2 304.1 11 2
-4.1 251.7 542.8 11 2
-31.6 357.1 844.4 11 2
-58.0 424.8 1045.5 11 2
-104.4 513.7 1325.5 11 2
-161.5 598.4 1619.5 11 2
-321.2 783.4 2371.5 11 2
-393.9 875.7 2779.5 11 2
10.0 24.3 -151.5 12 2
10.7 26.0 -150.3 12 2
23.7 61.4 -127.2 12 2
24.3 63.0 -126.1 12 2
37.4 105.4 -98.7 12 2
50.6 159.0 -64.5 12 2
64.9 247.1 -9.0 12 2
69.8 347.9 53.4 12 2
56.5 487.8 139.6 12 2
55.2 494.6 143.2 12 2
7.9 655.2 247.4 12 2
-76.9 812.0 355.2 12 2
-239.4 987.0 507.2 12 2
526.2 -63.2 1045.5 13 2
527.0 -67.8 1048.5 13 2
-113.3 -371.0 -2724.5 13 2
-7.4 -43.7 -774.0 14 2
-7.4 -43.9 -778.0 14 2
-7.4 -44.0 -778.5 14 2
-7.7 -50.3 -874.0 14 2
-7.7 -50.6 -878.5 14 2
-7.8 -58.2 -994.0 14 2
-7.8 -58.5 -998.5 14 2
-7.5 -67.4 -1134.0 14 2
-6.8 -76.6 -1274.0 14 2
-5.0 -89.6 -1474.0 14 2
-2.3 -102.4 -1674.0 14 2
-2.3 -102.7 -1678.0 14 2
-5.2 -36.0 -16.4 15 2
-7.7 -76.6 193.4 15 2
-8.4 -121.4 426.0 15 2
-8.0 -140.6 526.0 15 2
-7.2 -163.7 646.0 15 2
6.7 -293.3 1319.5 15 2
17.6 -349.7 1619.5 15 2
17.7 -351.0 1622.5 15 2
33.4 -418.8 1978.5 15 2
52.8 -494.6 2375.5 15 2
53.0 -495.2 2378.5 15 2
72.8 -571.0 2772.5 15 2
-20.4 2.7 173.3 16 3
-21.8 3.3 170.9 16 3
-55.2 21.1 112.6 16 3
-91.8 47.1 43.6 16 3
-133.0 86.4 -43.8 16 3
-186.3 163.6 -189.0 16 3
-220.3 267.8 -359.4 16 3
-203.9 441.9 -638.9 16 3
-201.4 448.7 -650.6 16 3
-68.9 616.3 -1003.0 16 3
-16.7 9.1 229.2 17 3
-48.5 32.4 251.5 17 3
-83.2 59.7 276.4 17 3
-126.2 96.2 308.1 17 3
-189.6 156.7 357.5 17 3
-258.9 232.9 416.1 17 3
-341.2 343.2 493.1 17 3
-424.9 487.4 587.3 17 3
-489.1 640.2 681.9 17 3
-543.7 852.3 806.5 17 3
37.7 7.4 211.3 18 3
70.8 28.4 211.2 18 3
