x y z track_id event_id
172.3 -20.6 42.0 0 0
174.3 -20.8 41.0 0 0
257.2 -30.1 -0.0 0 0
263.8 -30.8 -3.0 0 0
364.5 -39.3 -52.6 0 0
503.2 -46.5 -121.0 0 0
660.5 -48.2 -197.6 0 0
28.5 -12.9 8.6 1 0
58.5 -38.7 -138.6 1 0
92.3 -68.8 -307.3 1 0
125.7 -99.6 -476.8 1 0
193.7 -165.7 -830.4 1 0
242.6 -216.2 -1093.3 1 0
293.8 -271.9 -1376.3 1 0
346.7 -332.5 -1676.3 1 0
405.6 -402.8 -2023.3 1 0
471.4 -484.6 -2423.3 1 0
539.2 -568.5 -2819.3 1 0
-14.6 -33.3 -472.3 2 0
-14.8 -33.6 -476.8 2 0
-14.8 -33.7 -477.3 2 0
-18.3 -39.9 -572.3 2 0
-18.4 -40.2 -576.8 2 0
-22.7 -47.9 -692.3 2 0
-22.8 -48.1 -696.8 2 0
-28.0 -56.9 -832.3 2 0
-28.2 -57.2 -836.8 2 0
-33.5 -65.7 -972.3 2 0
-33.6 -66.0 -976.8 2 0
-41.9 -78.3 -1176.8 2 0
-50.4 -90.0 -1372.8 2 0
20.6 34.6 12.0 3 0
43.6 66.7 -138.9 3 0
44.9 68.4 -147.1 3 0
72.0 101.3 -309.8 3 0
101.3 132.1 -472.8 3 0
180.9 198.1 -871.8 3 0
228.8 228.2 -1090.3 3 0
292.5 260.3 -1370.3 3 0
365.5 288.4 -1676.3 3 0
450.5 311.6 -2026.3 3 0
33.7 18.6 111.3 4 0
71.9 30.7 92.8 4 0
114.7 42.2 72.4 4 0
169.4 53.9 46.8 4 0
255.2 65.5 7.2 4 0
360.0 68.8 -41.0 4 0
501.1 55.3 -106.6 4 0
660.1 13.5 -182.3 4 0
821.3 -62.1 -259.8 4 0
998.2 -198.9 -362.8 4 0
1003.0 -203.8 -373.6 4 0
98.5 224.4 288.4 5 1
100.3 231.0 284.8 5 1
68.7 142.5 338.4 5 1
118.1 328.0 228.4 5 1
113.2 471.9 146.6 5 1
49.8 653.2 38.0 5 1
-3.6 -50.4 -749.3 6 1
-3.5 -50.8 -754.3 6 1
-1.3 -57.7 -849.3 6 1
-1.2 -58.0 -854.3 6 1
1.3 -66.4 -969.3 6 1
1.4 -66.7 -974.3 6 1
4.2 -76.5 -1109.3 6 1
4.3 -76.9 -1114.3 6 1
7.0 -86.6 -1249.3 6 1
7.0 -87.0 -1254.3 6 1
10.5 -101.3 -1449.3 6 1
13.7 -115.9 -1649.8 6 1
13.8 -116.2 -1653.8 6 1
-65.8 -113.1 -350.6 7 1
-21.3 -179.1 -370.8 7 1
19.2 -263.2 -394.4 7 1
21.4 -269.0 -396.8 7 1
47.1 -360.3 -421.4 7 1
57.5 -499.1 -457.8 7 1
26.0 -664.6 -501.0 7 1
-58.6 -824.9 -547.6 7 1
-62.9 -830.6 -547.6 7 1
-262.6 -996.7 -612.4 7 1
-259.1 -994.9 -618.2 7 1
-270.1 -1000.5 -612.4 7 1
-38.7 -31.2 446.2 8 1
-38.8 -31.3 450.2 8 1
-38.9 -31.4 450.7 8 1
-41.9 -35.3 546.2 8 1
-42.1 -35.5 550.2 8 1
-42.1 -35.5 550.7 8 1
-45.9 -40.3 666.2 8 1
-46.0 -40.4 670.2 8 1
-46.0 -40.4 670.7 8 1
-50.4 -46.1 806.2 8 1
-50.6 -46.3 810.2 8 1
-55.0 -52.0 946.2 8 1
-55.0 -52.2 950.2 8 1
-61.2 -60.5 1146.2 8 1
-61.3 -60.7 1150.2 8 1
-67.4 -69.1 1346.2 8 1
45.1 246.3 377.7 9 2
52.0 345.1 303.9 9 2
0.8 485.0 193.2 9 2
-245.0 -116.7 511.1 10 2
-361.2 -50.4 502.7 10 2
-366.6 -45.9 502.7 10 2
-483.6 125.2 490.9 10 2
-485.0 129.3 490.7 10 2
-431.9 484.8 469.3 10 2
-423.2 496.9 468.1 10 2
10.3 -41.7 240.7 11 2
28.8 -76.4 120.8 11 2
50.1 -114.4 -11.7 11 2
50.8 -115.5 -15.8 11 2
127.6 -237.6 -454.5 11 2
211.5 -351.2 -885.8 11 2
270.7 -422.4 -1165.8 11 2
335.7 -494.1 -1462.8 11 2
508.4 -664.3 -2208.8 11 2
607.3 -758.4 -2616.8 11 2
-30.4 5.8 350.2 12 2
-62.8 28.0 374.0 12 2
-99.3 52.3 400.4 12 2
-100.9 53.3 401.6 12 2
-147.4 82.7 434.8 12 2
-221.4 126.4 486.7 12 2
-224.1 127.9 488.3 12 2
-311.3 174.5 548.3 12 2
-437.9 234.3 633.3 12 2
-588.0 294.4 730.3 12 2
-740.3 344.0 823.7 12 2
-939.5 392.6 948.3 12 2
62.0 -2.3 -889.6 13 3
62.5 -2.3 -894.6 13 3
70.9 -2.7 -989.6 13 3
71.4 -2.7 -994.6 13 3
81.4 -3.7 -1109.6 13 3
81.8 -3.8 -1114.6 13 3
93.6 -5.4 -1249.6 13 3
94.0 -5.5 -1254.6 13 3
105.6 -7.7 -1389.6 13 3
122.5 -11.8 -1590.1 13 3
139.0 -16.9 -1790.1 13 3
139.4 -17.0 -1794.1 13 3
-32.0 -20.3 -894.1 14 3
-38.4 -22.8 -990.1 14 3
-38.6 -22.9 -994.1 14 3
-46.4 -25.9 -1110.1 14 3
-46.7 -26.0 -1114.1 14 3
-55.7 -29.6 -1250.1 14 3
-56.0 -29.7 -1254.1 14 3
-65.3 -33.5 -1394.1 14 3
-78.6 -39.1 -1594.1 14 3
-91.4 -44.7 -1790.1 14 3
-91.7 -44.8 -1794.1 14 3
37.0 25.2 -890.1 15 3
37.2 25.4 -894.1 15 3
37.3 25.4 -894.6 15 3
41.5 30.6 -990.1 15 3
41.8 30.8 -994.6 15 3
46.8 37.2 -1110.1 15 3
47.0 37.4 -1114.6 15 3
52.9 45.0 -1250.1 15 3
58.8 52.9 -1390.1 15 3
67.0 64.4 -1590.1 15 3
75.0 76.0 -1790.1 15 3
-21.1 5.3 -548.2 16 3
-22.4 5.5 -558.0 16 3
-68.0 14.3 -894.1 16 3
-81.4 18.1 -994.1 16 3
-96.8 23.1 -1110.1 16 3
-97.3 23.3 -1114.1 16 3
-114.9 29.9 -1250.1 16 3
-115.4 30.1 -1254.1 16 3
-133.4 37.8 -1394.1 16 3
-158.3 50.1 -1594.1 16 3
-217.0 88.0 -2090.6 16 3
-254.5 119.3 -2440.6 16 3
-297.6 158.7 -2837.6 16 3
-342.3 200.9 -3243.6 16 3
12.0 19.0 -94.8 17 4
32.2 54.7 -272.6 17 4
65.2 111.3 -557.2 17 4
77.0 131.2 -657.2 17 4
140.5 232.3 -1174.7 17 4
176.2 286.4 -1454.7 17 4
215.8 344.3 -1760.7 17 4
262.6 410.8 -2113.7 17 4
315.2 484.1 -2504.7 17 4
368.6 559.6 -2904.7 17 4
9.5 20.2 101.3 18 4
10.2 22.1 105.5 18 4
23.0 57.5 184.2 18 4
23.5 59.2 187.8 18 4
35.6 101.7 279.8 18 4
46.4 155.7 393.5 18 4
53.8 244.1 576.5 18 4
46.7 348.2 793.3 18 4
8.9 491.1 1100.7 18 4
-21.5 559.8 1256.3 18 4
-92.5 672.0 1539.3 18 4
-181.5 768.3 1835.3 18 4
24.4 8.5 10.1 19 4
56.8 30.6 -6.0 19 4
58.5 31.9 -6.9 19 4
92.0 56.9 -24.1 19 4
93.5 58.1 -24.9 19 4
134.5 93.0 -47.3 19 4
136.0 94.4 -48.2 19 4
195.9 155.3 -84.4 19 4
261.4 239.9 -129.8 19 4
331.1 364.8 -189.8 19 4
383.2 523.2 -260.4 19 4
403.8 702.0 -333.4 19 4
369.6 942.6 -436.4 19 4
-1.9 25.2 -84.6 20 4
7.4 63.0 -194.3 20 4
23.5 105.0 -320.7 20 4
115.5 221.8 -743.5 20 4
120.1 225.6 -760.4 20 4
250.5 288.5 -1177.7 20 4
351.2 299.3 -1463.7 20 4
449.6 282.7 -1760.7 20 4
546.7 236.0 -2104.7 20 4
547.1 235.4 -2107.7 20 4
-32.9 -23.3 19.9 21 4
-67.8 -41.4 -1.1 21 4
-105.7 -61.9 -24.0 21 4
-107.4 -62.8 -25.1 21 4
-155.2 -90.2 -54.4 21 4
-227.4 -134.6 -99.6 21 4
-315.5 -194.2 -156.2 21 4
-421.8 -274.6 -226.8 21 4
-426.7 -278.6 -230.4 21 4
-547.0 -383.2 -314.4 21 4
-660.8 -498.0 -398.2 21 4
-791.6 -654.4 -512.0 21 4
4.2 42.4 193.8 22 5
-4.6 72.4 490.2 22 5
-4.8 72.9 495.2 22 5
-7.6 82.6 590.2 22 5
-7.7 83.1 595.2 22 5
-11.0 94.8 710.2 22 5
-14.9 109.0 850.2 22 5
-18.8 123.4 990.7 22 5
-18.9 123.8 994.7 22 5
-24.2 143.9 1190.7 22 5
-24.3 144.3 1194.7 22 5
-29.5 164.4 1390.7 22 5
-29.6 164.8 1394.7 22 5
-56.4 272.6 2441.2 22 5
-67.0 314.5 2841.2 22 5
34.7 -10.9 -72.3 23 5
36.3 -12.6 -69.7 23 5
