x y z track_id event_id
-81.8 40.2 -800.4 0 0
-82.1 40.5 -804.9 0 0
-92.5 48.6 -944.9 0 0
-57.7 7.8 -579.9 1 0
-58.1 7.8 -584.4 1 0
-66.6 8.8 -679.9 1 0
-67.0 8.8 -684.4 1 0
-77.3 9.8 -799.9 1 0
-77.7 9.8 -804.4 1 0
-89.7 10.9 -939.9 1 0
-102.3 11.8 -1079.9 1 0
-120.2 12.9 -1280.4 1 0
-120.5 13.0 -1284.4 1 0
-138.0 13.9 -1480.4 1 0
-138.4 13.8 -1484.4 1 0
-265.7 13.6 -2927.9 1 0
24.9 -9.3 23.1 2 0
25.9 -9.6 23.3 2 0
63.3 -22.1 28.6 2 0
105.1 -35.6 34.5 2 0
157.4 -51.9 41.9 2 0
159.1 -52.4 42.1 2 0
242.5 -76.8 54.2 2 0
248.9 -78.7 54.2 2 0
337.5 -102.5 67.2 2 0
340.4 -103.3 67.4 2 0
474.8 -135.7 86.4 2 0
633.3 -168.4 108.0 2 0
789.0 -194.8 126.0 2 0
990.4 -220.6 158.4 2 0
-16.5 -28.4 28.7 3 0
-17.1 -29.9 29.2 3 0
-32.2 -64.8 41.7 3 0
-33.0 -66.6 42.4 3 0
-51.4 -105.0 56.5 3 0
-77.4 -153.8 75.0 3 0
-78.3 -155.5 75.7 3 0
-122.3 -226.8 103.2 3 0
-125.6 -231.6 105.6 3 0
-183.4 -309.0 136.8 3 0
-412.6 -522.2 241.0 3 0
-550.6 -605.3 299.6 3 0
-556.4 -608.3 299.6 3 0
-753.3 -685.3 364.4 3 0
-759.5 -687.1 364.4 3 0
-12.8 -40.8 -98.9 4 1
-23.3 -78.7 -62.0 4 1
-34.3 -121.4 -20.6 4 1
-46.9 -176.4 32.3 4 1
-63.8 -264.4 116.6 4 1
-77.4 -358.7 206.2 4 1
-89.1 -500.1 339.4 4 1
-90.8 -664.7 494.0 4 1
-80.2 -822.9 640.6 4 1
-79.9 -826.0 646.4 4 1
-47.8 -1030.4 835.8 4 1
-31.0 -28.5 688.5 5 1
-31.2 -28.6 693.0 5 1
-35.6 -31.9 828.5 5 1
-35.8 -32.0 833.0 5 1
-35.8 -32.0 833.5 5 1
-40.2 -35.3 968.5 5 1
-46.7 -40.3 1168.5 5 1
-46.9 -40.4 1173.5 5 1
-53.2 -45.4 1368.5 5 1
-53.3 -45.5 1373.5 5 1
-35.0 -7.0 32.5 6 1
-75.4 -6.5 245.3 6 1
-117.6 -9.3 469.0 6 1
-118.3 -9.3 473.0 6 1
-136.2 -11.8 569.0 6 1
-159.2 -16.1 693.0 6 1
-279.5 -59.0 1366.5 6 1
-328.2 -86.9 1666.5 6 1
-328.1 -87.0 1669.5 6 1
-381.7 -125.9 2019.5 6 1
-382.4 -126.5 2025.5 6 1
-437.4 -173.5 2422.5 6 1
-490.4 -221.2 2822.5 6 1
-25.1 -33.7 -137.9 7 1
-25.9 -34.5 -138.1 7 1
-54.2 -62.8 -144.3 7 1
-86.4 -91.6 -150.9 7 1
-131.7 -126.1 -159.4 7 1
-298.0 -213.3 -187.0 7 1
-439.2 -249.2 -208.6 7 1
-614.1 -250.8 -235.0 7 1
-620.6 -250.0 -235.7 7 1
-799.5 -201.2 -259.0 7 1
-1021.1 -49.8 -308.0 7 1
-1026.6 -44.0 -308.0 7 1
-40.7 -1.5 -18.2 8 2
-80.2 -12.1 -165.3 8 2
-121.1 -27.8 -324.2 8 2
-121.5 -28.0 -326.1 8 2
-164.8 -51.2 -504.1 8 2
-31.9 -18.6 34.5 9 2
-33.2 -19.8 31.2 9 2
-61.8 -44.2 -35.3 9 2
-98.6 -69.8 -114.0 9 2
-148.4 -96.7 -212.8 9 2
-235.0 -126.1 -370.9 9 2
-25.9 -256.8 -1124.6 9 2
70.9 -383.2 -1401.6 9 2
72.5 -386.3 -1407.6 9 2
122.6 -546.1 -1701.6 9 2
115.7 -741.0 -2050.6 9 2
38.9 -937.9 -2461.6 9 2
-34.1 27.3 -503.6 10 2
-34.3 27.5 -508.1 10 2
-38.3 31.0 -603.6 10 2
-38.5 31.2 -608.1 10 2
-43.3 35.5 -723.6 10 2
-43.6 35.7 -728.1 10 2
-49.3 40.7 -863.6 10 2
-49.5 40.9 -868.1 10 2
-55.2 46.0 -1003.6 10 2
-55.4 46.1 -1008.1 10 2
-63.8 53.3 -1203.6 10 2
-72.3 60.6 -1403.6 10 2
-38.8 -8.3 -55.8 11 2
-40.4 -9.1 -64.1 11 2
-75.3 -26.9 -251.0 11 2
-566.3 602.3 -589.3 12 2
-421.0 936.1 -507.9 12 2
-408.3 945.9 -507.9 12 2
-4.5 35.3 -157.0 13 2
7.6 78.0 -508.6 13 2
11.9 89.7 -608.6 13 2
24.8 118.7 -864.1 13 2
25.0 119.1 -868.1 13 2
32.6 134.0 -1004.1 13 2
45.0 155.5 -1204.1 13 2
110.6 237.3 -2054.6 13 2
143.4 272.0 -2451.6 13 2
144.0 272.9 -2454.6 13 2
173.2 307.0 -2851.6 13 2
22.2 10.6 87.1 14 2
61.7 20.9 79.4 14 2
103.6 34.6 71.2 14 2
154.3 55.9 60.9 14 2
230.6 98.5 44.3 14 2
233.2 100.3 44.1 14 2
310.9 160.0 25.1 14 2
408.3 272.1 -2.5 14 2
489.3 434.8 -34.9 14 2
520.8 632.6 -74.3 14 2
456.3 913.7 -117.5 14 2
1.5 -11.0 -144.6 15 3
0.9 -12.6 -156.6 15 3
-17.4 -56.3 -507.4 15 3
