x y z track_id event_id
13.2 44.5 938.8 0 0
13.1 44.8 943.3 0 0
12.0 51.8 1038.8 0 0
11.9 52.2 1043.3 0 0
10.5 60.7 1158.8 0 0
10.4 61.0 1163.3 0 0
8.7 71.0 1298.8 0 0
8.6 71.3 1303.3 0 0
6.8 81.2 1438.8 0 0
6.7 81.5 1443.3 0 0
4.0 96.1 1643.3 0 0
1.3 110.4 1839.3 0 0
1.3 110.7 1843.3 0 0
52.1 4.5 327.7 1 0
90.0 14.4 303.1 1 0
91.7 15.0 301.9 1 0
132.7 30.5 274.4 1 0
182.5 57.0 239.5 1 0
257.0 117.9 179.1 1 0
318.2 202.1 114.3 1 0
363.4 357.3 12.7 1 0
299.0 595.3 -144.4 1 0
-6.7 49.8 -256.7 2 0
-7.0 50.2 -261.2 2 0
-12.1 57.7 -356.7 2 0
-12.3 58.1 -361.2 2 0
-18.7 67.0 -476.7 2 0
-26.6 77.5 -616.7 2 0
-35.3 88.1 -760.7 2 0
-47.6 101.7 -956.7 2 0
-60.8 114.9 -1156.7 2 0
-161.9 188.9 -2604.2 2 0
45.4 -21.2 285.3 3 0
76.8 -43.7 213.6 3 0
114.6 -66.8 131.7 3 0
115.9 -67.6 128.8 3 0
164.8 -92.1 27.7 3 0
166.6 -92.9 24.2 3 0
42.6 -22.4 383.1 4 0
43.8 -23.4 385.3 4 0
73.7 -49.8 440.1 4 0
106.6 -76.0 497.8 4 0
108.0 -77.1 500.3 4 0
153.6 -108.9 576.1 4 0
226.9 -151.5 691.7 4 0
232.6 -154.4 700.1 4 0
235.5 -155.8 704.7 4 0
319.6 -192.3 828.5 4 0
325.4 -194.3 837.1 4 0
459.2 -230.7 1025.1 4 0
465.8 -231.9 1034.6 4 0
632.9 -246.5 1263.2 4 0
842.4 -218.3 1555.8 4 0
852.3 -219.9 1558.8 4 0
78.8 -4.2 -345.5 5 1
122.4 -15.0 -375.6 5 1
174.7 -29.6 -412.1 5 1
176.6 -30.1 -413.3 5 1
260.2 -57.1 -472.1 5 1
354.2 -93.3 -539.7 5 1
482.0 -153.1 -633.5 5 1
624.3 -236.6 -743.7 5 1
754.7 -330.8 -849.1 5 1
905.7 -467.1 -990.3 5 1
-6.8 -18.5 -1113.8 6 1
-6.8 -18.5 -1114.3 6 1
-6.9 -18.6 -1118.3 6 1
-9.5 -23.4 -1253.8 6 1
-9.6 -23.4 -1254.3 6 1
-9.6 -23.5 -1258.3 6 1
-12.4 -28.2 -1393.8 6 1
-12.5 -28.4 -1398.3 6 1
-16.6 -35.1 -1593.8 6 1
-16.6 -35.2 -1598.3 6 1
-20.7 -41.9 -1793.8 6 1
-20.9 -42.1 -1798.3 6 1
-23.1 14.5 -67.0 7 1
-74.7 22.3 301.2 7 1
-75.3 22.4 305.7 7 1
-88.6 24.7 401.2 7 1
