x y z track_id event_id
182.9 -180.4 441.9 0 0
190.8 -165.9 445.5 0 0
-16.8 -368.1 378.5 0 0
-25.8 -372.4 376.1 0 0
-326.2 -405.4 307.9 0 0
-337.1 -402.9 305.5 0 0
-668.3 -94.7 194.1 0 0
-673.5 -77.5 190.5 0 0
-31.9 -40.5 -93.5 1 0
-46.1 -77.2 -304.4 1 0
-56.7 -118.2 -531.5 1 0
-56.9 -118.9 -535.5 1 0
-59.6 -137.0 -631.5 1 0
-61.9 -159.5 -751.5 1 0
-50.3 -287.8 -1432.0 1 0
-32.7 -342.0 -1729.0 1 0
-4.0 -402.0 -2079.0 1 0
36.4 -468.0 -2485.0 1 0
79.9 -533.6 -2885.0 1 0
-48.7 -12.5 -531.0 2 0
-48.8 -12.5 -531.5 2 0
-49.0 -12.6 -536.0 2 0
-53.9 -12.8 -631.0 2 0
-53.9 -12.8 -631.5 2 0
-54.1 -12.8 -636.0 2 0
-60.1 -13.1 -751.0 2 0
-60.4 -13.1 -756.0 2 0
-67.3 -13.4 -891.0 2 0
-67.6 -13.4 -896.0 2 0
-74.6 -13.8 -1031.0 2 0
-74.9 -13.8 -1036.0 2 0
-84.9 -14.5 -1231.0 2 0
-85.2 -14.5 -1236.0 2 0
-95.5 -15.2 -1436.0 2 0
-236.8 129.1 -105.0 3 0
-147.2 103.1 -222.7 3 0
-145.4 102.3 -225.2 3 0
-350.3 128.4 36.1 3 0
-95.6 74.8 -297.1 3 0
-94.1 73.8 -299.5 3 0
-60.1 47.4 -353.9 3 0
-31.0 18.8 -405.9 3 0
-29.9 17.5 -408.0 3 0
-513.8 54.0 259.2 3 0
-645.3 -211.7 635.5 3 0
-356.3 -578.7 1282.0 3 0
-149.9 -558.9 1565.0 3 0
-18.3 22.1 1164.0 4 0
-18.3 22.1 1164.5 4 0
-18.3 22.2 1168.5 4 0
-18.4 29.6 1364.5 4 0
-18.4 29.8 1368.5 4 0
-18.7 37.1 1564.5 4 0
-18.7 37.3 1568.5 4 0
9.1 29.6 -322.3 5 1
10.5 31.0 -324.4 5 1
35.8 58.2 -362.7 5 1
36.9 59.6 -364.6 5 1
64.1 92.1 -408.3 5 1
97.8 137.9 -467.2 5 1
144.6 214.8 -560.2 5 1
187.5 309.7 -668.4 5 1
225.0 443.4 -812.5 5 1
239.6 612.4 -990.6 5 1
214.7 793.9 -1187.0 5 1
66.9 -24.1 671.0 6 1
76.3 -27.3 811.0 6 1
89.7 -32.0 1011.0 6 1
89.9 -32.1 1015.0 6 1
103.0 -36.8 1211.0 6 1
103.2 -36.9 1215.0 6 1
-12.8 38.7 -286.2 7 1
-12.8 39.2 -286.1 7 1
-12.8 40.9 -286.1 7 1
-12.8 41.5 -286.0 7 1
