x y z track_id event_id
-7.9 21.1 -576.3 0 0
2.5 49.0 -861.4 0 0
2.7 49.5 -866.4 0 0
6.8 58.6 -961.4 0 0
7.1 59.1 -966.4 0 0
12.3 69.8 -1081.4 0 0
19.3 82.8 -1221.4 0 0
26.8 95.6 -1361.9 0 0
27.0 96.0 -1365.9 0 0
38.9 113.5 -1565.9 0 0
52.1 130.1 -1765.9 0 0
133.0 208.6 -2809.4 0 0
-37.3 -34.1 -174.7 1 0
-38.1 -35.0 -171.3 1 0
-62.0 -65.3 -66.5 1 0
-86.7 -101.7 53.1 1 0
-113.8 -150.5 205.2 1 0
-114.7 -152.3 210.7 1 0
-146.5 -234.4 450.2 1 0
-166.4 -336.9 732.5 1 0
-168.0 -421.6 960.6 1 0
-154.0 -525.2 1237.6 1 0
-121.8 -631.3 1531.6 1 0
8.1 -869.9 2283.6 1 0
9.8 -879.6 2291.6 1 0
77.9 -990.0 2688.6 1 0
-52.6 -12.9 -861.4 2 0
-52.7 -12.9 -861.9 2 0
-53.0 -12.9 -866.4 2 0
-58.8 -13.0 -961.4 2 0
-58.8 -13.0 -961.9 2 0
-59.1 -13.0 -966.4 2 0
-66.2 -13.0 -1081.4 2 0
-66.5 -13.0 -1086.4 2 0
-74.8 -12.9 -1221.4 2 0
-75.1 -12.8 -1226.4 2 0
-83.4 -12.5 -1361.4 2 0
-83.6 -12.5 -1366.4 2 0
-95.6 -12.0 -1561.4 2 0
-95.9 -11.9 -1566.4 2 0
-107.8 -11.2 -1761.4 2 0
-108.1 -11.2 -1766.4 2 0
8.3 10.0 -361.7 3 0
39.6 35.4 -484.8 3 0
74.3 62.1 -618.9 3 0
193.4 143.1 -1060.9 3 0
198.8 146.4 -1080.1 3 0
313.0 210.4 -1482.4 3 0
314.4 211.3 -1485.4 3 0
397.1 250.5 -1768.4 3 0
483.6 287.0 -2059.4 3 0
590.7 327.0 -2412.4 3 0
709.6 367.6 -2808.4 3 0
828.0 409.3 -3219.4 3 0
-44.4 -26.1 14.4 4 0
-78.4 -41.8 333.6 4 0
-78.9 -42.0 338.1 4 0
-89.3 -46.3 433.6 4 0
-89.8 -46.5 438.1 4 0
-103.1 -51.5 558.1 4 0
-118.6 -56.8 698.1 4 0
-134.4 -61.7 838.1 4 0
-157.1 -67.9 1038.1 4 0
-179.8 -72.8 1234.1 4 0
-256.0 -84.0 1884.6 4 0
-303.8 -87.4 2284.6 4 0
-353.1 -90.2 2681.6 4 0
-353.1 -90.2 2684.6 4 0
-31.7 -17.5 177.2 5 1
-32.8 -18.8 174.5 5 1
-56.3 -49.2 110.9 5 1
-79.0 -87.3 38.2 5 1
-240.2 117.6 -100.9 6 1
-245.2 122.2 -100.9 6 1
-310.9 203.4 -114.1 6 1
-364.0 358.2 -131.9 6 1
-307.1 593.6 -157.1 6 1
-301.5 601.8 -158.3 6 1
-31.8 -17.4 315.1 7 1
-33.3 -18.5 319.5 7 1
-64.5 -40.4 409.9 7 1
-103.6 -62.9 517.2 7 1
-154.3 -86.1 650.7 7 1
-155.8 -86.6 654.4 7 1
-240.6 -111.6 866.3 7 1
-97.0 247.0 -106.0 8 1
-249.1 275.7 -21.7 8 1
-383.4 343.3 59.7 8 1
-496.4 445.1 143.5 8 1
-500.5 449.8 147.1 8 1
-588.1 592.1 236.9 8 1
-633.1 806.8 361.5 8 1
-633.1 813.9 361.5 8 1
22.5 9.7 269.6 9 1
61.6 16.5 311.4 9 1
105.1 26.2 358.2 9 1
158.3 41.4 416.8 9 1
241.5 72.0 509.9 9 1
336.3 118.6 620.1 9 1
453.2 198.6 769.4 9 1
569.3 313.2 941.8 9 1
573.8 318.5 949.2 9 1
669.6 459.9 1131.5 9 1
-419.9 -283.9 5.7 10 1
-556.1 -362.9 -62.1 10 1
-704.7 -436.0 -131.9 10 1
-892.8 -511.5 -218.3 10 1
-31.0 -38.0 649.4 11 2
-31.3 -38.2 653.9 11 2
-37.0 -43.6 749.4 11 2
-37.3 -43.8 753.9 11 2
-44.1 -50.3 869.4 11 2
-44.4 -50.6 873.9 11 2
-52.7 -58.5 1013.9 11 2
-60.9 -66.5 1153.9 11 2
-72.4 -77.7 1349.4 11 2
-72.6 -78.0 1353.4 11 2
-84.0 -89.3 1549.4 11 2
-84.2 -89.5 1553.4 11 2
-165.5 -175.3 2999.9 11 2
34.3 -17.7 36.9 12 2
36.1 -18.6 35.7 12 2
69.8 -36.0 15.1 12 2
106.7 -59.9 -8.7 12 2
149.9 -95.4 -38.9 12 2
151.3 -96.7 -40.0 12 2
210.2 -165.6 -88.8 12 2
261.1 -264.7 -149.2 12 2
289.6 -411.7 -228.8 12 2
289.6 -418.5 -232.2 12 2
238.9 -623.2 -345.6 12 2
19.5 -822.6 -501.4 12 2
6.6 -827.6 -512.2 12 2
1.4 -829.7 -518.0 12 2
52.9 24.4 648.9 13 2
61.2 28.8 748.9 13 2
71.4 34.0 868.9 13 2
83.4 39.8 1008.9 13 2
113.0 53.0 1349.4 13 2
130.5 60.1 1549.4 13 2
255.3 109.6 2999.9 13 2
-5.6 24.9 -15.0 14 2
-16.7 63.6 -94.5 14 2
-26.1 106.9 -181.9 14 2
-34.1 162.9 -292.8 14 2
-38.0 247.6 -459.8 14 2
-37.9 254.1 -472.0 14 2
-29.3 354.0 -669.6 14 2
7.1 495.9 -958.5 14 2
49.5 591.8 -1167.1 14 2
225.6 816.2 -1743.1 14 2
226.9 816.0 -1746.1 14 2
15.2 24.7 332.6 15 2
15.6 25.7 341.7 15 2
