x y z track_id event_id
-119.5 -47.1 343.5 0 0
-121.5 -47.8 341.1 0 0
-79.6 -28.3 394.1 0 0
-173.1 -65.4 277.8 0 0
-44.3 -7.4 440.9 0 0
-42.7 -6.3 443.2 0 0
-261.4 -80.4 174.2 0 0
-367.5 -74.3 52.2 0 0
-511.6 -20.3 -124.8 0 0
-659.5 129.2 -370.4 0 0
-717.3 401.2 -700.6 0 0
-715.8 412.8 -714.1 0 0
-639.0 612.0 -974.9 0 0
-635.1 613.9 -979.9 0 0
-468.4 746.1 -1254.9 0 0
-470.2 756.5 -1259.9 0 0
-176.2 44.7 -98.2 1 0
-267.5 -6.5 -112.6 1 0
-367.3 -86.3 -130.4 1 0
-469.4 -205.1 -152.0 1 0
-557.4 -383.5 -182.0 1 0
-593.6 -591.7 -218.0 1 0
-536.2 -883.1 -256.2 1 0
-24.1 -36.1 230.7 2 0
-25.0 -38.0 230.1 2 0
-41.7 -71.9 219.7 2 0
-63.7 -111.5 207.5 2 0
-93.6 -158.5 192.4 2 0
-146.4 -227.2 169.0 2 0
-217.5 -300.3 142.6 2 0
-334.4 -388.8 103.0 2 0
-488.1 -464.5 55.2 2 0
-663.0 -506.9 9.6 2 0
-900.6 -499.9 -61.0 2 0
-24.1 22.0 414.2 3 0
-24.7 23.3 421.9 3 0
-43.1 58.5 635.4 3 0
-62.7 91.2 840.6 3 0
-73.3 107.4 944.6 3 0
-86.2 125.7 1064.6 3 0
-168.5 220.8 1738.1 3 0
-208.7 257.6 2038.1 3 0
-209.4 258.4 2041.1 3 0
-257.2 298.2 2391.1 3 0
-258.2 299.0 2397.1 3 0
-312.6 342.1 2797.1 3 0
-363.7 383.4 3197.1 3 0
-24.5 -35.3 248.2 4 0
-25.5 -37.5 248.5 4 0
-40.5 -71.8 252.2 4 0
-57.5 -112.7 256.7 4 0
-77.5 -165.1 262.3 4 0
-106.5 -251.3 270.8 4 0
-132.3 -344.5 280.8 4 0
-133.8 -350.3 281.6 4 0
-161.1 -483.7 295.8 4 0
-161.7 -486.8 296.0 4 0
-180.4 -641.9 311.4 4 0
-185.0 -809.7 329.4 4 0
-169.9 -1011.1 351.0 4 0
15.5 -45.5 -494.2 5 1
15.5 -47.0 -507.4 5 1
15.6 -47.6 -512.0 5 1
16.7 -83.4 -826.0 5 1
16.7 -83.9 -830.0 5 1
17.2 -95.3 -930.0 5 1
17.7 -109.1 -1050.0 5 1
18.4 -124.6 -1186.0 5 1
19.2 -140.6 -1326.0 5 1
20.3 -163.5 -1526.0 5 1
21.6 -186.4 -1726.0 5 1
26.6 -260.6 -2373.5 5 1
30.1 -306.2 -2773.5 5 1
30.0 -306.4 -2776.5 5 1
33.8 -352.4 -3173.5 5 1
33.8 -353.1 -3176.5 5 1
-4.9 11.2 -272.5 6 1
-25.3 44.7 -319.4 6 1
-26.3 46.3 -321.7 6 1
-51.1 80.8 -372.4 6 1
-52.3 82.3 -374.7 6 1
-88.5 123.2 -440.0 6 1
-155.2 181.3 -546.0 6 1
-244.8 235.2 -672.4 6 1
-389.2 280.2 -855.6 6 1
-579.6 277.6 -1088.6 6 1
-838.3 154.7 -1445.5 6 1
-838.8 149.8 -1453.5 6 1
7.7 -45.1 -333.3 2 1
-4.1 -82.9 -464.3 2 1
-21.5 -124.2 -611.4 2 1
43.7 -27.6 -232.6 7 1
78.9 -46.9 -238.7 7 1
116.0 -70.2 -245.1 7 1
162.0 -104.9 -253.6 7 1
224.6 -166.3 -265.8 7 1
228.6 -170.9 -267.0 7 1
285.9 -249.7 -280.0 7 1
287.5 -252.3 -280.8 7 1
348.2 -385.3 -301.6 7 1
374.5 -561.9 -325.6 7 1
374.4 -568.3 -326.8 7 1
334.5 -768.6 -358.0 7 1
129.0 -1030.4 -396.2 7 1
28.0 15.1 -235.0 8 1
28.9 17.2 -235.2 8 1
41.6 52.4 -238.5 8 1
42.2 54.2 -238.7 8 1
52.4 96.5 -242.6 8 1
58.8 153.0 -247.9 8 1
50.9 243.1 -257.4 8 1
16.2 344.9 -267.0 8 1
12.7 351.6 -267.2 8 1
-88.9 471.5 -281.2 8 1
33.2 804.8 -347.2 8 1
34.5 1004.5 -368.8 8 1
47.8 -11.7 -289.0 9 1
87.1 -10.7 -360.0 9 1
131.3 -12.0 -440.1 9 1
186.5 -16.7 -540.1 9 1
273.1 -31.8 -698.6 9 1
375.1 -62.8 -891.4 9 1
500.1 -122.3 -1141.2 9 1
638.1 -221.3 -1446.5 9 1
746.0 -332.8 -1725.5 9 1
841.1 -470.4 -2030.5 9 1
840.2 -471.3 -2033.5 9 1
-20.3 -24.9 1106.0 10 2
-20.3 -24.9 1106.5 10 2
-20.5 -25.0 1111.0 10 2
-24.6 -28.6 1246.0 10 2
-24.6 -28.6 1246.5 10 2
-24.7 -28.7 1251.0 10 2
-28.8 -32.3 1386.0 10 2
-28.9 -32.3 1386.5 10 2
-29.0 -32.5 1391.0 10 2
-34.9 -37.7 1586.0 10 2
-34.9 -37.7 1586.5 10 2
-35.0 -37.8 1591.0 10 2
-41.0 -43.3 1791.0 10 2
-25.7 -12.2 986.5 11 2
-25.9 -12.3 990.5 11 2
-25.9 -12.3 991.0 11 2
-31.1 -13.5 1106.5 11 2
-31.2 -13.6 1110.5 11 2
-31.3 -13.6 1111.0 11 2
-37.3 -15.0 1246.5 11 2
-37.5 -15.0 1250.5 11 2
-37.5 -15.0 1251.0 11 2
-43.5 -16.4 1386.5 11 2
-43.7 -16.4 1390.5 11 2
-52.6 -18.3 1586.5 11 2
-61.6 -20.1 1786.5 11 2
-18.9 -24.4 340.1 12 2
-47.5 -52.9 406.5 12 2
-76.0 -86.3 478.7 12 2
