x y z track_id event_id
47.7 -4.5 -2.8 0 0
82.8 -24.7 -34.1 0 0
119.3 -47.5 -67.2 0 0
166.3 -80.0 -110.9 0 0
234.9 -135.1 -178.3 0 0
305.6 -203.5 -252.9 0 0
398.0 -315.7 -365.1 0 0
481.6 -456.1 -490.3 0 0
546.1 -618.6 -628.7 0 0
587.4 -837.0 -791.5 0 0
35.3 -19.8 -570.9 1 0
35.4 -20.0 -574.9 1 0
35.5 -20.0 -575.4 1 0
38.1 -24.8 -670.9 1 0
38.2 -25.0 -675.4 1 0
41.4 -30.8 -790.9 1 0
41.5 -31.0 -795.4 1 0
45.3 -37.8 -930.9 1 0
45.4 -38.0 -935.4 1 0
49.3 -44.8 -1070.9 1 0
49.4 -45.1 -1075.4 1 0
55.1 -54.8 -1270.9 1 0
55.2 -55.0 -1275.4 1 0
61.0 -64.7 -1470.9 1 0
-3.5 32.1 -51.9 2 0
-4.6 33.0 -55.6 2 0
-34.2 59.9 -157.3 2 0
-66.4 87.8 -265.8 2 0
-68.0 89.1 -271.1 2 0
-109.6 123.1 -407.6 2 0
-111.0 124.2 -412.3 2 0
-182.4 177.7 -638.7 2 0
-261.1 230.2 -879.7 2 0
-369.6 292.7 -1197.4 2 0
-465.6 340.6 -1471.4 2 0
-695.0 431.6 -2117.4 2 0
-846.4 481.8 -2525.4 2 0
-845.9 481.6 -2528.4 2 0
37.4 -15.7 45.4 3 0
62.2 -48.0 64.6 3 0
90.7 -80.8 85.0 3 0
131.1 -121.5 112.3 3 0
199.8 -178.4 154.7 3 0
286.3 -232.7 204.9 3 0
420.3 -287.1 275.7 3 0
593.2 -314.5 361.9 3 0
784.1 -294.6 455.3 3 0
1015.7 -191.3 579.9 3 0
-10.8 0.2 2.1 4 0
-48.6 -12.9 -34.8 4 0
-89.5 -27.3 -74.9 4 0
-143.6 -47.1 -128.1 4 0
-225.0 -78.0 -208.3 4 0
-314.9 -114.0 -298.1 4 0
-448.7 -171.1 -431.7 4 0
-592.3 -237.4 -577.1 4 0
-735.3 -308.6 -720.9 4 0
-909.2 -402.2 -905.3 4 0
31.8 12.0 124.2 5 1
33.4 12.0 126.7 5 1
71.9 11.6 186.8 5 1
73.9 11.6 189.9 5 1
115.4 9.8 254.8 5 1
172.4 5.1 343.9 5 1
261.4 -7.3 483.7 5 1
354.4 -27.2 632.3 5 1
360.3 -28.8 641.7 5 1
363.2 -29.5 646.3 5 1
492.1 -70.9 857.7 5 1
497.5 -72.9 866.7 5 1
643.1 -139.0 1117.7 5 1
739.0 -194.3 1289.6 5 1
888.9 -302.2 1580.6 5 1
114.2 124.6 677.1 6 1
158.3 219.4 996.7 6 1
183.2 311.7 1290.6 6 1
194.2 402.2 1576.6 6 1
193.3 496.7 1879.6 6 1
181.8 598.7 2223.6 6 1
158.7 802.9 3022.6 6 1
1.3 -20.6 61.3 7 1
1.3 -22.0 60.6 7 1
4.6 -61.2 41.4 7 1
10.3 -104.0 20.3 7 1
