x y z track_id event_id
-26.5 36.4 -230.9 0 0
-27.2 37.0 -229.1 0 0
-59.9 59.0 -150.5 0 0
-100.9 78.6 -59.6 0 0
-154.3 94.3 52.1 0 0
-156.1 94.6 55.9 0 0
-250.8 99.0 243.4 0 0
-358.5 68.1 464.1 0 0
-515.5 -100.4 935.7 0 0
-516.0 -101.8 938.7 0 0
-540.7 -231.0 1212.7 0 0
13.2 -13.1 -354.3 1 0
30.6 -48.7 -429.3 1 0
47.5 -88.3 -511.1 1 0
66.2 -142.1 -619.6 1 0
87.0 -225.6 -784.0 1 0
98.6 -328.7 -981.8 1 0
90.4 -476.3 -1263.5 1 0
89.9 -479.3 -1269.3 1 0
61.2 -596.1 -1501.3 1 0
60.7 -597.5 -1504.3 1 0
-79.9 -850.8 -2080.3 1 0
-83.1 -860.9 -2088.3 1 0
24.3 -2.2 -311.0 2 0
56.4 -25.1 -346.8 2 0
90.7 -52.0 -386.2 2 0
133.4 -89.1 -437.2 2 0
257.5 -229.3 -605.0 2 0
336.1 -355.8 -738.0 2 0
397.6 -508.2 -885.2 2 0
399.4 -514.3 -891.2 2 0
432.9 -679.0 -1044.6 2 0
429.3 -907.4 -1250.6 2 0
-8.3 -16.1 -475.9 3 0
-17.1 -54.6 -712.9 3 0
-17.7 -56.7 -725.8 3 0
-25.3 -82.7 -888.3 3 0
-30.5 -98.6 -987.8 3 0
-37.3 -117.5 -1107.8 3 0
-45.8 -138.8 -1243.8 3 0
-46.0 -139.4 -1247.8 3 0
-86.3 -220.2 -1784.3 3 0
-113.0 -261.6 -2084.3 3 0
-146.7 -307.6 -2431.3 3 0
-189.5 -358.5 -2837.3 3 0
-232.7 -406.0 -3237.3 3 0
-359.8 39.5 106.6 4 1
-364.2 47.3 90.7 4 1
-413.3 286.6 -354.6 4 1
-297.3 536.7 -867.1 4 1
-176.5 626.0 -1147.1 4 1
30.6 8.4 163.3 5 1
69.4 12.0 -56.9 5 1
103.3 14.3 -249.6 5 1
104.0 14.3 -253.6 5 1
120.9 15.1 -349.6 5 1
121.6 15.1 -353.6 5 1
142.7 15.8 -473.6 5 1
167.3 16.3 -613.6 5 1
261.3 15.0 -1147.1 5 1
313.2 12.1 -1447.1 5 1
374.7 7.4 -1797.1 5 1
444.6 1.0 -2203.1 5 1
-18.1 -22.5 417.7 6 1
-18.4 -22.9 418.7 6 1
-37.3 -58.1 491.7 6 1
-56.1 -97.4 571.6 6 1
-56.9 -99.3 575.3 6 1
-77.1 -149.1 673.9 6 1
-102.8 -233.0 834.8 6 1
-121.3 -330.7 1016.0 6 1
-122.0 -336.9 1027.4 6 1
-126.0 -477.4 1283.5 6 1
-105.2 -630.0 1563.9 6 1
