x y z track_id event_id
-30.0 31.8 -723.1 0 0
-30.1 32.2 -727.6 0 0
-34.1 38.8 -823.1 0 0
-34.3 39.1 -827.6 0 0
-39.2 47.1 -943.1 0 0
-39.4 47.4 -947.6 0 0
-45.3 56.7 -1083.1 0 0
-51.5 66.2 -1223.1 0 0
-60.7 79.9 -1427.1 0 0
-69.7 93.0 -1623.1 0 0
-69.9 93.3 -1627.1 0 0
8.5 18.6 -15.3 1 0
27.0 54.4 119.6 1 0
45.7 93.3 264.4 1 0
46.5 94.9 270.6 1 0
99.3 228.5 751.7 1 0
128.0 325.2 1090.4 1 0
147.6 408.7 1379.4 1 0
164.0 494.8 1676.4 1 0
179.6 595.1 2023.4 1 0
216.9 822.0 2819.4 1 0
216.4 822.2 2822.4 1 0
-3.2 22.4 -132.8 2 0
3.9 62.7 -141.1 2 0
14.1 104.9 -150.1 2 0
31.0 158.2 -161.6 2 0
64.8 237.3 -179.5 2 0
119.6 328.2 -201.9 2 0
217.8 437.1 -231.7 2 0
365.3 536.0 -267.1 2 0
552.1 594.7 -304.1 2 0
822.3 581.8 -358.1 2 0
830.2 579.9 -358.1 2 0
-49.1 -11.6 -722.6 3 0
-49.0 -11.6 -723.1 3 0
-48.7 -11.6 -727.6 3 0
-41.4 -11.7 -822.6 3 0
-41.4 -11.7 -823.1 3 0
-41.0 -11.7 -827.6 3 0
-29.3 19.7 -1422.6 4 0
-29.3 19.7 -1423.1 4 0
-29.4 19.9 -1427.1 4 0
-34.7 27.1 -1623.1 4 0
-34.9 27.3 -1627.1 4 0
16.3 -37.7 -204.8 5 1
16.7 -78.0 -357.1 5 1
14.4 -122.6 -525.5 5 1
10.6 -156.3 -653.2 5 1
10.4 -157.3 -657.2 5 1
-12.5 -266.0 -1076.2 5 1
-29.3 -314.7 -1273.7 5 1
-58.9 -381.0 -1550.7 5 1
-98.1 -450.6 -1856.7 5 1
-149.5 -524.4 -2206.7 5 1
3.6 25.0 -29.0 6 1
-7.3 64.1 -1.6 6 1
-22.0 106.0 28.6 6 1
-88.1 236.0 128.6 6 1
-148.0 316.5 197.0 6 1
-255.6 415.5 297.6 6 1
-410.1 502.5 420.8 6 1
-598.5 549.3 557.4 6 1
-865.4 523.9 752.6 6 1
28.4 21.0 -60.3 7 1
52.4 52.5 -67.4 7 1
81.7 86.0 -75.4 7 1
121.9 125.0 -85.5 7 1
192.6 178.9 -102.2 7 1
198.0 182.4 -103.8 7 1
281.9 226.9 -121.6 7 1
425.7 267.4 -149.2 7 1
606.7 267.3 -184.0 7 1
613.1 266.2 -185.2 7 1
808.6 196.1 -223.4 7 1
1031.4 -30.0 -288.2 7 1
-22.7 -3.4 -652.7 8 1
-22.9 -3.4 -657.2 8 1
-23.0 -3.4 -657.7 8 1
-28.3 -2.8 -752.7 8 1
-28.5 -2.8 -757.2 8 1
