x y z track_id event_id
-9.4 29.3 -109.1 0 0
-42.3 51.6 -262.2 0 0
-44.1 52.8 -270.6 0 0
-80.5 76.4 -437.2 0 0
-111.3 95.7 -577.1 0 0
-204.2 150.1 -990.5 0 0
-250.7 175.5 -1194.6 0 0
-315.8 209.1 -1474.6 0 0
-387.0 243.4 -1780.6 0 0
-467.1 279.5 -2124.6 0 0
-561.1 319.7 -2524.6 0 0
-653.8 358.7 -2926.6 0 0
8.3 -20.5 -189.4 1 0
-3.3 -58.2 -448.3 1 0
-9.9 -77.5 -581.6 1 0
-14.7 -91.1 -677.1 1 0
-14.9 -91.7 -681.1 1 0
-21.1 -108.2 -797.1 1 0
-28.9 -128.0 -937.1 1 0
-37.2 -147.6 -1077.1 1 0
-84.2 -242.7 -1777.6 1 0
-110.5 -288.2 -2124.6 1 0
-111.0 -289.2 -2127.6 1 0
-143.1 -340.4 -2524.6 1 0
-176.4 -391.1 -2930.6 1 0
-176.4 -391.0 -2933.6 1 0
49.0 33.5 618.4 2 0
49.3 33.7 623.4 2 0
54.4 37.1 718.4 2 0
54.7 37.3 723.4 2 0
61.1 41.3 838.4 2 0
61.3 41.5 843.4 2 0
68.9 46.1 978.4 2 0
69.1 46.3 983.4 2 0
76.7 50.9 1118.4 2 0
87.8 57.4 1318.4 2 0
99.2 63.9 1518.4 2 0
46.6 22.4 -19.7 3 0
48.7 23.3 -22.1 3 0
82.1 39.0 -61.9 3 0
83.8 39.8 -63.9 3 0
120.5 61.5 -109.8 3 0
166.8 96.1 -171.5 3 0
230.2 162.6 -269.7 3 0
284.2 255.2 -382.9 3 0
320.5 409.5 -553.8 3 0
277.1 622.6 -788.3 3 0
-3.5 860.3 -1196.6 3 0
-243.9 851.9 -1476.6 3 0
-247.9 851.2 -1481.6 3 0
-250.8 851.2 -1484.6 3 0
-13.9 51.4 -332.6 4 1
-12.4 91.7 -354.8 4 1
-17.2 135.4 -379.4 4 1
-32.8 191.1 -412.1 4 1
-77.1 271.4 -462.3 4 1
-168.4 351.2 -532.1 4 1
-362.9 384.7 -642.1 4 1
-144.6 356.6 -1539.8 4 1
5.2 -0.9 -405.3 5 1
37.2 -24.3 -516.2 5 1
74.1 -47.9 -637.4 5 1
123.9 -74.4 -792.7 5 1
207.5 -107.2 -1040.5 5 1
307.1 -130.5 -1320.7 5 1
389.4 -137.5 -1548.8 5 1
489.9 -132.3 -1825.8 5 1
593.2 -112.2 -2119.8 5 1
594.6 -112.0 -2122.8 5 1
839.0 -16.1 -2868.8 5 1
954.3 37.1 -3276.8 5 1
-37.9 46.3 -59.1 6 1
-60.4 81.6 273.7 6 1
-66.8 92.4 373.7 6 1
-74.4 105.4 493.7 6 1
-83.4 121.2 637.7 6 1
-91.7 136.2 773.7 6 1
-92.0 136.7 777.7 6 1
-104.0 159.1 977.7 6 1
-151.2 256.5 1824.2 6 1
-173.2 304.6 2224.2 6 1
-195.5 352.5 2624.2 6 1
8.8 33.4 -290.8 7 1
9.8 33.9 -290.0 7 1
46.0 50.2 -258.7 7 1
86.4 67.3 -223.9 7 1
137.4 87.0 -180.5 7 1
139.2 87.7 -179.0 7 1
223.0 115.2 -109.3 7 1
315.9 139.2 -33.9 7 1
321.9 140.6 -29.1 7 1
461.4 164.0 83.1 7 1
622.6 174.4 210.9 7 1
788.1 166.9 342.3 7 1
996.6 131.3 508.7 7 1
-49.2 31.0 -321.0 8 1
-50.5 31.6 -321.0 8 1
-85.2 47.6 -320.1 8 1
-87.1 48.6 -320.0 8 1
-124.7 69.4 -319.1 8 1
-170.7 100.1 -318.2 8 1
-172.4 101.3 -318.1 8 1
-239.3 160.4 -316.5 8 1
-303.9 239.9 -315.3 8 1
-307.5 245.5 -315.3 8 1
-368.6 377.0 -312.9 8 1
-370.4 383.4 -312.9 8 1
-39.8 47.3 -1142.3 9 1
-39.8 47.4 -1146.3 9 1
-39.9 47.4 -1146.8 9 1
-42.9 52.1 -1282.3 9 1
-43.0 52.2 -1286.3 9 1
-46.0 56.9 -1422.3 9 1
-46.1 57.1 -1426.3 9 1
-50.4 63.9 -1622.3 9 1
-50.5 64.1 -1626.3 9 1
-54.7 71.0 -1822.3 9 1
-54.8 71.2 -1826.3 9 1
-58.9 64.5 -926.3 10 1
-66.3 70.8 -1026.3 10 1
-75.1 77.7 -1141.8 10 1
-75.4 77.9 -1146.3 10 1
-86.1 85.4 -1281.8 10 1
-86.4 85.6 -1286.3 10 1
-97.3 92.4 -1422.3 10 1
-97.6 92.6 -1426.3 10 1
-113.9 101.6 -1626.3 10 1
-130.7 109.3 -1826.3 10 1
-247.4 137.8 -3269.8 10 1
-232.6 -132.2 809.2 11 2
-342.7 -144.1 852.2 11 2
-492.6 -130.1 909.8 11 2
-499.2 -128.6 912.2 11 2
-664.7 -64.6 980.4 11 2
-826.7 65.5 1055.8 11 2
-970.0 337.4 1180.4 11 2
-38.5 7.9 233.0 12 2
-40.3 8.7 232.1 12 2
-75.6 22.0 214.6 12 2
-77.2 22.6 213.8 12 2
-117.3 35.6 194.5 12 2
-119.0 36.2 193.6 12 2
-171.1 50.1 168.7 12 2
-173.0 50.6 167.8 12 2
-256.3 66.0 129.2 12 2
-359.6 73.7 83.4 12 2
-366.4 73.9 81.0 12 2
-504.4 65.0 19.8 12 2
-665.2 26.8 -53.2 12 2
-826.4 -46.4 -137.0 12 2
-1010.2 -187.1 -240.0 12 2
19.2 -173.8 292.7 13 2
-227.0 -152.9 459.4 13 2
-310.5 -193.9 522.8 13 2
-315.5 -197.5 526.4 13 2
-407.5 -304.9 620.1 13 2
-28.5 -30.6 198.2 14 2
-50.6 -62.4 136.5 14 2
-74.2 -99.8 66.0 14 2
-75.2 -101.4 63.0 14 2
-101.7 -149.3 -24.3 14 2
-139.9 -232.4 -169.4 14 2
-172.6 -329.6 -332.6 14 2
-199.2 -469.8 -560.4 14 2
-203.3 -638.0 -828.6 14 2
-152.7 -894.4 -1249.5 14 2
-152.0 -899.2 -1254.5 14 2
-51.9 31.9 -349.5 15 2
-58.4 38.6 -449.5 15 2
-66.0 46.8 -569.5 15 2
-74.6 56.7 -709.5 15 2
-94.4 81.7 -1050.0 15 2
-105.2 97.4 -1250.0 15 2
-154.4 187.9 -2297.5 15 2
-155.0 188.7 -2300.5 15 2
-173.6 225.5 -2697.5 15 2
21.7 4.4 245.9 16 2
60.7 15.1 226.9 16 2
103.8 26.0 206.2 16 2
158.6 38.5 180.0 16 2
242.4 54.9 140.2 16 2
344.1 70.3 91.6 16 2
347.1 70.7 90.6 16 2
482.9 83.4 25.8 16 2
641.7 87.4 -48.4 16 2
805.0 79.1 -126.2 16 2
811.2 78.5 -126.2 16 2
1006.8 51.3 -218.4 16 2
-15.5 26.6 265.9 17 2
-23.9 65.0 288.7 17 2
-24.3 66.8 289.8 17 2
-34.0 108.0 314.3 17 2
-48.3 163.5 347.5 17 2
-72.3 246.6 397.2 17 2
-104.4 343.5 457.0 17 2
-153.3 470.7 536.0 17 2
-223.1 623.7 633.4 17 2
-298.6 763.9 725.2 17 2
-408.2 937.2 849.8 17 2
16.4 -21.5 -92.2 18 3
51.8 -42.8 -36.3 18 3
88.9 -63.9 21.6 18 3
138.8 -90.7 98.4 18 3
218.5 -129.7 218.6 18 3
4.2 -33.8 -211.6 19 3
19.1 -71.8 -299.9 19 3
30.0 -112.4 -390.5 19 3
30.4 -114.5 -395.1 19 3
37.0 -168.9 -513.1 19 3
37.1 -171.1 -517.6 19 3
27.9 -261.0 -715.2 19 3
26.5 -266.6 -727.4 19 3
-17.9 -368.4 -970.7 19 3
-143.2 -488.7 -1354.9 19 3
-262.7 -531.9 -1631.9 19 3
-716.1 -275.3 -3080.9 19 3
18.2 -17.7 -356.7 20 3
20.2 -18.7 -372.9 20 3
65.5 -40.8 -731.4 20 3
78.0 -47.3 -831.4 20 3
93.0 -55.0 -951.4 20 3
93.4 -55.3 -955.4 20 3
110.3 -64.3 -1091.4 20 3
110.8 -64.6 -1095.4 20 3
127.5 -73.9 -1231.4 20 3
128.0 -74.2 -1235.4 20 3
212.1 -124.4 -1931.9 20 3
253.5 -151.2 -2281.9 20 3
299.4 -182.0 -2681.9 20 3
345.1 -212.7 -3084.9 20 3
21.1 -11.5 -49.1 21 3
59.4 -17.9 47.2 21 3
61.2 -18.1 51.7 21 3
103.5 -22.6 157.5 21 3
160.0 -25.1 297.8 21 3
251.4 -20.4 524.2 21 3
345.6 -4.3 759.8 21 3
352.1 -2.8 776.8 21 3
473.1 34.9 1091.1 21 3
572.4 80.4 1362.1 21 3
787.3 221.1 2014.1 21 3
-8.0 26.6 -212.9 22 3
-0.6 67.3 -310.2 22 3
