x y z track_id event_id
-27.6 22.4 -41.5 0 0
-67.5 29.8 51.5 0 0
-110.2 39.1 151.2 0 0
-164.6 52.9 279.0 0 0
-249.9 79.0 482.6 0 0
-344.4 114.7 713.6 0 0
-496.5 187.3 1099.3 0 0
-602.1 248.9 1376.3 0 0
-710.6 322.4 1675.3 0 0
-837.0 417.8 2033.3 0 0
-27.8 11.7 -160.1 1 0
-66.2 5.9 -195.7 1 0
-110.9 -0.1 -237.0 1 0
-166.3 -5.9 -288.0 1 0
-257.2 -11.7 -371.4 1 0
-354.8 -13.0 -460.6 1 0
-494.4 -6.6 -588.2 1 0
-655.0 14.0 -736.0 1 0
-661.2 15.1 -741.6 1 0
-812.4 47.9 -881.0 1 0
-1011.8 111.1 -1076.2 1 0
16.2 -12.4 -165.5 2 0
16.8 -14.3 -168.9 2 0
26.8 -50.6 -232.4 2 0
34.8 -95.6 -310.0 2 0
37.2 -150.6 -402.7 2 0
37.2 -151.1 -403.6 2 0
24.8 -243.5 -560.0 2 0
-14.8 -344.0 -740.3 2 0
-120.5 -464.6 -1010.2 2 0
-295.7 -546.3 -1340.7 2 0
-611.4 -489.4 -1916.7 2 0
-752.4 -367.8 -2266.7 2 0
16.0 -14.5 -819.7 3 0
15.9 -14.5 -820.2 3 0
16.1 -14.7 -824.7 3 0
18.2 -19.8 -939.7 3 0
18.2 -19.8 -940.2 3 0
18.3 -20.0 -944.7 3 0
20.8 -26.1 -1079.7 3 0
20.8 -26.1 -1080.2 3 0
20.9 -26.3 -1084.7 3 0
23.6 -32.3 -1219.7 3 0
23.7 -32.5 -1224.7 3 0
27.7 -41.4 -1424.7 3 0
31.9 -50.3 -1624.7 3 0
-10.9 46.6 -329.7 4 0
-30.4 80.5 -573.4 4 0
-43.1 100.4 -720.2 4 0
-52.4 114.4 -824.2 4 0
-63.1 129.8 -940.2 4 0
-63.5 130.4 -944.2 4 0
-76.4 148.1 -1080.2 4 0
-76.8 148.6 -1084.2 4 0
-165.0 248.5 -1917.7 4 0
-205.6 286.9 -2270.7 4 0
-252.1 327.6 -2676.7 4 0
-297.0 368.0 -3076.7 4 0
28.9 45.7 -720.2 5 0
29.0 45.9 -724.2 5 0
29.0 45.9 -724.7 5 0
32.8 50.5 -820.2 5 0
33.0 50.7 -824.2 5 0
33.0 50.8 -824.7 5 0
37.6 56.4 -940.2 5 0
37.7 56.6 -944.2 5 0
37.7 56.6 -944.7 5 0
43.1 63.2 -1080.2 5 0
-274.9 -209.3 -325.2 6 0
-365.5 -313.9 -382.2 6 0
-370.6 -317.4 -385.0 6 0
-525.4 -372.1 -454.6 6 0
-754.5 -298.5 -559.0 6 0
-37.4 -24.6 -88.5 7 1
-77.1 -29.5 -40.7 7 1
-120.6 -33.0 11.3 7 1
-122.7 -33.1 13.8 7 1
