x y z track_id event_id
-246.9 -14.7 -739.2 0 0
-347.1 -17.3 -754.4 0 0
-488.1 14.1 -777.2 0 0
-638.3 102.7 -805.5 0 0
-16.1 -20.6 495.5 1 0
-17.2 -21.0 503.8 1 0
-63.8 -39.8 865.0 1 0
-77.1 -44.4 965.0 1 0
-92.6 -49.3 1081.0 1 0
-93.2 -49.5 1085.0 1 0
-111.6 -54.9 1221.0 1 0
-112.1 -55.0 1225.0 1 0
-130.6 -60.0 1361.0 1 0
-228.1 -78.5 2061.5 1 0
-277.8 -83.9 2411.5 1 0
-335.2 -88.5 2808.5 1 0
-335.3 -88.4 2811.5 1 0
-394.0 -92.0 3214.5 1 0
29.6 20.7 224.6 2 0
52.0 52.6 179.8 2 0
53.2 54.2 177.6 2 0
79.9 86.9 129.0 2 0
120.3 128.8 62.4 2 0
187.0 182.7 -35.8 2 0
281.1 236.1 -161.0 2 0
424.3 280.8 -332.1 2 0
606.0 285.1 -541.0 2 0
800.9 224.3 -780.1 2 0
934.0 136.3 -962.5 2 0
33.9 -30.8 242.4 3 0
61.0 -60.1 218.9 3 0
92.3 -91.8 192.6 3 0
92.7 -92.1 192.3 3 0
132.0 -129.1 160.5 3 0
133.4 -130.4 159.4 3 0
200.1 -186.6 108.0 3 0
282.8 -247.3 46.8 3 0
402.3 -319.1 -35.8 3 0
551.7 -386.1 -134.0 3 0
710.1 -435.2 -235.8 3 0
924.8 -469.2 -360.4 3 0
44.1 0.6 374.4 4 0
83.4 11.3 507.7 4 0
125.3 24.9 651.9 4 0
257.1 82.8 1123.2 4 0
14.0 -38.4 960.5 5 0
13.9 -38.4 961.0 5 0
14.0 -38.6 965.0 5 0
14.3 -43.8 1080.5 5 0
14.2 -43.9 1081.0 5 0
14.3 -44.0 1085.0 5 0
14.7 -50.2 1221.0 5 0
14.6 -50.4 1225.0 5 0
15.1 -56.6 1361.0 5 0
15.1 -56.8 1365.0 5 0
15.7 -65.6 1561.0 5 0
15.7 -65.8 1565.0 5 0
16.5 -75.0 1765.0 5 0
24.5 -15.9 421.6 6 1
63.3 -10.2 603.0 6 1
119.0 0.1 864.3 6 1
140.1 4.7 964.3 6 1
165.4 10.7 1084.3 6 1
249.2 34.6 1484.8 6 1
305.6 53.9 1761.8 6 1
306.6 54.2 1764.8 6 1
366.3 76.9 2061.8 6 1
438.6 105.8 2420.8 6 1
518.0 137.4 2814.8 6 1
599.4 167.3 3214.8 6 1
-63.5 -65.4 212.6 7 1
-94.1 -95.4 170.9 7 1
-95.7 -96.8 168.9 7 1
-137.5 -131.7 115.6 7 1
-211.4 -181.3 28.5 7 1
-301.3 -224.4 -69.7 7 1
-441.4 -263.2 -214.5 7 1
-618.6 -269.8 -391.9 7 1
-805.0 -226.0 -584.7 7 1
-2.8 11.6 193.7 8 1
0.4 52.3 88.8 8 1
0.7 96.5 -24.8 8 1
-22.7 240.7 -398.8 8 1
-59.6 333.9 -655.9 8 1
-121.9 433.0 -958.2 8 1
-194.0 508.8 -1232.2 8 1
