x y z track_id event_id
33.4 -29.9 -169.2 0 0
60.9 -59.6 -123.3 0 0
92.9 -88.1 -75.1 0 0
94.4 -89.2 -73.0 0 0
141.0 -121.1 -8.7 0 0
226.9 -158.2 97.3 0 0
330.9 -174.7 217.0 0 0
496.4 -145.5 408.0 0 0
672.0 -3.6 667.5 0 0
745.9 230.2 964.9 0 0
692.3 439.0 1244.9 0 0
38.9 19.7 -321.9 1 0
39.2 20.0 -322.9 1 0
40.3 21.0 -326.2 1 0
68.3 47.1 -410.7 1 0
102.0 76.7 -509.7 1 0
144.1 111.2 -630.0 1 0
145.6 112.4 -634.3 1 0
216.9 164.8 -829.8 1 0
304.4 220.3 -1059.6 1 0
469.9 303.7 -1468.1 1 0
587.9 348.8 -1748.1 1 0
713.5 385.5 -2047.1 1 0
870.7 418.9 -2408.1 1 0
30.5 24.9 -950.1 2 0
30.6 25.1 -954.6 2 0
32.8 29.6 -1070.1 2 0
32.8 29.6 -1070.6 2 0
32.9 29.8 -1074.6 2 0
35.4 35.2 -1210.1 2 0
35.5 35.3 -1214.6 2 0
38.1 40.7 -1350.1 2 0
38.1 40.9 -1354.6 2 0
41.7 48.7 -1550.1 2 0
41.8 48.8 -1554.6 2 0
45.4 56.7 -1750.1 2 0
45.5 56.9 -1754.6 2 0
46.2 7.6 -334.2 3 0
84.3 21.2 -434.6 3 0
125.1 37.1 -543.1 3 0
177.1 59.4 -684.0 3 0
257.8 98.2 -906.4 3 0
344.8 146.1 -1152.2 3 0
454.6 217.2 -1477.1 3 0
542.3 282.6 -1751.1 3 0
733.0 453.0 -2400.1 3 0
844.0 568.0 -2805.1 3 0
4.5 27.3 -270.8 4 0
3.8 29.2 -271.6 4 0
-11.0 63.8 -286.8 4 0
-11.8 65.7 -287.6 4 0
-29.6 104.8 -304.8 4 0
-54.0 153.8 -326.9 4 0
-98.1 232.6 -363.4 4 0
-149.9 314.1 -401.8 4 0
-235.7 428.5 -458.0 4 0
-342.7 545.9 -520.2 4 0
-347.1 550.3 -522.6 4 0
-465.7 656.0 -588.6 4 0
-644.5 780.7 -670.0 4 0
31.4 7.2 364.5 5 1
67.9 23.4 382.4 5 1
109.0 38.4 402.0 5 1
163.3 54.0 427.4 5 1
247.1 68.2 466.3 5 1
252.5 68.8 468.7 5 1
352.7 71.0 514.1 5 1
358.6 70.7 516.5 5 1
500.1 46.6 581.0 5 1
661.3 -24.2 659.1 5 1
812.6 -150.3 753.7 5 1
947.3 -391.0 878.3 5 1
-27.0 -20.0 322.1 6 1
-28.6 -20.7 321.0 6 1
-64.5 -37.1 295.8 6 1
-102.6 -55.8 268.7 6 1
-152.0 -82.2 232.9 6 1
-227.5 -127.5 176.5 6 1
-312.3 -186.7 109.3 6 1
-416.2 -273.5 21.9 6 1
-421.0 -277.9 18.3 6 1
-532.1 -393.9 -85.9 6 1
-630.1 -522.7 -194.9 6 1
-735.8 -708.0 -325.3 6 1
-95.1 -122.9 -750.9 7 1
95.8 -122.1 -954.9 7 1
265.7 -181.4 -1148.4 7 1
268.4 -182.9 -1151.4 7 1
475.0 -363.8 -1448.4 7 1
585.1 -652.8 -1808.4 7 1
-214.6 -150.5 914.3 8 1
-217.3 -151.8 915.3 8 1
-309.0 -187.1 914.3 8 1
-311.9 -187.9 914.1 8 1
-452.4 -206.3 914.3 8 1
-455.5 -206.3 915.3 8 1
-458.9 -206.1 914.3 8 1
-462.0 -206.1 915.3 8 1
-636.2 -169.1 917.7 8 1
-819.8 -37.9 916.5 8 1
