x y z track_id event_id
-56.3 -147.9 -1307.4 0 0
47.8 -167.9 -1507.4 0 0
194.8 -216.8 -1800.9 0 0
196.6 -217.7 -1803.9 0 0
362.0 -303.0 -2156.9 0 0
529.1 -422.2 -2550.9 0 0
-5.9 24.1 -54.6 1 0
-10.7 62.7 -99.0 1 0
-14.2 106.8 -149.4 1 0
-14.3 108.9 -151.7 1 0
-15.6 163.5 -214.1 1 0
-12.1 249.2 -311.4 1 0
2.0 350.9 -428.0 1 0
3.0 356.5 -434.8 1 0
39.6 492.0 -594.0 1 0
109.4 646.4 -788.0 1 0
201.2 783.6 -981.0 1 0
203.2 786.0 -986.8 1 0
355.7 942.5 -1230.9 1 0
14.3 19.8 44.4 2 0
34.5 55.4 117.1 2 0
56.5 92.3 193.5 2 0
86.3 139.4 292.6 2 0
137.8 213.6 453.4 2 0
200.8 294.5 635.4 2 0
292.1 397.5 880.2 2 0
427.9 526.5 1213.1 2 0
550.4 624.0 1492.1 2 0
691.8 719.7 1797.1 2 0
28.5 6.3 -822.9 3 0
28.5 6.3 -823.4 3 0
28.7 6.4 -827.4 3 0
33.4 8.8 -962.9 3 0
33.4 8.8 -963.4 3 0
33.5 8.9 -967.4 3 0
38.3 11.3 -1102.9 3 0
38.5 11.4 -1107.4 3 0
45.3 14.9 -1302.9 3 0
45.4 15.0 -1307.4 3 0
52.2 18.6 -1502.9 3 0
52.3 18.7 -1507.4 3 0
-30.1 -18.7 12.7 4 0
-32.3 -19.6 13.8 4 0
-67.1 -37.3 33.8 4 0
-102.6 -61.0 55.7 4 0
-104.2 -62.3 56.7 4 0
-145.4 -99.6 86.1 4 0
-146.7 -101.0 87.1 4 0
-198.5 -173.7 134.6 4 0
-236.5 -283.4 197.6 4 0
-214.0 -462.7 301.8 4 0
31.6 -3.1 -53.3 5 0
70.4 0.7 -105.1 5 0
114.7 2.8 -164.0 5 0
170.5 1.9 -238.4 5 0
255.7 -6.8 -352.6 5 0
261.8 -7.8 -360.6 5 0
264.8 -8.3 -364.8 5 0
356.9 -30.1 -490.6 5 0
490.0 -83.3 -682.0 5 0
495.7 -86.2 -691.0 5 0
636.6 -179.6 -919.8 5 0
791.1 -345.0 -1222.9 5 0
-3.8 -41.8 -302.4 6 1
16.7 -75.7 -399.0 6 1
41.4 -111.8 -505.3 6 1
76.2 -155.5 -641.1 6 1
138.5 -219.7 -859.2 6 1
217.1 -282.3 -1102.0 6 1
341.7 -352.7 -1449.3 6 1
448.1 -392.6 -1723.3 6 1
709.3 -432.2 -2372.3 6 1
709.3 -431.9 -2375.3 6 1
872.5 -428.8 -2780.3 6 1
-39.3 -38.4 -215.2 7 1
-62.2 -70.1 -200.6 7 1
-85.8 -107.0 -184.1 7 1
-113.2 -157.3 -162.3 7 1
-147.3 -239.4 -128.4 7 1
-172.9 -334.4 -90.6 7 1
-174.2 -341.0 -88.2 7 1
-185.9 -484.8 -34.4 7 1
-162.2 -652.8 29.0 7 1
-161.2 -656.3 30.4 7 1
-160.2 -660.0 32.6 7 1
-91.4 -827.3 97.4 7 1
88.2 -1029.4 200.4 7 1
-34.0 15.5 -43.2 8 1
