x y z track_id event_id
-32.2 -34.8 235.8 0 0
-33.8 -36.3 242.6 0 0
-61.4 -61.8 359.0 0 0
-95.0 -92.1 499.2 0 0
-206.0 -185.6 948.9 0 0
-309.6 -265.1 1352.4 0 0
-310.0 -265.5 1355.4 0 0
-311.8 -266.8 1361.4 0 0
-385.4 -319.5 1641.4 0 0
-463.2 -372.5 1935.4 0 0
-558.3 -434.4 2285.4 0 0
-665.7 -501.6 2684.4 0 0
-780.9 -573.8 3089.4 0 0
-781.2 -573.4 3092.4 0 0
-64.1 -266.3 228.5 1 0
-251.3 -276.0 242.9 1 0
-487.5 -154.0 262.1 1 0
-568.4 334.9 307.5 1 0
-558.2 355.2 309.9 1 0
-711.4 388.1 2284.4 1 0
-19.1 16.3 -460.6 2 0
-19.1 16.4 -461.1 2 0
-19.2 16.6 -465.6 2 0
-20.8 21.2 -560.6 2 0
-20.8 21.2 -561.1 2 0
-20.8 21.4 -565.6 2 0
-22.8 27.0 -680.6 2 0
-22.9 27.3 -685.6 2 0
-25.2 33.8 -820.6 2 0
-25.3 34.1 -825.6 2 0
-27.6 40.6 -960.6 2 0
-27.7 40.9 -965.6 2 0
-31.1 50.4 -1160.6 2 0
-31.1 50.6 -1165.6 2 0
-34.5 60.1 -1360.6 2 0
-34.6 60.3 -1365.6 2 0
3.5 16.6 -24.3 3 0
4.3 18.5 -34.6 3 0
17.4 53.2 -226.4 3 0
18.0 54.9 -235.8 3 0
31.8 96.5 -461.1 3 0
32.0 97.2 -465.1 3 0
37.3 115.0 -561.1 3 0
43.4 137.4 -681.1 3 0
68.4 265.5 -1361.6 3 0
75.0 321.9 -1661.6 3 0
80.2 388.6 -2017.6 3 0
85.1 463.2 -2417.6 3 0
90.1 533.9 -2808.6 3 0
-24.6 -42.9 -460.6 4 0
-24.7 -43.0 -461.1 4 0
-24.8 -43.2 -465.1 4 0
-27.6 -47.8 -560.6 4 0
-31.2 -53.6 -680.6 4 0
-31.4 -53.8 -685.1 4 0
-35.5 -60.4 -820.6 4 0
-35.7 -60.6 -825.1 4 0
-40.0 -67.0 -960.6 4 0
-40.1 -67.2 -965.1 4 0
-46.9 -76.4 -1165.1 4 0
-54.0 -85.5 -1365.1 4 0
-36.8 2.0 202.8 5 0
-72.8 19.7 285.5 5 0
-114.1 38.1 378.8 5 0
-248.3 85.5 672.3 5 0
-349.1 109.7 886.5 5 0
-490.1 128.1 1181.3 5 0
-572.7 131.6 1352.4 5 0
-850.6 107.0 1934.4 5 0
-1010.1 71.3 2289.4 5 0
-14.8 19.1 105.8 6 0
-21.4 57.9 68.9 6 0
-26.6 102.2 26.8 6 0
-29.9 157.4 -25.1 6 0
-30.0 159.3 -27.0 6 0
-27.7 247.8 -110.5 6 0
-15.0 343.8 -201.9 6 0
24.9 485.6 -340.3 6 0
102.4 641.0 -502.6 6 0
213.5 780.0 -670.9 6 0
398.2 921.1 -887.7 6 0
404.3 924.7 -898.5 6 0
36.1 -1.6 -176.2 7 1
75.8 8.0 -161.2 7 1
117.4 17.6 -145.5 7 1
119.4 18.0 -144.7 7 1
172.2 29.6 -124.9 7 1
257.2 46.8 -93.0 7 1
358.7 65.1 -55.0 7 1
497.1 86.2 -3.2 7 1
659.1 105.3 56.8 7 1
811.0 117.9 116.6 7 1
817.4 118.3 116.6 7 1
1016.3 126.8 187.2 7 1
33.7 -24.1 -193.3 8 1
70.7 -39.2 -190.6 8 1
113.0 -49.8 -186.9 8 1
113.5 -49.9 -186.8 8 1
114.9 -50.1 -186.7 8 1
115.4 -50.2 -186.7 8 1
170.7 -54.9 -181.1 8 1
263.7 -40.5 -170.8 8 1
366.7 13.9 -158.5 8 1
471.1 169.6 -136.2 8 1
472.9 175.6 -134.8 8 1
33.4 6.8 -140.7 9 1
65.5 30.0 -87.1 9 1
67.1 31.3 -84.3 9 1
98.4 60.5 -26.3 9 1
133.8 104.4 50.3 9 1
134.9 106.0 52.9 9 1
173.3 187.4 173.7 9 1
174.4 190.8 178.5 9 1
187.6 297.9 324.6 9 1
125.1 474.7 583.0 9 1
121.6 479.4 591.1 9 1
-146.7 605.8 1028.5 9 1
10.2 22.0 -313.4 10 1
14.6 62.8 -473.5 10 1
16.9 107.2 -646.6 10 1
17.2 143.8 -789.0 10 1
9.4 255.4 -1224.8 10 1
2.4 301.0 -1405.5 10 1
-12.9 370.6 -1685.5 10 1
-34.8 444.3 -1991.5 10 1
-64.1 524.5 -2338.5 10 1
-100.7 612.9 -2735.5 10 1
-22.6 4.9 -327.2 11 1
-23.1 5.1 -329.5 11 1
-57.3 27.5 -515.3 11 1
-101.1 68.0 -785.0 11 1
-115.9 85.9 -889.0 11 1
-168.7 188.5 -1405.5 11 1
-181.0 249.5 -1682.5 11 1
-183.3 316.9 -1982.5 11 1
-183.3 317.9 -1985.5 11 1
-172.2 396.7 -2338.5 11 1
-149.7 482.0 -2741.5 11 1
-129.0 559.6 -3132.5 11 1
13.6 -12.9 -383.2 12 2
48.6 -32.0 -599.0 12 2
82.8 -51.0 -811.4 12 2
98.8 -60.1 -911.4 12 2
117.9 -71.1 -1031.4 12 2
224.5 -134.5 -1707.9 12 2
271.4 -163.6 -2007.9 12 2
325.2 -197.7 -2357.9 12 2
326.0 -198.2 -2360.9 12 2
387.7 -237.8 -2760.9 12 2
448.3 -277.0 -3160.9 12 2
13.1 19.0 -265.5 13 2
47.5 37.6 -337.2 13 2
87.6 55.9 -418.2 13 2
88.9 56.5 -420.9 13 2
141.3 75.6 -523.3 13 2
225.3 96.6 -681.4 13 2
332.1 107.6 -877.8 13 2
474.2 95.1 -1141.6 13 2
619.7 46.8 -1427.9 13 2
750.5 -29.8 -1703.9 13 2
865.0 -139.8 -2006.9 13 2
864.1 -141.2 -2011.9 13 2
13.2 -12.6 89.8 14 2
42.1 -25.4 388.6 14 2
42.5 -25.5 393.1 14 2
52.0 -29.2 488.6 14 2
52.5 -29.4 493.1 14 2
64.0 -33.6 608.6 14 2
78.3 -38.3 748.6 14 2
92.6 -42.4 888.6 14 2
93.0 -42.5 892.6 14 2
113.7 -47.5 1088.6 14 2
114.1 -47.6 1092.6 14 2
135.6 -51.9 1292.6 14 2
252.0 -67.4 2339.1 14 2
298.7 -74.8 2739.1 14 2
-82.2 -21.0 -312.8 15 2
-82.6 -25.2 -312.2 15 2
-91.0 -83.8 -302.7 15 2
-91.4 -85.8 -302.4 15 2
-106.1 -143.1 -292.7 15 2
-140.4 -226.1 -278.2 15 2
-191.4 -309.0 -262.6 15 2
-193.2 -311.4 -261.6 15 2
-261.1 441.5 -393.2 15 2
-404.3 538.3 -420.8 15 2
-591.9 589.8 -453.2 15 2
-18.0 -58.7 -807.4 16 2
-18.0 -59.1 -811.4 16 2
-20.5 -67.6 -907.4 16 2
-23.6 -78.2 -1027.4 16 2
-27.6 -90.5 -1167.4 16 2
-32.0 -102.6 -1307.4 16 2
-32.2 -102.9 -1311.4 16 2
-39.1 -119.6 -1507.4 16 2
-39.3 -119.9 -1511.4 16 2
-47.5 -136.5 -1711.4 16 2
-123.1 -242.1 -3154.9 16 2
20.1 -38.7 705.6 17 3
20.1 -38.7 706.1 17 3
20.3 -38.9 710.1 17 3
24.5 -43.6 805.6 17 3
24.5 -43.7 806.1 17 3
24.7 -43.9 810.1 17 3
29.8 -49.6 926.1 17 3
29.9 -49.8 930.1 17 3
36.2 -56.7 1070.1 17 3
42.5 -63.4 1210.1 17 3
51.8 -73.1 1410.1 17 3
61.2 -82.6 1610.1 17 3
25.0 -503.7 -869.9 18 3
27.1 -506.8 -868.5 18 3
631.3 710.4 -1394.4 18 3
-34.8 -18.3 112.7 19 3
-37.1 -19.0 112.8 19 3
-73.9 -28.4 113.4 19 3
-117.0 -34.7 114.5 19 3
-119.1 -34.8 114.6 19 3
-173.6 -36.1 116.0 19 3
-175.6 -36.0 116.0 19 3
