x y z track_id event_id
17.3 6.1 -21.4 0 0
51.1 27.0 -112.1 0 0
87.5 51.2 -212.2 0 0
133.6 84.6 -342.3 0 0
205.4 143.3 -554.0 0 0
277.8 212.1 -782.7 0 0
388.1 342.2 -1173.4 0 0
455.3 440.4 -1444.4 0 0
520.5 556.5 -1746.4 0 0
583.4 696.0 -2101.4 0 0
583.6 697.1 -2104.4 0 0
-179.8 -34.9 254.1 1 0
-126.2 -26.8 314.3 1 0
-83.1 -11.8 364.6 1 0
-81.5 -11.1 366.5 1 0
-34.2 14.4 426.5 1 0
88.5 232.3 715.3 1 0
73.3 344.9 847.6 1 0
-43.0 489.4 1073.8 1 0
-194.8 523.2 1269.6 1 0
-380.7 422.0 1546.6 1 0
5.8 -38.2 -137.4 2 0
22.3 -74.0 -349.6 2 0
33.8 -108.5 -546.9 2 0
38.3 -126.4 -646.9 2 0
42.6 -148.1 -766.9 2 0
42.7 -148.9 -770.9 2 0
46.2 -174.6 -910.9 2 0
44.0 -272.7 -1444.4 2 0
32.9 -327.5 -1747.4 2 0
13.1 -387.2 -2097.4 2 0
-14.7 -449.8 -2500.4 2 0
-44.0 -507.0 -2900.4 2 0
61.6 -3.6 -135.0 3 0
105.0 -2.5 -219.1 3 0
160.4 1.2 -327.0 3 0
247.3 12.0 -497.3 3 0
343.3 31.5 -687.7 3 0
349.6 33.0 -700.8 3 0
481.7 74.3 -969.5 3 0
573.7 113.1 -1164.4 3 0
575.6 113.9 -1167.4 3 0
824.7 267.2 -1746.4 3 0
834.0 271.1 -1751.4 3 0
-17.9 -41.0 99.7 4 0
-24.7 -80.1 167.4 4 0
-25.0 -82.2 170.9 4 0
-29.1 -123.9 242.8 4 0
-29.9 -179.6 339.2 4 0
-29.8 -181.5 342.3 4 0
-19.5 -273.3 502.4 4 0
7.1 -370.6 677.4 4 0
75.4 -501.9 932.7 4 0
209.2 -643.9 1269.6 4 0
343.7 -723.7 1545.6 4 0
509.4 -783.8 1853.6 4 0
18.5 13.9 648.6 5 0
18.5 13.9 649.1 5 0
18.7 14.1 653.6 5 0
23.5 19.0 748.6 5 0
23.6 19.0 749.1 5 0
23.8 19.3 753.6 5 0
29.6 25.2 869.1 5 0
29.8 25.4 873.6 5 0
37.0 32.5 1013.6 5 0
44.2 39.6 1153.6 5 0
54.6 49.6 1353.6 5 0
43.1 -22.8 21.5 6 1
80.7 -37.3 -52.4 6 1
120.3 -57.1 -134.3 6 1
166.7 -87.2 -237.3 6 1
167.1 -87.5 -238.2 6 1
168.3 -88.3 -240.9 6 1
232.1 -147.5 -403.8 6 1
292.8 -238.6 -613.2 6 1
332.8 -393.4 -925.8 6 1
333.2 -400.2 -938.8 6 1
328.7 -485.9 -1105.9 6 1
286.0 -616.2 -1382.9 6 1
285.5 -617.7 -1385.9 6 1
70.7 -824.0 -2034.9 6 1
-80.4 -852.7 -2431.9 6 1
-13.2 -264.1 -576.6 7 1
