x y z track_id event_id
22.1 -47.8 973.8 0 0
22.2 -48.0 978.3 0 0
22.1 -48.0 978.8 0 0
23.7 -53.4 1093.8 0 0
23.7 -53.5 1098.3 0 0
23.7 -53.6 1098.8 0 0
25.6 -60.0 1238.8 0 0
27.4 -66.3 1373.8 0 0
27.4 -66.5 1378.8 0 0
30.1 -75.5 1573.8 0 0
30.1 -75.8 1578.8 0 0
32.8 -84.8 1773.8 0 0
32.9 -85.0 1778.8 0 0
-18.4 -16.7 333.0 1 0
-19.7 -16.7 335.2 1 0
-60.1 -17.2 402.1 1 0
-101.7 -16.4 471.2 1 0
-103.6 -16.3 474.4 1 0
-158.0 -13.2 564.8 1 0
-249.3 -2.6 717.1 1 0
-345.5 15.5 880.1 1 0
-482.4 53.1 1116.1 1 0
-834.8 224.1 1770.8 1 0
-843.4 228.2 1778.8 1 0
2.8 24.7 873.8 2 0
2.7 25.0 878.3 2 0
2.7 25.0 878.8 2 0
0.9 31.7 978.8 2 0
-1.2 39.3 1093.8 2 0
-1.3 39.7 1098.8 2 0
-3.9 48.6 1233.8 2 0
-6.7 57.9 1373.8 2 0
-10.7 71.2 1573.8 2 0
44.7 -36.9 -321.2 3 0
44.7 -36.9 -321.7 3 0
45.0 -37.0 -326.2 3 0
50.1 -40.4 -421.2 3 0
50.3 -40.6 -426.2 3 0
56.5 -44.6 -541.2 3 0
56.8 -44.8 -546.2 3 0
64.1 -49.5 -681.2 3 0
64.4 -49.7 -686.2 3 0
82.9 -61.5 -1026.2 3 0
93.8 -68.3 -1226.2 3 0
39.9 -32.5 13.8 4 0
73.7 -54.5 -326.2 4 0
83.6 -61.0 -426.2 4 0
95.5 -68.8 -546.2 4 0
108.8 -77.8 -681.7 4 0
109.1 -78.1 -685.7 4 0
122.5 -87.2 -821.7 4 0
141.9 -100.7 -1021.7 4 0
223.1 -158.6 -1869.2 4 0
260.8 -186.3 -2269.2 4 0
298.6 -214.0 -2669.2 4 0
44.2 -23.8 44.4 5 0
94.4 -31.8 -325.7 5 0
108.3 -32.8 -425.7 5 0
124.2 -33.2 -541.7 5 0
124.8 -33.2 -545.7 5 0
144.0 -33.0 -685.7 5 0
163.1 -31.9 -825.7 5 0
256.6 -16.5 -1519.2 5 0
257.7 -16.4 -1522.2 5 0
302.8 -4.4 -1869.2 5 0
354.7 12.0 -2269.2 5 0
407.7 27.5 -2675.2 5 0
408.8 27.6 -2678.2 5 0
-17.5 -21.2 -147.8 6 1
-19.4 -22.0 -147.0 6 1
-54.6 -39.2 -131.1 6 1
-91.0 -61.5 -113.5 6 1
-136.3 -96.4 -89.9 6 1
-196.1 -159.3 -54.2 6 1
-291.6 -408.5 55.9 6 1
-263.2 -608.0 137.8 6 1
-88.7 -826.0 260.0 6 1
-11.9 -30.4 -249.1 7 1
-40.1 -59.1 -364.5 7 1
-68.0 -93.7 -491.8 7 1
-132.1 -222.7 -904.2 7 1
-151.5 -334.9 -1230.6 7 1
-150.8 -388.0 -1381.9 7 1
-132.8 -482.7 -1658.9 7 1
-95.0 -578.1 -1952.9 7 1
65.1 -773.4 -2704.9 7 1
155.6 -857.0 -3101.9 7 1
36.7 -30.3 -238.4 8 1
68.6 -53.7 -349.3 8 1
105.6 -77.3 -470.5 8 1
155.3 -103.8 -625.8 8 1
239.0 -136.6 -873.6 8 1
338.5 -159.9 -1153.8 8 1
420.9 -166.9 -1381.9 8 1
521.4 -161.6 -1658.9 8 1
624.7 -141.6 -1952.9 8 1
626.1 -141.3 -1955.9 8 1
870.4 -45.5 -2701.9 8 1
985.8 7.7 -3109.9 8 1
-18.0 -21.2 -222.8 9 1
-19.5 -21.8 -226.6 9 1
-20.0 -22.0 -227.6 9 1
-55.2 -39.3 -316.1 9 1
-91.5 -60.7 -410.7 9 1
-137.2 -95.2 -540.1 9 1
-199.2 -160.0 -743.0 9 1
-203.3 -165.1 -757.7 9 1
-256.1 -253.0 -991.2 9 1
-295.7 -417.1 -1381.9 9 1
-286.2 -532.4 -1652.9 9 1
-286.0 -533.8 -1655.9 9 1
-164.2 -765.8 -2304.9 9 1
-53.3 -866.4 -2701.9 9 1
24.9 -38.9 -178.7 10 1
25.5 -40.2 -179.7 10 1
43.6 -74.9 -208.7 10 1
65.6 -111.1 -239.9 10 1
66.7 -112.7 -241.3 10 1
99.8 -157.9 -282.5 10 1
164.4 -225.8 -352.0 10 1
240.4 -283.6 -423.8 10 1
382.6 -350.0 -542.4 10 1
558.0 -376.3 -677.3 10 1
756.0 -342.7 -829.8 10 1
1017.8 -162.5 -1079.0 10 1
-7.1 -36.0 -81.1 11 1
-29.1 -67.9 -0.3 11 1
-53.7 -104.8 91.7 11 1
-54.7 -106.4 95.7 11 1
-84.6 -153.3 211.3 11 1
-128.0 -226.1 387.4 11 1
-175.4 -312.8 593.0 11 1
-178.5 -318.6 606.2 11 1
-238.1 -441.3 890.6 11 1
-240.7 -447.0 903.6 11 1
-270.9 -516.5 1061.1 11 1
-367.3 -780.7 1640.1 11 1
38.4 7.7 -281.5 12 1
70.7 31.0 -442.9 12 1
72.1 32.1 -450.1 12 1
105.8 59.6 -627.9 12 1
128.9 80.6 -755.4 12 1
129.6 81.3 -759.4 12 1
146.3 97.9 -855.4 12 1
206.2 167.3 -1229.8 12 1
226.6 195.5 -1372.9 12 1
263.2 252.8 -1652.9 12 1
