x y z track_id event_id
18.3 40.1 726.3 0 0
18.4 40.3 730.8 0 0
18.4 40.4 731.3 0 0
21.0 46.1 826.3 0 0
21.1 46.4 830.8 0 0
24.2 53.4 946.3 0 0
24.3 53.7 950.8 0 0
27.9 62.0 1086.3 0 0
27.9 62.3 1090.8 0 0
31.5 70.5 1226.3 0 0
36.6 82.8 1426.3 0 0
41.7 95.2 1626.3 0 0
32.3 -4.1 145.0 1 0
70.7 -12.0 166.2 1 0
115.0 -18.5 190.5 1 0
170.5 -22.9 220.3 1 0
172.3 -23.0 221.3 1 0
257.6 -22.3 268.0 1 0
363.8 -8.6 327.0 1 0
500.3 32.5 404.8 1 0
654.9 116.0 500.6 1 0
786.9 229.8 595.2 1 0
927.0 436.9 730.6 1 0
32.8 4.8 175.1 2 0
34.2 4.8 177.2 2 0
72.9 2.8 234.3 2 0
116.9 -4.2 299.1 2 0
172.3 -20.4 380.6 2 0
254.1 -60.6 508.7 2 0
335.7 -127.9 660.0 2 0
419.7 -261.9 891.2 2 0
422.1 -268.0 900.8 2 0
423.2 -271.1 905.4 2 0
329.7 -710.9 1623.3 2 0
180.7 -804.6 1923.3 2 0
34.0 -4.2 -688.7 3 0
34.1 -4.3 -689.2 3 0
34.2 -4.3 -693.2 3 0
39.7 -5.5 -829.2 3 0
39.9 -5.6 -833.2 3 0
45.4 -6.8 -968.7 3 0
45.4 -6.8 -969.2 3 0
45.6 -6.8 -973.2 3 0
53.7 -8.6 -1173.2 3 0
61.9 -10.2 -1373.2 3 0
5.2 -26.2 830.8 4 0
6.0 -31.2 946.3 4 0
6.1 -31.2 946.8 4 0
6.1 -31.4 950.8 4 0
7.1 -37.3 1086.3 4 0
7.1 -37.5 1090.8 4 0
8.2 -43.3 1226.3 4 0
8.3 -43.5 1230.8 4 0
9.9 -51.9 1426.3 4 0
9.9 -52.1 1430.8 4 0
11.7 -60.5 1626.3 4 0
-67.2 161.3 304.0 5 0
-249.4 -64.6 392.8 5 0
-341.4 -109.4 424.0 5 0
-477.6 -134.7 466.0 5 0
-652.4 -104.7 521.0 5 0
-817.2 4.5 581.6 5 0
-822.7 10.3 589.4 5 0
-320.4 174.6 -136.8 6 1
-399.4 305.9 -124.8 6 1
-517.6 416.1 -112.8 6 1
-661.3 488.9 -98.4 6 1
-885.5 513.2 -76.8 6 1
-172.4 207.3 -112.8 7 1
-193.7 313.6 -97.2 7 1
-181.2 478.1 -74.4 7 1
-91.8 662.8 -41.0 7 1
-87.1 668.6 -39.8 7 1
132.5 821.0 4.6 7 1
142.8 824.4 4.6 7 1
759.4 385.6 904.7 7 1
-6.0 -12.5 -1127.3 8 1
-6.1 -12.7 -1131.8 8 1
-8.5 -17.1 -1267.3 8 1
-8.6 -17.3 -1271.8 8 1
-11.0 -21.8 -1407.3 8 1
-11.1 -21.9 -1411.8 8 1
-14.6 -28.3 -1607.3 8 1
-14.7 -28.5 -1611.8 8 1
-18.3 -34.8 -1807.3 8 1
-18.4 -35.0 -1811.8 8 1
40.5 19.3 507.7 9 1
40.5 19.3 508.2 9 1
40.7 19.3 512.7 9 1
46.2 20.3 648.2 9 1
46.4 20.3 652.7 9 1
51.9 21.3 788.2 9 1
52.1 21.4 792.7 9 1
