x y z track_id event_id
-12.2 -26.4 -72.5 0 0
-46.7 -45.4 113.2 0 0
-94.1 -72.9 372.5 0 0
-112.1 -83.8 472.5 0 0
-133.6 -97.3 592.5 0 0
-204.1 -144.2 993.0 0 0
-252.3 -178.3 1273.0 0 0
-4.7 -36.6 21.5 1 0
-47.2 -78.9 472.5 1 0
-59.8 -89.6 596.5 1 0
-74.5 -101.2 736.5 1 0
-89.6 -112.1 876.5 1 0
-111.4 -126.1 1072.5 1 0
-213.3 -174.0 1920.0 1 0
-264.2 -191.2 2323.0 1 0
-315.2 -206.1 2723.0 1 0
-13.8 4.0 -923.0 2 0
-13.8 4.1 -923.5 2 0
-14.0 4.2 -928.0 2 0
-18.8 6.8 -1043.5 2 0
-18.9 6.9 -1048.0 2 0
-24.6 10.2 -1183.5 2 0
-24.8 10.3 -1188.0 2 0
-30.3 13.6 -1323.5 2 0
-30.5 13.7 -1328.0 2 0
-38.5 18.7 -1523.5 2 0
-38.6 18.8 -1528.0 2 0
-46.6 23.9 -1723.5 2 0
-46.7 24.0 -1728.0 2 0
48.1 -49.0 372.0 3 0
48.1 -49.0 372.5 3 0
48.3 -49.3 376.5 3 0
53.2 -55.5 472.5 3 0
53.4 -55.7 476.5 3 0
59.4 -63.6 596.5 3 0
66.4 -72.7 736.5 3 0
73.2 -82.0 876.5 3 0
82.7 -95.0 1072.5 3 0
92.0 -108.3 1272.5 3 0
92.2 -108.6 1276.5 3 0
81.8 19.6 -315.4 4 0
-226.5 -106.2 -241.7 4 0
-332.5 -100.0 -217.7 4 0
-480.8 -50.1 -182.9 4 0
-486.4 -47.1 -181.7 4 0
-636.4 83.1 -137.5 4 0
-731.2 316.2 -84.7 4 0
-732.3 326.4 -84.7 4 0
19.8 756.2 992.0 4 0
13.8 766.6 989.0 4 0
-30.9 24.8 -823.0 5 0
-31.3 25.1 -828.0 5 0
-38.6 30.8 -923.0 5 0
-38.9 31.2 -928.0 5 0
-47.7 38.3 -1043.0 5 0
-58.2 47.1 -1183.0 5 0
-68.6 56.1 -1323.5 5 0
-68.9 56.3 -1327.5 5 0
-83.5 69.3 -1527.5 5 0
-97.8 82.6 -1727.5 5 0
5.5 18.2 -304.8 6 0
4.7 20.4 -310.8 6 0
-6.9 56.8 -407.1 6 0
-18.4 99.6 -519.5 6 0
-29.7 154.0 -659.8 6 0
-41.0 243.3 -886.9 6 0
-43.4 342.2 -1134.7 6 0
-31.6 467.0 -1450.0 6 0
-8.3 573.6 -1721.0 6 0
29.7 688.4 -2024.0 6 0
87.1 813.9 -2370.0 6 0
165.9 950.8 -2781.0 6 0
-26.2 35.5 463.1 7 1
-26.3 35.5 463.6 7 1
-26.4 35.6 468.1 7 1
-31.3 38.5 583.1 7 1
-31.3 38.5 583.6 7 1
-31.5 38.6 588.1 7 1
-37.2 42.1 723.6 7 1
-37.3 42.1 728.1 7 1
-43.1 45.6 863.6 7 1
-43.2 45.8 868.1 7 1
-51.4 51.0 1063.6 7 1
-51.6 51.1 1068.1 7 1
-60.0 56.7 1268.1 7 1
35.0 9.4 -28.9 8 1
72.5 -2.8 217.1 8 1
94.8 -10.3 363.6 8 1
95.4 -10.5 367.6 8 1
110.5 -15.7 467.6 8 1
128.7 -22.0 587.6 8 1
149.9 -29.4 727.6 8 1
275.1 -75.2 1564.1 8 1
327.4 -95.2 1914.1 8 1
387.6 -118.2 2320.1 8 1
446.0 -140.3 2720.1 8 1
-6.6 49.4 -275.7 9 1
-7.7 51.7 -279.1 9 1
-24.2 84.5 -331.0 9 1
-25.1 86.0 -333.4 9 1
-50.0 121.3 -395.0 9 1
-51.2 122.7 -397.7 9 1
-91.1 161.6 -477.2 9 1
-179.8 209.4 -622.6 9 1
-0.0 51.7 -245.0 10 1
-6.2 90.4 -255.5 10 1
-14.8 134.3 -267.5 10 1
-27.5 188.1 -282.3 10 1
-52.5 271.0 -305.6 10 1
-89.1 364.6 -332.0 10 1
-154.9 491.9 -370.4 10 1
-249.5 626.9 -414.6 10 1
-253.7 631.9 -415.8 10 1
-368.1 748.4 -456.6 10 1
-555.5 874.5 -516.4 10 1
