x y z track_id event_id
0.1 -42.6 160.4 0 0
15.2 -79.4 154.5 0 0
34.9 -120.0 148.2 0 0
63.0 -167.4 140.7 0 0
64.0 -169.0 140.4 0 0
117.4 -239.1 128.6 0 0
188.4 -309.1 115.6 0 0
190.9 -311.2 115.1 0 0
311.2 -391.3 95.2 0 0
479.5 -449.7 71.2 0 0
672.8 -457.5 47.2 0 0
952.9 -356.3 -1.8 0 0
16.8 5.0 444.1 1 0
47.2 26.6 763.9 1 0
47.6 26.9 768.9 1 0
56.4 33.7 863.9 1 0
56.8 34.1 868.9 1 0
67.3 42.4 983.9 1 0
79.9 52.9 1124.4 1 0
80.2 53.2 1128.4 1 0
92.3 63.6 1264.4 1 0
92.6 63.9 1268.4 1 0
109.5 79.3 1464.4 1 0
109.8 79.6 1468.4 1 0
126.4 95.5 1664.4 1 0
178.9 149.8 2311.9 1 0
211.3 183.6 2711.9 1 0
245.0 216.0 3111.9 1 0
-14.1 19.6 227.5 2 0
-19.8 58.9 298.7 2 0
-27.6 103.2 379.5 2 0
-39.2 156.7 478.2 2 0
-61.9 239.7 633.6 2 0
-96.1 336.8 819.0 2 0
-153.7 462.9 1070.0 2 0
-242.2 611.7 1384.9 2 0
-331.3 729.3 1660.9 2 0
-442.0 849.0 1968.9 2 0
322.8 -387.4 973.0 3 0
259.0 -249.6 1054.7 3 0
349.7 -560.2 877.2 3 0
349.6 -566.6 873.6 3 0
310.4 -769.8 768.2 3 0
117.3 -1023.2 605.4 3 0
108.9 -1029.2 594.6 3 0
-37.5 -30.1 438.1 4 0
-70.0 -52.5 763.9 4 0
-70.5 -52.8 768.9 4 0
-79.8 -59.6 863.9 4 0
-91.4 -68.2 983.9 4 0
-105.2 -78.9 1128.4 4 0
-118.5 -89.4 1268.4 4 0
-137.3 -104.6 1468.4 4 0
-212.6 -172.0 2311.9 4 0
-16.0 27.8 -117.3 5 1
-40.7 61.0 -67.1 5 1
-68.2 94.8 -14.4 5 1
-104.8 135.5 52.2 5 1
-168.8 196.5 159.8 5 1
-253.4 261.7 290.7 5 1
-373.3 330.9 459.8 5 1
-535.2 391.3 673.3 5 1
-706.2 421.8 893.7 5 1
-852.2 423.6 1073.0 5 1
-29.6 11.1 -168.0 6 1
-67.5 21.2 -186.4 6 1
-110.1 30.4 -207.1 6 1
-112.2 30.8 -208.1 6 1
-166.2 39.3 -234.1 6 1
-255.8 46.4 -276.5 6 1
-354.4 44.1 -323.1 6 1
-360.6 43.6 -326.7 6 1
-499.5 20.5 -391.8 6 1
-658.2 -34.6 -469.3 6 1
-813.0 -124.0 -548.3 6 1
-979.1 -277.2 -657.4 6 1
35.7 -7.3 -1110.0 7 1
35.7 -7.3 -1110.5 7 1
35.9 -7.4 -1114.5 7 1
40.7 -8.6 -1250.0 7 1
40.7 -8.6 -1250.5 7 1
40.9 -8.7 -1254.5 7 1
47.8 -10.4 -1450.5 7 1
48.0 -10.5 -1454.5 7 1
55.0 -12.3 -1650.5 7 1
55.1 -12.3 -1654.5 7 1
-30.2 -0.5 -154.1 8 1
-31.2 -0.5 -154.2 8 1
-70.3 -4.4 -161.9 8 1
-113.1 -10.5 -170.3 8 1
-168.6 -21.3 -181.3 8 1
-253.7 -44.9 -198.7 8 1
-344.8 -80.9 -217.7 8 1
-474.8 -153.5 -246.5 8 1
-603.8 -258.2 -278.9 8 1
-718.7 -394.1 -309.9 8 1
-824.4 -595.2 -363.9 8 1
-26.8 -14.2 -39.7 9 1
-63.3 -30.5 100.8 9 1
-105.2 -44.5 255.8 9 1
-158.1 -55.6 445.5 9 1
-249.5 -59.0 768.7 9 1
-331.6 -45.8 1063.0 9 1
-407.0 -19.4 1352.0 9 1
-481.7 18.8 1649.0 9 1
-561.0 75.0 1996.0 9 1
-645.2 145.4 2393.0 9 1
-723.4 214.5 2792.0 9 1
-29.9 6.0 -220.4 10 1
-70.2 13.4 -301.6 10 1
-112.0 23.0 -386.2 10 1
-166.8 38.6 -499.2 10 1
-246.9 68.3 -668.5 10 1
-337.3 112.5 -868.1 10 1
-459.0 193.7 -1159.7 10 1
-464.0 197.6 -1172.3 10 1
-538.1 263.1 -1368.0 10 1
-716.5 491.8 -1947.0 10 1
-715.5 493.3 -1955.0 10 1
12.9 16.3 0.1 11 2
33.7 50.9 -34.0 11 2
53.6 89.0 -70.2 11 2
76.4 141.5 -118.3 11 2
103.6 225.9 -193.2 11 2
121.8 326.9 -280.9 11 2
122.7 473.2 -406.4 11 2
84.1 643.7 -556.0 11 2
-3.7 811.2 -721.4 11 2
-195.4 993.3 -954.8 11 2
-33.0 -37.9 635.4 12 2
-33.2 -38.1 639.9 12 2
-37.7 -42.5 735.4 12 2
-37.9 -42.7 739.9 12 2
-43.4 -47.9 855.4 12 2
-43.6 -48.1 859.9 12 2
-50.1 -54.3 995.4 12 2
-50.4 -54.5 999.9 12 2
-56.9 -60.6 1135.4 12 2
4.9 -40.4 -46.4 13 2
18.7 -78.5 -152.6 13 2
34.7 -119.1 -267.7 13 2
56.9 -170.3 -414.6 13 2
57.6 -172.0 -419.4 13 2
95.5 -249.0 -646.2 13 2
146.5 -338.2 -918.2 13 2
202.6 -423.9 -1187.1 13 2
21.9 -27.2 49.2 14 2
57.2 -47.2 66.1 14 2
95.7 -66.7 84.0 14 2
146.7 -89.2 107.5 14 2
147.1 -89.3 107.7 14 2
148.4 -89.8 108.2 14 2
148.9 -90.0 108.4 14 2
229.0 -117.4 144.2 14 2
330.2 -141.1 187.8 14 2
-34.8 -20.6 66.1 15 2
-71.8 -35.5 105.2 15 2
-112.8 -55.4 149.8 15 2
-160.6 -83.5 203.7 15 2
-232.1 -137.4 290.8 15 2
-301.6 -209.7 388.4 15 2
-383.8 -338.3 537.6 15 2
-440.3 -507.5 713.4 15 2
-448.6 -698.9 907.3 15 2
-6.4 21.5 -31.0 16 2
-6.5 22.2 -32.6 16 2
-10.8 61.7 -118.0 16 2
-17.9 103.8 -210.1 16 2
-18.3 105.8 -214.6 16 2
-31.7 159.2 -333.8 16 2
-62.6 241.0 -523.2 16 2
29.6 -16.9 315.2 17 3
30.9 -17.4 314.6 17 3
68.1 -30.3 295.3 17 3
110.0 -43.7 273.8 17 3
161.9 -58.8 247.3 17 3
163.7 -59.3 246.3 17 3
245.6 -79.1 205.1 17 3
350.6 -97.9 152.5 17 3
488.7 -112.1 84.1 17 3
648.0 -113.8 6.3 17 3
818.2 -98.4 -77.5 17 3
1018.8 -56.1 -180.5 17 3
3.2 -38.2 304.4 18 3
6.4 -77.6 266.9 18 3
8.5 -120.8 226.0 18 3
8.9 -178.3 171.8 18 3
5.2 -265.3 89.3 18 3
-6.8 -366.4 -6.9 18 3
-90.9 -659.5 -298.5 18 3
-165.2 -808.2 -457.1 18 3
-287.0 -983.6 -663.1 18 3
-291.3 -988.7 -673.9 18 3
-242.9 623.4 1547.6 19 3
-288.9 737.9 1826.6 19 3
-302.1 876.9 2134.6 19 3
-25.8 -25.2 175.6 20 3
-57.3 -50.5 -2.6 20 3
-103.3 -89.7 -268.9 20 3
-120.2 -104.8 -368.9 20 3
-204.9 -186.7 -889.4 20 3
-247.9 -232.9 -1169.4 20 3
-293.3 -285.2 -1475.4 20 3
-342.3 -345.7 -1822.4 20 3
-343.0 -346.6 -1825.4 20 3
-396.7 -416.9 -2216.4 20 3
-450.0 -489.1 -2616.4 20 3
-52.1 -31.2 -268.4 21 3
-52.4 -31.4 -272.9 21 3
-60.8 -35.5 -368.4 21 3
-61.2 -35.7 -372.9 21 3
-71.4 -40.5 -488.4 21 3
-71.7 -40.7 -492.9 21 3
-84.1 -46.5 -632.9 21 3
-96.0 -52.1 -768.9 21 3
-96.4 -52.2 -772.9 21 3
-113.7 -60.2 -968.9 21 3
-114.0 -60.3 -972.9 21 3
-131.8 -68.4 -1172.9 21 3
-224.5 -108.7 -2216.4 21 3
-261.1 -124.0 -2616.4 21 3
-23.4 -33.8 121.0 22 4
-52.8 -60.9 129.7 22 4
-84.7 -92.6 139.5 22 4
-122.4 -133.1 151.6 22 4
-177.0 -198.8 170.4 22 4
-178.9 -201.2 171.2 22 4
-237.0 -282.4 192.6 22 4
-307.4 -403.3 223.8 22 4
-373.2 -557.4 261.0 22 4
-419.3 -721.8 298.0 22 4
-445.9 -929.0 341.2 22 4
4.7 18.1 125.8 23 4
9.9 58.4 127.8 23 4
14.8 101.0 130.0 23 4
20.3 156.5 132.9 23 4
20.4 158.4 133.0 23 4
26.9 246.1 137.6 23 4
31.0 345.6 142.4 23 4
31.1 489.0 150.8 23 4
23.0 644.9 159.2 23 4
22.5 651.1 159.2 23 4
5.7 807.9 173.4 23 4
5.2 811.0 167.6 23 4
-28.0 1006.1 184.2 23 4
6.3 18.0 130.7 24 4
11.5 58.4 141.5 24 4
13.8 101.0 152.9 24 4
13.8 102.9 153.4 24 4
11.7 157.9 168.0 24 4
-3.2 243.4 191.4 24 4
-41.8 340.6 219.6 24 4
-135.7 469.3 262.2 24 4
-291.4 577.2 312.4 24 4
-517.8 621.2 373.6 24 4
-659.3 631.2 1341.5 24 4
-22.3 -35.1 157.2 25 4
-23.7 -36.5 159.8 25 4
-50.9 -63.3 210.1 25 4
-52.4 -64.8 213.0 25 4
-82.0 -94.7 268.4 25 4
-120.9 -134.9 342.1 25 4
-178.7 -196.9 453.8 25 4
-245.4 -272.2 586.6 25 4
-337.3 -382.5 776.0 25 4
-437.3 -512.0 992.4 25 4
-529.7 -641.9 1197.6 25 4
31.8 -12.9 -277.2 26 4
33.2 -12.2 -278.6 26 4
70.6 5.4 -314.8 26 4
111.6 20.6 -353.9 26 4
254.8 44.5 -484.0 26 4
353.9 36.6 -573.2 26 4
499.3 -11.7 -711.6 26 4
505.0 -14.5 -717.3 26 4
650.3 -126.3 -881.9 26 4
766.5 -331.9 -1095.5 26 4
765.0 -334.5 -1098.5 26 4
-39.2 264.9 191.0 27 5
126.1 355.1 85.6 27 5
135.6 357.4 80.5 27 5
415.0 309.9 -79.1 27 5
424.6 303.4 -85.6 27 5
358.8 359.8 -1331.7 27 5
363.4 357.6 -1334.7 27 5
-25.5 366.8 -173.0 28 5
-98.5 497.5 -161.0 28 5
-99.4 500.4 -160.0 28 5
-121.6 662.7 -148.0 28 5
-78.8 827.2 -137.2 28 5
120.1 1029.0 -115.6 28 5
-12.4 -4.0 -248.4 29 5
-12.8 -4.3 -250.3 29 5
-46.5 -24.7 -400.7 29 5
-85.1 -46.9 -571.2 29 5
-116.5 -64.1 -708.2 29 5
-213.1 -112.6 -1122.0 29 5
-262.2 -135.2 -1328.7 29 5
-329.1 -163.5 -1608.7 29 5
-404.1 -192.5 -1914.7 29 5
-489.0 -222.2 -2258.7 29 5
-587.2 -253.9 -2655.7 29 5
-588.4 -254.3 -2658.7 29 5
-691.4 -286.5 -3054.7 29 5
11.6 -18.4 55.9 30 5
6.4 -59.0 276.8 30 5
0.2 -97.7 487.8 30 5
-3.3 -115.9 587.8 30 5
-7.8 -137.8 707.8 30 5
-41.0 -259.4 1385.3 30 5
-58.8 -310.6 1685.3 30 5
-81.7 -370.6 2035.3 30 5
-82.0 -371.5 2041.3 30 5
-109.7 -438.5 2441.3 30 5
-137.7 -504.7 2841.3 30 5
183.6 41.3 -417.9 31 5
42.6 268.9 -423.4 31 5
41.7 369.4 -425.8 31 5
92.3 505.7 -428.2 31 5
230.3 632.6 -430.6 31 5
237.1 635.8 -430.6 31 5
588.3 593.4 -435.4 31 5
608.3 576.4 -435.4 31 5
41.2 -4.1 -51.8 32 5
74.1 -26.9 20.2 32 5
75.7 -28.1 23.9 32 5
108.8 -53.1 98.6 32 5
109.2 -53.4 99.5 32 5
110.8 -54.7 103.4 32 5
151.6 -89.1 199.7 32 5
153.0 -90.4 203.1 32 5
215.9 -150.8 361.4 32 5
283.4 -228.5 548.0 32 5
361.8 -341.9 799.1 32 5
365.0 -347.3 811.0 32 5
436.8 -490.5 1105.3 32 5
484.5 -631.4 1387.3 32 5
521.6 -795.9 1692.3 32 5
520.5 -795.7 1695.3 32 5
-493.6 32.5 -32.0 33 6
-644.9 -136.2 -113.8 33 6
-792.9 -207.5 -176.6 33 6
-991.1 -224.5 -241.4 33 6
-994.1 -224.2 -247.2 33 6
34.4 1.4 90.2 34 6
73.4 5.9 58.4 34 6
116.0 11.2 23.7 34 6
118.1 11.5 22.0 34 6
172.1 19.1 -22.2 34 6
263.5 33.8 -97.0 34 6
355.3 51.1 -171.8 34 6
493.9 82.2 -286.8 34 6
646.0 122.8 -413.8 34 6
802.1 172.0 -550.4 34 6
995.7 244.1 -713.2 34 6
-52.2 46.1 557.9 35 6
-181.0 185.4 785.6 35 6
-281.5 227.7 916.0 35 6
-441.4 227.9 1110.0 35 6
-600.7 146.1 1331.7 35 6
8.5 -14.9 -277.6 36 7
10.1 -16.5 -274.7 36 7
37.4 -42.9 -223.8 36 7
38.9 -44.3 -221.1 36 7
70.4 -71.8 -165.1 36 7
115.0 -106.1 -89.9 36 7
116.6 -107.2 -87.2 36 7
190.1 -154.2 29.6 36 7
279.9 -199.0 162.6 36 7
416.1 -244.5 352.2 36 7
587.2 -270.2 579.8 36 7
827.4 -253.7 894.3 36 7
834.1 -251.5 905.3 36 7
-40.1 -9.1 -266.1 37 7
-74.1 -29.9 -189.6 37 7
-112.3 -52.5 -104.3 37 7
-160.3 -79.9 1.8 37 7
-236.1 -121.0 167.2 37 7
-326.5 -166.3 361.2 37 7
-451.9 -223.1 625.4 37 7
-457.5 -225.5 636.8 37 7
-584.0 -276.0 898.3 37 7
-715.6 -322.0 1174.3 37 7
-875.2 -372.5 1482.3 37 7
9.0 -15.2 -338.8 38 7
10.6 -16.6 -340.1 38 7
41.3 -40.3 -364.5 38 7
78.9 -61.9 -391.2 38 7
134.1 -81.7 -428.6 38 7
232.6 -85.3 -490.8 38 7
349.7 -33.2 -570.0 38 7
-13.1 -23.6 -451.7 39 7
-13.2 -25.4 -459.1 39 7
-13.2 -26.0 -461.2 39 7
-13.5 -63.7 -611.8 39 7
-13.6 -65.8 -620.2 39 7
-14.3 -107.7 -787.0 39 7
-15.1 -141.6 -922.2 39 7
-15.9 -166.6 -1022.2 39 7
-19.5 -256.1 -1379.6 39 7
-21.5 -295.1 -1535.7 39 7
-25.6 -365.3 -1815.7 39 7
-31.2 -442.0 -2121.7 39 7
-38.6 -529.3 -2471.7 39 7
-47.8 -627.0 -2868.7 39 7
-22.8 37.8 -566.1 40 7
-35.1 82.0 -917.7 40 7
-35.2 82.6 -922.7 40 7
-38.2 94.6 -1017.7 40 7
-41.7 109.9 -1138.2 40 7
-41.8 110.4 -1142.2 40 7
-45.4 127.7 -1278.2 40 7
-45.6 128.2 -1282.2 40 7
-49.0 145.5 -1418.2 40 7
-53.5 171.2 -1618.2 40 7
-67.5 281.7 -2468.7 40 7
-72.2 335.1 -2865.7 40 7
-72.2 334.9 -2868.7 40 7
-77.0 388.9 -3265.7 40 7
-22.5 38.4 -341.9 41 7
-32.8 77.6 -364.9 41 7
-41.9 119.6 -389.1 41 7
-42.1 121.0 -389.9 41 7
-42.2 121.5 -390.1 41 7
-50.6 176.1 -421.4 41 7
-56.7 260.7 -469.4 41 7
-56.8 267.3 -473.0 41 7
-56.9 270.3 -474.6 41 7
-52.7 364.7 -528.0 41 7
-52.1 370.6 -531.2 41 7
-25.8 508.3 -609.4 41 7
35.3 666.5 -702.8 41 7
131.1 814.4 -797.4 41 7
303.5 978.2 -932.8 41 7
0.3 40.1 146.1 42 8
0.9 41.4 148.7 42 8
17.0 76.6 220.1 42 8
18.0 78.5 224.0 42 8
71.0 161.9 405.6 42 8
129.7 226.4 564.0 42 8
213.6 290.7 757.4 42 8
216.2 292.3 762.9 42 8
351.7 351.8 1034.5 42 8
495.0 374.8 1305.6 42 8
496.8 375.0 1308.6 42 8
782.1 315.5 1887.6 42 8
-30.8 34.0 -727.4 43 8
-30.8 34.0 -727.9 43 8
-30.9 34.1 -731.9 43 8
-34.1 38.0 -867.4 43 8
-34.1 38.1 -867.9 43 8
-34.2 38.2 -871.9 43 8
-37.3 42.2 -1007.4 43 8
-37.4 42.2 -1007.9 43 8
-37.4 42.3 -1011.9 43 8
-41.9 48.2 -1207.4 43 8
-42.0 48.2 -1207.9 43 8
-42.1 48.3 -1211.9 43 8
-46.6 54.2 -1407.9 43 8
-46.6 54.3 -1411.9 43 8
-31.9 34.5 21.5 44 8
-57.5 65.4 -65.1 44 8
-84.0 99.8 -158.8 44 8
-116.1 145.7 -279.8 44 8
-160.3 218.5 -463.1 44 8
-163.1 223.7 -475.3 44 8
-164.6 226.2 -482.3 44 8
-205.8 309.2 -681.1 44 8
-206.9 311.9 -688.1 44 8
-273.5 504.1 -1125.4 44 8
-299.8 632.1 -1405.4 44 8
-314.5 770.9 -1707.4 44 8
-317.3 936.6 -2062.4 44 8
-316.5 936.2 -2065.4 44 8
-28.8 41.2 -507.9 45 8
-29.0 41.4 -511.9 45 8
-29.0 41.4 -512.4 45 8
-32.1 46.2 -607.9 45 8
-32.2 46.4 -611.9 45 8
-32.2 46.4 -612.4 45 8
-36.1 52.2 -727.9 45 8
-36.2 52.4 -731.9 45 8
