x y z track_id event_id
-5.5 -74.5 -153.4 0 0
5.4 -120.5 -162.1 0 0
27.0 -176.0 -173.7 0 0
83.6 -258.3 -192.2 0 0
170.2 -327.7 -211.4 0 0
349.2 -377.6 -241.8 0 0
610.7 -275.0 -286.8 0 0
41.5 7.3 205.2 1 0
43.1 8.0 205.8 1 0
79.0 24.4 219.1 1 0
117.3 43.8 233.5 1 0
166.1 71.0 252.2 1 0
238.3 117.5 280.8 1 0
321.4 181.6 316.8 1 0
424.6 281.3 364.9 1 0
524.5 410.0 419.8 1 0
606.8 557.7 472.4 1 0
678.8 767.9 548.0 1 0
679.6 771.5 553.8 1 0
27.4 22.8 240.2 2 0
47.6 58.4 313.0 2 0
69.6 95.3 389.3 2 0
99.4 142.4 488.5 2 0
150.9 216.5 649.2 2 0
213.9 297.5 831.2 2 0
305.2 400.5 1076.0 2 0
441.0 529.5 1408.9 2 0
563.5 627.0 1687.9 2 0
704.9 722.7 1992.9 2 0
12.9 8.3 -79.5 3 1
14.7 10.0 -81.8 3 1
42.8 34.1 -117.3 3 1
76.8 61.6 -159.2 3 1
122.6 95.8 -213.9 3 1
195.8 144.4 -297.7 3 1
282.3 193.0 -392.7 3 1
409.4 249.7 -526.3 3 1
414.8 251.8 -532.3 3 1
569.5 298.9 -686.9 3 1
575.4 300.3 -692.9 3 1
734.9 326.8 -850.6 3 1
950.0 330.3 -1059.3 3 1
-27.1 -40.2 -38.3 4 1
-51.1 -71.8 -28.7 4 1
-82.3 -104.3 -18.1 4 1
-127.6 -139.8 -4.2 4 1
-321.0 -196.1 44.9 4 1
-489.1 -155.5 85.9 4 1
-665.4 63.8 156.3 4 1
-668.3 75.8 158.7 4 1
16.0 4.8 -54.9 5 1
48.7 29.4 -81.2 5 1
81.9 57.4 -109.0 5 1
121.3 96.3 -144.3 5 1
178.7 166.1 -201.9 5 1
180.6 168.7 -204.1 5 1
232.1 254.0 -268.9 5 1
284.8 389.4 -364.2 5 1
310.0 563.7 -480.9 5 1
283.5 757.9 -614.9 5 1
165.6 991.9 -782.7 5 1
243.2 -75.1 -1035.3 6 1
325.7 -130.0 -1015.1 6 1
331.0 -132.9 -1013.9 6 1
458.6 -184.2 -982.7 6 1
616.7 -206.6 -946.7 6 1
790.6 -181.5 -907.3 6 1
1012.3 -60.6 -849.7 6 1
21.4 -20.3 652.0 7 1
21.4 -20.3 652.5 7 1
21.6 -20.4 656.5 7 1
27.0 -21.7 772.0 7 1
27.0 -21.7 772.5 7 1
27.1 -21.8 776.5 7 1
33.4 -23.4 912.0 7 1
33.4 -23.4 912.5 7 1
33.6 -23.5 916.5 7 1
39.9 -25.3 1052.0 7 1
39.9 -25.2 1052.5 7 1
5.1 -41.3 163.3 8 1
5.3 -41.7 166.6 8 1
20.5 -78.4 425.2 8 1
26.2 -97.6 557.0 8 1
29.7 -111.7 652.5 8 1
29.9 -112.3 656.5 8 1
33.3 -129.6 772.5 8 1
33.4 -130.2 776.5 8 1
36.2 -150.9 916.5 8 1
37.7 -171.9 1056.5 8 1
25.0 -274.3 1753.0 8 1
8.6 -322.2 2100.0 8 1
8.4 -322.1 2103.0 8 1
-14.4 -370.2 2500.0 8 1
-30.7 -39.1 -56.4 9 1
-52.9 -71.3 -72.3 9 1
-75.4 -108.8 -90.2 9 1
-76.2 -110.4 -90.9 9 1
-100.3 -159.9 -113.7 9 1
-127.9 -241.0 -149.1 9 1
-129.5 -247.3 -151.5 9 1
-145.1 -346.1 -191.1 9 1
-135.5 -498.2 -253.3 9 1
-72.2 -666.0 -325.4 9 1
73.5 -833.6 -419.7 9 1
385.6 -952.6 -555.1 9 1
22.0 -0.2 552.0 10 1
22.0 -0.2 552.5 10 1
22.2 -0.0 556.5 10 1
27.6 2.2 652.0 10 1
27.6 2.2 652.5 10 1
27.9 2.3 656.5 10 1
34.3 5.0 772.0 10 1
34.4 5.0 772.5 10 1
34.6 5.1 776.5 10 1
42.5 8.3 916.5 10 1
50.4 11.5 1056.5 10 1
