x y z track_id event_id
32.2 5.5 193.8 0 0
34.0 5.5 203.0 0 0
72.4 4.2 399.1 0 0
118.2 0.8 634.1 0 0
137.5 -1.4 734.1 0 0
160.6 -4.4 854.1 0 0
13.3 -24.0 261.0 1 0
13.9 -25.6 272.4 1 0
25.9 -61.2 525.8 1 0
30.3 -77.4 638.6 1 0
37.0 -108.9 858.1 1 0
40.3 -128.7 994.1 1 0
40.4 -129.2 998.1 1 0
42.9 -148.8 1134.1 1 0
43.9 -247.7 1831.6 1 0
43.9 -248.7 1834.6 1 0
38.5 -296.5 2184.6 1 0
28.7 -348.3 2584.6 1 0
-30.8 4.4 54.3 2 0
-32.2 4.3 55.0 2 0
-70.7 -1.8 74.8 2 0
-113.4 -14.8 97.3 2 0
-165.8 -40.1 125.6 2 0
-237.0 -98.2 170.9 2 0
-298.6 -195.0 228.3 2 0
-314.8 -376.8 318.1 2 0
-315.9 -214.4 1251.6 2 0
-319.5 -224.5 1257.6 2 0
-134.8 -31.5 854.1 3 0
-135.6 -32.0 858.1 3 0
-161.8 -51.1 994.1 3 0
-241.1 -153.1 1531.6 3 0
-240.9 -153.3 1534.6 3 0
-265.1 -220.9 1834.6 3 0
-274.3 -304.3 2187.6 3 0
-30.2 15.4 38.2 4 0
-67.4 29.7 36.5 4 0
-67.9 29.9 36.5 4 0
-106.9 47.6 34.6 4 0
-156.5 74.1 32.1 4 0
-229.7 124.0 28.3 4 0
-234.4 127.6 27.1 4 0
-306.1 192.7 23.5 4 0
-310.7 197.4 22.3 4 0
-396.7 306.6 16.3 4 0
-399.9 311.6 15.1 4 0
-474.2 465.9 7.9 4 0
-512.6 649.8 -1.7 4 0
-490.2 895.7 -18.3 4 0
-489.2 899.2 -12.5 4 0
-487.9 903.4 -18.3 4 0
-487.0 906.8 -12.5 4 0
-21.3 -17.2 -103.0 5 0
-21.6 -17.5 -105.2 5 0
-22.7 -18.8 -112.7 5 0
-49.2 -48.0 -292.2 5 0
28.7 -8.9 73.2 6 0
65.2 -26.5 114.0 6 0
105.9 -45.0 158.9 6 0
156.4 -66.5 213.9 6 0
237.3 -97.2 300.7 6 0
336.7 -129.6 405.5 6 0
470.9 -164.1 544.5 6 0
629.6 -191.8 705.1 6 0
791.4 -206.2 865.5 6 0
798.4 -206.6 876.3 6 0
997.1 -204.9 1071.5 6 0
25.1 12.1 -222.2 7 1
68.2 3.2 -574.1 7 1
68.8 3.1 -578.6 7 1
80.9 0.2 -678.6 7 1
111.9 -8.1 -934.6 7 1
128.6 -13.0 -1074.6 7 1
152.3 -20.4 -1274.6 7 1
248.9 -58.0 -2125.1 7 1
293.2 -77.5 -2525.1 7 1
-22.5 44.4 -61.3 8 1
-40.2 80.5 -168.2 8 1
-55.8 121.6 -284.4 8 1
-69.9 177.6 -436.8 8 1
-78.4 267.2 -676.0 8 1
-66.2 370.3 -952.2 8 1
-65.6 373.2 -960.6 8 1
-37.7 458.8 -1201.1 8 1
13.0 549.6 -1478.1 8 1
85.4 632.3 -1772.1 8 1
302.4 775.5 -2521.1 8 1
303.8 775.6 -2524.1 8 1
398.8 821.5 -2924.1 8 1
399.3 821.4 -2929.1 8 1
20.7 0.2 -73.1 9 1
55.1 -22.4 -204.2 9 1
91.0 -47.6 -343.6 9 1
201.7 -137.7 -799.2 9 1
205.9 -141.5 -817.4 9 1
289.3 -224.4 -1192.1 9 1
347.5 -291.8 -1478.1 9 1
404.1 -365.2 -1775.1 9 1
464.6 -454.0 -2125.1 9 1
530.6 -558.4 -2521.1 9 1
591.4 -657.2 -2921.1 9 1
591.1 -657.5 -2932.1 9 1
2.6 -13.4 27.3 10 1
15.0 -51.7 33.7 10 1
29.9 -92.9 40.8 10 1
51.4 -144.5 50.0 10 1
91.7 -225.3 64.8 10 1
144.0 -311.2 81.4 10 1
229.5 -423.2 103.0 10 1
347.2 -540.2 129.4 10 1
480.8 -638.8 153.4 10 1
683.9 -739.9 191.6 10 1
19.4 36.2 -35.0 11 1
50.3 61.4 -106.2 11 1
83.0 90.7 -184.8 11 1
122.5 130.2 -284.7 11 1
123.8 131.6 -288.3 11 1
181.3 199.3 -447.0 11 1
237.8 282.7 -627.0 11 1
300.4 408.2 -879.0 11 1
351.3 574.3 -1192.1 11 1
372.2 730.3 -1474.1 11 1
365.0 894.2 -1782.1 11 1
-21.3 -10.8 28.4 12 1
-41.3 -46.0 27.6 12 1
-63.5 -83.3 26.7 12 1
-93.0 -130.6 25.5 12 1
-143.0 -205.9 22.8 12 1
-203.5 -289.4 20.4 12 1
-288.2 -394.9 18.0 12 1
-292.2 -399.6 18.0 12 1
-396.8 -515.0 13.2 12 1
-513.4 -627.5 7.2 12 1
-673.3 -759.6 7.2 12 1
-5.5 44.3 -222.2 13 2
10.0 81.3 -259.0 13 2
30.6 118.8 -297.5 13 2
65.0 165.2 -349.5 13 2
132.0 226.6 -431.2 13 2
226.6 276.1 -526.1 13 2
395.9 293.4 -682.6 13 2
617.9 191.4 -906.7 13 2
9.4 -8.5 -352.2 14 2
38.7 -34.3 -541.3 14 2
76.4 -68.8 -789.0 14 2
77.0 -69.3 -793.0 14 2
91.4 -82.9 -889.0 14 2
92.0 -83.5 -893.0 14 2
109.8 -100.6 -1013.0 14 2
167.4 -158.4 -1409.5 14 2
206.6 -199.9 -1689.5 14 2
247.8 -245.5 -1989.5 14 2
295.3 -300.2 -2342.5 14 2
295.2 -300.1 -2345.5 14 2
347.5 -362.8 -2745.5 14 2
397.7 -423.6 -3139.5 14 2
-46.4 0.8 -788.5 15 2
-46.4 0.8 -789.0 15 2
-46.6 0.7 -793.0 15 2
-51.5 -1.2 -888.5 15 2
-51.5 -1.2 -889.0 15 2
-51.7 -1.3 -893.0 15 2
-57.6 -3.5 -1008.5 15 2
-57.6 -3.6 -1009.0 15 2
-57.8 -3.7 -1013.0 15 2
-64.8 -6.3 -1149.0 15 2
-65.0 -6.4 -1153.0 15 2
-72.0 -9.0 -1289.0 15 2
-72.2 -9.0 -1293.0 15 2
-82.5 -12.8 -1493.0 15 2
-92.9 -16.6 -1693.0 15 2
-29.6 41.9 -213.3 16 2
-30.1 42.9 -214.4 16 2
-48.7 77.4 -250.0 16 2
-72.0 114.9 -290.2 16 2
