x y z track_id event_id
23.6 21.2 19.3 0 0
46.6 52.5 -32.0 0 0
107.9 132.1 -164.6 0 0
164.3 200.9 -282.0 0 0
227.1 272.8 -407.6 0 0
231.1 277.2 -415.4 0 0
328.7 380.4 -603.6 0 0
444.0 491.5 -815.4 0 0
642.5 659.6 -1164.9 0 0
-18.9 -26.7 138.5 1 0
-20.8 -28.4 145.4 1 0
-48.4 -52.9 249.2 1 0
-81.3 -81.5 371.7 1 0
-82.8 -82.8 377.2 1 0
-124.4 -117.5 529.5 1 0
-192.7 -171.7 775.0 1 0
-273.9 -232.2 1060.2 1 0
-337.7 -276.9 1279.1 1 0
-338.3 -277.3 1282.1 1 0
-420.3 -331.5 1559.1 1 0
-510.1 -387.5 1856.1 1 0
-618.2 -451.1 2205.1 1 0
-736.3 -517.6 2605.1 1 0
-745.2 -523.3 2613.1 1 0
-6.2 -41.1 -539.9 2 0
-6.3 -41.4 -544.9 2 0
-7.9 -47.2 -639.9 2 0
-8.0 -47.5 -644.9 2 0
-9.9 -54.5 -759.9 2 0
-10.0 -54.8 -764.9 2 0
-12.1 -63.1 -899.9 2 0
-12.2 -63.4 -904.9 2 0
-14.3 -71.7 -1039.9 2 0
-14.4 -72.0 -1044.9 2 0
-17.4 -84.2 -1244.9 2 0
-20.3 -96.6 -1444.9 2 0
19.7 22.5 -190.1 3 0
43.0 61.1 -544.4 3 0
49.9 71.8 -644.4 3 0
58.5 84.4 -764.4 3 0
68.3 98.6 -900.4 3 0
68.6 99.0 -904.4 3 0
78.7 113.0 -1040.4 3 0
78.9 113.4 -1044.4 3 0
94.5 133.9 -1244.4 3 0
-3.2 25.4 92.8 4 0
-15.3 64.4 131.8 4 0
-30.7 105.5 174.1 4 0
33.5 -37.6 -539.9 5 0
33.5 -37.6 -540.4 5 0
33.7 -37.9 -544.4 5 0
38.5 -43.0 -639.9 5 0
38.7 -43.2 -644.4 5 0
44.6 -49.3 -759.9 5 0
44.8 -49.5 -764.4 5 0
52.0 -56.9 -904.4 5 0
59.3 -64.1 -1044.4 5 0
69.9 -74.3 -1244.4 5 0
80.5 -84.2 -1440.4 5 0
80.7 -84.4 -1444.4 5 0
-26.9 -5.8 99.0 6 0
-28.4 -5.8 101.2 6 0
-68.4 -7.7 156.1 6 0
-111.2 -10.8 215.1 6 0
18.3 -33.3 -15.2 7 1
44.2 -63.3 -88.1 7 1
44.6 -63.7 -89.0 7 1
73.9 -95.0 -167.9 7 1
75.4 -96.5 -171.7 7 1
114.8 -134.6 -272.3 7 1
179.4 -189.6 -427.5 7 1
184.4 -193.6 -438.9 7 1
265.2 -251.4 -619.7 7 1
388.1 -320.3 -876.7 7 1
536.6 -379.7 -1167.6 7 1
683.4 -417.2 -1443.6 7 1
848.8 -437.8 -1751.6 7 1
-6.8 -39.6 79.9 8 1
-11.7 -79.9 107.5 8 1
-15.4 -123.0 137.0 8 1
-15.5 -124.9 138.3 8 1
-17.5 -180.2 175.6 8 1
-14.5 -270.9 236.5 8 1
-3.2 -367.3 302.3 8 1
-2.1 -373.5 306.7 8 1
28.2 -504.5 397.7 8 1
89.2 -662.1 512.5 8 1
90.7 -665.2 515.1 8 1
173.8 -808.6 631.1 8 1
318.1 -976.8 777.3 8 1
-27.1 -27.2 -37.6 9 1
-58.7 -53.2 -141.5 9 1
-90.4 -82.9 -252.0 9 1
-129.4 -125.0 -398.3 9 1
43.1 -10.8 -546.6 10 1
43.4 -10.8 -551.1 10 1
43.4 -10.8 -551.6 10 1
50.5 -11.4 -646.6 10 1
50.9 -11.4 -651.6 10 1
59.4 -12.2 -766.6 10 1
19.8 16.7 -0.2 11 1
46.3 45.5 -56.2 11 1
77.1 76.4 -118.8 11 1
118.1 113.8 -198.6 11 1
190.9 171.4 -332.3 11 1
1.3 -15.5 -60.1 12 2
33.0 78.5 -136.8 12 2
51.5 117.9 -169.8 12 2
80.4 167.4 -213.7 12 2
134.0 238.2 -281.7 12 2
205.8 306.4 -356.7 12 2
335.5 383.5 -472.9 12 2
507.7 426.2 -609.5 12 2
514.1 426.7 -614.3 12 2
715.3 406.9 -773.5 12 2
26.6 24.1 287.3 13 2
65.4 36.7 508.0 13 2
100.7 51.1 713.7 13 2
117.5 58.9 813.7 13 2
137.4 69.1 933.7 13 2
244.5 138.5 1614.2 13 2
288.0 174.1 1911.2 13 2
337.6 218.2 2270.2 13 2
392.2 267.1 2667.2 13 2
392.3 267.3 2670.2 13 2
448.3 312.4 3067.2 13 2
-17.3 45.6 233.8 14 2
-17.9 46.9 238.9 14 2
-33.5 83.5 383.2 14 2
-49.4 123.3 538.6 14 2
-66.3 168.6 713.7 14 2
-95.7 257.0 1051.3 14 2
-116.7 331.1 1331.2 14 2
-135.8 409.5 1620.2 14 2
-153.0 491.4 1920.2 14 2
-170.1 585.4 2261.2 14 2
-211.1 808.9 3060.2 14 2
23.9 -1.9 933.2 15 2
24.0 -1.9 933.7 15 2
24.1 -1.9 938.2 15 2
28.7 -4.9 1073.2 15 2
28.8 -5.0 1073.7 15 2
28.9 -5.0 1078.2 15 2
33.6 -8.0 1213.2 15 2
33.6 -8.0 1213.7 15 2
33.7 -8.1 1218.2 15 2
40.5 -12.4 1413.2 15 2
40.6 -12.5 1418.2 15 2
47.4 -16.7 1613.2 15 2
47.6 -16.8 1618.2 15 2
157.7 342.9 -740.1 16 2
194.3 476.7 -669.0 16 2
101.7 251.1 -795.1 16 2
177.7 646.2 -580.7 16 2
175.4 653.9 -577.1 16 2
65.8 834.1 -464.5 16 2
-587.6 782.5 1341.2 16 2
-20.9 -10.9 188.4 17 2
-41.2 -45.7 256.8 17 2
-59.3 -85.2 330.8 17 2
-76.4 -138.3 425.7 17 2
-76.9 -140.1 428.8 17 2
-89.4 -230.6 583.3 17 2
-80.6 -334.7 761.0 17 2
-24.7 -479.0 1023.4 17 2
-17.3 44.9 -197.3 18 3
-17.9 46.3 -199.5 18 3
-31.7 81.2 -252.5 18 3
-32.4 83.1 -255.4 18 3
-46.0 123.2 -314.9 18 3
-46.6 125.0 -317.6 18 3
-61.7 177.0 -393.7 18 3
-81.3 268.5 -524.4 18 3
-92.4 361.5 -655.6 18 3
-93.0 507.5 -860.4 18 3
-69.3 668.6 -1088.0 18 3
-67.9 674.8 -1097.0 18 3
-7.5 855.9 -1367.7 18 3
-6.7 866.0 -1370.7 18 3
-21.3 -42.2 -750.7 19 3
-21.5 -42.7 -755.7 19 3
-23.4 -52.6 -855.7 19 3
-25.5 -64.6 -975.7 19 3
-27.6 -78.7 -1115.7 19 3
-30.9 -112.9 -1455.2 19 3
-31.5 -132.9 -1651.2 19 3
-31.5 -133.3 -1655.2 19 3
18.0 -18.4 -751.2 20 3
18.1 -18.7 -755.2 20 3
18.1 -18.7 -755.7 20 3
21.2 -24.3 -851.2 20 3
21.3 -24.6 -855.2 20 3
24.9 -31.4 -971.2 20 3
25.0 -31.7 -975.2 20 3
29.1 -40.0 -1111.2 20 3
33.0 -48.5 -1251.2 20 3
38.1 -60.9 -1451.2 20 3
42.8 -73.2 -1651.2 20 3
9.3 46.3 144.2 21 3
20.9 79.1 444.3 21 3
24.1 90.3 544.3 21 3
27.7 103.9 664.3 21 3
31.3 119.8 804.8 21 3
34.5 135.8 944.8 21 3
38.0 158.7 1144.8 21 3
40.9 182.1 1348.8 21 3
45.8 253.4 1995.3 21 3
48.8 295.8 2395.3 21 3
53.8 335.6 2792.3 21 3
53.9 336.6 2795.3 21 3
-23.7 -16.5 -282.7 22 4
-23.9 -16.5 -286.7 22 4
-24.0 -16.5 -287.2 22 4
-30.5 -18.3 -382.7 22 4
-30.8 -18.4 -387.2 22 4
